X,frankfurt_urban_n_vehicles_mipv6.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
45.690183948184,1008,1000
45.691883709876,1008,1000
45.743590249007,1008,1000
45.795691391975,1008,1000
45.836852421175,1008,1000
45.862018468943,1008,1000
45.865165613141,1008,1000
45.941179976775,1008,1000
45.945511144101,1008,1000
45.979767598147,1008,1000
45.985912765473,1008,1000
46.238177752297,1008,1000
46.434089056397,1008,1000
46.487527468705,1008,1000
46.508098312261,1008,1000
46.548188556675,1008,1000
46.599918984093,1008,1000
46.619732482156,1008,1000
46.64886359875,1008,1000
46.772018172644,1008,1000
46.840563480282,1008,1000
46.92456268598,1008,1000
46.953727303136,1008,1000
46.994022890268,1008,1000
47.117170030515,1008,1000
47.122289036589,1008,1000
47.132949777697,1008,1000
47.153277518805,1008,1000
47.401595186658,1008,1000
47.476509465694,1008,1000
47.598990920628,1008,1000
47.627778676133,1008,1000
47.733599154374,1008,1000
47.819481724105,1008,1000
47.849076427781,1008,1000
48.000228460567,1008,1000
48.016721104689,1008,1000
48.096045340995,1008,1000
48.410823980248,1008,1000
48.53173113994,1008,1000
48.689788792492,1008,1000
48.747051104238,1008,1000
48.94187957005,1008,1000
48.981361408722,1008,1000
49.042851568099,1008,1000
49.207067973046,1008,1000
49.246438642544,1008,1000
49.304010920353,1008,1000
49.364469282091,1008,1000
49.601661027577,1008,1000
49.689874356435,1008,1000
49.899674163864,1008,1000
50.265171729781,1008,1000
50.310077813512,1008,1000
50.333554885684,1008,1000
50.359756964064,1008,1000
50.395430036236,1008,1000
50.549072760057,1008,1000
50.766152529438,1008,1000
50.76762639809,1008,1000
51.16893679045,1008,1000
51.208465028934,1008,1000
51.282997060724,1008,1000
51.346899373753,1008,1000
51.47574604591,1008,1000
51.592604433079,1008,1000
51.735643777069,1008,1000
51.941320322229,1008,1000
51.969131805667,1008,1000
52.197471625686,1008,1000
52.295265751617,1008,1000
52.299850921329,1008,1000
52.44861400577,1008,1000
52.635475295752,1008,1000
52.719887029207,1008,1000
52.863744093757,1008,1000
53.008837219758,1008,1000
53.038415167498,1008,1000
53.170280512361,1008,1000
53.259438866453,1008,1000
53.283663172421,1008,1000
53.33295767308,1008,1000
53.741246847323,1008,1000
53.879460791089,1008,1000
53.928820609242,1008,1000
53.980402286002,1008,1000
54.09859010189,1008,1000
54.154958979688,1008,1000
54.163783729696,1008,1000
54.277205488935,1008,1000
54.327764874564,1008,1000
54.44255043906,1008,1000
54.614391663585,1008,1000
54.648131926707,1008,1000
54.759125980387,1008,1000
54.926460057197,1008,1000
55.044773307686,1008,1000
55.085035038238,1008,1000
55.130501823589,1008,1000
55.175673317109,1008,1000
55.244171941675,1008,1000
55.306495228428,1008,1000
55.330105201742,1008,1000
55.33836031696,1008,1000
55.386229831394,1008,1000
55.515893898518,1008,1000
55.578756968364,1008,1000
55.603554947996,1008,1000
55.859774695833,1008,1000
55.97632181361,1008,1000
56.00297351596,1008,1000
56.031715279526,1008,1000
56.05209181,1008,1000
56.232156678617,1008,1000
56.260803158877,1008,1000
56.382616302569,1008,1000
56.443370216195,1008,1000
56.667987636741,1008,1000
56.79142307933,1008,1000
56.823811773859,1008,1000
56.98301349959,1008,1000
57.148137671538,1008,1000
57.442903622262,1008,1000
57.523881174977,1008,1000
57.687371619103,1008,1000
57.846521307934,1008,1000
57.956684732339,1008,1000
58.057086309344,1008,1000
58.064977959422,1008,1000
58.067956245254,1008,1000
58.211643274454,1008,1000
58.400930847835,1008,1000
58.409790908867,1008,1000
58.412777025943,1008,1000
58.416709368807,1008,1000
58.479026990947,1008,1000
58.55439828589,1008,1000
58.653518137046,1008,1000
58.68686735812,1008,1000
58.717802186488,1008,1000
58.761692735674,1008,1000
58.787601005584,1008,1000
58.88800348316,1008,1000
59.020664057858,1008,1000
59.045378607428,1008,1000
59.432221011152,1008,1000
59.679335792737,1008,1000
59.755774556185,1008,1000
59.756489179525,1008,1000
60.058575560559,1008,1000
60.098191397395,1008,1000
60.136460180767,1008,1000
60.239346097085,1008,1000
60.353160984679,1008,1000
60.494224138165,1008,1000
60.589133617661,1008,1000
60.617001626962,1008,1000
60.656328233132,1008,1000
60.738853727843,1008,1000
60.770302455659,1008,1000
60.82928395994,1008,1000
60.844537357782,1008,1000
60.884048134044,1008,1000
60.985849664859,1008,1000
60.986618288503,1008,1000
61.114958131915,1008,1000
61.120092529795,1008,1000
61.229992410333,1008,1000
61.324330832007,1008,1000
61.368923661825,1008,1000
61.551609954665,1008,1000
61.593999456817,1008,1000
61.734241982778,1008,1000
61.87889654939,1008,1000
61.992632512253,1008,1000
62.009354801001,1008,1000
62.217679318829,1008,1000
62.314606869437,1008,1000
62.366112420047,1008,1000
62.471686130618,1008,1000
62.497541120466,1008,1000
62.498908744212,1008,1000
62.892737956815,1008,1000
62.968935939374,1008,1000
63.311857558662,1008,1000
63.497296016089,1008,1000
63.577478285237,1008,1000
63.807103058111,1008,1000
64.088958032211,1008,1000
64.173728815943,1008,1000
64.28828957273,1008,1000
64.349130191578,1008,1000
64.44244989488,1008,1000
64.454602006284,1008,1000
64.526091156128,1008,1000
64.532115041744,1008,1000
64.627678856614,1008,1000
64.689113516442,1008,1000
64.761925286627,1008,1000
64.951126166313,1008,1000
65.062689090553,1008,1000
65.138916691981,1008,1000
65.198521888015,1008,1000
65.529087243297,1008,1000
