X,frankfurt_urban_n_vehicles_mipv6.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
32.292022556289,1008,1000
32.306173544634,1008,1000
32.31126230283,1008,1000
32.316928544634,1008,1000
32.326910544634,1008,1000
32.337626544634,1008,1000
32.360237544634,1008,1000
32.36526330283,1008,1000
32.369673061026,1008,1000
32.377806544634,1008,1000
32.386955544634,1008,1000
32.397824544634,1008,1000
32.407770567033,1008,1000
32.418306567033,1008,1000
32.432078567033,1008,1000
32.438765567033,1008,1000
32.447887567033,1008,1000
32.457027567033,1008,1000
32.468909567033,1008,1000
32.481020567033,1008,1000
32.487761567033,1008,1000
32.497779567033,1008,1000
32.509476589029,1008,1000
32.520579589029,1008,1000
32.529715589029,1008,1000
32.537851589029,1008,1000
32.549652589029,1008,1000
32.558090884594,1008,1000
32.570057589029,1008,1000
32.584392589029,1008,1000
32.589477407915,1008,1000
32.602524596981,1008,1000
32.608270610583,1008,1000
32.617770610583,1008,1000
32.628058610583,1008,1000
32.648032610583,1008,1000
32.651406458975,1008,1000
32.657018610583,1008,1000
32.667644610583,1008,1000
32.677036610583,1008,1000
32.687518610583,1008,1000
32.696829610583,1008,1000
32.707027631699,1008,1000
32.722078631699,1008,1000
32.726928631699,1008,1000
32.737878631699,1008,1000
32.749422631699,1008,1000
32.757842631699,1008,1000
32.769688631699,1008,1000
32.777009631699,1008,1000
32.788828631699,1008,1000
32.797716631699,1008,1000
32.806883652416,1008,1000
32.818200481288,1008,1000
32.828540652416,1008,1000
32.836973652416,1008,1000
32.849774652416,1008,1000
32.859053652416,1008,1000
32.867000652416,1008,1000
32.881587652416,1008,1000
32.888675652416,1008,1000
32.897072652416,1008,1000
32.907563672713,1008,1000
32.917743672713,1008,1000
32.927851672713,1008,1000
32.936946672713,1008,1000
32.946964672713,1008,1000
32.963357672713,1008,1000
32.967617672713,1008,1000
32.993725672713,1008,1000
32.996177606355,1008,1000
33.000114539997,1008,1000
33.030570654191,1008,1000
33.032588076533,1008,1000
33.039050037539,1008,1000
33.042450998545,1008,1000
33.050417692599,1008,1000
33.058423692599,1008,1000
33.071596692599,1008,1000
33.078918692599,1008,1000
33.087509692599,1008,1000
33.100710699933,1008,1000
33.107536712039,1008,1000
33.136138990643,1008,1000
33.137675978423,1008,1000
33.146128966203,1008,1000
33.150115953983,1008,1000
33.156973712039,1008,1000
33.166865712039,1008,1000
33.177072712039,1008,1000
33.192961712039,1008,1000
33.196874712039,1008,1000
33.213167731074,1008,1000
33.216946731074,1008,1000
33.226892731074,1008,1000
33.237797731074,1008,1000
33.251155731074,1008,1000
33.258094731074,1008,1000
33.270048731074,1008,1000
33.282978731074,1008,1000
33.287036731074,1008,1000
33.303721749669,1008,1000
33.306973749669,1008,1000
33.317500225135,1008,1000
33.340053749669,1008,1000
33.341996789391,1008,1000
33.366866749669,1008,1000
33.380502789391,1008,1000
33.403384091398,1008,1000
33.408464156802,1008,1000
33.414755222206,1008,1000
33.43847128761,1008,1000
33.444543353014,1008,1000
33.451959418418,1008,1000
33.462382483822,1008,1000
33.465198549226,1008,1000
33.46734361463,1008,1000
33.473332680034,1008,1000
33.475837745438,1008,1000
33.478622810842,1008,1000
33.486883768352,1008,1000
33.509029018809,1008,1000
33.515752109777,1008,1000
33.517010200745,1008,1000
33.533968787061,1008,1000
33.555923018809,1008,1000
33.560211109777,1008,1000
33.561577200745,1008,1000
33.570197702729,1008,1000
33.577878787061,1008,1000
33.589777878029,1008,1000
33.596919787061,1008,1000
33.606937805536,1008,1000
33.617115344145,1008,1000
33.628900805536,1008,1000
33.638756805536,1008,1000
33.658442805536,1008,1000
33.661987921726,1008,1000
33.678055805536,1008,1000
33.682240921726,1008,1000
33.689310805536,1008,1000
33.696856805536,1008,1000
33.707851823958,1008,1000
33.718139823958,1008,1000
33.728477823958,1008,1000
33.739413823958,1008,1000
33.751173207021,1008,1000
33.757027823958,1008,1000
33.769963823958,1008,1000
33.779692823958,1008,1000
33.787779823958,1008,1000
33.813481038675,1008,1000
33.847511401123,1008,1000
33.848832567281,1008,1000
33.850108733439,1008,1000
33.853455899597,1008,1000
33.855781065755,1008,1000
33.859326231913,1008,1000
33.874454842385,1008,1000
33.879805842385,1008,1000
33.905409848758,1008,1000
33.90812203975,1008,1000
33.911487230742,1008,1000
33.930282860846,1008,1000
33.943123051838,1008,1000
33.94445324283,1008,1000
33.947063860846,1008,1000
