X,frankfurt_urban_n_vehicles_mipv6.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
34.573125205733,1008,1000
34.573920303669,1008,1000
34.574679401605,1008,1000
34.594304966835,1008,1000
34.598826411019,1008,1000
34.610966875371,1008,1000
34.617995357811,1008,1000
34.628952840251,1008,1000
34.633460322691,1008,1000
34.643658805131,1008,1000
34.654967287571,1008,1000
34.661815770011,1008,1000
34.667602156733,1008,1000
34.676451588339,1008,1000
34.701823586322,1008,1000
34.724712106652,1008,1000
34.742533722432,1008,1000
34.746551242762,1008,1000
34.768251858542,1008,1000
34.779480474322,1008,1000
34.786396994652,1008,1000
34.791453514982,1008,1000
34.794574035312,1008,1000
34.801327562891,1008,1000
34.804385120933,1008,1000
34.809248678975,1008,1000
34.828834319461,1008,1000
34.832522877503,1008,1000
34.838718435545,1008,1000
34.872279076031,1008,1000
34.877345634073,1008,1000
34.881529192115,1008,1000
34.884091750157,1008,1000
34.887901308199,1008,1000
34.891084866241,1008,1000
34.896839424283,1008,1000
34.904179574877,1008,1000
34.934278696179,1008,1000
34.938034291587,1008,1000
34.942901886995,1008,1000
34.947332482403,1008,1000
34.966603626855,1008,1000
34.985302222263,1008,1000
34.987553817671,1008,1000
34.990575413079,1008,1000
34.999984008487,1008,1000
35.022737633816,1008,1000
35.032993266166,1008,1000
35.06435295463,1008,1000
35.07965858698,1008,1000
35.106493282381,1008,1000
35.130084994237,1008,1000
35.153161663247,1008,1000
35.169625375103,1008,1000
35.185008086959,1008,1000
35.203305785417,1008,1000
35.206759490717,1008,1000
35.216709196017,1008,1000
35.247703930807,1008,1000
35.267606665597,1008,1000
35.270772370897,1008,1000
35.290404105687,1008,1000
35.296208810987,1008,1000
35.299721516287,1008,1000
35.307137250818,1008,1000
35.315245992076,1008,1000
35.321526733334,1008,1000
35.325053474592,1008,1000
35.32838621585,1008,1000
35.338947957108,1008,1000
35.350036597938,1008,1000
35.365075339196,1008,1000
35.372442080454,1008,1000
35.374851821712,1008,1000
35.37781056297,1008,1000
35.389011304228,1008,1000
35.395369045486,1008,1000
35.402563807013,1008,1000
35.409812583995,1008,1000
35.413438360977,1008,1000
35.448331140277,1008,1000
35.452856917259,1008,1000
35.461887694241,1008,1000
35.468194824441,1008,1000
35.490383601423,1008,1000
35.494891378405,1008,1000
35.498210155387,1008,1000
35.506079952706,1008,1000
35.518653765152,1008,1000
35.520824577598,1008,1000
35.523657390044,1008,1000
35.53521820249,1008,1000
35.555980014936,1008,1000
35.562208827382,1008,1000
35.564978639828,1008,1000
35.588330452274,1008,1000
35.611513293462,1008,1000
35.616008141108,1008,1000
35.637480417052,1008,1000
35.653084239268,1008,1000
35.679825061484,1008,1000
35.68489090913,1008,1000
35.708409777188,1008,1000
35.730096620164,1008,1000
35.75790746314,1008,1000
35.776256306116,1008,1000
35.781827188606,1008,1000
35.794324071096,1008,1000
35.810952974019,1008,1000
35.836808837353,1008,1000
35.853123754419,1008,1000
35.874901617753,1008,1000
35.878257534819,1008,1000
35.892560451885,1008,1000
35.897523368951,1008,1000
35.905236314211,1008,1000
