X,frankfurt_urban_n_vehicles_mipv6.MA[1].udpApp[0]/endToEndDelay:vector
34.466675748135,0.0394152
34.473921070919,0.0366605
34.478646805657,0.0313862
34.490681805657,0.0334212
34.51957226753,0.0523117
34.543169734824,0.0659092
34.544991081072,0.0577305
34.55352342732,0.0562628
34.557384773568,0.0501242
34.566285217752,0.0490246
34.569389564,0.042129
34.575409204056,0.0381486
34.595710769286,0.0484502
34.59938521347,0.0421246
34.615847690577,0.0485871
34.619702173017,0.0424416
34.631591655457,0.0443311
34.636878137897,0.0396176
34.651752620337,0.044492
34.656233102777,0.0389725
34.663198585217,0.035938
34.673227921105,0.0359673
34.678646816411,0.0313862
34.703522414048,0.0462618
34.726598934378,0.0593384
34.743975550158,0.066715
34.747137070488,0.0598765
34.768837686268,0.0715771
34.784438302048,0.0771777
34.787599822378,0.0703392
34.792138342708,0.0648778
34.798621863038,0.0613613
34.80185040297,0.0545898
34.806591961012,0.0493314
34.810820519054,0.0435599
34.83008715954,0.0528266
34.835467717582,0.0482071
34.852402275624,0.0551417
34.87427491611,0.0670143
34.877832474152,0.0605719
34.882088032194,0.0548275
34.885807590236,0.048547
34.888604148278,0.0413436
34.89371470632,0.0364541
34.902540831671,0.0352803
34.908646831671,0.0313863
34.935985548381,0.048725
34.938530143789,0.0412696
34.943568739197,0.0363082
34.948646831671,0.0313863
34.969504479057,0.0422439
34.986041074465,0.0487805
34.988085669873,0.0408251
34.991341265281,0.0340807
35.020287865534,0.0530273
35.023449497884,0.0461889
35.035808130234,0.0485475
35.065695818698,0.0684352
35.080199451048,0.0729389
35.108043158145,0.0907826
35.131359870001,0.104099
35.155580539011,0.11832
35.171251250867,0.123991
35.202053967348,0.144793
35.205390672648,0.13813
35.209956377948,0.132696
35.217385083248,0.130125
35.249037818038,0.151777
35.268192552828,0.160932
35.272416258128,0.155156
35.293772992918,0.166512
35.296758698218,0.159498
35.302648408011,0.155388
35.312418149269,0.155158
35.315885890527,0.148625
35.323711631785,0.146451
35.326463373043,0.139203
35.330980114301,0.13372
35.347573755131,0.140313
35.350802496389,0.133542
35.366611237647,0.139351
35.373000978905,0.13574
35.375428720163,0.128168
35.380836461421,0.123576
35.390322202679,0.123062
35.396769943937,0.119509
35.403158716499,0.115898
35.410578493481,0.113318
35.422446270463,0.115186
35.450308049763,0.133047
35.453496826745,0.126236
35.463973603727,0.126713
35.470514731609,0.123254
35.491149510909,0.133889
35.496877287891,0.129617
35.499737064873,0.122476
35.508138873021,0.120878
35.519410685467,0.12215
35.521356497913,0.114096
35.524189310359,0.106929
35.544131122805,0.116871
35.556547935251,0.119287
35.562803747697,0.115543
35.566424560143,0.109164
35.60205937676,0.134799
35.612279224406,0.135019
35.638751347996,0.141491
35.653697170212,0.146437
35.681351992428,0.164091
35.687129840074,0.159869
35.709157718512,0.171897
35.736670561488,0.18941
35.760870404464,0.20361
35.77977824744,0.212518
35.78237712993,0.205117
35.79875001242,0.211489
35.816427925522,0.219167
35.840690788856,0.23343
35.855127705922,0.237867
35.876915569256,0.249655
35.885631486322,0.248371
35.893182403388,0.245922
35.900729324296,0.243469
35.908091275708,0.240831
35.92466922712,0.247409
35.935587178532,0.248327
35.938501129944,0.241241
35.945993081356,0.238733
35.978882964678,0.261622
35.98411591609,0.256855
36.000933871242,0.263673
36.02493623918,0.267676
36.050337142054,0.283077
36.055417127472,0.278157
36.076196030346,0.288935
36.078349015764,0.281088
36.100999922257,0.293739
36.109680941359,0.29242
36.112040960461,0.28478
36.125708979563,0.288448
36.146437998665,0.299177
36.173679920633,0.316419
36.195966842601,0.328706
36.234649779771,0.357389
36.240229832291,0.352969
36.248185884811,0.350925
36.250365937331,0.343105
36.265928878029,0.348668
36.283301818727,0.356041
36.289538871247,0.352278
36.309998826937,0.362738
36.319318912701,0.362058
36.336938998465,0.369678
36.356160084229,0.3789
36.375666043397,0.388405
36.415978493769,0.408718
36.422737612487,0.405477
36.429171731205,0.401911
36.459280708437,0.42202
36.486536685669,0.439276
36.491404804387,0.434144
36.493814923105,0.426554
36.50852391472,0.431263
36.51641206612,0.429151
36.51864621752,0.421386
36.54749436892,0.440234
36.55722052032,0.43996
36.574927515196,0.447667
36.594234666596,0.456974
36.599210817996,0.45195
36.625790826914,0.46853
36.631591010714,0.46433
36.635802194514,0.458542
36.665465746682,0.468205
36.691716930482,0.474456
36.714384143394,0.487124
36.723394359352,0.486134
36.73035257531,0.483092
36.732343791268,0.475083
36.745615007226,0.478354
36.74785084406,0.47059
36.751643060018,0.464382
36.762912275976,0.455652
36.776539491934,0.459279
36.777155141724,0.449895
36.788317357682,0.441057
36.826794400085,0.439534
36.830685647945,0.433425
36.852440693299,0.44518
36.869381941159,0.442121
36.894494578681,0.437234
36.896710826541,0.42945
36.907088103144,0.429828
36.913294382576,0.426034
36.933226662008,0.435966
36.965909723378,0.458649
36.992264784748,0.475004
37.001310682607,0.47405
37.046575349419,0.509315
37.052042660165,0.504782
37.053554326977,0.486294
37.072937403945,0.495677
37.097711557881,0.500451
37.107729897056,0.500469
37.12456623889,0.507306
37.145553331138,0.518293
37.156454252854,0.519194
37.179277345102,0.512017
37.208644715261,0.511384
37.236554822439,0.529294
37.279256890627,0.551996
37.283441263337,0.546181
37.304404382595,0.557144
37.330156504301,0.572896
37.345363907603,0.578103
37.350660310905,0.5734
37.374838432611,0.587578
37.377048114739,0.579788
37.379818518041,0.572558
37.403524382105,0.576264
37.428351517925,0.591091
37.447014951545,0.599754
37.454589385165,0.587329
37.472066520985,0.594806
37.532354117282,0.635094
37.552063266856,0.644803
37.558669730528,0.621409
37.565190735996,0.60793
37.581655427366,0.614395
37.595396118736,0.618136
37.621644279542,0.604384
37.643064442522,0.615804
37.672948072764,0.625687
37.674871768482,0.607611
37.752056087395,0.664796
37.770544263363,0.673284
37.773672310407,0.656412
37.783383833563,0.656123
37.802871535427,0.655611
37.824577724105,0.647317
37.845549912783,0.658289
37.866790101461,0.65953
37.872950654115,0.64569
37.874944357987,0.637684
37.912250853221,0.65499
37.929746054209,0.662485
37.931401761845,0.654141
37.965488837093,0.658228
37.979953038081,0.662692
37.998239239069,0.670979
38.026184848111,0.678924
38.047113061019,0.689852
38.060840671863,0.69358
38.094448596011,0.707188
38.096629808919,0.699369
38.122381031702,0.71512
38.123194746436,0.705934
38.125834970966,0.698574
38.146718195496,0.699458
38.170386420026,0.673126
38.173972059638,0.666711
38.210725119933,0.683465
38.250251837927,0.712991
38.276355505987,0.709095
38.294697223981,0.707437
38.300983469106,0.703723
38.375574241362,0.728314
38.382770463338,0.70551
38.384905235594,0.657645
38.414744958643,0.667484
38.422477683191,0.665217
38.444554407353,0.667294
38.463075131515,0.665815
38.518534938343,0.681274
38.539769205947,0.692509
38.542086932921,0.684826
38.544872200525,0.657612
38.566416927499,0.669156
38.62073424694,0.683474
38.655915072352,0.688654
38.673269897764,0.686009
38.694355130054,0.697095
38.695659859726,0.678399
38.711026145667,0.683766
38.738896987877,0.671636
38.758180795587,0.68092
38.760569082795,0.663309
38.765779890505,0.658519
38.769941698215,0.652681
38.801559986631,0.674299
38.802094721253,0.664834
38.807425296103,0.660165
38.867691432909,0.650431
38.889200729487,0.65194
38.894174002621,0.646913
38.914526738368,0.647266
38.953363044,0.676102
38.955576349632,0.658316
38.972737643136,0.655477
38.993017380008,0.665757
39.002424117933,0.655164
39.036035432219,0.678775
39.054533746505,0.687273
39.061551060343,0.68429
39.079295680392,0.692035
39.090548569538,0.693288
39.139046893253,0.721786
39.139833634213,0.702573
39.151712375173,0.704452
39.187707697897,0.700447
39.195120613855,0.69786
39.196434354815,0.689174
39.22246568476,0.705205
39.24501001565,0.717749
39.2456707585,0.70841
39.304924701874,0.717664
39.330615040612,0.733354
39.335412785218,0.718152
39.362450123956,0.73519
39.379336868562,0.742076
39.403802214057,0.756542
39.422940960325,0.75568
39.458119306651,0.770859
39.458879052919,0.751618
39.469658047649,0.752397
39.475626442321,0.748366
39.504631389469,0.767371
39.524501743115,0.777241
39.539530096761,0.78227
39.565680450407,0.79842
39.570940804053,0.79368
39.601653552552,0.784393
39.639216301754,0.801956
39.666414662426,0.819154
39.690264411628,0.833004
39.726754778365,0.859494
39.728127528857,0.840867
39.741044896239,0.833784
39.744343646731,0.817083
39.776807631003,0.829547
39.779260381495,0.812
39.794176131987,0.806916
39.796119882479,0.788859
39.817296633587,0.790036
39.839976007457,0.802715
39.861735759181,0.804475
39.883777133051,0.796517
39.886058884775,0.778798
39.919136264334,0.801876
39.923762644456,0.796502
39.925067397306,0.777807
39.926561150156,0.769301
39.952777269844,0.785517
39.975127649966,0.787867
39.989648030088,0.772387
40.014543415693,0.757283
40.037299169581,0.770039
40.061193923469,0.783933
40.109454314929,0.802194
40.111371069813,0.77411
40.179208824697,0.801948
40.190732216655,0.793472
40.191347971539,0.784087
40.196190726423,0.76893
40.215459123565,0.778199
40.240802521169,0.793542
40.264114276977,0.796854
40.286861032785,0.8096
40.290947430389,0.793687
40.291743186197,0.784483
40.330403588745,0.793143
40.332134991715,0.784874
40.350489203163,0.763229
40.354849606133,0.717589
40.386907009103,0.719646
40.392276765755,0.705016
40.394495522407,0.697235
40.429828580926,0.712568
40.443188163416,0.705928
40.443911920834,0.696651
40.471518328994,0.714258
40.473372086412,0.706112
40.488794448631,0.711534
40.490495206049,0.703235
40.51161261881,0.704352
40.532040031914,0.714779
40.536936445018,0.699676
40.537480203122,0.69022
40.540463616226,0.683203
40.58275968433,0.685499
40.621821101819,0.704561
40.622607860573,0.695347
40.640367619327,0.693107
40.654253037141,0.696992
40.681363510095,0.704103
40.715749269144,0.728489
40.716329028488,0.709068
40.74117571372,0.703915
40.744940798972,0.66768
40.77425922127,0.686999
40.774946980614,0.677686
40.781864739958,0.644604
40.807515499567,0.650255
40.837342926133,0.670082
40.859895019391,0.672634
40.920092120056,0.682832
40.937560880416,0.6803
41.001805981543,0.714545
41.023454089837,0.716194
41.049135524383,0.731875
41.106062308968,0.748802
41.124536745096,0.757276
41.138369506308,0.751109
41.16459926752,0.767339
41.22267270383,0.805412
41.257546143812,0.810286
41.281660905388,0.8244
41.311875345542,0.844615
41.322226789518,0.834966
41.344044558124,0.836784
41.398972905792,0.871712
41.414543668183,0.877283
41.419183116221,0.861923
41.453722250063,0.856462
41.478529698101,0.861269
41.525662835977,0.878402
41.556186288189,0.898926
41.581845050703,0.904584
41.582496813217,0.895236
41.617294575861,0.900034
41.628948032383,0.901687
41.629509795157,0.892249
41.648989557931,0.901729
41.651171014453,0.88391
41.651858777227,0.874598
41.652393540001,0.845133
41.679199996523,0.851939
41.707729457341,0.870469
41.727853918273,0.850593
41.775836077135,0.868575
41.796525840137,0.869265
41.837009305528,0.889749
41.897187771024,0.899927
41.921798534327,0.904538
41.942642004353,0.915381
41.943293767747,0.906033
41.946286531141,0.879026
41.968558294535,0.891298
42.000108764561,0.902848
42.056915238919,0.919655
42.126552713354,0.919292
42.159134477072,0.931874
42.182567670314,0.925307
42.186168434032,0.918908
42.188106912512,0.890846
42.2175416763,0.910281
42.221113877362,0.873853
42.253040359822,0.88578
42.27862212368,0.891362
42.304110609878,0.90685
42.32464337386,0.917383
42.32811786012,0.900857
42.35242534638,0.905165
42.37426183264,0.877001
42.407765596679,0.900505
42.412644360775,0.885384
42.436704850607,0.879444
42.480392340439,0.903132
42.494335104535,0.907075
42.510179868682,0.912919
42.524181361944,0.916921
42.524761126142,0.907501
42.556030619404,0.92877
42.573623112666,0.936363
42.574283876864,0.927023
42.597562370126,0.930302
42.598840134324,0.92158
42.611874898567,0.914614
42.655563395089,0.908303
42.682418891611,0.915158
42.705313655939,0.898053
42.726496155549,0.909236
42.783922655159,0.916662
42.798433154769,0.901173
42.821698657223,0.904438
42.923920900493,0.94666
42.925684665001,0.938424
42.951708170255,0.924448
42.974363934763,0.927103
43.013423442597,0.936163
43.048366950461,0.901106
43.083853715029,0.926593
43.17270471661,0.975444
43.173428481232,0.956168
43.176232245854,0.948972
43.219352504114,0.942092
43.223431268784,0.926171
43.248664781406,0.941404
43.297388294028,0.950128
43.31539105872,0.95813
43.324766823434,0.937506
43.327660588148,0.9204
43.35337310298,0.916113
43.380449617812,0.903189
43.395185132644,0.897925
43.435569649512,0.928309
43.453956414266,0.926696
43.45545517902,0.908195
43.497337695908,0.940077
43.497953460662,0.930693
43.526385733474,0.939125
43.529234498264,0.901974
43.547065771094,0.889805
43.572193535884,0.894933
43.62984405648,0.932583
43.633427821302,0.926167
43.690646144676,0.903386
43.692165665288,0.874905
43.69274543011,0.855485
43.716739194946,0.859479
43.721356717204,0.834096
43.765616482054,0.848356
43.785775004312,0.838514
43.786588769162,0.809328
43.816658292982,0.829398
43.820203816816,0.812943
43.85917634065,0.821916
43.859783105528,0.802523
43.896662870406,0.809402
43.964383156032,0.817123
43.981733681302,0.824473
44.016138207943,0.828878
44.030855734595,0.833595
44.034582499519,0.817322
44.088701264443,0.821441
44.113284792326,0.836024
44.142804557268,0.855544
44.16004432221,0.862784
44.199408850102,0.872148
44.223387615053,0.876127
44.227456144137,0.870196
44.234247909097,0.866987
44.262552438181,0.855292
44.278677967265,0.861417
44.281747732225,0.854487
44.312372497193,0.865112
44.335317262169,0.868057
44.392192027145,0.894931
44.412310558316,0.90505
44.428248323306,0.910988
44.460806854484,0.933546
44.465316619474,0.928056
44.475965384464,0.928705
44.477162149454,0.889902
44.517206681563,0.909946
44.542280353635,0.88502
44.560832188107,0.893572
44.61289154697,0.875631
44.614856623446,0.857596
44.63850846789,0.851248
44.670233000874,0.862972
44.67396807735,0.846707
44.696015233254,0.828755
44.698713077698,0.771452
44.752678341417,0.765418
44.817658713802,0.790398
44.852219577506,0.774959
44.871613001022,0.754352
44.930438310548,0.733178
44.952714291472,0.715454
44.955269394394,0.708009
44.981839605256,0.694579
44.987818816118,0.640558
45.002052797046,0.614792
45.03045083517,0.55319
45.068465063584,0.551204
45.084848174984,0.557588
45.102418057053,0.545157
45.144837948033,0.557577
45.160314839013,0.563054
45.168617958787,0.561357
45.208626984371,0.561366
45.236884884037,0.569624
45.263435783703,0.586175
45.287487911661,0.590227
45.311291676729,0.594031
45.348534584927,0.621274
45.375861265279,0.588601
45.404636953978,0.577376
45.458932400906,0.581672
45.509669477048,0.582409
45.52221740172,0.584957
45.534193553446,0.586933
45.552436713038,0.595176
45.57703163771,0.609771
45.593786562382,0.616526
45.598010487054,0.60075
45.626184419712,0.618924
45.628365579074,0.611105
45.661347511734,0.604087
45.70403727682,0.636777
45.729768631644,0.642508
45.80550615685,0.668246
45.811577331036,0.654317
45.829346279112,0.652086
45.980422849871,0.663162
46.008001038303,0.66074
46.057613775505,0.680353
46.093943738323,0.696683
46.115461168526,0.698201
46.152988568618,0.695728
46.16450976392,0.687249
46.202618511782,0.705358
46.205042713852,0.687782
46.2209526907,0.693692
46.22222889277,0.674968
46.235761644396,0.668501
46.270065621244,0.692805
46.307798605139,0.710538
46.401488762482,0.724228
46.456710978486,0.74945
46.460761743592,0.713501
46.513031966785,0.735771
46.536034423299,0.738774
46.612966662364,0.725706
46.640709684364,0.713449
46.643642914876,0.696382
46.67343092075,0.69617
46.722268174942,0.695008
46.745518258864,0.698258
46.760747969654,0.673487
46.810903215151,0.703643
46.842255460649,0.714995
46.862892481723,0.705632
46.898078872935,0.720818
46.93274816556,0.735488
46.976814418762,0.769554
46.999822447632,0.772562
47.05729948425,0.780039
47.107499608363,0.720239
47.193773948397,0.716513
47.238065029353,0.730804
47.300336936551,0.693076
47.332038037049,0.714777
47.365203137547,0.707943
47.371246420081,0.703986
47.45116145065,0.623901
47.459548794314,0.602288
47.461231559432,0.593971
47.493470848772,0.60621
47.5287381447,0.631478
47.581644998381,0.634384
47.596286763499,0.629026
47.618899775001,0.591639
47.635247077363,0.587986
47.645659458189,0.578399
47.671558615121,0.594298
47.705027323025,0.557767
47.714211497995,0.526951
47.719564896819,0.512304
47.749698615239,0.512438
47.840689540726,0.543429
47.854878713366,0.517618
47.875801804164,0.518541
47.895516996848,0.528256
47.914322308666,0.517062
47.952518518598,0.535258
47.97567172853,0.548411
48.064049969346,0.516789
48.098475757096,0.531215
48.105091088574,0.527831
48.1502890339,0.543028
48.173063365378,0.555803
48.185633931736,0.548373
48.209819191316,0.552559
48.237435450896,0.570175
48.265738058434,0.578477
48.302545704137,0.585285
48.333820046015,0.586559
48.338020321537,0.57076
48.355551597059,0.558291
48.401134811109,0.573874
48.430402878539,0.583142
48.433190393289,0.56593
48.516355215043,0.599095
48.540553476125,0.593293
48.568434827583,0.601174
48.601546148761,0.594286
48.625577026027,0.568316
48.694044536059,0.576784
48.750747070693,0.593486
48.787035629967,0.609775
48.799277990269,0.602017
48.841879163003,0.614619
48.874209512833,0.636949
48.924893876611,0.647633
48.962402245059,0.665142
48.972999832423,0.665739
49.024556444633,0.707296
49.029016816935,0.681756
49.033676194267,0.676416
49.057131566569,0.679871
49.061664943901,0.664404
49.094389321233,0.687129
49.110078693535,0.682818
49.142103694965,0.654843
49.186268696395,0.669008
49.190715461517,0.653455
49.215433714139,0.638173
49.219495341279,0.632235
49.242063744861,0.644803
49.274826539225,0.607566
49.293541918687,0.586281
49.346229202152,0.588969
49.365220459568,0.57796
49.402543878978,0.585283
49.4064146441,0.569154
49.442157693486,0.564897
49.45536307946,0.568102
49.513896406918,0.576636
49.536117623882,0.558857
49.55350001288,0.556239
49.589459453382,0.582199
49.629807140464,0.572547
49.680638543704,0.613378
49.725248442072,0.567988
49.762234604414,0.574974
49.799838068146,0.592577
49.833533766528,0.616273
49.85756653165,0.620306
49.868199230032,0.620939
49.895876560556,0.608616
49.902899035416,0.595638
49.924929435144,0.607669
49.9293279208,0.592067
49.945286030808,0.538025
49.971648095122,0.494388
49.975240580778,0.48798
50.001427756989,0.494167
50.044750670075,0.44749
50.103140813515,0.44588
50.119323319989,0.452063
50.185796928697,0.488536
50.194121435171,0.476861
50.198564941645,0.471304
50.204818312851,0.437558
50.264674829367,0.457414
50.329871416455,0.462611
50.373227362321,0.475967
50.391557888557,0.484297
50.417025424253,0.499765
50.482820730521,0.54556
50.505521275435,0.558261
50.560530817059,0.60327
50.598445015261,0.591184
50.623746933115,0.606486
50.685865214953,0.608605
50.713194575005,0.595934
50.715910361089,0.55865
50.743321923677,0.576061
50.757251486265,0.579991
50.775500048853,0.588239
50.784771240205,0.557511
50.810699432921,0.573439
50.910391462079,0.583131
50.959055693557,0.601795
50.989442434339,0.602182
51.027826021439,0.610565
51.062086993155,0.604826
51.095286580255,0.618026
51.103219997134,0.565959
51.130783071666,0.563522
51.170096268004,0.582836
51.232804158582,0.605544
51.265830640242,0.58857
51.293750242674,0.60649
51.313452852444,0.606192
51.362596097144,0.635336
51.387221483426,0.639961
51.450251803962,0.632991
51.4541237797,0.586863
51.533625604486,0.606365
51.551826452128,0.604566
51.576541217252,0.619281
51.592477064894,0.605216
51.593164830018,0.595904
51.644700960662,0.57744
51.683227592112,0.605967
51.74781185316,0.580551
51.796441492008,0.589181
51.869203459192,0.601943
51.916424112972,0.629164
51.92531065126,0.59805
51.947271756156,0.590011
51.995254186452,0.607994
52.008632732904,0.591372
52.044863394312,0.617603
52.07031371728,0.623053
52.081537467084,0.594277
52.098066144544,0.550806
52.14380581366,0.576545
52.217611942014,0.580351
52.2446552813,0.567395
52.275048958104,0.587788
52.277113195908,0.569853
52.294658623514,0.577398
52.308535388638,0.551275
52.407836709178,0.570576
52.451889177128,0.564629
52.46352086856,0.56626
52.488930559992,0.57167
52.536075258364,0.588815
52.564458843794,0.587198
52.588403272494,0.591143
52.64583969404,0.598579
52.684843123048,0.627583
52.689153051606,0.621892
52.758202045558,0.640941
52.763296474846,0.626036
52.79519097461,0.60793
52.821589933572,0.584329
52.840398139628,0.593138
52.864763521914,0.587503
52.90663724587,0.579377
52.930672969826,0.553412
52.963968876094,0.546708
52.985929558882,0.548669
52.997359506318,0.540099
53.057419677522,0.550159
53.142198759778,0.544938
53.150523495274,0.533263
53.17833845425,0.521078
53.197700189746,0.53044
53.359767979614,0.592507
53.382641949232,0.595381
53.415368700434,0.618108
53.448082451636,0.640822
53.484557658758,0.657297
53.557074852602,0.679814
53.63725180493,0.679991
53.679860342062,0.6726
53.783814907992,0.716554
53.865114236848,0.747854
53.898079006202,0.750818
53.928481779638,0.761221
54.085475770011,0.758215
54.125974140251,0.738714
54.150091571493,0.742831
54.174052113137,0.756792
54.209585226531,0.712325
54.240518991655,0.733258
54.270430442461,0.72317
54.299068227091,0.741808
54.299611992215,0.732351
54.341576026619,0.734315
54.376668814643,0.749408
54.430778048683,0.753517
54.432225480087,0.734965
54.532396209159,0.665136
54.562330306931,0.66507
54.589274738379,0.682014
54.625721201995,0.668461
54.633686222727,0.646426
54.641955686343,0.604695
54.655370373439,0.57811
54.827173824077,0.559913
54.850909626737,0.573649
54.865690058291,0.578429
54.900526232057,0.543266
54.959189743625,0.551929
54.993300548741,0.57604
55.023336622081,0.576076
55.047531319539,0.570271
55.177703815039,0.570443
55.190628624733,0.573368
55.215778056389,0.588517
55.273223804867,0.605963
55.381424059753,0.614163
55.412338875333,0.635078
55.440843307025,0.643583
55.485944122605,0.668684
55.509511548955,0.672251
55.625027919303,0.717767
55.662988351025,0.735728
55.709115947947,0.741855
55.758420156205,0.77116
55.823765590133,0.806505
55.841456855063,0.774196
55.968790964373,0.81153
55.998167787475,0.810907
56.002346835283,0.805086
56.009268267049,0.792008
56.050421942297,0.783161
56.097600374063,0.78034
56.174939543777,0.767679
56.210492593783,0.783232
56.230124025565,0.772863
56.241414075571,0.764153
56.266217455143,0.708957
56.316040006923,0.658779
56.332094215235,0.654834
56.369410423547,0.64215
56.399419917691,0.612159
