X,frankfurt_urban_n_vehicles_mipv6.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
32.14423483701,1008,1000
32.148646647607,1008,1000
32.159659647607,1008,1000
32.168646647607,1008,1000
32.178646647607,1008,1000
32.188646647607,1008,1000
32.199497647607,1008,1000
32.209425655803,1008,1000
32.219515655803,1008,1000
32.228646655803,1008,1000
32.239686655803,1008,1000
32.248646655803,1008,1000
32.264798216261,1008,1000
32.268646655803,1008,1000
32.287484216261,1008,1000
32.295324966847,1008,1000
32.298646655803,1008,1000
32.308646663863,1008,1000
32.318646663863,1008,1000
32.329731663863,1008,1000
32.338646663863,1008,1000
32.348646663863,1008,1000
32.358646663863,1008,1000
32.368646663863,1008,1000
32.378646663863,1008,1000
32.389542663863,1008,1000
32.398646663863,1008,1000
32.409254671834,1008,1000
32.419362671834,1008,1000
32.428646671834,1008,1000
32.438646671834,1008,1000
32.448646671834,1008,1000
32.459380671834,1008,1000
32.468646671834,1008,1000
32.479434671834,1008,1000
32.488646671834,1008,1000
32.50048367969,1008,1000
32.50954267969,1008,1000
32.51936267969,1008,1000
32.53361667969,1008,1000
32.56315667969,1008,1000
32.565090520408,1008,1000
32.585949361126,1008,1000
32.587513201844,1008,1000
32.590824042562,1008,1000
32.59275288328,1008,1000
32.59864667969,1008,1000
32.609389687403,1008,1000
32.619524687403,1008,1000
32.632684687403,1008,1000
32.639632687403,1008,1000
32.648646687403,1008,1000
32.658646687403,1008,1000
32.669380687403,1008,1000
32.679659167721,1008,1000
32.690375687403,1008,1000
32.698646687403,1008,1000
32.708646694996,1008,1000
32.718646694996,1008,1000
32.728646694996,1008,1000
32.739641694996,1008,1000
32.755060930126,1008,1000
32.759614694996,1008,1000
32.768646694996,1008,1000
32.779412624208,1008,1000
32.789704694996,1008,1000
32.798646694996,1008,1000
32.80864670246,1008,1000
32.81864670246,1008,1000
32.82930870246,1008,1000
32.83958770246,1008,1000
32.84864670246,1008,1000
32.86239393909,1008,1000
32.874159189148,1008,1000
32.890542439206,1008,1000
32.893880365436,1008,1000
32.89864670246,1008,1000
32.908646709791,1008,1000
32.918646709791,1008,1000
32.928646709791,1008,1000
32.938646709791,1008,1000
32.948646709791,1008,1000
32.959722709791,1008,1000
32.968646709791,1008,1000
32.978646709791,1008,1000
32.990312709791,1008,1000
32.999434709791,1008,1000
33.009668717033,1008,1000
33.018646717033,1008,1000
33.030996717033,1008,1000
33.039605717033,1008,1000
33.051955717033,1008,1000
33.058646717033,1008,1000
33.069740717033,1008,1000
33.078875697565,1008,1000
33.088646717033,1008,1000
33.098646717033,1008,1000
33.109434724156,1008,1000
33.118646724156,1008,1000
33.132144724156,1008,1000
33.139209724156,1008,1000
33.149353724156,1008,1000
33.159487288209,1008,1000
33.168646724156,1008,1000
33.178646724156,1008,1000
33.188646724156,1008,1000
33.198646724156,1008,1000
33.209425731158,1008,1000
33.218646731158,1008,1000
33.228646731158,1008,1000
33.238646731158,1008,1000
33.249218731158,1008,1000
33.258646731158,1008,1000
33.269497731158,1008,1000
33.278646731158,1008,1000
33.289898731158,1008,1000
33.299686731158,1008,1000
33.30864673802,1008,1000
33.31864673802,1008,1000
33.32864673802,1008,1000
33.33864673802,1008,1000
33.35074473802,1008,1000
33.35964173802,1008,1000
33.369215396581,1008,1000
33.37864673802,1008,1000
33.38864673802,1008,1000
33.405110744753,1008,1000
33.408646744753,1008,1000
33.418646744753,1008,1000
33.440670053267,1008,1000
33.445048135967,1008,1000
33.448646744753,1008,1000
33.458646744753,1008,1000
33.470924744753,1008,1000
33.478646744753,1008,1000
33.488646744753,1008,1000
33.501136751374,1008,1000
33.509308751374,1008,1000
33.518646751374,1008,1000
33.530672751374,1008,1000
33.538646751374,1008,1000
33.548646751374,1008,1000
33.568792316891,1008,1000
33.576393424241,1008,1000
33.578646751374,1008,1000
33.590336071296,1008,1000
33.600890185163,1008,1000
33.608646757891,1008,1000
33.618646757891,1008,1000
33.640569757891,1008,1000
33.644880889855,1008,1000
33.662915250775,1008,1000
33.664452382739,1008,1000
33.669010514703,1008,1000
33.678646757891,1008,1000
33.698654089393,1008,1000
33.701078239169,1008,1000
33.709434764287,1008,1000
33.727075324745,1008,1000
33.733785480917,1008,1000
33.738646764287,1008,1000
33.752738764287,1008,1000
33.772333764287,1008,1000
33.775194920459,1008,1000
33.778646764287,1008,1000
33.789524764287,1008,1000
33.799326764287,1008,1000
33.80864677056,1008,1000
33.81864677056,1008,1000
33.82864677056,1008,1000
33.848569950752,1008,1000
33.872925130944,1008,1000
33.878006311136,1008,1000
33.884387491328,1008,1000
33.907376883727,1008,1000
33.908671087767,1008,1000
33.926250291807,1008,1000
33.928292495847,1008,1000
33.937986699887,1008,1000
33.939888903927,1008,1000
33.943988107967,1008,1000
33.952765776701,1008,1000
33.959036164611,1008,1000
33.969461776701,1008,1000
33.978646776701,1008,1000
33.990573776701,1008,1000
34.001544998408,1008,1000
34.008646782704,1008,1000
34.019290782704,1008,1000
34.031415782704,1008,1000
34.056968010414,1008,1000
34.061117238124,1008,1000
34.088636465834,1008,1000
34.092618693544,1008,1000
34.098117921254,1008,1000
34.102285154885,1008,1000
34.103624406463,1008,1000
34.108646788625,1008,1000
34.118646788625,1008,1000
34.128646788625,1008,1000
34.143071788625,1008,1000
34.149434788625,1008,1000
34.158646788625,1008,1000
34.168923178273,1008,1000
34.178646788625,1008,1000
34.189907788625,1008,1000
34.198646788625,1008,1000
34.208646794423,1008,1000
34.222323354881,1008,1000
34.230249794423,1008,1000
34.239551794423,1008,1000
34.252838228407,1008,1000
34.262068503823,1008,1000
34.269353794423,1008,1000
34.278646794423,1008,1000
34.288646794423,1008,1000
34.300852800089,1008,1000
34.317504800089,1008,1000
34.321140099219,1008,1000
34.330375398349,1008,1000
34.338646800089,1008,1000
34.351158800089,1008,1000
34.367856245405,1008,1000
34.374229544535,1008,1000
34.378646800089,1008,1000
34.395252360547,1008,1000
34.410760677763,1008,1000
34.420154000547,1008,1000
34.434947323331,1008,1000
34.439820646115,1008,1000
34.446313968899,1008,1000
34.463616425351,1008,1000
