X,frankfurt_urban_n_vehicles_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.63496896983,1008,1000
30.640405296926,1008,1000
30.641979624022,1008,1000
30.642747951118,1008,1000
30.643525278214,1008,1000
30.64422160531,1008,1000
30.650964435524,1008,1000
30.661671435524,1008,1000
30.670212435524,1008,1000
30.681959435524,1008,1000
30.690937435524,1008,1000
30.700212444564,1008,1000
30.711036444564,1008,1000
30.722310444564,1008,1000
30.732607444564,1008,1000
30.740212444564,1008,1000
30.750212444564,1008,1000
30.760212444564,1008,1000
30.770212444564,1008,1000
30.781306444564,1008,1000
30.790212444564,1008,1000
30.800847453596,1008,1000
30.810212453596,1008,1000
30.820212453596,1008,1000
30.831198453596,1008,1000
30.840212453596,1008,1000
30.850212453596,1008,1000
30.860212453596,1008,1000
30.872328453596,1008,1000
30.880892453596,1008,1000
30.890212453596,1008,1000
30.900212462649,1008,1000
30.910212462649,1008,1000
30.920212462649,1008,1000
30.930212462649,1008,1000
30.940946462649,1008,1000
30.950212462649,1008,1000
30.972216462649,1008,1000
30.974790843995,1008,1000
30.980991462649,1008,1000
30.990212462649,1008,1000
31.001027471689,1008,1000
31.010212471689,1008,1000
31.021198471689,1008,1000
31.030811471689,1008,1000
31.040973471689,1008,1000
31.050212471689,1008,1000
31.060212471689,1008,1000
31.070212471689,1008,1000
31.081297471689,1008,1000
31.090212471689,1008,1000
31.100553235039,1008,1000
31.110212480586,1008,1000
31.121315480586,1008,1000
31.130212480586,1008,1000
31.140212480586,1008,1000
31.152502956755,1008,1000
31.160811480586,1008,1000
31.170212480586,1008,1000
31.180212480586,1008,1000
31.190212480586,1008,1000
31.200820489338,1008,1000
31.210212489338,1008,1000
31.222148489338,1008,1000
31.230212489338,1008,1000
31.240212489338,1008,1000
31.250212489338,1008,1000
31.260901489338,1008,1000
31.271297489338,1008,1000
31.280212489338,1008,1000
31.290212489338,1008,1000
31.302364497946,1008,1000
31.310212497946,1008,1000
31.324723497946,1008,1000
31.334502497946,1008,1000
31.341279497946,1008,1000
31.350212497946,1008,1000
31.360212497946,1008,1000
31.370982497946,1008,1000
31.380212497946,1008,1000
31.390212497946,1008,1000
31.40021250641,1008,1000
31.41226550641,1008,1000
31.42610050641,1008,1000
31.43021250641,1008,1000
31.44320650641,1008,1000
31.45118950641,1008,1000
31.46021250641,1008,1000
31.47021250641,1008,1000
31.48021250641,1008,1000
31.49021250641,1008,1000
31.500820514729,1008,1000
31.510212514729,1008,1000
31.520212514729,1008,1000
31.530212514729,1008,1000
31.544223514729,1008,1000
31.551054514729,1008,1000
31.561000514729,1008,1000
31.570892514729,1008,1000
31.580212514729,1008,1000
31.592463514729,1008,1000
31.600212522903,1008,1000
31.626253522903,1008,1000
31.626941024757,1008,1000
31.630212522903,1008,1000
31.640212522903,1008,1000
31.650212522903,1008,1000
31.661008444201,1008,1000
31.671216522903,1008,1000
31.680212522903,1008,1000
31.690365006705,1008,1000
31.703125530932,1008,1000
31.714439530932,1008,1000
31.722589530932,1008,1000
31.736739530932,1008,1000
31.741099530932,1008,1000
31.750212530932,1008,1000
31.760212530932,1008,1000
31.770212530932,1008,1000
31.780212530932,1008,1000
31.791135530932,1008,1000
31.800811538816,1008,1000
31.810212538816,1008,1000
31.820212538816,1008,1000
31.831009538816,1008,1000
31.840757538816,1008,1000
31.850212538816,1008,1000
31.860212538816,1008,1000
31.870212538816,1008,1000
31.880212538816,1008,1000
31.890212538816,1008,1000
31.901788546554,1008,1000
31.911315546554,1008,1000
31.920212546554,1008,1000
31.932364546554,1008,1000
31.941243546554,1008,1000
31.952346546554,1008,1000
31.960212546554,1008,1000
31.970212546554,1008,1000
31.980212546554,1008,1000
31.992139546554,1008,1000
32.002328554147,1008,1000
32.010212554147,1008,1000
32.021144554147,1008,1000
32.034475554147,1008,1000
32.062237554147,1008,1000
32.063628118489,1008,1000
32.070212554147,1008,1000
32.080212554147,1008,1000
32.108284561595,1008,1000
32.110212561595,1008,1000
32.120757561595,1008,1000
32.130212561595,1008,1000
32.143563611302,1008,1000
32.150212561595,1008,1000
32.160201141489,1008,1000
32.171473561595,1008,1000
32.180642141489,1008,1000
32.190212561595,1008,1000
32.200212568897,1008,1000
32.210901568897,1008,1000
32.222803165183,1008,1000
32.230212568897,1008,1000
32.240372165183,1008,1000
32.266469725641,1008,1000
32.293793725641,1008,1000
32.295875476227,1008,1000
32.300212576053,1008,1000
32.310212576053,1008,1000
32.325614576053,1008,1000
32.331786188459,1008,1000
32.340212576053,1008,1000
32.352400576053,1008,1000
32.367747576053,1008,1000
32.371018576053,1008,1000
32.381072576053,1008,1000
32.394743188459,1008,1000
32.400212583115,1008,1000
32.411297583115,1008,1000
32.420212583115,1008,1000
32.430937583115,1008,1000
32.440910583115,1008,1000
32.450212583115,1008,1000
32.462616583115,1008,1000
32.471295211463,1008,1000
32.482659211463,1008,1000
32.490212583115,1008,1000
32.501106234136,1008,1000
32.510246234136,1008,1000
32.524793234136,1008,1000
32.536841234136,1008,1000
32.563698234136,1008,1000
32.565767074854,1008,1000
32.586733915572,1008,1000
32.58878875629,1008,1000
32.592108597008,1008,1000
32.593429437726,1008,1000
32.601225596887,1008,1000
32.611975256373,1008,1000
32.620192256373,1008,1000
32.636220256373,1008,1000
32.640917256373,1008,1000
32.650847596887,1008,1000
32.660982596887,1008,1000
32.670212596887,1008,1000
32.680209736691,1008,1000
32.693339256373,1008,1000
32.701144603549,1008,1000
32.716613603549,1008,1000
32.720212603549,1008,1000
32.730633278221,1008,1000
32.755773513351,1008,1000
32.760201278221,1008,1000
32.770212603549,1008,1000
32.781383603549,1008,1000
32.790255278221,1008,1000
32.800212610062,1008,1000
32.810928610062,1008,1000
32.822625610062,1008,1000
32.831126610062,1008,1000
32.840336299662,1008,1000
32.860047610062,1008,1000
32.893065036408,1008,1000
32.894493962638,1008,1000
32.902787616426,1008,1000
32.911135616426,1008,1000
32.920212616426,1008,1000
32.932310616426,1008,1000
32.940212616426,1008,1000
32.950212616426,1008,1000
32.963263320688,1008,1000
32.972488320688,1008,1000
32.980212616426,1008,1000
32.997323320688,1008,1000
33.000192320688,1008,1000
33.010998341386,1008,1000
33.02100962264,1008,1000
33.033681341386,1008,1000
33.045031341386,1008,1000
33.052605341386,1008,1000
33.06021262264,1008,1000
33.078285341386,1008,1000
33.08021262264,1008,1000
33.09199562264,1008,1000
33.103501361697,1008,1000
33.110937628705,1008,1000
33.120212628705,1008,1000
33.132695361697,1008,1000
33.141707628705,1008,1000
33.150212628705,1008,1000
33.16235192575,1008,1000
33.170212628705,1008,1000
33.181072628705,1008,1000
33.190212628705,1008,1000
33.204259634621,1008,1000
33.211243634621,1008,1000
33.220212634621,1008,1000
33.230212634621,1008,1000
33.243899634621,1008,1000
33.251923634621,1008,1000
33.262679634621,1008,1000
33.271671634621,1008,1000
33.280212634621,1008,1000
33.290656381617,1008,1000
33.302101387383,1008,1000
33.310212640387,1008,1000
33.320212640387,1008,1000
33.330757640387,1008,1000
33.343296640387,1008,1000
33.353915401107,1008,1000
33.362317401107,1008,1000
33.370212640387,1008,1000
33.381887640387,1008,1000
33.392292640387,1008,1000
33.40588642019,1008,1000
33.410212646004,1008,1000
33.437756646004,1008,1000
33.443489728704,1008,1000
33.445643811404,1008,1000
33.450212646004,1008,1000
33.46132742019,1008,1000
33.47438342019,1008,1000
33.483674646004,1008,1000
33.491261646004,1008,1000
33.506567439136,1008,1000
33.512625651708,1008,1000
33.520212651708,1008,1000
33.531439439136,1008,1000
33.540212651708,1008,1000
33.564676897303,1008,1000
33.573480004653,1008,1000
33.577160112003,1008,1000
33.589601651708,1008,1000
33.598907759058,1008,1000
33.601539885232,1008,1000
33.614520657498,1008,1000
33.626478657498,1008,1000
33.64121045796,1008,1000
33.647241589924,1008,1000
33.663717950844,1008,1000
33.668231082808,1008,1000
33.670212657498,1008,1000
33.696698657498,1008,1000
33.70044279517,1008,1000
33.701619951342,1008,1000
33.727851036918,1008,1000
33.73515619309,1008,1000
33.742589663206,1008,1000
33.75418547646,1008,1000
33.77463147646,1008,1000
33.775844632632,1008,1000
33.780865663206,1008,1000
33.79021947646,1008,1000
33.802031668943,1008,1000
33.810212668943,1008,1000
33.820212668943,1008,1000
33.847799494743,1008,1000
33.849165674935,1008,1000
33.874290855127,1008,1000
33.880997035319,1008,1000
33.908044619834,1008,1000
33.909239823874,1008,1000
33.927008027914,1008,1000
33.932737231954,1008,1000
33.938546435994,1008,1000
33.942456640034,1008,1000
33.944520844074,1008,1000
33.953343512808,1008,1000
33.962324562351,1008,1000
33.971018674726,1008,1000
33.980212674726,1008,1000
34.00092751864,1008,1000
34.00278474635,1008,1000
34.010212680558,1008,1000
34.022715680558,1008,1000
34.056341530646,1008,1000
34.058257758356,1008,1000
34.087446986066,1008,1000
34.090110213776,1008,1000
34.097311441486,1008,1000
34.099551669196,1008,1000
34.103006914761,1008,1000
34.105566166339,1008,1000
34.110212686571,1008,1000
34.123377686571,1008,1000
