X,frankfurt_urban_n_vehicles_mipv6.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
44.540159622024,1008,1000
44.54084692438,1008,1000
44.541507226736,1008,1000
44.559667061208,1008,1000
44.58637889568,1008,1000
44.610779792593,1008,1000
44.611593104053,1008,1000
44.612163415513,1008,1000
44.613457491989,1008,1000
44.637064336433,1008,1000
44.672226945893,1008,1000
44.694063790337,1008,1000
44.694670101797,1008,1000
44.697457946241,1008,1000
44.72798179593,1008,1000
44.749155885076,1008,1000
44.749969205482,1008,1000
44.811982562961,1008,1000
44.817047573445,1008,1000
44.818485667721,1008,1000
44.868927531425,1008,1000
44.870240860665,1008,1000
44.879866954941,1008,1000
44.90356682799,1008,1000
44.929854165868,1008,1000
44.949503038852,1008,1000
44.952040146792,1008,1000
44.954041249714,1008,1000
44.977813122698,1008,1000
44.981318460576,1008,1000
44.983382563498,1008,1000
44.985788671438,1008,1000
44.993952544422,1008,1000
44.999640652362,1008,1000
45.002654759527,1008,1000
45.022447876541,1008,1000
45.026843993555,1008,1000
45.029116339903,1008,1000
45.029731686251,1008,1000
45.043792797651,1008,1000
45.061227914665,1008,1000
45.084183026065,1008,1000
45.099366908131,1008,1000
45.143411794927,1008,1000
45.159077685907,1008,1000
45.162672805681,1008,1000
45.189820696661,1008,1000
45.207452827173,1008,1000
45.236282726839,1008,1000
45.258821626505,1008,1000
45.284008754463,1008,1000
45.344731423686,1008,1000
45.371446104038,1008,1000
45.403845788767,1008,1000
45.424447705315,1008,1000
45.447280856787,1008,1000
45.450129235695,1008,1000
45.485757152243,1008,1000
45.507302307966,1008,1000
45.520449232638,1008,1000
45.523976384364,1008,1000
45.551028543956,1008,1000
45.574812468628,1008,1000
45.5921803933,1008,1000
45.597219317972,1008,1000
45.621485246812,1008,1000
45.626930406174,1008,1000
45.660718338834,1008,1000
45.729022454999,1008,1000
45.737018395455,1008,1000
45.779901797219,1008,1000
45.804173976538,1008,1000
45.807076150724,1008,1000
45.8259300988,1008,1000
45.849622272986,1008,1000
45.89138145597,1008,1000
45.919707642828,1008,1000
45.92109305915,1008,1000
45.952776249622,1008,1000
45.975476665944,1008,1000
46.006709850867,1008,1000
46.055588588069,1008,1000
46.075643550887,1008,1000
46.114741977656,1008,1000
46.139045947546,1008,1000
46.152404377748,1008,1000
46.15356357305,1008,1000
46.200197317528,1008,1000
46.204431519598,1008,1000
46.219400496446,1008,1000
46.221653698516,1008,1000
46.235042450142,1008,1000
46.25896242699,1008,1000
46.306601407444,1008,1000
46.34458239134,1008,1000
46.392091120938,1008,1000
46.393539564786,1008,1000
46.451516777265,1008,1000
46.505812761969,1008,1000
46.531660760397,1008,1000
46.534833218483,1008,1000
46.586771992145,1008,1000
46.606287453889,1008,1000
46.637193459763,1008,1000
46.639130475889,1008,1000
46.641464706401,1008,1000
46.652926712275,1008,1000
46.695584718149,1008,1000
46.720823962748,1008,1000
46.74242204667,1008,1000
46.75862928462,1008,1000
46.76005575746,1008,1000
46.809408999183,1008,1000
46.841482244681,1008,1000
46.856150265755,1008,1000
46.897368656967,1008,1000
46.917728681984,1008,1000
46.92836894574,1008,1000
46.975370198942,1008,1000
46.999202227812,1008,1000
47.055094260598,1008,1000
47.075838521464,1008,1000
47.095808792968,1008,1000
47.101614068188,1008,1000
47.106325380994,1008,1000
47.151214442018,1008,1000
47.180843721028,1008,1000
47.237336798375,1008,1000
47.267291655223,1008,1000
47.267979165625,1008,1000
47.294179705573,1008,1000
47.323396802563,1008,1000
47.364582903061,1008,1000
47.366003185595,1008,1000
47.393164104057,1008,1000
47.422110455209,1008,1000
47.422743979431,1008,1000
47.442926279661,1008,1000
47.446780634215,1008,1000
47.448011212761,1008,1000
47.454935556425,1008,1000
47.486800610883,1008,1000
47.521095903517,1008,1000
47.581087757198,1008,1000
47.608741530601,1008,1000
47.633802832963,1008,1000
47.645075213789,1008,1000
47.668930370721,1008,1000
47.689528527653,1008,1000
47.691790143361,1008,1000
47.694685535175,1008,1000
47.704497075522,1008,1000
47.711385250492,1008,1000
47.716810649316,1008,1000
47.749168367736,1008,1000
47.8393442902,1008,1000
47.85431246284,1008,1000
47.873146553638,1008,1000
47.894887746322,1008,1000
47.911248055226,1008,1000
47.946316265158,1008,1000
47.97459647509,1008,1000
