X,frankfurt_urban_n_vehicles.MA[1].udpApp[0]/endToEndDelay:vector
33.123810397731,0.0466558
33.129507423331,0.0423528
33.140478448931,0.0433239
33.142821474531,0.0356669
33.151789715108,0.0346351
33.168154715108,0.0410001
33.172909124557,0.0357545
33.181789715108,0.0346351
33.191789715108,0.0346351
33.202532722079,0.0353781
33.211789722079,0.0346351
33.223258575387,0.036104
33.231789722079,0.0346351
33.252743143288,0.0455886
33.25953919459,0.0423846
33.262179245892,0.0350247
33.271789722079,0.0346351
33.291496143288,0.0443416
33.29370419459,0.0365496
33.3021611616,0.0350066
33.3120171616,0.0348626
33.321789728931,0.0346351
33.332451728931,0.0352971
33.3598811616,0.0527266
33.371857238066,0.0547027
33.373016314532,0.0458617
33.395321640952,0.0581671
33.398254717418,0.0511001
33.400246800632,0.0430922
33.403638901758,0.0364843
33.411789735679,0.0346352
33.423150509429,0.0359959
33.433341179512,0.0361866
33.444308179512,0.0371536
33.452359179512,0.0352046
33.462667735679,0.0355132
33.474966179512,0.0378116
33.482370735679,0.0352162
33.494058735679,0.0369042
33.50178974231,0.0346352
33.513633197479,0.0364786
33.52178974231,0.0346352
33.53178974231,0.0346352
33.54260474231,0.0354502
33.55178974231,0.0346352
33.56178974231,0.0346352
33.57372574231,0.0365712
33.58414474231,0.0369902
33.594322197479,0.0371676
33.609162748821,0.0420082
33.611789748821,0.0346352
33.622083608244,0.034929
33.631789748821,0.0346352
33.641789748821,0.0346352
33.662621215402,0.0454666
33.66461336556,0.0374588
33.672172130414,0.0350175
33.698491215402,0.0513366
33.701937383238,0.0447828
33.711995557464,0.044841
33.726847936444,0.0496934
33.72947111067,0.0423165
33.733795284896,0.0366407
33.742568755211,0.0354142
33.751789755211,0.0346352
33.76602823308,0.0388737
33.771789755211,0.0346352
33.78192723308,0.0347727
33.791789755211,0.0346352
33.812775444088,0.0456209
33.814776642236,0.0376221
33.837026250748,0.0498717
33.841531448896,0.0443769
33.843086647044,0.0359321
33.852460761465,0.0353062
33.862040250748,0.0348857
33.871918250748,0.0347637
33.900049444088,0.0528949
33.905570666098,0.0484161
33.924798888108,0.0576443
33.929375110118,0.0522205
33.935468332128,0.0483137
33.938496554138,0.041342
33.947182776148,0.0400282
33.952595767608,0.0354412
33.961789767608,0.0346352
33.971789767608,0.0346352
33.981789767608,0.0346352
33.991789767608,0.0346352
34.020992456266,0.0538379
34.02231370203,0.0451591
34.024593947794,0.0374394
34.033210286186,0.0360557
34.043904286186,0.0367497
34.062846286186,0.0456917
34.06423053195,0.0370759
34.072949286186,0.0357947
34.082107286186,0.0349527
34.091789773643,0.0346352
34.113075304168,0.0459207
34.13328773182,0.0561331
34.13533400147,0.0481794
34.14338127112,0.0462267
34.14463954077,0.037485
34.151789779547,0.0346352
34.163392779547,0.0362382
34.172847779547,0.0356932
34.182829779547,0.0356752
34.204125467959,0.0469709
34.208301761353,0.0411472
34.211789785336,0.0346352
34.230102322123,0.0429477
34.251731761353,0.0545772
34.256462054747,0.0493075
34.263199348141,0.0460448
34.267636641535,0.0404821
34.288905467959,0.0517509
34.299597761353,0.0524432
34.3106470727,0.0534925
34.312617389726,0.0454628
34.317418706752,0.0402641
34.344250473638,0.0570959
34.345517790664,0.0483632
34.366343241252,0.0591887
34.375862558278,0.058708
34.388202875304,0.0610483
34.409171197893,0.0720166
34.414904538425,0.06775
34.422240878957,0.0650863
34.434897219489,0.0677426
34.442444560021,0.06529
34.445665900553,0.0585113
34.457493241085,0.0603387
34.474838702799,0.0676841
34.481302043331,0.0641475
34.502495510506,0.0753409
34.523426874466,0.0862723
34.526230238426,0.0790757
34.528600602386,0.071446
34.532271966346,0.0651174
34.537618330306,0.0604637
34.556118694266,0.0689641
34.560479058226,0.0633245
34.570966530862,0.0638119
34.589137003498,0.0719824
34.591935367458,0.0647808
34.612936845441,0.0757823
34.614312232745,0.0671576
34.628377620049,0.071223
34.646218103379,0.0790635
34.648741490683,0.0715869
34.649990877987,0.0628363
34.658060265291,0.0609057
34.676453652595,0.0692991
34.683376039899,0.0662215
34.687052427203,0.0598978
34.689332814507,0.0521782
34.695129201811,0.0479746
34.696531589115,0.039377
34.707310412005,0.0401558
34.731240495227,0.0540859
34.734768905771,0.0476143
34.737747316315,0.0405927
34.745647812604,0.0384932
34.753201412005,0.0360468
34.761844180392,0.0346896
34.777445412005,0.0402908
34.786033412005,0.0388788
34.808219430055,0.0510648
34.817958863733,0.0508043
34.820640297411,0.0434857
34.842485801345,0.0553312
34.847085235023,0.0499307
34.853155668701,0.0460011
34.858088102379,0.0409335
34.863003430055,0.0358488
34.872415817688,0.0352612
34.883122817688,0.0359682
34.893309430055,0.0361548
34.905317448184,0.0381629
34.919656448184,0.0425019
34.944076904986,0.0569223
34.948528361788,0.0513738
34.95093481859,0.0437802
34.971517332514,0.0543627
34.986849789316,0.0596952
34.989139246118,0.0519847
35.014374764899,0.0672202
35.018222244661,0.0610677
35.043779724423,0.0766251
35.071693204185,0.0945386
35.073739683947,0.0865851
35.075088163709,0.0779336
35.079619643471,0.0724651
35.097123167109,0.0799686
35.119157664971,0.0920031
35.124396167593,0.0872416
35.133095670215,0.0859411
35.135601172837,0.0784466
35.136841675459,0.0696871
35.141909178081,0.0647546
35.159102711239,0.0719481
35.163878213861,0.0667236
35.165906716483,0.0587521
35.168822219105,0.0516676
35.172286721727,0.0451321
35.173662224349,0.0365076
35.201284489016,0.0541299
35.216232014366,0.0590774
35.231169539716,0.064015
35.291741082132,0.104586
35.294372607482,0.097218
35.300300137382,0.0931456
35.319027688898,0.101873
35.338165240414,0.111011
35.345073788486,0.107919
35.350033336558,0.102879
35.35544288463,0.0982883
35.359970432702,0.0928158
35.370097980774,0.0929434
35.373927528846,0.0867729
35.385778076918,0.0886235
35.401191643166,0.0940371
35.40423321385,0.0870786
35.412383784534,0.0852292
35.418451355218,0.0812968
35.433933915606,0.0867793
35.43701148629,0.0798569
35.439792056974,0.0726375
35.456246627658,0.079092
35.458356198342,0.0712016
35.459884769026,0.0627302
35.479833329414,0.0726787
35.482221900098,0.0650673
35.486483470782,0.0593289
35.489894041466,0.0527395
35.49658261215,0.049428
35.498350182834,0.0411956
35.504189850229,0.0370353
35.514668556988,0.037514
35.536227532852,0.0490729
35.537711126004,0.0405565
35.542658850229,0.0355043
35.571019532852,0.0538649
35.596633126004,0.0694785
35.603122737352,0.0659682
35.619926878944,0.0727723
35.624659985062,0.0675054
35.643965562474,0.076811
35.64526017802,0.0681056
35.654454793566,0.0673002
35.662978409112,0.0658238
35.664192024658,0.0570374
35.671658640204,0.0545041
35.691781217616,0.0646266
35.696835833162,0.0596813
35.713515414662,0.0663608
35.715850052512,0.0586955
35.720273690362,0.0531191
35.73924427595,0.0620897
35.754588861538,0.0674343
35.773374447126,0.0762199
35.774687084976,0.0675325
35.779866722826,0.0627121
35.799390308414,0.0722357
35.803728964458,0.0665744
35.809615624458,0.062461
35.831285284458,0.0741307
35.843091944458,0.0759374
35.859746537958,0.082592
35.878694131458,0.0915395
35.881942791458,0.0847882
35.886825451458,0.0796709
35.890984111458,0.0738295
35.910263789653,0.0831092
35.931416390843,0.0942618
35.935534072883,0.0883795
35.939489754923,0.0823352
35.964577356113,0.0974228
35.988390038153,0.111235
35.992912720193,0.105758
36.001276405984,0.104122
36.006974109982,0.0998195
36.02222581398,0.105071
36.026694517978,0.0995399
36.04185812667,0.104704
36.046466830668,0.0993122
36.052439534666,0.095285
36.054819238664,0.0876647
36.056838942662,0.0796844
36.083874551354,0.09672
36.128916163678,0.131762
36.133254889508,0.1261
36.137876615338,0.120722
36.152783341168,0.125629
36.172199957124,0.135045
36.186839682954,0.139685
36.207462302457,0.150308
36.218234050037,0.151079
36.233787797617,0.156633
36.235726545197,0.148572
36.260103168247,0.162949
36.262262915827,0.155108
36.267537663407,0.150383
36.278427718139,0.151273
36.289107465719,0.151953
