X,frankfurt_urban_n_vehicles.MA[4].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[4].udpApp[0]/rcvdPk:vector(packetBytes)
44.207251142953,1008,1000
44.239081161851,1008,1000
44.279484921981,1008,1000
44.287701972753,1008,1000
44.367750572558,1008,1000
44.372906611998,1008,1000
44.436981188867,1008,1000
44.449285616342,1008,1000
44.467514868897,1008,1000
44.486654897331,1008,1000
44.493300925765,1008,1000
44.51235271125,1008,1000
44.564682241786,1008,1000
44.579305259608,1008,1000
44.601480229464,1008,1000
44.616500012126,1008,1000
44.65688375003,1008,1000
44.659410757552,1008,1000
44.684448547736,1008,1000
44.732748285658,1008,1000
44.757968060834,1008,1000
44.772913058464,1008,1000
44.77689583601,1008,1000
44.78130483364,1008,1000
44.78419183127,1008,1000
44.835961599186,1008,1000
44.87658414445,1008,1000
44.906599086714,1008,1000
44.91204406554,1008,1000
44.944508790534,1008,1000
44.96499476936,1008,1000
44.967048748186,1008,1000
44.981463727012,1008,1000
45.021080492753,1008,1000
45.024989462659,1008,1000
45.122172437379,1008,1000
45.134755398641,1008,1000
45.205349875566,1008,1000
45.256102385514,1008,1000
45.28030009345,1008,1000
45.286568046412,1008,1000
45.318579748396,1008,1000
45.32185369337,1008,1000
45.340625597212,1008,1000
45.383754293244,1008,1000
45.388325238218,1008,1000
45.400192183192,1008,1000
45.462183826946,1008,1000
45.46593172342,1008,1000
45.471591660676,1008,1000
45.510563261758,1008,1000
45.531090447954,1008,1000
45.536715377848,1008,1000
45.56602905144,1008,1000
45.583892940876,1008,1000
45.616483568761,1008,1000
45.643724451415,1008,1000
45.647579374229,1008,1000
45.653244256883,1008,1000
45.667831139537,1008,1000
45.670453022191,1008,1000
45.708292640331,1008,1000
45.712129556291,1008,1000
45.724468512143,1008,1000
45.761557388211,1008,1000
45.765490264279,1008,1000
45.810578609791,1008,1000
45.813781479569,1008,1000
45.830253388985,1008,1000
45.843452298401,1008,1000
45.864475168179,1008,1000
45.884603037957,1008,1000
45.945186367884,1008,1000
45.949248270986,1008,1000
45.979608174088,1008,1000
45.99125107719,1008,1000
45.996064980292,1008,1000
46.009828842367,1008,1000
46.015467739391,1008,1000
46.023021675621,1008,1000
46.060900533439,1008,1000
46.091486119315,1008,1000
46.106196117772,1008,1000
46.115538009068,1008,1000
46.132819734484,1008,1000
46.14686462578,1008,1000
46.150674517076,1008,1000
46.178326408372,1008,1000
46.198996299668,1008,1000
46.241481912138,1008,1000
46.267582759,1008,1000
46.28909764472,1008,1000
46.29455153044,1008,1000
46.313835098693,1008,1000
46.343893979079,1008,1000
46.359712820753,1008,1000
46.362343662427,1008,1000
46.367837504101,1008,1000
46.377030384487,1008,1000
46.435056630857,1008,1000
46.455463839011,1008,1000
46.480119406349,1008,1000
46.498171575923,1008,1000
46.519553008559,1008,1000
46.524060891279,1008,1000
46.541801773999,1008,1000
46.546620656719,1008,1000
46.551776539439,1008,1000
46.576969422159,1008,1000
46.578355588861,1008,1000
46.606820431645,1008,1000
46.670298727967,1008,1000
46.696424567387,1008,1000
46.737677117277,1008,1000
46.741228663719,1008,1000
46.755510210161,1008,1000
46.781122082751,1008,1000
46.902556221757,1008,1000
46.981185424867,1008,1000
46.984383286917,1008,1000
47.026130711767,1008,1000
47.028199530345,1008,1000
47.033536348923,1008,1000
47.091004912331,1008,1000
47.133141831704,1008,1000
47.150684644904,1008,1000
47.166929496044,1008,1000
47.178760347184,1008,1000
47.191131198324,1008,1000
47.193690049464,1008,1000
47.201901898667,1008,1000
47.220513410065,1008,1000
47.243226779359,1008,1000
47.246146587169,1008,1000
47.250632394979,1008,1000
47.254605202789,1008,1000
47.279502010599,1008,1000
47.301508816518,1008,1000
47.310360656942,1008,1000
47.342206513318,1008,1000
47.344823353742,1008,1000
47.347778156338,1008,1000
47.353825996762,1008,1000
47.362816837186,1008,1000
47.36858467761,1008,1000
