X,frankfurt_urban_n_vehicles.MA[3].udpApp[0]/endToEndDelay:vector
48.614781034159,0.739123
48.619413952777,0.723756
48.620689667103,0.705032
48.631574830859,0.685917
48.676689483575,0.701032
48.697584300047,0.691926
48.713336151605,0.697678
48.741878904127,0.706221
48.761906755631,0.686249
48.779385569679,0.693728
48.787327320901,0.691669
48.790849134949,0.685191
48.867334837485,0.741677
48.906624238352,0.740966
48.928439048002,0.722781
48.945173605926,0.699516
48.96915135615,0.713493
49.067918186971,0.69226
49.186331415956,0.600673
49.214333220074,0.618675
49.222342061574,0.616684
49.242885098982,0.607227
49.273114645962,0.607457
49.294055487462,0.588398
49.375191499033,0.629534
49.408764210042,0.653106
49.445818698344,0.640161
49.457390348216,0.631732
49.490517846574,0.59486
49.510581721065,0.594924
49.531989469181,0.596332
49.539238306257,0.59358
49.550173232293,0.574515
49.569488770587,0.553831
49.575477481313,0.53982
49.591561280999,0.545903
49.623194766246,0.547537
49.657367564646,0.55171
49.685659699312,0.540002
49.721795883172,0.536138
49.740405504212,0.534748
49.763656301444,0.527998
49.808624086278,0.562966
49.86231183372,0.586654
49.881337568886,0.57568
49.898326014118,0.552668
49.971518002178,0.54586
49.991802185784,0.546144
50.058254581678,0.592597
50.061839375932,0.586181
50.067726818974,0.572069
50.074952650598,0.569295
50.103705336624,0.588047
50.118526083572,0.592868
50.13174791435,0.59609
50.210721942607,0.615064
50.286687236053,0.631029
50.320683593946,0.635026
50.34383215428,0.638174
50.385772797208,0.610115
50.452338370207,0.59668
50.464341284575,0.598683
50.520099573324,0.594442
50.548416093804,0.582758
50.556812262562,0.531154
50.591264053228,0.555606
50.613608881246,0.567951
50.63466767137,0.57901
50.64828549885,0.572628
50.65916632633,0.573508
50.661067116454,0.565409
50.679958122253,0.5643
50.753168819516,0.497511
50.774052337946,0.478394
50.785609127576,0.469951
50.859119293637,0.503461
50.862278391809,0.48662
50.892036946701,0.476379
50.896933464241,0.461276
50.903575253006,0.437917
50.913719079118,0.428061
50.936796595828,0.431139
50.940795384588,0.425137
50.987758018578,0.4421
50.993908807338,0.428251
51.028681985106,0.433024
51.064754890456,0.449097
51.084659716194,0.459002
51.113949621057,0.468292
51.169552136349,0.483894
