X,frankfurt_urban_n_vehicles.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
33.123810397731,1008,1000
33.129507423331,1008,1000
33.140478448931,1008,1000
33.142821474531,1008,1000
33.151789715108,1008,1000
33.168154715108,1008,1000
33.172909124557,1008,1000
33.181789715108,1008,1000
33.191789715108,1008,1000
33.202532722079,1008,1000
33.211789722079,1008,1000
33.223258575387,1008,1000
33.231789722079,1008,1000
33.252743143288,1008,1000
33.25953919459,1008,1000
33.262179245892,1008,1000
33.271789722079,1008,1000
33.291496143288,1008,1000
33.29370419459,1008,1000
33.3021611616,1008,1000
33.3120171616,1008,1000
33.321789728931,1008,1000
33.332451728931,1008,1000
33.3598811616,1008,1000
33.371857238066,1008,1000
33.373016314532,1008,1000
33.395321640952,1008,1000
33.398254717418,1008,1000
33.400246800632,1008,1000
33.403638901758,1008,1000
33.411789735679,1008,1000
33.423150509429,1008,1000
33.433341179512,1008,1000
33.444308179512,1008,1000
33.452359179512,1008,1000
33.462667735679,1008,1000
33.474966179512,1008,1000
33.482370735679,1008,1000
33.494058735679,1008,1000
33.50178974231,1008,1000
33.513633197479,1008,1000
33.52178974231,1008,1000
33.53178974231,1008,1000
33.54260474231,1008,1000
33.55178974231,1008,1000
33.56178974231,1008,1000
33.57372574231,1008,1000
33.58414474231,1008,1000
33.594322197479,1008,1000
33.609162748821,1008,1000
33.611789748821,1008,1000
33.622083608244,1008,1000
33.631789748821,1008,1000
33.641789748821,1008,1000
33.662621215402,1008,1000
33.66461336556,1008,1000
33.672172130414,1008,1000
33.698491215402,1008,1000
33.701937383238,1008,1000
33.711995557464,1008,1000
33.726847936444,1008,1000
33.72947111067,1008,1000
33.733795284896,1008,1000
33.742568755211,1008,1000
33.751789755211,1008,1000
33.76602823308,1008,1000
33.771789755211,1008,1000
33.78192723308,1008,1000
33.791789755211,1008,1000
33.812775444088,1008,1000
33.814776642236,1008,1000
33.837026250748,1008,1000
33.841531448896,1008,1000
33.843086647044,1008,1000
33.852460761465,1008,1000
33.862040250748,1008,1000
33.871918250748,1008,1000
33.900049444088,1008,1000
33.905570666098,1008,1000
33.924798888108,1008,1000
33.929375110118,1008,1000
33.935468332128,1008,1000
33.938496554138,1008,1000
33.947182776148,1008,1000
33.952595767608,1008,1000
33.961789767608,1008,1000
33.971789767608,1008,1000
33.981789767608,1008,1000
33.991789767608,1008,1000
34.020992456266,1008,1000
34.02231370203,1008,1000
34.024593947794,1008,1000
34.033210286186,1008,1000
34.043904286186,1008,1000
34.062846286186,1008,1000
34.06423053195,1008,1000
34.072949286186,1008,1000
34.082107286186,1008,1000
34.091789773643,1008,1000
34.113075304168,1008,1000
34.13328773182,1008,1000
34.13533400147,1008,1000
34.14338127112,1008,1000
34.14463954077,1008,1000
34.151789779547,1008,1000
34.163392779547,1008,1000
34.172847779547,1008,1000
34.182829779547,1008,1000
34.204125467959,1008,1000
34.208301761353,1008,1000
34.211789785336,1008,1000
34.230102322123,1008,1000
34.251731761353,1008,1000
34.256462054747,1008,1000
34.263199348141,1008,1000
34.267636641535,1008,1000
34.288905467959,1008,1000
34.299597761353,1008,1000
34.3106470727,1008,1000
34.312617389726,1008,1000
34.317418706752,1008,1000
34.344250473638,1008,1000
34.345517790664,1008,1000
34.366343241252,1008,1000
34.375862558278,1008,1000
34.388202875304,1008,1000
