X,frankfurt_urban_n_vehicles.MA[7].idLayer/sequenceUpdateCa:vector
80.758822192011,1
81.258822192011,2
81.758822192011,3
82.258822192011,4
82.758822192011,5
83.258822192011,6
83.758822192011,7
84.258822192011,8
84.758822192011,9
212.94582333153,10
298.963881637571,11
299.463881637571,12
299.963881637571,13
344.516735568304,14
345.016735568304,15
345.516735568304,16
408.275092520646,17
