X,frankfurt_urban_n_vehicles.MA[3].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPk:vector(packetBytes)
48.614781034159,1008,1000
48.619413952777,1008,1000
48.620689667103,1008,1000
48.631574830859,1008,1000
48.676689483575,1008,1000
48.697584300047,1008,1000
48.713336151605,1008,1000
48.741878904127,1008,1000
48.761906755631,1008,1000
48.779385569679,1008,1000
48.787327320901,1008,1000
48.790849134949,1008,1000
48.867334837485,1008,1000
48.906624238352,1008,1000
48.928439048002,1008,1000
48.945173605926,1008,1000
48.96915135615,1008,1000
49.067918186971,1008,1000
49.186331415956,1008,1000
49.214333220074,1008,1000
49.222342061574,1008,1000
49.242885098982,1008,1000
49.273114645962,1008,1000
49.294055487462,1008,1000
49.375191499033,1008,1000
49.408764210042,1008,1000
49.445818698344,1008,1000
49.457390348216,1008,1000
49.490517846574,1008,1000
49.510581721065,1008,1000
49.531989469181,1008,1000
49.539238306257,1008,1000
49.550173232293,1008,1000
49.569488770587,1008,1000
49.575477481313,1008,1000
49.591561280999,1008,1000
49.623194766246,1008,1000
49.657367564646,1008,1000
49.685659699312,1008,1000
49.721795883172,1008,1000
49.740405504212,1008,1000
49.763656301444,1008,1000
49.808624086278,1008,1000
49.86231183372,1008,1000
49.881337568886,1008,1000
49.898326014118,1008,1000
49.971518002178,1008,1000
49.991802185784,1008,1000
50.058254581678,1008,1000
50.061839375932,1008,1000
50.067726818974,1008,1000
50.074952650598,1008,1000
50.103705336624,1008,1000
50.118526083572,1008,1000
50.13174791435,1008,1000
50.210721942607,1008,1000
50.286687236053,1008,1000
50.320683593946,1008,1000
50.34383215428,1008,1000
50.385772797208,1008,1000
50.452338370207,1008,1000
50.464341284575,1008,1000
50.520099573324,1008,1000
50.548416093804,1008,1000
50.556812262562,1008,1000
50.591264053228,1008,1000
50.613608881246,1008,1000
50.63466767137,1008,1000
50.64828549885,1008,1000
50.65916632633,1008,1000
50.661067116454,1008,1000
50.679958122253,1008,1000
50.753168819516,1008,1000
50.774052337946,1008,1000
50.785609127576,1008,1000
50.859119293637,1008,1000
50.862278391809,1008,1000
50.892036946701,1008,1000
50.896933464241,1008,1000
50.903575253006,1008,1000
50.913719079118,1008,1000
50.936796595828,1008,1000
50.940795384588,1008,1000
50.987758018578,1008,1000
50.993908807338,1008,1000
51.028681985106,1008,1000
51.064754890456,1008,1000
51.084659716194,1008,1000
51.113949621057,1008,1000
51.169552136349,1008,1000
51.183940703778,1008,1000
51.189445162806,1008,1000
51.23091517764,1008,1000
51.238807002722,1008,1000
51.261365827804,1008,1000
51.269267652886,1008,1000
51.329594027395,1008,1000
51.336824814839,1008,1000
51.338642875621,1008,1000
51.373071389727,1008,1000
51.405561135673,1008,1000
51.450221844269,1008,1000
51.521665080154,1008,1000
51.545650867114,1008,1000
51.577811671702,1008,1000
51.645630791322,1008,1000
51.666324578074,1008,1000
51.736306027534,1008,1000
51.748332736034,1008,1000
51.77434309227,1008,1000
51.799691641978,1008,1000
51.83651319134,1008,1000
51.838368977728,1008,1000
51.8655217407,1008,1000
51.934525663077,1008,1000
52.093054995379,1008,1000
52.114334584112,1008,1000
52.120490292524,1008,1000
52.122311000936,1008,1000
52.173880159776,1008,1000
52.203922998823,1008,1000
52.222211137033,1008,1000
52.265310000347,1008,1000
52.351332138998,1008,1000
52.358256039464,1008,1000
52.387972747844,1008,1000
52.404265570845,1008,1000
52.436872433795,1008,1000
52.451450219453,1008,1000
52.482234690073,1008,1000
52.511137513062,1008,1000
52.530252060808,1008,1000
52.537725846382,1008,1000
52.540712554736,1008,1000
52.57350371275,1008,1000
52.656330595429,1008,1000
52.663629418271,1008,1000
52.676991706788,1008,1000
52.690339452472,1008,1000
52.750014876537,1008,1000
52.806681973513,1008,1000
52.852269322537,1008,1000
52.873197869881,1008,1000
52.884259655253,1008,1000
52.902754202596,1008,1000
52.90526791091,1008,1000
52.933229656564,1008,1000
52.962064364878,1008,1000
53.087565169863,1008,1000
53.106686563067,1008,1000
53.111311348289,1008,1000
53.137305170851,1008,1000
53.144520308509,1008,1000
53.173740855557,1008,1000
53.189419919039,1008,1000
53.215815704221,1008,1000
53.238057802297,1008,1000
53.269936587479,1008,1000
53.296446134447,1008,1000
53.357851345016,1008,1000
53.363302777714,1008,1000
53.421835324576,1008,1000
53.449654086294,1008,1000
53.454098871406,1008,1000
53.47211557969,1008,1000
53.51760012652,1008,1000
53.533249025744,1008,1000
53.571963296862,1008,1000
53.574794357596,1008,1000
53.639282827559,1008,1000
53.660478573173,1008,1000
53.661247633905,1008,1000
53.771385541943,1008,1000
53.775015326973,1008,1000
53.80726583627,1008,1000
53.823401011082,1008,1000
53.84728348097,1008,1000
53.884069712476,1008,1000
53.907199458086,1008,1000
53.932239166352,1008,1000
53.976025399852,1008,1000
54.005416184839,1008,1000
54.010997282909,1008,1000
54.021019105219,1008,1000
54.026066222593,1008,1000
54.050328930855,1008,1000
54.096475400697,1008,1000
54.100645185667,1008,1000
54.128846931267,1008,1000
54.139727716221,1008,1000
54.157992796235,1008,1000
54.179367997511,1008,1000
54.228745401521,1008,1000
54.236404186459,1008,1000
54.258113932057,1008,1000
54.267496754335,1008,1000
54.314639300809,1008,1000
54.424701847271,1008,1000
54.431206317053,1008,1000
54.441472415123,1008,1000
54.510818314029,1008,1000
54.512546374759,1008,1000
54.542592883837,1008,1000
54.557610706081,1008,1000
54.575116451675,1008,1000
54.677188705582,1008,1000
54.684064490476,1008,1000
54.685493198728,1008,1000
54.688166296798,1008,1000
54.700027766554,1008,1000
54.715570551438,1008,1000
54.760245058524,1008,1000
54.783102766774,1008,1000
54.809672588998,1008,1000
54.835587450502,1008,1000
54.87808215875,1008,1000
54.883998904338,1008,1000
54.941034352628,1008,1000
54.95032625146,1008,1000
54.954297997048,1008,1000
55.018160543392,1008,1000
55.020257680736,1008,1000
55.04693385542,1008,1000
55.052264677622,1008,1000
55.058361462484,1008,1000
55.068886084116,1008,1000
55.07954103539,1008,1000
55.093663743636,1008,1000
55.100258014106,1008,1000
55.135875309142,1008,1000
55.140122054728,1008,1000
55.143152839586,1008,1000
55.145579661784,1008,1000
55.236467299756,1008,1000
55.25878165552,1008,1000
55.307337125226,1008,1000
55.31107083347,1008,1000
55.331582541714,1008,1000
55.348162326562,1008,1000
55.35295314875,1008,1000
55.366767970938,1008,1000
55.441509517238,1008,1000
55.480124302082,1008,1000
55.510864086922,1008,1000
55.580102795166,1008,1000
55.594639556618,1008,1000
55.616606264862,1008,1000
55.640637973106,1008,1000
55.67170171869,1008,1000
55.692862766866,1008,1000
55.818710836535,1008,1000
55.826963658705,1008,1000
55.911850729767,1008,1000
55.931441551935,1008,1000
55.939958752703,1008,1000
55.949012537531,1008,1000
55.998930160385,1008,1000
56.074540669309,1008,1000
56.146397254815,1008,1000
56.178149506047,1008,1000
56.179407214289,1008,1000
56.202207408061,1008,1000
56.229650856249,1008,1000
56.238200564491,1008,1000
56.243493701799,1008,1000
56.244055762527,1008,1000
56.275141584689,1008,1000
56.283795292931,1008,1000
56.328324115093,1008,1000
56.363793777169,1008,1000
56.373996561991,1008,1000
56.390718031667,1008,1000
56.426152739907,1008,1000
56.449018448147,1008,1000
56.450503508875,1008,1000
56.493129779213,1008,1000
56.498924524793,1008,1000
56.503544346949,1008,1000
