X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/endToEndDelay:vector
44.994343017199,0.0353482
45.004604023967,0.0356092
45.013631508077,0.0346367
45.029537023967,0.0405422
45.033631508077,0.0346367
45.04400524083,0.0350104
45.054793023967,0.0357982
45.063631508077,0.0346367
45.073631508077,0.0346367
45.085509023967,0.0365142
45.094600741666,0.0356059
45.105018030797,0.0360232
45.113631514899,0.0346367
45.123631514899,0.0346367
45.149339030797,0.0503442
45.151963554423,0.0429687
45.154169078049,0.0351742
45.169633392951,0.0406386
45.177012030797,0.0380172
45.189254030797,0.0402592
45.193632030797,0.0346372
45.222166265439,0.0531714
45.238047042745,0.0590522
45.241770592303,0.0527758
45.263830369609,0.0648355
45.265792919167,0.0567981
45.269358468725,0.0503636
45.272118018283,0.0431232
45.275435567841,0.0364407
45.285770037691,0.0367752
45.309862272376,0.0508674
45.312031847784,0.043037
45.314174423192,0.0351796
45.323631528722,0.0346367
45.354064044634,0.0550692
45.355837620042,0.0468428
45.36148319545,0.0424884
45.364512770858,0.0355179
45.373631528722,0.0346367
45.383701386643,0.0347065
45.393631528722,0.0346367
45.403631535712,0.0346367
45.418502051628,0.0395072
45.441874279366,0.0528794
45.449599880558,0.050605
45.463824709488,0.0548299
45.46597631068,0.0469815
45.467920911872,0.0389261
45.473631535712,0.0346367
45.483631535712,0.0346367
45.494127051628,0.0351322
45.50363154277,0.0346367
45.51363154277,0.0346367
45.525590058692,0.0365952
45.53363154277,0.0346367
45.551711058692,0.0427162
45.555078685622,0.0360838
45.56363154277,0.0346367
45.584915058692,0.0459202
45.587422685622,0.0384278
45.594667057351,0.0356722
45.603631549907,0.0346367
45.614658065833,0.0356632
45.623631549907,0.0346367
45.650699293561,0.0517045
45.654287946173,0.0452931
45.665055598785,0.0460608
45.668846251397,0.0398514
45.683106904009,0.0441121
45.690093556621,0.0410987
45.693631549907,0.0346367
45.704311557101,0.0353167
45.713631557101,0.0346367
45.738363073031,0.0493682
45.740987751327,0.0419929
45.746543429623,0.0375486
45.754586073031,0.0355912
45.764509557101,0.0355147
45.790555300755,0.0515605
45.796357979051,0.0473631
45.807691664599,0.0486968
45.824851596237,0.0558568
45.848904527875,0.0699097
45.851299231793,0.0623044
45.868445163431,0.0694503
45.873879867349,0.064885
45.880258571267,0.0612637
45.882874275185,0.0538794
45.903525213998,0.0645304
45.90818894329,0.0591941
45.914744672582,0.0557498
45.917486401874,0.0484916
45.923100131166,0.0441053
45.930392860458,0.041398
45.933631571524,0.0346367
45.962364315178,0.0533695
45.96890204447,0.0499072
45.975762773762,0.0467679
45.982970503054,0.0439757
45.985712232346,0.0367174
45.993631571524,0.0346367
46.012314094571,0.0433193
46.014312848905,0.035318
46.025140094571,0.0361453
46.034334094571,0.0353393
46.045864578631,0.0368697
46.067085094571,0.0480903
46.069894848905,0.0409
46.073631578631,0.0346367
46.084244094571,0.0352493
46.100113094571,0.0411183
46.104235101577,0.0352403
46.114536585635,0.0355417
46.123631585635,0.0346367
46.134212585635,0.0352177
46.143631585635,0.0346367
46.159321101577,0.0403263
46.166720101577,0.0377253
46.173711263218,0.0347164
46.183631585635,0.0346367
46.198993101577,0.0399983
46.20363159259,0.0346368
46.221369108534,0.0423743
46.228418912006,0.0394241
46.234118906174,0.0351241
46.24434759259,0.0353528
46.25363159259,0.0346368
46.26363159259,0.0346368
46.274181108534,0.0351863
46.285198108534,0.0362033
46.29363159259,0.0346368
46.303631599449,0.0346368
46.314010115395,0.0350153
46.325293115395,0.0362983
46.333886967708,0.0348921
