X,frankfurt_urban_n_vehicles.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
44.26175114184,1008,1000
44.281405144572,1008,1000
44.292985195344,1008,1000
44.328152995204,1008,1000
44.347646747484,1008,1000
44.370129786924,1008,1000
44.414918573238,1008,1000
44.435586366806,1008,1000
44.440335377151,1008,1000
44.466057046836,1008,1000
44.48255907527,1008,1000
44.490362103704,1008,1000
44.508679892106,1008,1000
44.559758422642,1008,1000
44.570929440464,1008,1000
44.610725195823,1008,1000
44.639434978485,1008,1000
44.657961941249,1008,1000
44.665008948771,1008,1000
44.678556731433,1008,1000
44.73191647207,1008,1000
44.7346234697,1008,1000
44.755065247246,1008,1000
44.759163244876,1008,1000
44.775627022422,1008,1000
44.778942020052,1008,1000
44.782761017682,1008,1000
44.798237015312,1008,1000
44.827297788244,1008,1000
44.860391560876,1008,1000
44.875716333508,1008,1000
44.878846321532,1008,1000
44.90915925713,1008,1000
44.94844596095,1008,1000
44.966180939776,1008,1000
44.971881918602,1008,1000
44.996539686548,1008,1000
45.022365656711,1008,1000
45.035862626617,1008,1000
45.058992347615,1008,1000
45.074601111051,1008,1000
45.098251874487,1008,1000
45.118882633824,1008,1000
45.131771595086,1008,1000
45.147550556348,1008,1000
45.171092315444,1008,1000
45.20363107432,1008,1000
45.226894829294,1008,1000
45.254356584268,1008,1000
45.25821653723,1008,1000
45.278644292204,1008,1000
45.284786245166,1008,1000
45.287790198128,1008,1000
45.309112949378,1008,1000
45.320985894352,1008,1000
45.342851743168,1008,1000
45.380630494226,1008,1000
45.3857374392,1008,1000
45.390650384174,1008,1000
45.408931323575,1008,1000
45.432952070855,1008,1000
45.468652863803,1008,1000
45.536072583027,1008,1000
45.538081512921,1008,1000
45.562604256619,1008,1000
45.572950186513,1008,1000
45.587006075949,1008,1000
45.61580477592,1008,1000
45.646918581388,1008,1000
45.678504152164,1008,1000
45.710239765376,1008,1000
45.713441681336,1008,1000
45.714728721228,1008,1000
45.769211389324,1008,1000
45.786936126334,1008,1000
45.820243599911,1008,1000
45.832272509327,1008,1000
45.91696684968,1008,1000
45.933430580586,1008,1000
45.946462483688,1008,1000
45.97900138679,1008,1000
45.985584289892,1008,1000
45.993441192994,1008,1000
46.012996953811,1008,1000
46.016806850835,1008,1000
46.022288890041,1008,1000
46.081593333735,1008,1000
46.11296822512,1008,1000
46.131352950536,1008,1000
46.137458841832,1008,1000
46.148964733128,1008,1000
46.160723624424,1008,1000
46.18111151572,1008,1000
46.203500406931,1008,1000
46.235541129779,1008,1000
46.269943862361,1008,1000
46.292769748081,1008,1000
46.297700633801,1008,1000
46.33220119825,1008,1000
46.374379603658,1008,1000
46.433535845286,1008,1000
46.43638005344,1008,1000
46.479287620778,1008,1000
46.501056508465,1008,1000
46.518928224483,1008,1000
46.522495107203,1008,1000
46.533384989923,1008,1000
46.543131872643,1008,1000
46.550399755363,1008,1000
46.562063638083,1008,1000
46.623267269754,1008,1000
46.700784662562,1008,1000
