X,frankfurt_urban_n_vehicles.MA[2].udpApp[0]/endToEndDelay:vector
44.26175114184,0.0658541
44.281405144572,0.0755081
44.292985195344,0.0770881
44.328152995204,0.102256
44.347646747484,0.11175
44.370129786924,0.124233
44.414918573238,0.149022
44.435586366806,0.159689
44.440335377151,0.154438
44.466057046836,0.17016
44.48255907527,0.176662
44.490362103704,0.174465
44.508679892106,0.182783
44.559758422642,0.213861
44.570929440464,0.215032
44.610725195823,0.234828
44.639434978485,0.253538
44.657961941249,0.262065
44.665008948771,0.259112
44.678556731433,0.26266
44.73191647207,0.296019
44.7346234697,0.288726
44.755065247246,0.299168
44.759163244876,0.293266
44.775627022422,0.29973
44.778942020052,0.293045
44.782761017682,0.286864
44.798237015312,0.29234
44.827297788244,0.311401
44.860391560876,0.334495
44.875716333508,0.339819
44.878846321532,0.332949
44.90915925713,0.353262
44.94844596095,0.372549
44.966180939776,0.380284
44.971881918602,0.375985
44.996539686548,0.390643
45.022365656711,0.406469
45.035862626617,0.409966
45.058992347615,0.423095
45.074601111051,0.428704
45.098251874487,0.442355
45.118882633824,0.452986
45.131771595086,0.455875
45.147550556348,0.461654
45.171092315444,0.475195
45.20363107432,0.497734
45.226894829294,0.510998
45.254356584268,0.52846
45.25821653723,0.522319
45.278644292204,0.532747
45.284786245166,0.528889
45.287790198128,0.521893
45.309112949378,0.533216
45.320985894352,0.535089
45.342851743168,0.536955
45.380630494226,0.564733
45.3857374392,0.55984
45.390650384174,0.554753
45.408931323575,0.563034
45.432952070855,0.577055
45.468652863803,0.592756
45.536072583027,0.600176
45.538081512921,0.592184
45.562604256619,0.596707
45.572950186513,0.577053
45.587006075949,0.581109
45.61580477592,0.589908
45.646918581388,0.581022
45.678504152164,0.542607
45.710239765376,0.544343
45.713441681336,0.517545
45.714728721228,0.498832
45.769211389324,0.523314
45.786936126334,0.531039
45.820243599911,0.534347
45.832272509327,0.536375
45.91696684968,0.55107
45.933430580586,0.557534
45.946462483688,0.550565
45.97900138679,0.543104
45.985584289892,0.539687
45.993441192994,0.537544
46.012996953811,0.5071
46.016806850835,0.50091
46.022288890041,0.496392
46.081593333735,0.505696
46.11296822512,0.497071
46.131352950536,0.505456
46.137458841832,0.501562
46.148964733128,0.503068
46.160723624424,0.504827
46.18111151572,0.505214
46.203500406931,0.517603
46.235541129779,0.539644
46.269943862361,0.534047
46.292769748081,0.546873
46.297700633801,0.541804
46.33220119825,0.546304
46.374379603658,0.538483
46.433535845286,0.547639
46.43638005344,0.540483
46.479287620778,0.563391
46.501056508465,0.555159
46.518928224483,0.563031
46.522495107203,0.556598
46.533384989923,0.557488
46.543131872643,0.557235
46.550399755363,0.554503
46.562063638083,0.556167
46.623267269754,0.57737
46.700784662562,0.594888
46.720443374666,0.604546
46.740513882856,0.614617
46.753620429298,0.607723
46.764546301888,0.598649
46.783937687844,0.588041
46.831078742501,0.595182
46.891907444462,0.62601
46.904800306553,0.628903
46.978907647613,0.653011
46.983731509663,0.647834
47.038181761312,0.642285
47.066395468136,0.660498
47.118865058251,0.652968
47.151897722591,0.666001
47.172450573731,0.676554
47.181004424871,0.675107
47.192939276011,0.677042
47.195853127151,0.669956
47.205347972872,0.669451
47.224386007872,0.648489
47.282345084804,0.596448
47.303127887373,0.597231
47.331400589475,0.615504
47.343991584173,0.618095
47.352017227193,0.59612
47.361359067617,0.585462
47.367761908041,0.571865
47.388727009903,0.57283
47.422032980032,0.566136
47.467181478356,0.571284
47.48898397668,0.543087
47.526041604962,0.560145
47.532204097314,0.536307
47.542707927952,0.536811
47.56535275859,0.539456
47.571873589228,0.515977
47.588870419866,0.522973
47.629808491201,0.493911
47.634210656775,0.488314
47.642868482901,0.486971
47.662652309027,0.496755
47.685089007279,0.509192
47.7485384017,0.532641
47.786673185856,0.560776
47.793334667142,0.547438
47.802741625346,0.526845
47.841868223268,0.525971
47.870432919388,0.544536
47.913112770153,0.577216
47.927941584101,0.582045
47.949710279271,0.593813
48.049918367364,0.614021
48.11689156304,0.620995
48.140880868186,0.604984
48.257258993049,0.661362
48.275337685719,0.669441
48.443183376241,0.687286
48.522289824963,0.746393
48.570264862445,0.764368
48.698212407359,0.692315
48.757307011391,0.72141
48.780175676943,0.694279
48.945882713104,0.699986
49.074043294113,0.698146
49.106529570481,0.640633
49.135255352431,0.659358
49.215042327153,0.619145
49.238377107449,0.63248
49.274242753041,0.608346
49.411616317071,0.655719
49.458590455245,0.632693
49.492613953603,0.596717
49.504761990996,0.598865
49.527317828072,0.611421
49.532518576188,0.596622
49.540528413264,0.594631
49.598176388006,0.552279
49.66309305843,0.537196
49.734126990141,0.54823
49.861081842313,0.595185
49.923584856081,0.547688
49.953333627655,0.567437
49.973785109117,0.547888
50.03578694151,0.57989
50.0691069259,0.57321
50.086582696588,0.580686
50.104450443538,0.588553
50.120068190486,0.594171
50.16189175376,0.615995
50.253049781239,0.627153
50.32190170084,0.636005
50.353584261174,0.647687
50.386346904102,0.61045
50.442327525365,0.59643
50.5135032039,0.617606
50.56117236944,0.535275
50.594823160106,0.558926
50.639900778241,0.584004
50.648922605721,0.573026
50.713626078459,0.577729
50.860472400496,0.504575
50.870009498668,0.494112
50.90657135986,0.440674
50.914311185972,0.428414
50.941432491442,0.425535
50.996710914192,0.430814
51.041328091955,0.445431
51.058180171567,0.452283
51.068340997305,0.452444
51.086363823043,0.460467
51.175319757191,0.489423
51.185248810623,0.489352
51.234987284481,0.50909
51.258689109563,0.522792
51.265599934645,0.519703
51.381837496565,0.51594
51.450948951104,0.565052
51.51484236268,0.608945
51.522991186986,0.607094
51.579961778534,0.624065
51.687888680493,0.651992
51.778676199097,0.642779
51.806405748805,0.650509
51.856704023793,0.650807
51.898487573153,0.662591
51.957368769901,0.681472
52.021886180414,0.715989
52.204542105642,0.658645
52.302542402454,0.666645
52.352050245816,0.656153
52.397684854662,0.651788
52.45668332627,0.650786
52.49631579689,0.670419
52.513737619878,0.677841
52.657012702244,0.581116
52.677682813603,0.561786
52.690949559287,0.555053
52.696210673787,0.530314
52.724847435886,0.54895
52.811429080326,0.535532
52.85380242935,0.527905
52.886940762066,0.511044
52.905896017722,0.489999
53.089071276674,0.583174
53.1120834551,0.566186
53.15077041532,0.574873
53.174574012592,0.548677
53.19395102585,0.558054
53.235724811032,0.589828
53.27127169429,0.605375
53.304155180522,0.608258
53.403667608934,0.587771
53.432069370652,0.606172
53.4761916865,0.620295
53.516198172596,0.640301
53.51892223333,0.623025
53.534890132554,0.578993
53.581635464406,0.525738
53.639928934368,0.554032
53.750624511262,0.604727
53.811130943079,0.575234
53.824709117891,0.578812
53.847902587779,0.572006
53.879495349397,0.593598
53.885458819285,0.559562
