X,frankfurt_urban_n_vehicles.MA[2].tcpApp[0]/endToEndDelay:vector
110.76850376935,0.855817
111.524764162795,0.65626
112.271318874035,0.646555
113.023493731978,0.652175
113.771011858977,0.647518
114.524041025683,0.653029
115.270990155093,0.646949
116.019473067549,0.648483
116.765252746955,0.64578
117.518337264335,0.653085
118.261310940854,0.642974
119.004309478369,0.642999
119.747110077348,0.642801
120.492305976813,0.645196
121.238663075034,0.646357
121.986402625978,0.64774
122.734279928829,0.647877
123.47861913594,0.644339
124.223283042419,0.644664
124.972425635816,0.649143
125.712525859905,0.6401
126.458944901201,0.646419
127.198542522707,0.639598
127.941661277411,0.643119
128.686860223381,0.645199
129.427577065606,0.640717
130.174311417479,0.646734
130.917336058008,0.643025
131.664013220653,0.646677
132.409140307826,0.645127
133.153308876639,0.644169
133.898875402917,0.645567
134.647126595139,0.648251
135.390182541665,0.643056
136.13293545822,0.642753
136.877598199086,0.644663
137.627868607507,0.65027
138.371437476835,0.643569
139.114258591067,0.642821
139.860417803516,0.646159
140.606219743105,0.645802
141.351682475777,0.645463
142.09987213081,0.64819
142.841973945645,0.642102
143.586904822573,0.644931
144.339305994468,0.652401
145.09231810486,0.653012
145.843796833251,0.651479
146.601605410943,0.657809
147.35619065787,0.654585
148.116645381899,0.660455
148.87861113201,0.661966
149.635925448832,0.657314
150.401150370526,0.665225
151.139317743361,0.638167
151.905130770917,0.665813
152.642741088208,0.63761
153.416450224626,0.673709
154.165584395643,0.649134
154.933977176991,0.668393
155.68437092576,0.650394
156.538019183857,0.753648
157.323395043075,0.685376
158.084066402487,0.660671
158.862946772147,0.67888
159.646964044068,0.684017
160.428238306675,0.681274
161.188037463462,0.659799
161.986985296597,0.698948
162.739591914893,0.652607
163.546643949536,0.707052
164.351153733345,0.70451
165.301614316605,0.850461
166.204563693429,0.802949
167.00595813551,0.701394
167.789593931157,0.683636
168.868978534651,0.979385
169.995860664158,1.02688
170.946722946089,0.850862
171.834514443836,0.787791
172.684947666729,0.750433
173.518957435096,0.73401
174.578315244267,0.959358
175.590328514611,0.912013
176.415688005163,0.725359
177.476140621308,0.960453
178.530666113447,0.954525
179.625554941134,0.994889
180.444850321867,0.719295
181.630690562447,1.08584
199.632273544463,17.9016
200.440043973189,0.70777
201.182941782883,0.642898
201.927784310081,0.644843
202.670128319238,0.642344
203.40846176336,0.638333
204.152842629688,0.644381
204.909689013833,0.656846
205.665382836177,0.655694
206.407538349053,0.642156
207.148885405219,0.641347
207.903618558757,0.654733
208.654187863119,0.650569
209.40749350512,0.653306
210.161145407744,0.653652
210.913993236759,0.652848
211.65989039496,0.645897
212.403990162033,0.6441
213.160820470613,0.65683
213.908374541861,0.647554
214.654950260428,0.646576
215.403174590499,0.648224
216.154251764,0.651077
216.904690776872,0.650439
217.660244991668,0.655554
218.406265695935,0.646021
219.1559506964,0.649685
219.902482772416,0.646532
220.655944538632,0.653462
221.408082307742,0.652138
222.156201625642,0.648119
222.907678514829,0.651477
223.657901607716,0.650223
224.406132108951,0.648231
225.156205088072,0.650073
225.906777448511,0.650572
226.655207093873,0.64843
227.404589759741,0.649383
228.16171401801,0.657124
228.918700203814,0.656986
229.667744099912,0.649044
230.423599721742,0.655856
231.179066877987,0.655467
231.935374933237,0.656308
232.6796318521,0.644257
233.422916599336,0.643285
234.167776977143,0.64486
234.917039298373,0.649262
235.662811434176,0.645772
236.411035147531,0.648224
237.161192529359,0.650157
237.913763739384,0.652571
238.661293505857,0.64753
239.433556479372,0.672263
240.217679220028,0.684123
241.002026838808,0.684348
241.796349652251,0.694323
242.613517110204,0.717167
243.449532119759,0.736015
244.366031437041,0.816499
245.259601419702,0.79357
246.166053272388,0.806452
247.114285638007,0.848232
248.523070896574,1.30879
250.250136792869,1.62707
251.575527581029,1.22539
317.061189939203,65.3857
317.950739522563,0.78955
318.690405960464,0.639666
319.434893708345,0.644488
320.188498443258,0.653605
320.97473469788,0.686236
321.759357875444,0.684623
322.527747477014,0.66839
323.361007468419,0.73326
324.33509289827,0.874085
325.291651164148,0.856558
326.39315662445,1.00151
327.463160564896,0.970004
328.544410478728,0.98125
338.980253634314,10.3358
339.803709337034,0.723456
340.558560153791,0.654851
341.330916867592,0.672357
342.086474427456,0.655558
342.83439201973,0.647918
343.581711229047,0.647319
344.33611609667,0.654405
345.095045589892,0.658929
345.834342742048,0.639297
346.576053063308,0.64171
347.317737734023,0.641685
348.059476228127,0.641738
348.817882812574,0.658407
349.574041713636,0.656159
350.326100161425,0.652058
351.071161288165,0.645061
351.84413040119,0.672969
352.610043475907,0.665913
353.391888013517,0.681845
354.166576281746,0.674688
354.959388300902,0.692812
355.729895394636,0.670507
356.51663620372,0.686741
357.30826669268,0.69163
358.10577577389,0.697509
358.876275802207,0.6705
359.655699780537,0.679424
360.444084827499,0.688385
361.230029613169,0.685945
362.018058022242,0.688028
362.833253203674,0.715195
363.641593158231,0.70834
364.472299943889,0.730707
365.323567238888,0.751267
366.297333244369,0.873766
367.241749748351,0.844417
368.264743859138,0.922994
369.441837876743,1.07709
370.47175000979,0.929912
371.838922880277,1.26717
