X,frankfurt_urban_n_vehicles.MA[6].idLayer/sequenceUpdateDa:vector
15.9,0
122.47827171036,1
126.47827171036,2
138.47827171036,3
272.67827171036,4
276.67827171036,5
288.67827171036,6
345.769153876837,7
345.77827171036,8
