X,frankfurt_urban_n_vehicles_mipv6.MA[2].tcpApp[0]/endToEndDelay:vector
34.897735993298,0.317714
35.036193022051,0.128457
35.177326127634,0.131133
35.326155872798,0.13883
35.467294965621,0.131139
35.626524102359,0.149229
35.774845772869,0.138322
35.915538360588,0.130693
36.053696903593,0.128159
36.197626510849,0.13393
36.339526115669,0.1319
36.483886520221,0.13436
36.63261003108,0.138724
36.792259625694,0.14965
36.943311990636,0.141052
37.088858990455,0.135547
37.232275783713,0.133417
37.417159617626,0.174884
37.618629140656,0.19147
37.794060592765,0.165431
37.962614636528,0.158554
38.155216875556,0.182602
38.307335819585,0.142119
38.448744797267,0.131409
38.594783296078,0.136038
38.750970435098,0.146187
38.897581902293,0.136611
39.049749569567,0.142168
39.189038097287,0.129289
39.328304085325,0.129266
39.527534735028,0.189231
40.673669940088,1.13614
41.08469736214,0.401027
41.256426423381,0.161729
41.44037132096,0.173945
41.623749616584,0.173378
41.845329559052,0.21158
42.091851227573,0.236522
42.34102845538,0.239177
42.518682230205,0.167654
42.757866869369,0.229185
44.005754450788,1.23789
44.375974707923,0.36022
44.628928855274,0.242954
44.795973516537,0.157045
45.082691667536,0.276718
48.663253276339,3.57056
50.008293971821,1.33504
52.484279376451,2.46599
52.924366788775,0.430087
53.313577538817,0.379211
53.590669160695,0.267092
53.954068198268,0.353399
54.235732025912,0.271664
54.448595168755,0.202863
54.644696572996,0.186101
55.845170511793,1.19047
56.27249359178,0.417323
58.773720220802,2.49123
59.150155434357,0.366435
59.47491465209,0.314759
59.853718878736,0.368804
60.133339319649,0.26962
60.348962089606,0.205623
60.604991268705,0.246029
60.845802150538,0.230811
62.28137453187,1.42557
62.654588671325,0.363214
62.890536337141,0.225948
63.162598251674,0.262062
63.424127554478,0.251529
64.685382961888,1.25126
66.141075852654,1.44569
66.518520597347,0.367445
69.988931504137,3.46041
71.432122247883,1.43319
71.648416798848,0.206295
71.864677586003,0.206261
72.158645933904,0.283968
72.463762718048,0.295117
72.753483763316,0.279721
74.107053330768,1.34357
75.455406944227,1.33835
75.833464988535,0.368058
76.129244972518,0.28578
76.563258027111,0.424013
76.881329659494,0.308072
77.185300507923,0.293971
77.465748682596,0.270448
77.722623973231,0.246875
77.997031448144,0.264407
78.214954771558,0.207923
78.489348954448,0.264394
78.739207601223,0.239859
79.072473358541,0.323266
79.536073918549,0.453601
79.765848114536,0.219774
79.946537192802,0.170689
81.294333056045,1.3378
81.665622997113,0.36129
81.905437999037,0.229815
82.088531147944,0.173093
83.331864032148,1.23333
83.638742368742,0.296878
84.03521651238,0.386474
84.356993231894,0.311777
85.837314567059,1.47032
86.396395485534,0.549081
86.697794456117,0.291399
86.929936284363,0.222142
87.265075759921,0.325139
88.669508773416,1.39443
89.054812929501,0.375304
89.314578685997,0.249766
89.524011887291,0.199433
89.740009462456,0.205998
89.917827133866,0.167818
90.062737737186,0.134911
91.325020660424,1.25228
91.656850194144,0.32183
93.176482489276,1.50963
93.441270076147,0.254788
93.712066074173,0.260796
95.230308207561,1.50824
96.737029566791,1.49672
97.043480179393,0.296451
97.406509392784,0.353029
97.767584880697,0.351075
98.087665921297,0.310081
99.597894621808,1.50023
99.938631769093,0.330737
100.242752192775,0.29412
100.502066910481,0.249315
100.814644769845,0.302578
102.178228414585,1.35358
132.903040880153,30.7148
133.234936890025,0.321896
133.466133771522,0.221197
133.692193202707,0.216059
133.916217497913,0.214024
134.139666637471,0.213449
134.363843747057,0.214177
134.585473213621,0.211629
134.807830193821,0.212357
135.029957715001,0.212128
135.251298659481,0.211341
135.472558571849,0.21126
135.694091758828,0.211533
135.917256934071,0.213165
136.139296120207,0.212039
136.360975824141,0.21168
136.583174412384,0.212199
136.804614134864,0.21144
137.026248728381,0.211635
137.248209296873,0.211961
137.47052127571,0.212312
137.692973841819,0.212453
137.914225188025,0.211251
138.136197650804,0.211972
138.357520223289,0.211323
138.578626783001,0.211107
138.800171197349,0.211544
139.02145135682,0.21128
139.243337746602,0.211886
139.465161308027,0.211824
139.686537827449,0.211377
139.908704059551,0.212166
140.130071573748,0.211368
140.351804944569,0.211733
140.5741471728,0.212342
140.795741618721,0.211594
141.017636993726,0.211895
141.239352366558,0.211715
141.462099314075,0.212747
141.683349827847,0.211251
141.907825297296,0.214475
142.131912962283,0.214088
142.354668952695,0.212756
142.577126621498,0.212458
142.801480510581,0.214354
143.02483221555,0.213352
143.247889554091,0.213057
143.470924673277,0.213035
143.694336376115,0.213412
143.918659113029,0.214323
144.142963277835,0.214304
144.366280466515,0.213317
144.588677782551,0.212397
144.810615096149,0.211937
145.034347428076,0.213732
145.256801323445,0.212454
145.480027084199,0.213226
145.703194137981,0.213167
145.925644935193,0.212451
146.147690185799,0.212045
146.370462619177,0.212772
146.591713608518,0.211251
146.814533853275,0.21282
147.038702424374,0.214169
147.262056155922,0.213354
147.486702188837,0.214646
147.709608675375,0.212906
147.932869421094,0.213261
148.155285321853,0.212416
148.37829489967,0.21301
148.601707560776,0.213413
148.82403812507,0.212331
149.04724480575,0.213207
149.270438411494,0.213194
149.498529192482,0.218091
149.721151931809,0.212623
149.945407730752,0.214256
150.169271179147,0.213863
150.397093130179,0.217822
150.621522602344,0.214429
150.850445732025,0.218923
