X,frankfurt_urban_n_vehicles_mipv6.MA[4].tcpApp[0]/endToEndDelay:vector
39.142785941293,0.346983
39.284365176952,0.131579
39.429906880496,0.135542
39.578217434672,0.138311
39.72790183597,0.139684
39.871309852591,0.133408
40.010752352586,0.129442
40.156554499199,0.135802
40.3038787655,0.137324
40.445318954737,0.13144
40.590250892103,0.134932
40.735353597565,0.135103
40.88210174099,0.136748
41.031433945277,0.139332
41.200444398948,0.15901
41.347058488646,0.136614
42.499282047024,1.14222
42.871685322342,0.362403
43.028457461428,0.146772
43.172675436617,0.134218
43.316770700077,0.134095
43.455707279602,0.128937
43.609546798284,0.14384
43.759789467602,0.140243
43.900959781628,0.13117
44.040137827206,0.129178
44.186761955536,0.136624
44.367374288084,0.170612
44.519607664687,0.142233
44.659582760269,0.129975
44.803918287397,0.134336
44.955393534991,0.141475
46.142230343496,1.17684
46.412798660349,0.260568
46.606750060831,0.183951
46.758215854322,0.141466
47.011421431292,0.243206
48.369158699252,1.34774
49.838337698006,1.45918
50.27498658407,0.426649
50.498603843462,0.213617
50.678153224036,0.169549
50.863024745211,0.174872
52.085794297619,1.21277
52.365214350489,0.26942
52.53031202769,0.155098
52.764094671614,0.223783
52.940997781325,0.166903
53.113169117609,0.162171
53.353599274305,0.23043
53.536319905641,0.172721
53.711634378636,0.165314
53.956602248789,0.234968
55.250689160692,1.28409
56.653647990064,1.39296
56.94860779116,0.28496
57.183335178314,0.224727
57.342406952287,0.149072
57.562112877625,0.209706
57.792135166716,0.220022
57.99838950913,0.196254
58.170610308749,0.162221
58.342141551983,0.161531
58.534792369479,0.182651
58.684919421237,0.140127
58.899877779682,0.204958
60.127001853124,1.21712
60.486342863907,0.349341
63.774575475979,3.27823
64.206343081685,0.421768
65.568206098345,1.35186
65.909947489322,0.331741
66.214857399822,0.29491
66.535110679067,0.310253
66.864553527223,0.319443
67.121993827712,0.24744
67.312909914187,0.180916
67.487724223869,0.164814
67.769166147796,0.271442
69.0928135739,1.31365
69.554302194561,0.451489
69.785740334429,0.221438
71.130724413926,1.33498
71.469615202286,0.328891
71.71299654382,0.233381
71.919219102555,0.196223
72.106534826384,0.177316
73.512507823155,1.39597
73.89767824089,0.37517
74.146852435988,0.239174
74.455401303926,0.298549
74.63674362898,0.171342
74.824672166478,0.177929
74.987298030203,0.152626
75.14911345418,0.151815
75.302403124564,0.14329
75.541936555719,0.229533
75.729820704467,0.177884
75.924971089903,0.18515
76.19849913027,0.263528
76.495790508073,0.287291
76.677474855054,0.171684
76.855512110547,0.168037
77.031682490577,0.16617
77.28441304719,0.242731
77.47245607417,0.178043
77.634275754649,0.15182
79.018885470585,1.37461
79.268403579558,0.239518
79.498217140331,0.219814
79.667221304042,0.159004
79.948877761857,0.271656
80.196899922203,0.238022
80.386359376292,0.179459
80.627465209339,0.231106
80.864418128973,0.226953
81.094769383812,0.220351
81.453025046771,0.348256
81.712363766698,0.249339
81.97577707615,0.253413
82.412832407985,0.427055
82.862026097417,0.439194
83.155902876851,0.283877
84.349777993402,1.18388
85.829265898257,1.46949
86.073074147574,0.233808
86.244599614804,0.161525
87.598885644152,1.34429
89.10326306749,1.49438
91.627967275907,2.5147
93.142529318918,1.50456
93.406568329081,0.254039
93.689421307683,0.272853
93.974629085706,0.275208
94.180154694543,0.195526
94.428006621578,0.237852
94.730477580317,0.292471
95.011145499354,0.270668
95.290726991991,0.269581
95.525043371057,0.224316
95.697552880234,0.16251
95.883390886004,0.175838
96.129972030462,0.236581
96.364696337522,0.224724
96.577868642668,0.203172
96.763660268697,0.175792
96.937296119276,0.163636
97.133579468603,0.186283
97.37669212689,0.233113
97.598131384827,0.211439
97.776153144483,0.168022
98.007648677822,0.221496
98.166816894191,0.149168
98.426930831633,0.250114
98.804653527094,0.367723
99.178048143435,0.363395
99.455461523084,0.267413
131.120479980353,31.655
131.550778392049,0.420298
131.875978798777,0.3152
132.103425997257,0.217447
132.330830036729,0.217404
132.554078474566,0.213248
132.777247972362,0.213169
132.998425328909,0.211177
133.21958917141,0.211164
133.441447662638,0.211858
133.663697145138,0.212249
133.885456639852,0.211759
134.106814000238,0.211357
134.329997696716,0.213184
134.551319086576,0.211321
134.772748489032,0.211429
134.994440904039,0.211692
135.215667462993,0.211227
135.437044131402,0.211377
135.658284565072,0.21124
135.879172198615,0.210888
136.100424032307,0.211252
136.321475192178,0.211051
136.5432884165,0.211813
136.76483350977,0.211545
136.988400643944,0.213567
137.210562163568,0.212162
137.434984423574,0.214422
137.657517125269,0.212533
137.879395016242,0.211878
138.102431642626,0.213037
138.325407526442,0.212976
138.548977474642,0.21357
138.772192306204,0.213215
138.995001895971,0.21281
139.217191133773,0.212189
139.439047108807,0.211856
139.660542768205,0.211496
139.882988306692,0.212446
140.10548681425,0.212499
140.328199050634,0.212712
140.550305908841,0.212107
140.77417187843,0.213866
140.99549494488,0.211323
141.21944154406,0.213947
141.442518596264,0.213077
141.664586977762,0.212068
141.891823111294,0.217236
142.113855265549,0.212032
142.336394476706,0.212539
142.56076930275,0.214375
