X,frankfurt_urban_n_vehicles_mipv6.MA[0].tcpApp[0]/endToEndDelay:vector
30.789718035165,0.320403
30.932865518456,0.133147
31.086720393849,0.143855
31.229654142039,0.132934
31.367530142004,0.127876
31.540699712243,0.16317
32.703118551996,1.15242
33.019442926838,0.306324
33.259619903165,0.230177
33.4518791576,0.182259
33.636366896995,0.174488
49.006118890953,15.3598
49.546338810687,0.53022
49.874705459165,0.318367
50.109343547457,0.224638
50.336931438786,0.217588
50.561919878199,0.214988
50.785661738463,0.213742
51.008654082272,0.212992
51.230795052845,0.212141
51.45211939617,0.211324
51.675310880111,0.213191
51.896923223178,0.211612
52.118364566109,0.211441
52.340298535876,0.211934
52.562846878676,0.212548
52.78815956528,0.215313
53.010855155267,0.212696
53.232323497939,0.211468
53.453811467442,0.211488
53.675117810077,0.211306
53.897941192694,0.212823
54.129381145506,0.22144
54.351145154932,0.211764
54.574110497514,0.212965
54.79651009376,0.2124
55.019170689997,0.212661
55.242782913053,0.213612
55.464197255618,0.211414
55.686618563573,0.212421
55.910661403784,0.214043
56.132350170409,0.211689
56.354311139794,0.211961
56.577278776007,0.212968
56.801147732432,0.213869
57.023234701817,0.212087
57.244937044374,0.211702
57.468348013759,0.213411
57.690981609969,0.212634
57.914266536643,0.213285
58.137754132844,0.213488
58.359868102219,0.212114
58.58235634369,0.212488
58.804427686239,0.212071
59.029232116824,0.214804
59.251373086199,0.212141
59.474074428748,0.212701
59.696353231742,0.212279
59.918118574291,0.211765
60.13973991684,0.211621
60.361415259389,0.211675
60.583982228764,0.212567
60.805810780737,0.211829
61.028740783414,0.21293
61.251878379615,0.213138
61.47379773291,0.211919
61.697773582763,0.213976
61.919725552138,0.211952
62.142091521513,0.212366
62.364507565314,0.212416
62.586666744113,0.212159
62.81157100714,0.214904
63.033705349689,0.212134
63.256098319064,0.212393
63.478363288439,0.212265
63.701785670988,0.213422
63.925195640363,0.21341
64.147685236564,0.21249
64.370794083786,0.213109
64.594334378394,0.21354
64.817752517607,0.213418
65.039532486982,0.21178
65.261231465694,0.211699
65.484184061895,0.212953
65.707692284922,0.213508
65.929241627471,0.211549
66.151139596846,0.211898
66.373543566221,0.212404
66.595841535596,0.212298
66.818501174271,0.21266
67.040732143646,0.212231
67.262756113021,0.212024
67.485413082396,0.212657
67.707582424945,0.212169
67.930742021146,0.21316
68.160369885607,0.219628
68.382492854982,0.212123
68.604454824357,0.211962
68.827061666275,0.212607
69.049435633019,0.212374
69.273283522872,0.213848
69.496448328497,0.213165
69.721329456634,0.214881
69.943155426009,0.211826
70.16744717486,0.214292
70.389059517409,0.211612
70.611520486784,0.212461
70.835207749811,0.213687
71.05770609236,0.212498
71.281571688561,0.213866
71.503606076476,0.212034
71.726644672677,0.213039
71.948742015226,0.212097
72.171190611427,0.212449
72.393106580802,0.211916
72.615328550177,0.212222
72.838870892726,0.213542
73.061172877659,0.212302
73.283325220208,0.212152
73.506154443235,0.212829
73.72843441261,0.21228
73.950019755159,0.211585
74.172102097708,0.212082
74.393849440257,0.211747
74.616073782806,0.212224
74.83909960797,0.213026
75.062672204171,0.213573
75.285102381104,0.21243
75.507536723653,0.212434
75.731229500197,0.213693
75.953006509572,0.211777
76.175021478947,0.212015
76.398486488322,0.213465
76.620395040295,0.211909
76.842748382844,0.212353
77.065825697044,0.213077
77.289262706419,0.213437
77.512970088968,0.213707
77.734684055712,0.211714
77.956892025087,0.212208
78.178666367636,0.211774
78.401169710185,0.212503
78.62325667956,0.212087
78.845004022109,0.211747
79.067982031484,0.212978
79.289937414033,0.211955
79.512571010234,0.212634
79.734916352783,0.212345
79.957066322158,0.21215
80.180522787294,0.213456
80.406626263973,0.216103
80.628875233348,0.212249
80.850343575897,0.211468
81.073006545272,0.212663
81.295134287432,0.212128
81.518277862092,0.213144
81.739901522699,0.211624
81.962160865248,0.212259
82.183674207797,0.211513
82.405929803998,0.212256
82.627655773373,0.211726
82.849484115922,0.211828
83.071437458471,0.211953
83.293088425215,0.211651
83.515590879484,0.212502
83.738594465388,0.213004
83.962123061589,0.213529
84.18512565779,0.213003
84.407794407361,0.212669
84.631842630388,0.214048
84.854882853415,0.21304
85.076746195964,0.211863
85.298484538513,0.211738
85.521749451558,0.213265
85.744153794107,0.212404
85.966778390308,0.212625
86.188481078974,0.211703
86.412059029465,0.213578
86.635716252492,0.213657
86.857454804465,0.211739
87.079372147014,0.211917
87.302976116389,0.213604
87.527294339416,0.214318
87.750299308791,0.213005
87.97235165134,0.212052
88.194056660715,0.211705
88.415714003264,0.211657
88.639029012639,0.213315
88.862076982014,0.213048
89.084359324563,0.212282
89.305944667112,0.211585
89.528600263313,0.212656
89.752907859514,0.214308
89.975558202063,0.21265
90.197899171438,0.212341
90.419943513987,0.212044
90.642587489651,0.212644
90.864657499026,0.21207
91.087264095227,0.212607
91.310296064602,0.213032
91.532767407151,0.212471
91.7546677497,0.2119
91.977799719075,0.213132
92.199737101624,0.211937
92.422253255642,0.212516
92.644485851843,0.212233
92.866457194392,0.211971
93.088159536941,0.211702
93.310273506316,0.212114
93.538776117125,0.218503
93.7608000865,0.212024
93.984327055875,0.213527
94.20762206525,0.213295
94.431640661451,0.214019
94.654347551914,0.212707
94.877008148115,0.212661
95.098900530664,0.211892
95.32277775086,0.213877
95.545536087739,0.212758
95.767250083106,0.211714
95.990507443936,0.213257
96.212657373337,0.21215
96.434861289218,0.212204
96.65730080462,0.21244
96.888921029777,0.22162
97.115109130377,0.216188
97.338008378588,0.212899
97.56106718771,0.213059
97.783093383948,0.212026
98.005526597728,0.212433
98.228627905199,0.213101
98.452445367765,0.213817
98.676940746368,0.214495
98.898988801417,0.212048
99.121616946136,0.212628
99.344232047362,0.212615
99.566760103154,0.212528
99.789203013801,0.212443
100.01092284697,0.21172
100.232669643501,0.211747
100.454930891495,0.212261
100.676695616189,0.211765
100.898685303811,0.21199
101.122737188462,0.214052
101.346200219226,0.213463
101.568003272478,0.211803
101.790175640027,0.212172
102.012981695116,0.212806
102.234869497588,0.211888
102.457137618724,0.212268
102.682772697809,0.215635
102.905115735998,0.212343
103.127438322627,0.212323
103.349453887296,0.212016
103.572559384148,0.213105
103.796904483573,0.214345
104.01845256186,0.211548
104.240895607462,0.212443
104.463971621179,0.213076
104.685692931686,0.211721
104.907060871255,0.211368
105.129602318632,0.212541
105.352241473093,0.212639
105.574164583191,0.211923
105.79784891034,0.213684
106.019673980005,0.211825
106.241347625168,0.211674
106.462906642754,0.211559
106.687601686564,0.214695
106.909641603791,0.21204
107.133651747485,0.21401
107.355046412359,0.211395
107.577572099651,0.212526
107.799575934493,0.212004
108.021449784567,0.211874
108.243363579702,0.211914
108.465515361363,0.212152
108.688236317513,0.212721
108.91088125269,0.212645
109.133175804322,0.212295
109.355004555681,0.211829
109.577539248264,0.212535
109.799984963951,0.212446
110.022454593386,0.21247
110.245044353207,0.21259
110.466465798814,0.211421
110.688775397712,0.21231
110.91031284641,0.211537
111.131680299091,0.211367
111.355426066954,0.213746
111.578471569438,0.213046
111.800967036855,0.212495
112.02361555161,0.212649
112.245511195348,0.211896
112.467265676918,0.211754
112.689152320099,0.211887
112.910846192355,0.211694
113.132971792514,0.212126
113.354555256238,0.211583
113.576433907262,0.211879
113.798374511256,0.211941
114.021843777744,0.213469
114.243562206446,0.211718
114.465163627133,0.211601
114.687794330388,0.212631
114.909427722485,0.211633
115.132563397112,0.213136
115.354917922199,0.212355
115.577579478924,0.212662
115.79901885326,0.211439
116.02080921997,0.21179
116.243046714248,0.212237
116.464768678681,0.211722
116.686763163601,0.211994
116.909574807821,0.212812
117.132805196945,0.21323
117.355690503821,0.212885
117.578625521405,0.212935
117.801690698808,0.213065
118.02474128382,0.213051
118.24697346491,0.212232
118.470186998118,0.213214
118.692790676437,0.212604
118.917956994078,0.215166
119.139789440458,0.211832
119.36202684782,0.212237
119.584932901946,0.212906
119.806746122351,0.211813
120.029082384223,0.212336
120.250827524564,0.211745
120.473443737055,0.212616
120.69516180433,0.211718
120.917229920934,0.212068
121.139640893735,0.212411
121.362354854153,0.212714
121.585085364628,0.212731
121.806767206383,0.211682
122.02955598838,0.212789
122.252779724069,0.213224
122.474434457126,0.211655
122.697226091311,0.212792
122.919098738751,0.211873
123.141647255618,0.212549
123.364272448045,0.212625
123.58611601102,0.211844
123.809688456345,0.213572
124.032380782911,0.212692
124.254078199495,0.211697
124.476243776221,0.212166
124.697987145117,0.211743
124.920602450813,0.212615
125.142580214678,0.211978
125.365915684613,0.213335
125.588016904032,0.212101
125.810484563103,0.212468
126.033176782338,0.212692
126.255750573636,0.212574
126.478714702192,0.212964
126.702624669372,0.21391
126.926773123172,0.214148
127.149897281911,0.213124
127.373347034315,0.21345
127.59832357607,0.214977
127.819976685887,0.211653
128.043724273253,0.213748
128.265370625624,0.211646
128.487682641919,0.212312
128.711301068243,0.213618
128.933071133202,0.21177
129.15587752111,0.212806
129.378430546353,0.212553
129.60166262943,0.213232
129.825032337315,0.21337
130.047651355208,0.212619
130.270233641032,0.212582
130.493852275184,0.213619
130.716151582218,0.212299
130.938172696867,0.212021
131.160612951303,0.21244
131.383135214741,0.212522
131.605815629339,0.21268
131.829127803525,0.213312
132.051390911386,0.212263
132.273947823198,0.212557
132.496109181793,0.212161
132.718819731398,0.212711
132.941153166704,0.212333
133.162681874641,0.211529
133.384582121568,0.2119
133.607871514578,0.213289
133.831855077038,0.213984
134.054397995413,0.212543
134.27695808283,0.21256
134.499190041413,0.212232
134.726289776809,0.2171
134.949816464706,0.213527
135.172544474644,0.212728
135.394091592899,0.211547
135.616511970539,0.21242
135.838900564874,0.212389
136.06429327104,0.215393
136.290795252655,0.216502
136.514490989482,0.213696
136.740241343314,0.21575
136.962977704878,0.212736
137.189118124746,0.21614
137.413092668188,0.213975
137.635976620985,0.212884
137.859362784163,0.213386
138.081001307181,0.211639
138.30486697725,0.213866
138.529177577153,0.214311
138.752905750075,0.213728
138.976294771087,0.213389
139.199511209702,0.213216
139.425227959225,0.215717
139.648938177919,0.21371
139.872672107941,0.213734
140.096465435741,0.213793
140.318655240424,0.21219
140.540431546696,0.211776
140.762477300177,0.212046
140.98476642227,0.212289
141.208175884584,0.213409
141.430242636214,0.212067
141.651877200711,0.211635
141.874154498158,0.212277
142.096479052144,0.212325
142.318118007019,0.211639
142.545298449349,0.21718
142.767398494415,0.2121
142.990234830289,0.212836
143.212207060398,0.211972
143.436499576697,0.214293
143.658093930559,0.211594
143.88052827258,0.212434
144.104499739685,0.213971
144.328116095377,0.213616
144.553956517288,0.21584
144.776970931023,0.213014
144.998810310268,0.211839
145.221544217084,0.212734
145.44394097113,0.212397
145.667383316988,0.213442
145.889336171299,0.211953
146.111862320523,0.212526
146.335279248745,0.213417
146.55963938708,0.21436
146.783105731686,0.213466
147.007834765005,0.214729
147.230121230061,0.212286
147.451848744758,0.211728
147.67394579194,0.212097
147.898397595138,0.214452
148.121332042419,0.212934
148.344018382698,0.212686
148.569737628074,0.215719
148.793320389422,0.213583
149.020532797767,0.217212
149.243526092956,0.212993
149.465882565755,0.212356
149.694023371944,0.218141
149.919768119346,0.215745
150.143308632724,0.213541
150.366279564602,0.212971
150.59313441402,0.216855
150.81530643827,0.212172
151.043241886947,0.217935
151.271054435285,0.217813
151.49651791693,0.215463
151.719743019923,0.213225
151.945213133821,0.21547
152.176618334342,0.221405
152.400995942546,0.214378
152.631556771717,0.220561
152.867094249547,0.225537
153.092398676518,0.215304
153.32135665231,0.218958
153.614743048409,0.283386
153.949243591069,0.324501
154.196695804924,0.237452
154.445438692618,0.238743
154.712193750475,0.256755
154.999804376785,0.277611
155.267046160213,0.257242
155.606031582176,0.328985
156.261313378345,0.645282
156.749643073502,0.47833
157.115644604635,0.356002
157.517777885367,0.392133
157.912556705402,0.384779
159.28153844133,1.35898
159.988508713697,0.69697
160.336176809139,0.337668
160.685811365431,0.339635
161.03576641054,0.339955
161.416658701361,0.370892
161.803692199371,0.377033
162.200676722231,0.386985
162.470751527242,0.260075
162.809557632591,0.328806
163.164188518966,0.344631
163.438301902724,0.264113
163.7124345775,0.264133
163.957976144871,0.235542
164.197807166778,0.229831
164.429007649087,0.2212
164.657020630641,0.218013
164.888271979877,0.221251
165.113711184448,0.215439
165.349241557184,0.22553
165.581145244704,0.221904
165.820010503381,0.228865
166.056600773555,0.22659
166.296845663216,0.230245
166.521088867804,0.214243
166.752526976546,0.221438
167.026544094909,0.264017
167.355625247903,0.319081
167.745754940545,0.38013
168.151820972364,0.396066
168.422160836986,0.26034
168.656783173641,0.224622
168.901794688924,0.235012
169.231998197288,0.320204
169.580899148026,0.338901
170.953123137815,1.36222
171.525457767303,0.562335
171.994011347543,0.458554
172.384784437607,0.380773
172.837241157022,0.442457
173.19722347673,0.349982
173.4800267101,0.272803
173.724019746012,0.233993
173.959047558124,0.225028
174.19592934856,0.226882
174.436412453521,0.230483
174.705292039508,0.25888
174.936244248891,0.220952
175.236908846358,0.290665
176.600401061961,1.35349
177.093232980498,0.482832
177.460988409134,0.357755
178.728347454651,1.25736
179.31556527876,0.577218
179.677258532846,0.351693
179.948887577418,0.261629
180.355907355269,0.39702
182.191963750728,1.82606
183.030966714509,0.829003
183.63318176172,0.592215
199.469681794611,15.8265
199.914500304501,0.434819
200.24308091201,0.318581
200.474828663432,0.221748
200.713297222495,0.228469
200.942136658456,0.218839
201.165527003177,0.21339
201.389692547313,0.214166
201.614404867819,0.214712
201.83648935861,0.212084
202.059547110801,0.213058
202.283597651929,0.214051
202.509145189052,0.215548
202.73284141579,0.213696
202.955997209952,0.213156
203.179278433297,0.213281
203.401469224412,0.212191
203.624985597875,0.213516
203.847376089206,0.21239
204.069893045943,0.212517
204.292814903221,0.212922
204.51544348551,0.212629
204.739199472514,0.213756
204.961333472455,0.212134
205.182915472396,0.211582
205.404998263511,0.212083
205.627509749808,0.212511
205.850126094898,0.212616
206.073518532324,0.213392
206.297489767897,0.213971
206.521112470018,0.213623
206.744355559278,0.213243
