X,frankfurt_urban_n_vehicles_mipv6.MA[1].tcp/rcvd seq
32.633603457066,8.1498e+06
32.698245972295,8.1498e+06
32.762374590327,8.1498e+06
32.764826055603,8.1498e+06
32.825158006159,8.1498e+06
32.826693253833,8.1498e+06
32.828163749181,8.1498e+06
32.828684996855,8.1498e+06
32.888112429509,8.1498e+06
32.889741677183,8.1498e+06
32.891729420205,8.1498e+06
32.892321667879,8.1498e+06
32.892850915553,8.1498e+06
32.899803364783,8.1498e+06
32.900405619855,8.1498e+06
32.900978867529,8.1498e+06
32.955173159457,8.1498e+06
32.955782421927,8.1498e+06
33.02821985453,8.1499e+06
33.029403131554,8.1499e+06
33.033301153085,8.1499e+06
33.034381430109,8.1499e+06
33.036317707133,8.1499e+06
33.036793984157,8.1499e+06
33.037896746815,8.1499e+06
33.038490023839,8.1499e+06
33.038975300863,8.1499e+06
33.039397577887,8.1499e+06
33.039900854911,8.1499e+06
33.040458131935,8.1499e+06
33.041006408959,8.1499e+06
33.041653685983,8.1499e+06
33.092168584254,8.1499e+06
33.094321894219,8.1499e+06
33.094904171243,8.1499e+06
33.167341625467,8.15e+06
33.168554916834,8.15e+06
33.169544208202,8.15e+06
33.16997549957,8.15e+06
33.171958504592,8.15e+06
33.17250679596,8.15e+06
33.174706316599,8.15e+06
33.175764091324,8.15e+06
33.176294382692,8.15e+06
33.186166632899,8.15e+06
33.187269407624,8.15e+06
33.188725928263,8.15e+06
33.189617219631,8.15e+06
33.190174510999,8.15e+06
33.240174815207,8.15e+06
33.240750120671,8.15e+06
33.245289426135,8.15e+06
33.31961790138,8.1501e+06
33.320166220694,8.1501e+06
33.321700540008,8.1501e+06
33.323144859321,8.1501e+06
33.323729178635,8.1501e+06
33.324615497949,8.1501e+06
33.325154817263,8.1501e+06
33.326360455891,8.1501e+06
33.327246547821,8.1501e+06
33.327758867135,8.1501e+06
33.328882158749,8.1501e+06
33.331030222469,8.1501e+06
33.331596541783,8.1501e+06
33.335738428459,8.1501e+06
33.398373288951,8.1501e+06
33.398831608265,8.1501e+06
33.399494927579,8.1501e+06
33.473812423404,8.1502e+06
33.478267397405,8.1502e+06
33.482319107956,8.1502e+06
33.482849440926,8.1502e+06
33.484632773896,8.1502e+06
33.48877323908,8.1502e+06
33.489409050553,8.1502e+06
33.490381383523,8.1502e+06
33.490767716493,8.1502e+06
33.491235049463,8.1502e+06
33.491738382433,8.1502e+06
33.492724193906,8.1502e+06
33.493146526876,8.1502e+06
33.493899338349,8.1502e+06
33.536667938749,8.1502e+06
33.543518806477,8.1502e+06
33.544341630213,8.1502e+06
33.61877296976,8.1503e+06
33.651089237808,8.1503e+06
33.652105597352,8.1503e+06
33.652698956896,8.1503e+06
33.65321131644,8.1503e+06
33.653840675984,8.1503e+06
33.654272035528,8.1503e+06
33.655712395072,8.1503e+06
33.656296754616,8.1503e+06
33.65687211416,8.1503e+06
33.657374501844,8.1503e+06
33.657994861388,8.1503e+06
33.663014201165,8.1503e+06
33.687453256796,8.1503e+06
33.723479240656,8.1503e+06
33.724070613144,8.1503e+06
33.797681535744,8.1504e+06
33.802449677011,8.1504e+06
33.803539328877,8.1504e+06
33.804221701365,8.1504e+06
33.806190549986,8.1504e+06
33.812593964284,8.1504e+06
33.813169349466,8.1504e+06
33.813930709259,8.1504e+06
33.815342081746,8.1504e+06
33.815907454234,8.1504e+06
33.816536839416,8.1504e+06
33.818595199208,8.1504e+06
33.81923358439,8.1504e+06
33.821220944183,8.1504e+06
33.862247090253,8.1504e+06
33.865160537069,8.1504e+06
33.866299922251,8.1504e+06
33.939664476502,8.1505e+06
33.941021861683,8.1505e+06
