X,frankfurt_urban_n_vehicles.MA[4].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[4].udpApp[0]/rcvdPk:vector(packetBytes)
39.280376962069,1032,1024
39.286659397027,1032,1024
39.288705375289,1032,1024
39.289963353551,1032,1024
39.291507473943,1032,1024
39.302446011451,1032,1024
39.32793856772,1032,1024
39.336399145001,1032,1024
39.339478184993,1032,1024
39.342941268325,1032,1024
39.3544552773,1032,1024
39.360123113888,1032,1024
39.366747378794,1032,1024
39.377845013825,1032,1024
39.395286551427,1032,1024
39.407077819083,1032,1024
39.412446713069,1032,1024
39.458489120973,1032,1024
39.464861473237,1032,1024
39.47559900213,1032,1024
39.510715223668,1032,1024
39.575129378207,1032,1024
39.60686414151,1032,1024
39.618468925036,1032,1024
39.627582958705,1032,1024
39.629633639497,1032,1024
39.632347029293,1032,1024
39.639565713344,1032,1024
39.650025996335,1032,1024
39.658478294525,1032,1024
39.660311089092,1032,1024
39.673845656338,1032,1024
39.718270619493,1032,1024
39.725782694569,1032,1024
39.734791577831,1032,1024
39.783805568111,1032,1024
39.797227256819,1032,1024
39.801308544251,1032,1024
39.805021395902,1032,1024
39.807437673097,1032,1024
39.808094606539,1032,1024
39.820812129909,1032,1024
39.823302368072,1032,1024
39.8260530409,1032,1024
39.865093162564,1032,1024
39.883645297448,1032,1024
39.885100970276,1032,1024
39.89245279667,1032,1024
39.902267466206,1032,1024
39.907573775412,1032,1024
39.912097853499,1032,1024
39.949361678825,1032,1024
39.956203507951,1032,1024
39.964066297788,1032,1024
39.964829370074,1032,1024
39.969424436639,1032,1024
39.981260436639,1032,1024
39.983140066166,1032,1024
39.983723138452,1032,1024
39.984315210738,1032,1024
40.017126818166,1032,1024
40.032172307779,1032,1024
40.035242151796,1032,1024
40.038887545025,1032,1024
40.054045767326,1032,1024
40.062530189845,1032,1024
40.117959178422,1032,1024
40.292514110149,1032,1024
40.293682753257,1032,1024
40.294274863249,1032,1024
40.294929973241,1032,1024
40.295468083233,1032,1024
40.296159193225,1032,1024
40.299007568373,1032,1024
40.303197208368,1032,1024
40.30507360453,1032,1024
40.344650297676,1032,1024
40.420407740871,1032,1024
40.434464268519,1032,1024
40.441934023315,1032,1024
40.463046144895,1032,1024
40.471493232656,1032,1024
40.474559774771,1032,1024
40.475196909103,1032,1024
40.487050266474,1032,1024
40.490718535138,1032,1024
40.492164310692,1032,1024
40.505748254535,1032,1024
40.546715881168,1032,1024
40.582271590374,1032,1024
40.584860381918,1032,1024
40.592521590374,1032,1024
40.65241969933,1032,1024
40.665974476622,1032,1024
40.669291444186,1032,1024
40.670640103332,1032,1024
40.679325764491,1032,1024
40.684111686761,1032,1024
40.700796540585,1032,1024
40.709224395871,1032,1024
40.709852565429,1032,1024
40.750493734773,1032,1024
40.751076904331,1032,1024
40.759338556467,1032,1024
40.770324008779,1032,1024
40.771265604823,1032,1024
40.800783146553,1032,1024
40.812381733819,1032,1024
40.826891143646,1032,1024
40.830190346888,1032,1024
40.833019974382,1032,1024
40.833567155334,1032,1024
40.839352787491,1032,1024
40.857985298238,1032,1024
40.864427110033,1032,1024
40.872285207875,1032,1024
40.907435629352,1032,1024
