X,frankfurt_urban_n_vehicles.MA[3].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPk:vector(packetBytes)
42.88967535054,1032,1024
42.901290924909,1032,1024
42.940437452836,1032,1024
42.96545573388,1032,1024
42.968433039468,1032,1024
42.994560803428,1032,1024
43.015281547548,1032,1024
43.020101695932,1032,1024
43.021657844316,1032,1024
43.0233399927,1032,1024
43.024122459464,1032,1024
43.024724289468,1032,1024
43.027585437852,1032,1024
43.045132031384,1032,1024
43.054883328152,1032,1024
43.061736624918,1032,1024
43.06934007007,1032,1024
43.069906218454,1032,1024
43.07455039966,1032,1024
44.206584969283,1032,1024
44.232765199031,1032,1024
44.238032753039,1032,1024
44.257319519423,1032,1024
44.261271943715,1032,1024
44.314122459464,1032,1024
44.319003932219,1032,1024
44.320299033333,1032,1024
44.324207366125,1032,1024
44.359712669026,1032,1024
44.364453840676,1032,1024
44.411470714482,1032,1024
44.437114316314,1032,1024
44.577179533236,1032,1024
44.595451673687,1032,1024
44.618885689407,1032,1024
44.634137850019,1032,1024
44.667982620621,1032,1024
44.724154339628,1032,1024
44.748519853642,1032,1024
44.794147924973,1032,1024
44.796250762291,1032,1024
44.832875755494,1032,1024
44.845890746737,1032,1024
44.855957746737,1032,1024
44.92624264439,1032,1024
44.960581080647,1032,1024
44.969095287067,1032,1024
44.995697644389,1032,1024
45.009889853432,1032,1024
45.094813121906,1032,1024
45.100067354992,1032,1024
45.146408619739,1032,1024
45.154486013132,1032,1024
45.161952823738,1032,1024
45.189560280341,1032,1024
45.266678689946,1032,1024
45.268243771874,1032,1024
45.289586771873,1032,1024
45.317892221019,1032,1024
45.34936478917,1032,1024
45.349966869576,1032,1024
45.376498677178,1032,1024
45.408699586052,1032,1024
45.423654236041,1032,1024
45.434548688129,1032,1024
45.437045335207,1032,1024
45.467057066915,1032,1024
45.467839145881,1032,1024
45.468567224847,1032,1024
45.527608707578,1032,1024
45.562186354381,1032,1024
45.615741214858,1032,1024
45.651254923212,1032,1024
45.67064115731,1032,1024
45.675494935197,1032,1024
45.758651364362,1032,1024
45.75928043953,1032,1024
45.759891514698,1032,1024
45.828155843561,1032,1024
45.885288948083,1032,1024
45.914191908543,1032,1024
45.969158637284,1032,1024
46.021165010653,1032,1024
46.066723641236,1032,1024
46.081667811253,1032,1024
46.129141539343,1032,1024
46.218181994717,1032,1024
46.239957106983,1032,1024
46.276253866911,1032,1024
46.305553887859,1032,1024
46.320192360388,1032,1024
46.331093066588,1032,1024
46.379000641217,1032,1024
46.411151473438,1032,1024
46.413723756511,1032,1024
46.426590251,1032,1024
46.429914002002,1032,1024
46.468896393162,1032,1024
46.51797089621,1032,1024
46.546854656619,1032,1024
46.620454135833,1032,1024
46.626766657361,1032,1024
46.663838510983,1032,1024
46.704757481285,1032,1024
46.731858647773,1032,1024
46.908188624467,1032,1024
46.95647814239,1032,1024
47.033062470831,1032,1024
47.037907404348,1032,1024
47.111263831181,1032,1024
47.138466662908,1032,1024
47.176212527522,1032,1024
47.18252212655,1032,1024
47.20827171375,1032,1024
47.280311824505,1032,1024
47.281930889579,1032,1024
47.3681082599,1032,1024
47.535164103355,1032,1024
47.557969313754,1032,1024
47.588786103353,1032,1024
47.657103806585,1032,1024
47.661070046122,1032,1024
47.680149204876,1032,1024
47.733004740895,1032,1024
47.74375277817,1032,1024
47.75383359283,1032,1024
47.772801120882,1032,1024
47.876986773096,1032,1024
47.988329083365,1032,1024
48.087613469899,1032,1024
48.117710478557,1032,1024
48.147269727915,1032,1024
48.169697460075,1032,1024
48.170290523193,1032,1024
48.195465965002,1032,1024
48.271222315919,1032,1024
48.277397984593,1032,1024
48.34737107325,1032,1024
48.404943557906,1032,1024
48.406546771582,1032,1024
48.409664133642,1032,1024
48.417124595528,1032,1024
48.501357337345,1032,1024
48.509666590635,1032,1024
48.57793907259,1032,1024
48.586921009059,1032,1024
48.594201764928,1032,1024
48.680243564317,1032,1024
48.69254911569,1032,1024
48.70067619284,1032,1024
48.701935255362,1032,1024
48.714427090759,1032,1024
48.726629695563,1032,1024
48.8459878699,1032,1024
48.953751232757,1032,1024
48.990749883824,1032,1024
48.99414623865,1032,1024
48.99629630104,1032,1024
49.010303326702,1032,1024
49.013539034744,1032,1024
49.016975159412,1032,1024
49.019622867454,1032,1024
49.022760819515,1032,1024
49.024694881849,1032,1024
49.030971344987,1032,1024
49.055558980935,1032,1024
49.063546013335,1032,1024
49.069733238807,1032,1024
49.110400543501,1032,1024
49.11749704572,1032,1024
49.124376114101,1032,1024
49.127945821605,1032,1024
49.179411198488,1032,1024
49.248731807568,1032,1024
49.263272629313,1032,1024
