X,frankfurt_urban_n_vehicles.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
32.914103702353,1032,1024
32.914884956299,1032,1024
32.916611210245,1032,1024
32.918852013343,1032,1024
32.930642723546,1032,1024
32.940346013343,1032,1024
32.948852013343,1032,1024
32.958852013343,1032,1024
32.968852013343,1032,1024
32.980382020806,1032,1024
32.989599020806,1032,1024
32.998852020806,1032,1024
33.010921738264,1032,1024
33.019554028165,1032,1024
33.028852028165,1032,1024
33.039419028165,1032,1024
33.049831579371,1032,1024
33.059903579371,1032,1024
33.070409738264,1032,1024
33.078852035524,1032,1024
33.089594035523,1032,1024
33.099955862753,1032,1024
33.109905042773,1032,1024
33.120032152543,1032,1024
33.129443152544,1032,1024
33.139994311437,1032,1024
33.153342042771,1032,1024
33.161262752762,1032,1024
33.178859292661,1032,1024
33.181235752762,1032,1024
33.191708752761,1032,1024
33.199423050021,1032,1024
33.209515898964,1032,1024
33.218852057127,1032,1024
33.229166057127,1032,1024
33.244431597026,1032,1024
33.249166057127,1032,1024
33.259738057126,1032,1024
33.268852057127,1032,1024
33.278852064232,1032,1024
33.288852064232,1032,1024
33.301801071213,1032,1024
33.308852071213,1032,1024
33.319545071213,1032,1024
33.329241658739,1032,1024
33.340758071211,1032,1024
33.361748780934,1032,1024
33.376125679803,1032,1024
33.379719078193,1032,1024
33.389527078194,1032,1024
33.398852078194,1032,1024
33.410858794686,1032,1024
33.41916608507,1032,1024
33.42916608507,1032,1024
33.450869693663,1032,1024
33.451651018749,1032,1024
33.464088794686,1032,1024
33.473337838461,1032,1024
33.478994334493,1032,1024
33.489716091946,1032,1024
33.498852091946,1032,1024
33.508852098685,1032,1024
33.5198784696,1032,1024
33.529166098685,1032,1024
33.542962079186,1032,1024
33.548852098685,1032,1024
33.559246721031,1032,1024
33.570620142996,1032,1024
33.583584443988,1032,1024
33.589156734509,1032,1024
33.612039821453,1032,1024
33.614113173307,1032,1024
33.618852112069,1032,1024
33.635354525162,1032,1024
33.642483137318,1032,1024
33.651810099747,1032,1024
33.662256463922,1032,1024
33.669700754537,1032,1024
33.684293525162,1032,1024
33.698147821454,1032,1024
33.701826828932,1032,1024
33.710732834474,1032,1024
33.720804834474,1032,1024
33.729547767692,1032,1024
33.741613834474,1032,1024
33.755723180786,1032,1024
33.759166125224,1032,1024
33.769689125224,1032,1024
33.778852131734,1032,1024
33.790445689962,1032,1024
33.801046847236,1032,1024
33.809814138115,1032,1024
33.8198784696,1032,1024
33.828852138115,1032,1024
33.842830171374,1032,1024
33.848852138115,1032,1024
33.859922358477,1032,1024
33.869796144496,1032,1024
33.882343190646,1032,1024
33.90384934243,1032,1024
33.905868732652,1032,1024
33.912936859822,1032,1024
33.92168954101,1032,1024
33.932098039664,1032,1024
33.939083825685,1032,1024
33.967473871834,1032,1024
33.968776249469,1032,1024
33.97033063969,1032,1024
33.980246157082,1032,1024
33.98979983827,1032,1024
33.999779157082,1032,1024
34.00983716323,1032,1024
34.018852163231,1032,1024
34.03222587212,1032,1024
34.040862977374,1032,1024
34.051184240935,1032,1024
34.059987531901,1032,1024
34.071562259381,1032,1024
34.07914286301,1032,1024
34.091519169377,1032,1024
34.09982316938,1032,1024
34.112867683169,1032,1024
34.129841298707,1032,1024
34.131936713261,1032,1024
34.138852175397,1032,1024
34.148852175397,1032,1024
34.168264884154,1032,1024
34.171470884154,1032,1024
34.179630181413,1032,1024
34.195881595967,1032,1024
34.199273010521,1032,1024
34.210911187332,1032,1024
34.219738187333,1032,1024
34.229166187334,1032,1024
34.238852187334,1032,1024
34.259302325541,1032,1024
34.262257322388,1032,1024
34.271209193252,1032,1024
34.280656910986,1032,1024
34.289286910987,1032,1024
34.30459162543,1032,1024
34.309927199037,1032,1024
34.319780628585,1032,1024
34.330744625432,1032,1024
34.339820722702,1032,1024
34.358231222739,1032,1024
34.360831907562,1032,1024
34.395729907561,1032,1024
34.401487918956,1032,1024
34.404848368312,1032,1024
34.409297463621,1032,1024
34.424336368307,1032,1024
34.434032086441,1032,1024
34.439219939957,1032,1024
34.451847659875,1032,1024
34.461461918956,1032,1024
34.470219216216,1032,1024
34.493252368312,1032,1024
34.510081390648,1032,1024
