X,frankfurt_urban_n_vehicles.MA[2].udpApp[0]/rcvdPkLifetime:vector
35.088196909148,0.0776218
35.091472464922,0.0708973
35.100786169688,0.070211
35.111445478552,0.0708704
35.121679478552,0.0711044
35.137560365923,0.0769852
35.139618768997,0.0690436
35.153350882162,0.0727758
35.185307869118,0.0947327
35.188518576706,0.0879435
35.18929076183,0.0787156
35.19465969947,0.0740846
35.201808624984,0.0712335
35.21144549201,0.0708704
35.219884010561,0.0693089
35.233117241902,0.0725421
35.259952258271,0.0893771
35.264005719431,0.0834306
35.28911091665,0.0985358
35.29046764723,0.0898925
35.29190037781,0.0813253
35.299166172386,0.0785911
35.310747829419,0.0801727
35.31397912794,0.073404
35.323589950498,0.0730148
35.329935959319,0.0693608
35.345572454929,0.0749973
35.34979403127,0.0692189
35.359773149696,0.069198
35.395715591947,0.0951405
35.398692015607,0.0881169
35.400838321125,0.0802632
35.404694321295,0.0741192
35.411443646898,0.0708685
35.421303430792,0.0707283
35.43085500293,0.0702799
35.443840941412,0.0732658
35.449618809059,0.0690437
35.465399107578,0.074824
35.473888518339,0.0733134
35.49650243332,0.0859273
35.507966904615,0.0873918
35.512927057477,0.0823519
35.514591620606,0.0740165
35.52339298059,0.0728179
35.530595736978,0.0700206
35.542871531133,0.0722964
35.552096090284,0.071521
35.564904016064,0.0743289
35.572758415707,0.0721833
35.583194592443,0.0726195
35.592718456913,0.0721433
35.601547171074,0.0709721
35.613997126855,0.073422
35.619694489745,0.0691194
35.633068340862,0.0724932
35.643212047909,0.0726369
35.651483896011,0.0709088
35.668187908625,0.0776128
35.67282754375,0.0722524
35.686603246142,0.0760281
35.695498065945,0.0749229
35.707174029739,0.0765989
35.717109711518,0.0765346
35.725430282859,0.0748552
35.732350800723,0.0717757
35.740911109473,0.070336
35.755031079182,0.074456
35.761861244154,0.0712861
35.771702174667,0.0711271
35.78374482032,0.0731697
35.792673396487,0.0720983
35.800669246374,0.0700941
35.811272250468,0.0706971
35.822766109844,0.072191
35.833010390383,0.0724353
35.839618859584,0.0690437
35.851866250468,0.0712911
35.862588881657,0.0720138
35.873595953054,0.0730208
35.884316372794,0.0737413
35.89033782275,0.0697627
35.89961886571,0.0690437
35.925480481864,0.0849054
35.926171768902,0.0755966
35.932642856589,0.0720677
35.942075580466,0.0715005
35.951481580466,0.0709065
35.969811515166,0.0792364
35.983716548266,0.0831414
35.984957835304,0.0743827
35.991807264293,0.0712321
36.004530169136,0.073955
36.010777270232,0.0702022
36.037126474179,0.0865514
36.041354373083,0.0807793
36.042172671923,0.0715976
36.0571747692,0.0765996
36.062484592267,0.0719095
36.073309066459,0.0727339
36.080091866332,0.0695167
36.09446939246,0.0738943
36.099894571312,0.0693195
36.113004895757,0.0724298
36.121841603976,0.0712665
36.138823722036,0.0782486
36.147811124777,0.077236
36.154499201826,0.0739241
36.159618895382,0.0690438
36.174636308743,0.0740612
36.182856198032,0.0722811
36.190320901236,0.0697458
36.20212323037,0.0715481
36.220516493106,0.0799414
36.22304104874,0.0724659
36.233014263069,0.0724391
36.2399823965,0.0694073
36.249956197781,0.0693811
36.260841521893,0.0702664
36.273256234142,0.0726811
36.292151611272,0.0815765
36.293518933294,0.0729438
36.305109396181,0.0745343
36.311383943895,0.0708088
