X,frankfurt_urban_n_vehicles.MA[4].idLayer/sequenceUpdateCa:vector
47.068790067995,1
47.568790067995,2
48.068790067995,3
48.568790067995,4
49.068790067995,5
49.568790067995,6
50.068790067995,7
50.568790067995,8
