X,frankfurt_urban_n_vehicles.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
44.196173147897,1032,1024
44.199252428612,1032,1024
44.263338731961,1032,1024
44.264532164457,1032,1024
44.266184858326,1032,1024
44.293303912159,1032,1024
44.399341640089,1032,1024
44.424442949547,1032,1024
44.426546422157,1032,1024
44.433040394819,1032,1024
44.492602916055,1032,1024
44.504019466373,1032,1024
44.517476765875,1032,1024
44.522303579256,1032,1024
44.614143603525,1032,1024
44.660374283632,1032,1024
44.709016184213,1032,1024
44.772784726975,1032,1024
44.813879650084,1032,1024
44.862488943411,1032,1024
44.892564524833,1032,1024
44.893192534533,1032,1024
44.899486968491,1032,1024
44.900563755966,1032,1024
45.046536278713,1032,1024
45.056297323055,1032,1024
45.096058040126,1032,1024
45.100153615864,1032,1024
45.24707905333,1032,1024
45.252188003492,1032,1024
45.348947085808,1032,1024
45.444530039491,1032,1024
45.460558063447,1032,1024
45.462616404871,1032,1024
45.476372825124,1032,1024
45.515112083205,1032,1024
45.548624554659,1032,1024
45.55941132358,1032,1024
45.632465078226,1032,1024
45.685006831702,1032,1024
45.745089076881,1032,1024
45.77490961984,1032,1024
45.780411461704,1032,1024
45.780985579736,1032,1024
45.789321076883,1032,1024
45.791216957835,1032,1024
45.792727075867,1032,1024
45.883932387817,1032,1024
45.886316158617,1032,1024
45.891386090017,1032,1024
45.901870591377,1032,1024
45.903633394935,1032,1024
45.922867897978,1032,1024
45.927516581234,1032,1024
45.947834867595,1032,1024
45.955158306098,1032,1024
45.959543797984,1032,1024
45.967343783832,1032,1024
46.013235095658,1032,1024
46.015665406783,1032,1024
46.022947385423,1032,1024
46.023620536577,1032,1024
46.033179409943,1032,1024
46.072467697238,1032,1024
46.096316602288,1032,1024
46.101877541572,1032,1024
46.104979467246,1032,1024
46.106283243197,1032,1024
46.176973439117,1032,1024
46.217468352781,1032,1024
46.219447525369,1032,1024
46.225579124278,1032,1024
46.230321541501,1032,1024
46.235867390796,1032,1024
46.237153563384,1032,1024
46.294661316392,1032,1024
46.315989544014,1032,1024
46.335056486221,1032,1024
46.337340440741,1032,1024
46.370527341877,1032,1024
46.426609433679,1032,1024
46.428467380669,1032,1024
46.439871300962,1032,1024
46.446057230558,1032,1024
46.447415006152,1032,1024
46.454313068434,1032,1024
46.456404261732,1032,1024
46.463301209358,1032,1024
46.509295390843,1032,1024
46.512660023247,1032,1024
46.514995769723,1032,1024
46.527639093909,1032,1024
46.588162035461,1032,1024
46.630382876473,1032,1024
46.632373303425,1032,1024
46.672026140388,1032,1024
46.674379353864,1032,1024
46.725735150576,1032,1024
46.729701829116,1032,1024
46.777293142998,1032,1024
46.785669247422,1032,1024
46.790446240996,1032,1024
46.801113420529,1032,1024
46.826203753108,1032,1024
46.862196484486,1032,1024
46.915850261018,1032,1024
46.917334504286,1032,1024
46.922361991351,1032,1024
46.967659939068,1032,1024
46.980373391006,1032,1024
46.989343202147,1032,1024
46.995443806313,1032,1024
47.027377178137,1032,1024
47.028680431323,1032,1024
47.065053687329,1032,1024
47.074880976633,1032,1024
47.079751738961,1032,1024
47.14715942167,1032,1024
47.151851639812,1032,1024
47.154125449288,1032,1024
47.174727056459,1032,1024
47.177711109686,1032,1024
47.188918231815,1032,1024
47.198800450463,1032,1024
47.202597689543,1032,1024
47.259575886422,1032,1024
47.263146681008,1032,1024
47.263774953996,1032,1024
47.294726207576,1032,1024
47.342079175227,1032,1024
47.346558950444,1032,1024
47.390997897787,1032,1024
47.395241448755,1032,1024
47.396668736423,1032,1024
47.406811973788,1032,1024
47.418967988283,1032,1024
47.469332480193,1032,1024
47.481383034185,1032,1024
47.498476480193,1032,1024
47.58176788291,1032,1024
47.592202319832,1032,1024
47.597730708434,1032,1024
47.604100306321,1032,1024
47.609851542341,1032,1024
47.613047195628,1032,1024
47.618926499497,1032,1024
47.621897854467,1032,1024
47.642770873283,1032,1024
47.794843715178,1032,1024
47.804786966973,1032,1024
47.849101518094,1032,1024
47.85970195308,1032,1024
47.906800265711,1032,1024
47.915327667107,1032,1024
47.923815298461,1032,1024
47.926073638209,1032,1024
47.970461963641,1032,1024
47.972501813245,1032,1024
47.988906493822,1032,1024
48.040689937188,1032,1024
48.061936420573,1032,1024
48.073778979609,1032,1024
48.089629974032,1032,1024
48.093963931255,1032,1024
48.105672058051,1032,1024
48.11471101329,1032,1024
48.119010237181,1032,1024
48.120286623928,1032,1024
48.171603804674,1032,1024
48.179448350293,1032,1024
48.225564325231,1032,1024
48.254204684216,1032,1024
48.263855958658,1032,1024
48.31713423096,1032,1024
48.433902876747,1032,1024
48.444441039833,1032,1024
48.550192405966,1032,1024
48.57816962103,1032,1024
48.588920763494,1032,1024
48.626831753404,1032,1024
48.633049254921,1032,1024
48.637003748837,1032,1024
48.640284080485,1032,1024
48.648790585681,1032,1024
48.652989541813,1032,1024
48.656108368229,1032,1024
48.657733926051,1032,1024
48.70519599784,1032,1024
48.792419303747,1032,1024
48.802532804353,1032,1024
48.809425366065,1032,1024
48.812777761825,1032,1024
48.853876536222,1032,1024
48.854459949674,1032,1024
48.860938244562,1032,1024
48.92397786999,1032,1024
48.927314062356,1032,1024
48.931149251174,1032,1024
48.935766054418,1032,1024
48.951064705804,1032,1024
48.95339849901,1032,1024
48.954773919858,1032,1024
48.980983302231,1032,1024
49.07261243142,1032,1024
49.07596926247,1032,1024
49.085840496836,1032,1024
49.144138148475,1032,1024
49.165370012464,1032,1024
49.166079447578,1032,1024
49.22341721128,1032,1024
49.2297290858,1032,1024
49.232373527802,1032,1024
49.233001969804,1032,1024
49.278120347127,1032,1024
49.325372980117,1032,1024
49.326712428865,1032,1024
49.327430877613,1032,1024
49.335141631507,1032,1024
49.336623851773,1032,1024
49.341658865618,1032,1024
49.345921763598,1032,1024
49.357493542614,1032,1024
49.367203338294,1032,1024
49.384459209282,1032,1024
49.390250220207,1032,1024
49.393496148325,1032,1024
49.450901557448,1032,1024
49.464057645227,1032,1024
49.570615290793,1032,1024
49.5745708249,1032,1024
49.58214682258,1032,1024
49.625071519383,1032,1024
49.626247752629,1032,1024
49.641316383366,1032,1024
49.683626965779,1032,1024
49.760147772154,1032,1024
49.7677598114,1032,1024
49.968302505266,1032,1024
49.978971673041,1032,1024
49.987844785861,1032,1024
50.023128761911,1032,1024
50.05291174056,1032,1024
50.063180208934,1032,1024
50.143366862172,1032,1024
50.210135722951,1032,1024
50.397600128966,1032,1024
50.406482555573,1032,1024
50.409620580101,1032,1024
50.425948983074,1032,1024
50.429429029147,1032,1024
50.433637339395,1032,1024
50.435083181171,1032,1024
50.437320458759,1032,1024
50.441783819303,1032,1024
50.475263910192,1032,1024
50.47662918778,1032,1024
