X,frankfurt_urban_n_vehicles.MA[6].udpApp[0]/rcvdPkLifetime:vector
44.196173147897,0.578545
44.199252428612,0.571625
44.263338731961,0.615711
44.264532164457,0.586904
44.266184858326,0.578557
44.293303912159,0.595676
44.399341640089,0.651714
44.424442949547,0.646815
44.426546422157,0.618919
44.433040394819,0.615412
44.492602916055,0.664975
44.504019466373,0.666392
44.517476765875,0.669849
44.522303579256,0.664676
44.614143603525,0.726516
44.660374283632,0.762746
44.709016184213,0.801388
44.772784726975,0.855157
44.813879650084,0.886252
44.862488943411,0.924861
44.892564524833,0.944937
44.893192534533,0.905565
44.899486968491,0.901859
44.900563755966,0.892936
45.046536278713,0.988908
45.056297323055,0.988669
45.096058040126,1.01843
45.100153615864,1.01253
45.24707905333,1.11945
45.252188003492,1.11456
45.348947085808,1.15132
45.444530039491,1.2269
45.460558063447,1.19293
45.462616404871,1.13499
45.476372825124,1.11874
45.515112083205,1.08748
45.548624554659,1.111
45.55941132358,1.11178
45.632465078226,1.16484
45.685006831702,1.13738
45.745089076881,1.09746
45.77490961984,1.06728
45.780411461704,1.06278
45.780985579736,1.03336
45.789321076883,0.991693
45.791216957835,0.963589
45.792727075867,0.955099
45.883932387817,0.976304
45.886316158617,0.968688
45.891386090017,0.913758
45.901870591377,0.904243
45.903633394935,0.876005
45.922867897978,0.84524
45.927516581234,0.769889
45.947834867595,0.710207
45.955158306098,0.67753
45.959543797984,0.671916
45.967343783832,0.599716
46.013235095658,0.635607
46.015665406783,0.618038
46.022947385423,0.615319
46.023620536577,0.605993
46.033179409943,0.605552
46.072467697238,0.63484
46.096316602288,0.648689
46.101877541572,0.64425
46.104979467246,0.637352
46.106283243197,0.628655
46.176973439117,0.679346
46.217468352781,0.69984
46.219447525369,0.66182
46.225579124278,0.657951
46.230321541501,0.612694
46.235867390796,0.608239
46.237153563384,0.599526
46.294661316392,0.617033
46.315989544014,0.628362
46.335056486221,0.627429
46.337340440741,0.619713
46.370527341877,0.642899
46.426609433679,0.688982
46.428467380669,0.680839
46.439871300962,0.682243
46.446057230558,0.658429
46.447415006152,0.649787
46.454313068434,0.636685
46.456404261732,0.628776
46.463301209358,0.625673
46.509295390843,0.661667
46.512660023247,0.655032
46.514995769723,0.647368
46.527639093909,0.650011
46.588162035461,0.700534
46.630382876473,0.732755
46.632373303425,0.724745
46.672026140388,0.754398
46.674379353864,0.746751
46.725735150576,0.788107
46.729701829116,0.782074
46.777293142998,0.819665
46.785669247422,0.818041
46.790446240996,0.812818
46.801113420529,0.793486
46.826203753108,0.788576
46.862196484486,0.754569
46.915850261018,0.778222
46.917334504286,0.769707
46.922361991351,0.764734
46.967659939068,0.800032
46.980373391006,0.752745
46.989343202147,0.741715
46.995443806313,0.727816
47.027377178137,0.739749
47.028680431323,0.721053
47.065053687329,0.697426
47.074880976633,0.697253
47.079751738961,0.692124
47.14715942167,0.739532
47.151851639812,0.714224
47.154125449288,0.706498
47.174727056459,0.717099
47.177711109686,0.710083
47.188918231815,0.71129
47.198800450463,0.711173
47.202597689543,0.68497
47.259575886422,0.651948
47.263146681008,0.645519
47.263774953996,0.606147
47.294726207576,0.577098
47.342079175227,0.614451
47.346558950444,0.608931
47.390997897787,0.64337
47.395241448755,0.637614
47.396668736423,0.629041
47.406811973788,0.619184
47.418967988283,0.62134
47.469332480193,0.621705
47.481383034185,0.583755
47.498476480193,0.580849
47.58176788291,0.65414
47.592202319832,0.654574
47.597730708434,0.640103
47.604100306321,0.606472
47.609851542341,0.602224
47.613047195628,0.595419
47.618926499497,0.591299
47.621897854467,0.54427
47.642770873283,0.555143
47.794843715178,0.597216
47.804786966973,0.597159
47.849101518094,0.631474
47.85970195308,0.632074
47.906800265711,0.649172
47.915327667107,0.6477
47.923815298461,0.646187
47.926073638209,0.638446
47.970461963641,0.622834
47.972501813245,0.584874
47.988906493822,0.581279
48.040689937188,0.623062
48.061936420573,0.574309
48.073778979609,0.556151
48.089629974032,0.562002
48.093963931255,0.556336
48.105672058051,0.558044
48.11471101329,0.557083
48.119010237181,0.551382
48.120286623928,0.542659
48.171603804674,0.583976
48.179448350293,0.57182
48.225564325231,0.577936
48.254204684216,0.536577
48.263855958658,0.536228
48.31713423096,0.579506
48.433902876747,0.656275
48.444441039833,0.656813
48.550192405966,0.752565
48.57816962103,0.720542
48.588920763494,0.711293
48.626831753404,0.729204
48.633049254921,0.725421
48.637003748837,0.719376
48.640284080485,0.712656
48.648790585681,0.671163
48.652989541813,0.665362
48.656108368229,0.65848
48.657733926051,0.650106
48.70519599784,0.677568
48.792419303747,0.754791
48.802532804353,0.754905
48.809425366065,0.751797
48.812777761825,0.74515
48.853876536222,0.746249
48.854459949674,0.736832
48.860938244562,0.73331
48.92397786999,0.76635
48.927314062356,0.749686
48.931149251174,0.743521
48.935766054418,0.738138
48.951064705804,0.683437
48.95339849901,0.675771
48.954773919858,0.667146
48.980983302231,0.613355
49.07261243142,0.624985
49.07596926247,0.598341
49.085840496836,0.598213
49.144138148475,0.63651
49.165370012464,0.647742
49.166079447578,0.638452
49.22341721128,0.675789
49.2297290858,0.672101
49.232373527802,0.664746
49.233001969804,0.655374
49.278120347127,0.690492
49.325372980117,0.727745
49.326712428865,0.719085
49.327430877613,0.709803
49.335141631507,0.707514
49.336623851773,0.698996
49.341658865618,0.694031
49.345921763598,0.688294
49.357493542614,0.689866
49.367203338294,0.689575
49.384459209282,0.656831
49.390250220207,0.652622
49.393496148325,0.645868
49.450901557448,0.693274
49.464057645227,0.69643
49.570615290793,0.792987
49.5745708249,0.786943
49.58214682258,0.784519
49.625071519383,0.777444
49.626247752629,0.76862
49.641316383366,0.773688
49.683626965779,0.805999
49.760147772154,0.85252
49.7677598114,0.800132
49.968302505266,0.950675
49.978971673041,0.901344
49.987844785861,0.900217
50.023128761911,0.925501
50.05291174056,0.845284
50.063180208934,0.805552
50.143366862172,0.875739
50.210135722951,0.932508
50.397600128966,1.09997
50.406482555573,1.02885
50.409620580101,1.02199
50.425948983074,1.02832
50.429429029147,0.991801
50.433637339395,0.986009
50.435083181171,0.977455
50.437320458759,0.929693
50.441783819303,0.924156
50.475263910192,0.917636
50.47662918778,0.859001
50.478579465368,0.850952
50.479207977632,0.84158
50.484268914244,0.836641
50.487027521344,0.7994
50.493433152972,0.795805
50.504092617586,0.796465
50.521735181291,0.764107
50.533582188642,0.755954
50.534571956915,0.746944
50.536890811595,0.699263
50.538656096994,0.641028
50.542408540374,0.634781
50.549413992855,0.631786
50.551445060004,0.623817
50.566102427359,0.608475
50.569630181293,0.602002
50.574883035973,0.597255
50.581292745332,0.593665
50.582630600012,0.585003
50.621312162489,0.613684
50.664761643794,0.637134
50.667846930978,0.630219
50.670976665558,0.533349
50.713493772936,0.505866
50.721339504029,0.473712
50.722722383597,0.445094
50.759519479099,0.471892
50.792166472645,0.474539
50.793398240828,0.46577
50.794017767228,0.45639
50.795537293628,0.437909
51.01396430012,0.636336
51.073028001461,0.6854
51.079636300121,0.672008
51.125688525483,0.708061
51.131853414918,0.704226
51.152193385936,0.714565
51.15625769416,0.70863
51.157543237472,0.699915
51.186907522952,0.71928
51.187482066264,0.709854
51.208871734611,0.721244
51.212127075015,0.714499
51.217705324223,0.710077
51.224528556554,0.706901
51.228790734611,0.701163
51.244156334654,0.706528
51.245460102638,0.697832
51.247384039272,0.689756
51.253576895663,0.685949
51.255699245651,0.678071
51.256857182285,0.669229
51.260101884253,0.662474
51.281345395275,0.673717
51.311643995519,0.694016
51.315247862771,0.68762
51.323490161373,0.685862
51.328084856271,0.680457
51.33313894014,0.675511
51.340085134605,0.672457
51.353036810763,0.675409
51.353656361721,0.666028
51.355328912679,0.657701
51.355993463637,0.638366
51.373012468714,0.645385
51.391192279222,0.653564
51.421958495476,0.564331
51.438960656742,0.531333
51.447658187371,0.47003
51.451128697444,0.443501
51.502969779129,0.485342
51.527750462327,0.470123
51.533763604491,0.466136
51.61218212692,0.534554
51.612891685824,0.525264
51.631287511612,0.53366
51.631961070516,0.524333
51.708107822028,0.59048
51.71585441612,0.588227
51.747279077483,0.599651
51.792156550323,0.634529
51.853069478226,0.685442
51.854491044246,0.676863
51.858943753391,0.671316
51.906110782053,0.708483
51.981574522484,0.773947
52.007199524444,0.789572
52.072487293203,0.844859
52.129133765069,0.891506
52.183919020676,0.936291
52.184601598374,0.926974
52.198638485497,0.931011
52.212177534561,0.93455
52.256007604598,0.96838
52.263722573138,0.966095
52.269361534561,0.961734
52.271043116411,0.953415
52.273630795882,0.946003
52.29415260279,0.956525
52.305722676655,0.958095
52.312926777019,0.955299
52.364572790253,0.996945
52.365840376425,0.988212
52.401363121986,0.983735
52.401982712648,0.964355
52.409491955332,0.961864
52.427005543372,0.969378
52.427715134034,0.960087
52.498437617818,0.93081
52.499802679796,0.922175
52.539352547649,0.891725
52.544460907925,0.886833
52.553578673267,0.855951
52.560265313582,0.812637
52.563123844855,0.805496
52.571238547649,0.793611
52.582944547646,0.795317
52.624533719187,0.816906
52.625333318285,0.807705
52.643393515344,0.815766
52.644040114442,0.776412
52.681949551807,0.784322
52.684252317715,0.766624
52.699371646257,0.761744
52.737766168158,0.790138
52.739667771201,0.77204
52.744172977289,0.766545
52.783001149969,0.775373
52.786500356057,0.768872
52.792615327485,0.734987
52.796595695869,0.728968
52.808199651982,0.690572
52.844681455402,0.707054
52.847514827576,0.699887
52.851335807105,0.663708
52.851874413937,0.654247
52.853695020768,0.646067
52.933018334078,0.69539
52.937128709864,0.689501
52.937766320308,0.680138
52.938547930752,0.67092
52.940661541196,0.663034
52.94282915164,0.655201
53.019034801309,0.721407
53.021292415247,0.713665
53.026602029185,0.708974
53.034746862674,0.707119
53.063260332477,0.725632
53.064482946415,0.716855
53.07075600827,0.713128
53.094078477099,0.726451
53.098728801309,0.721101
53.108464030867,0.720836
53.109191648169,0.711564
53.113263031294,0.705635
53.115119797116,0.697492
53.117020328281,0.689392
53.121473093569,0.683845
53.13486253854,0.687235
53.136454155842,0.678826
53.188908804673,0.701281
53.189708421975,0.692081
53.191030187798,0.683402
53.192332570442,0.674705
53.193697953086,0.66607
53.194398570388,0.656771
53.206049867954,0.658422
53.208630108934,0.651002
53.210374729424,0.642747
53.210958349914,0.63333
53.219313807861,0.631686
53.221913428351,0.624286
53.224086048841,0.606458
53.243105573201,0.565478
53.244418193691,0.55679
53.251122965355,0.533495
53.284606227567,0.546978
53.292405484349,0.544778
53.305538340076,0.54791
53.311033117884,0.543405
53.311796741446,0.534169
53.312524365008,0.524896
53.317215284595,0.519587
53.325851439781,0.518224
53.327299063343,0.509671
53.36686173052,0.539234
53.368763810933,0.531136
53.369356434495,0.521729
53.415321763482,0.557694
53.451952344515,0.584324
53.455164970975,0.577537
53.455730597435,0.568103
53.461750242156,0.544122
53.462522868616,0.534895
53.464743634423,0.527116
53.466568026225,0.51894
53.467277652685,0.47965
53.468638813831,0.471011
53.472090832558,0.464463
53.476940459018,0.459313
53.49330653911,0.465679
53.562938000034,0.51531
53.563701629194,0.506074
53.574395074851,0.506767
53.589572554843,0.511945
53.592655714687,0.505028
53.594603343847,0.496975
53.597786738349,0.490159
53.647357547963,0.51973
53.652359945929,0.514732
53.653672577639,0.506045
53.655764209349,0.498136
53.667170372197,0.499542
53.669123003907,0.491495
53.737799953617,0.550172
53.739773221929,0.542145
53.751306352209,0.543678
53.789103444457,0.571476
53.790687078613,0.563059
53.797690877609,0.560063
53.800848278245,0.55322
53.802267680019,0.54464
53.835968650511,0.568341
53.862827484293,0.5852
53.877018220299,0.58939
53.879783823802,0.582156
53.886014225576,0.578386
53.902775590217,0.585148
53.904430228793,0.576802
53.966618011823,0.61899
53.971507591734,0.61388
53.973243357521,0.605615
53.973961996097,0.596334
53.988108397319,0.60048
54.023570582811,0.625943
54.025306223409,0.617678
54.054299233909,0.626671
54.055107874507,0.61748
54.066284817469,0.618657
54.070637739263,0.61301
54.073155145203,0.605527
54.074413785801,0.596786
54.080320953156,0.592693
54.093536358653,0.595908
54.101271296664,0.593643
54.103761704492,0.586134
54.107963346978,0.580335
54.11300663195,0.575379
54.116947274436,0.569319
54.120734682703,0.563107
54.121309325189,0.553681
54.158403176802,0.580775
54.168055349972,0.580427
54.170758992458,0.573131
54.172143634944,0.564516
54.20680686666,0.589179
54.209819276689,0.582191
54.214497861215,0.57687
54.217740270807,0.570112
54.299994881972,0.632367
54.300695527047,0.623068
54.303735938289,0.616108
54.304301584189,0.606674
54.304849230089,0.597221
54.309368526549,0.581741
54.321682823443,0.584055
54.323094469343,0.575467
54.326331880585,0.568704
54.335905884313,0.558278
54.349438833271,0.561811
54.355386244513,0.557758
54.388063661709,0.580436
54.391023072951,0.573395
54.399329369844,0.571701
54.425069886091,0.587442
54.426283533609,0.578656
54.447571130915,0.549943
54.450336425951,0.542709
54.457440134837,0.539812
54.51354483003,0.575917
54.516671775054,0.569044
54.517291424052,0.559664
54.534042821669,0.556415
54.534770470667,0.547143
54.560159836369,0.552532
54.580194485367,0.562567
54.585640548704,0.558013
54.587716963044,0.550089
54.617830822352,0.570203
54.627018653771,0.569391
54.647374718906,0.579747
54.653231431069,0.575604
54.661133837738,0.573506
54.684864057012,0.587236
54.702285057645,0.594657
54.705141709281,0.587514
54.710379360917,0.582751
54.742950427038,0.605323
54.750187375125,0.602559
54.758320429531,0.600693
54.761470384439,0.593842
54.765851567608,0.588224
54.776749818966,0.589122
54.783648255985,0.56602
54.816791043706,0.579163
54.819694114684,0.572066
