X,frankfurt_urban_n_vehicles_mipv6.MA[0].tcp/rcvd seq
30.62226426253,7.63623e+06
30.685436125372,7.63623e+06
30.748266662007,7.63623e+06
30.75080736857,7.63623e+06
30.811829705255,7.63623e+06
30.815608312791,7.63623e+06
30.817204055579,7.63623e+06
30.817599426973,7.63623e+06
30.875168133776,7.63623e+06
30.876246505169,7.63623e+06
30.878357876563,7.63623e+06
30.879690247957,7.63623e+06
30.896607362135,7.63623e+06
30.897973733527,7.63623e+06
30.898504104921,7.63623e+06
30.903144485375,7.63623e+06
30.938043005811,7.63623e+06
30.938625395331,7.63623e+06
31.015540038993,7.63633e+06
31.016597446583,7.63633e+06
31.020341261763,7.63633e+06
31.020817669353,7.63633e+06
31.021925076943,7.63633e+06
31.022356484533,7.63633e+06
31.022841892123,7.63633e+06
31.037885214678,7.63633e+06
31.038307622268,7.63633e+06
31.038883029858,7.63633e+06
31.039422437448,7.63633e+06
31.040520845038,7.63633e+06
31.041051252628,7.63633e+06
31.042266660218,7.63633e+06
31.078325638961,7.63633e+06
31.080371753341,7.63633e+06
31.081053160931,7.63633e+06
31.154502822521,7.63643e+06
31.156254247893,7.63643e+06
31.157180673265,7.63643e+06
31.161203045287,7.63643e+06
31.161805470659,7.63643e+06
31.163351869358,7.63643e+06
31.163997294729,7.63643e+06
31.165813145473,7.63643e+06
31.167200570845,7.63643e+06
31.167595996217,7.63643e+06
31.169336421587,7.63643e+06
31.170432846958,7.63643e+06
31.171646272329,7.63643e+06
31.1732376977,7.63643e+06
31.219532449017,7.63643e+06
31.220576891881,7.63643e+06
31.223708334745,7.63643e+06
31.29785618646,7.63653e+06
31.301476474182,7.63653e+06
31.303302394318,7.63653e+06
31.304382854386,7.63653e+06
31.304841314454,7.63653e+06
31.306259245636,7.63653e+06
31.313414585757,7.63653e+06
31.317130028618,7.63653e+06
31.321248471482,7.63653e+06
31.32227493155,7.63653e+06
31.322724391618,7.63653e+06
31.323362851686,7.63653e+06
31.323983311754,7.63653e+06
31.324405771822,7.63653e+06
31.360578830304,7.63653e+06
31.364162425828,7.63653e+06
31.364780885896,7.63653e+06
31.437195599531,7.63663e+06
31.44181293716,7.63663e+06
31.442829414142,7.63663e+06
31.443386891124,7.63663e+06
31.447421368106,7.63663e+06
31.447825845088,7.63663e+06
31.44846432207,7.63663e+06
31.448850799052,7.63663e+06
31.449363276034,7.63663e+06
31.450911740136,7.63663e+06
31.462290428576,7.63663e+06
31.46335681358,7.63663e+06
31.46637029056,7.63663e+06
31.466962767542,7.63663e+06
31.502078277201,7.63663e+06
31.504606914032,7.63663e+06
31.508300407638,7.63663e+06
31.585974146353,7.63673e+06
31.586780639959,7.63673e+06
31.587739133565,7.63673e+06
31.589371120777,7.63673e+06
31.591397614383,7.63673e+06
31.591793107989,7.63673e+06
31.592296601595,7.63673e+06
31.594467095201,7.63673e+06
31.594961588807,7.63673e+06
31.595366082413,7.63673e+06
31.596635576019,7.63673e+06
31.597265069625,7.63673e+06
31.601128571397,7.63673e+06
