X,frankfurt_urban_n_vehicles.MA[5].tcp/rcvd seq
344.126956504187,8.52732e+07
344.197329203371,8.52732e+07
344.267217946651,8.52732e+07
344.269890639843,8.52732e+07
344.336224415854,8.52732e+07
344.337280604736,8.52732e+07
344.339867814005,8.52732e+07
344.345768207128,8.52732e+07
344.410979782973,8.52732e+07
344.411558960041,8.52732e+07
344.415272380921,8.52732e+07
344.415815557989,8.52732e+07
344.416250735057,8.52732e+07
344.417252982998,8.52732e+07
344.430776454816,8.52732e+07
344.431427631884,8.52732e+07
344.481278862729,8.52732e+07
344.481798039797,8.52732e+07
344.561541135741,8.52733e+07
344.565460741369,8.52733e+07
344.566516977459,8.52733e+07
344.566934142735,8.52733e+07
344.567814308011,8.52733e+07
344.568888544101,8.52733e+07
344.570415319465,8.52733e+07
344.573532775731,8.52733e+07
344.574553011821,8.52733e+07
344.576793247911,8.52733e+07
344.577831484001,8.52733e+07
344.578851720091,8.52733e+07
344.581465956181,8.52733e+07
344.581982121457,8.52733e+07
344.631343569562,8.52733e+07
344.635821027756,8.52733e+07
344.63683925205,8.52733e+07
344.716549454491,8.52734e+07
344.718111182747,8.52734e+07
344.719045324567,8.52734e+07
344.723113296435,8.52734e+07
344.723611438255,8.52734e+07
344.724640650815,8.52734e+07
344.725210792635,8.52734e+07
344.726659005195,8.52734e+07
344.732896149935,8.52734e+07
344.733970362495,8.52734e+07
344.735107575055,8.52734e+07
344.736064787615,8.52734e+07
344.736661929435,8.52734e+07
344.737061071255,8.52734e+07
344.786613315347,8.52734e+07
344.787165457167,8.52734e+07
344.787774598987,8.52734e+07
344.866451134239,8.52735e+07
344.868160264399,8.52735e+07
344.869166394559,8.52735e+07
344.870740524719,8.52735e+07
344.871166654879,8.52735e+07
344.873107430455,8.52735e+07
344.876782434065,8.52735e+07
344.878389209641,8.52735e+07
344.882832709287,8.52735e+07
344.883798910173,8.52735e+07
344.884432040333,8.52735e+07
344.885083170493,8.52735e+07
344.885500300653,8.52735e+07
344.886106430813,8.52735e+07
344.935529532999,8.52735e+07
344.937182114359,8.52735e+07
344.937710232879,8.52735e+07
345.016386744864,8.52736e+07
345.017511711688,8.52736e+07
345.023955982886,8.52736e+07
345.025896711917,8.52736e+07
345.034398197638,8.52736e+07
345.035058304564,8.52736e+07
345.03694341149,8.52736e+07
345.039278518416,8.52736e+07
345.040474625342,8.52736e+07
345.040972732268,8.52736e+07
345.041416839194,8.52736e+07
345.04252294612,8.52736e+07
345.043724053046,8.52736e+07
345.045541159972,8.52736e+07
345.08559112621,8.52736e+07
345.087114544234,8.52736e+07
345.08769665116,8.52736e+07
345.167471441928,8.52737e+07
345.16857253701,8.52737e+07
345.1712492662,8.52737e+07
345.171783361282,8.52737e+07
345.17265052729,8.52737e+07
345.181380170418,8.52737e+07
345.1820042655,8.52737e+07
345.183241360582,8.52737e+07
345.183694455664,8.52737e+07
345.184309550746,8.52737e+07
345.184978645828,8.52737e+07
345.18544974091,8.52737e+07
345.186055835992,8.52737e+07
345.186562931074,8.52737e+07
345.188880067611,8.52737e+07
345.236486805535,8.52737e+07
345.237450351817,8.52737e+07
345.238301435109,8.52737e+07
345.318305513676,8.52738e+07
345.320880750992,8.52738e+07
345.322918338006,8.52738e+07
345.325436511076,8.52738e+07
345.325835582566,8.52738e+07
345.327334240112,8.52738e+07
345.327760311602,8.52738e+07
345.328276383092,8.52738e+07
345.330418040638,8.52738e+07
345.330898112128,8.52738e+07
345.332568699142,8.52738e+07
345.334599872212,8.52738e+07
345.336161529758,8.52738e+07
345.337366601248,8.52738e+07
345.387275859586,8.52738e+07
345.390276548102,8.52738e+07
345.390930619592,8.52738e+07
345.471590947302,8.52739e+07
345.474106013928,8.52739e+07
345.477188714085,8.52739e+07
345.478307844168,8.52739e+07
345.479309974251,8.52739e+07
345.480438104334,8.52739e+07
345.480963164064,8.52739e+07
345.483679301043,8.52739e+07
345.484267360773,8.52739e+07
345.485188490856,8.52739e+07
345.485632550586,8.52739e+07
345.487203184117,8.52739e+07
345.487602243847,8.52739e+07
345.488609303577,8.52739e+07
345.540642275594,8.52739e+07
345.544838532528,8.52739e+07
345.545456580542,8.52739e+07
345.624375508999,8.5274e+07
345.625883651692,8.5274e+07
345.626885758061,8.5274e+07
345.627284794385,8.5274e+07
345.630465269053,8.5274e+07
345.634075293214,8.5274e+07
345.635068399583,8.5274e+07
345.636133505952,8.5274e+07
345.636550542276,8.5274e+07
345.6376925786,8.5274e+07
345.638343614924,8.5274e+07
345.638841651248,8.5274e+07
345.639249687572,8.5274e+07
345.640085723896,8.5274e+07
345.694487221763,8.5274e+07
345.697085556329,8.5274e+07
345.697595592653,8.5274e+07
345.777528048621,8.52741e+07
345.781963942981,8.52741e+07
345.782362967333,8.52741e+07
345.783865459187,8.52741e+07
345.785463021089,8.52741e+07
345.786042045441,8.52741e+07
345.786468069793,8.52741e+07
345.787029094145,8.52741e+07
345.788045118497,8.52741e+07
345.789412142849,8.52741e+07
345.790054167201,8.52741e+07
345.790453191553,8.52741e+07
345.791014215905,8.52741e+07
345.792993240257,8.52741e+07
345.846525701417,8.52741e+07
345.851276711241,8.52741e+07
345.851867723465,8.52741e+07
345.933329737084,8.52742e+07
345.93375573721,8.52742e+07
345.934802737336,8.52742e+07
345.935858737462,8.52742e+07
345.939432400492,8.52742e+07
345.940037412716,8.52742e+07
345.940652412842,8.52742e+07
345.941776412968,8.52742e+07
345.943558413094,8.52742e+07
345.94422741322,8.52742e+07
345.945378413346,8.52742e+07
345.945894413472,8.52742e+07
345.946302413598,8.52742e+07
345.946773413724,8.52742e+07
345.999757496586,8.52742e+07
346.003881005861,8.52742e+07
346.004862457187,8.52742e+07
346.005399445271,8.52742e+07
346.084075832617,8.52743e+07
346.085257820701,8.52743e+07
346.085764808785,8.52743e+07
346.086977597043,8.52743e+07
346.087502585127,8.52743e+07
346.090729473723,8.52743e+07
346.091889461807,8.52743e+07
346.092378449891,8.52743e+07
346.092984437975,8.52743e+07
346.094125426059,8.52743e+07
346.094649414143,8.52743e+07
346.095318402227,8.52743e+07
346.096310515534,8.52743e+07
346.097321628841,8.52743e+07
346.153073089122,8.52743e+07
346.154658628748,8.52743e+07
