X,frankfurt_urban_n_vehicles.MA[5].tcpApp[0]/endToEndDelay:vector
344.481798039797,0.354842
344.63683925205,0.145041
344.787774598987,0.140935
344.937710232879,0.139936
345.08769665116,0.139986
345.238301435109,0.140605
345.390930619592,0.142629
345.545456580542,0.144526
345.697595592653,0.142139
345.851867723465,0.144272
346.005399445271,0.143532
346.155204604834,0.139805
346.304893550437,0.139689
346.45672676212,0.141833
346.606978263069,0.140252
346.758402025588,0.141424
346.908208595501,0.139807
347.057943219214,0.139735
347.209093607141,0.14115
347.36001108577,0.140917
347.509540890939,0.13953
347.659388531034,0.139848
347.809519775383,0.140131
347.96129641166,0.141777
348.11317900534,0.141883
348.26316919399,0.13999
348.412351151684,0.139182
348.562395755818,0.140045
348.712938294553,0.140543
348.862678193008,0.13974
349.012560867424,0.139883
349.164685537775,0.142125
349.315727209711,0.141042
349.469501694964,0.143774
349.621519039872,0.142017
349.775453827092,0.143935
349.926957599979,0.141504
350.078132409084,0.141175
350.22787551082,0.139743
350.381300614275,0.143425
350.530454571898,0.139154
350.682501967175,0.142047
350.834744323122,0.142242
350.98410807352,0.139364
351.134645704332,0.140538
351.286224640132,0.141579
351.435800944898,0.139576
351.585654071066,0.139853
351.735681153306,0.140027
351.886635732912,0.140955
352.036189810529,0.139554
352.18750396059,0.141314
352.337596835217,0.140093
352.489642294281,0.142045
352.6404677772,0.140825
352.791932875085,0.141465
352.94359309602,0.14166
353.094417511182,0.140824
353.245084773111,0.140667
353.398210031868,0.143125
353.549891661519,0.141682
353.699603976755,0.139712
353.851403601499,0.1418
354.002807559416,0.141404
354.153619199143,0.140812
354.304539216032,0.14092
354.455959380163,0.14142
354.607087822994,0.141128
354.758154708999,0.141067
354.908518999052,0.140364
355.06153570568,0.143017
355.211603297993,0.140068
355.363537885314,0.141935
355.517447820796,0.14391
355.667874872893,0.140427
355.817964871227,0.14009
355.967951831042,0.139987
356.117890470518,0.139939
356.269477347434,0.141587
356.420056218973,0.140579
356.569970154274,0.139914
356.722072377986,0.142102
356.873020795744,0.140948
357.023659625623,0.140639
357.174924000564,0.141264
357.324733920376,0.13981
357.47494746943,0.140214
357.626696899401,0.141749
357.778630551445,0.141934
357.9289714073,0.140341
358.080402901636,0.141431
358.231766669966,0.141364
358.38540074813,0.143634
358.535750860645,0.14035
358.688013200783,0.142262
358.839871386545,0.141858
358.990555267397,0.140684
359.14148299349,0.140928
359.293772144584,0.142289
359.445022334211,0.14125
359.59496688935,0.139945
359.744966658939,0.14
359.896520915261,0.141554
360.04571735224,0.139196
360.196889413198,0.141172
360.347883805009,0.140994
360.500396843253,0.142513
360.650583663637,0.140187
360.802732750104,0.142149
360.951885831035,0.139153
361.102898906661,0.141013
361.25263571746,0.139737
361.403049839297,0.140414
361.552209428693,0.13916
361.703440885557,0.141231
361.855469442878,0.142029
362.006134997342,0.140666
362.156890327571,0.140755
362.3091303583,0.14224
362.460241015415,0.141111
362.615115235743,0.144874
362.76952830872,0.144413
362.922981644819,0.143453
363.073947841339,0.140966
363.226292425141,0.142345
363.377187721411,0.140895
363.527129140269,0.139941
363.680462786638,0.143334
363.831406352852,0.140944
363.983960312354,0.142554
364.13765761453,0.143697
364.288119705531,0.140462
364.439649530102,0.14153
364.588972878087,0.139323
364.739359489148,0.140387
364.889226923728,0.139867
365.038857512374,0.139631
365.192695330957,0.143838
365.351478202927,0.148783
365.501172011993,0.139694
365.651994764243,0.140823
365.804557935027,0.142563
365.953849997279,0.139292
366.104730581167,0.140881
366.275554317819,0.160824
366.425465885149,0.139912
366.580919995714,0.145454
366.731352458024,0.140432
366.880580974558,0.139229
367.034238174444,0.143657
367.196260943163,0.152023
367.346393275238,0.140132
367.511576410894,0.155183
367.685865672272,0.164289
367.841098992758,0.145233
367.999033965625,0.147935
368.149894356325,0.14086
368.300328554159,0.140434
368.459805646868,0.149477
368.647590425714,0.177785
368.819745014734,0.162155
368.97173884371,0.141994
369.127188073905,0.145449
369.27761101403,0.140423
369.428408349265,0.140797
369.579397571809,0.140989
369.729830523878,0.140433
369.883343751205,0.143513
370.034213555186,0.14087
370.191660249574,0.147447
370.346343595366,0.144683
370.496547047052,0.140203
370.645801698343,0.139255
370.796253017077,0.140451
370.94781376197,0.141561
371.115709261281,0.157895
371.271725944982,0.146017
371.425084860382,0.143359
371.575665712293,0.140581
371.727856980684,0.142191
371.888063471029,0.150206
372.040290186985,0.142227
372.192951174073,0.142661
372.343006811561,0.140056
372.494908589169,0.141902
372.648360962246,0.143452
372.803649277623,0.145288
372.958148270873,0.144499
373.121476468336,0.153328
373.271393478019,0.139917
373.429105276846,0.147712
373.587571084001,0.148466
373.7388464707,0.141275
373.903009231495,0.154163
374.076878324799,0.163869
374.257161029036,0.170283
374.411647897484,0.144487
374.563120440426,0.141473
374.718595105745,0.145475
374.88003837485,0.151443
375.031679301258,0.141641
375.188793604271,0.147114
375.347441736956,0.148648
375.550775788234,0.193334
375.773767790165,0.212992
375.965940547176,0.182173
376.126903685323,0.150963
376.41745670567,0.280553
376.654915386783,0.227459
376.83534535436,0.17043
377.020046860917,0.174702
377.217959232835,0.187912
377.391662022104,0.163703
377.560814020662,0.159152
