X,frankfurt_urban_n_vehicles.MA[0].tcpApp[0]/endToEndDelay:vector
31.537868452384,0.36354
31.687982012682,0.140114
31.841061213057,0.143079
31.992548348857,0.141487
32.161227236795,0.158679
32.440034204067,0.268807
32.671523453815,0.221489
32.897406155369,0.215883
33.150176883078,0.242771
34.400359796583,1.24018
38.560268968276,4.14991
90.286524447239,51.7163
90.507779876889,0.211255
90.663490821939,0.145711
90.818333563199,0.144843
90.97534129487,0.147008
91.12622910619,0.140888
91.27595026252,0.139721
91.42546576386,0.139516
91.57564492019,0.140179
91.7256999545,0.140055
91.8769840758,0.141284
92.02694523213,0.139961
92.17668538846,0.13974
92.3259188898,0.139234
92.47618970112,0.140271
92.62617520246,0.139986
92.77638154675,0.140206
92.92621304809,0.139832
93.07745439238,0.141241
93.22792489372,0.140471
93.381837325,0.143912
93.53186448133,0.140027
93.68096298267,0.139099
93.83021448401,0.139252
93.98198660531,0.141772
94.13155710665,0.139571
94.28159060799,0.140034
94.43053610933,0.138946
94.57981461067,0.139279
94.73319573197,0.143381
94.883799137282,0.140603
95.032708638622,0.13891
95.181924139528,0.139216
95.331939638957,0.140015
95.481820135649,0.13988
95.631708929272,0.139889
95.782092418447,0.140383
95.933403787036,0.141311
96.084821263356,0.141417
96.234552734363,0.139731
96.384175840866,0.139623
96.533864911052,0.139689
96.683368382158,0.139503
96.834937583907,0.141569
96.98452700518,0.139589
97.13369429438,0.139167
97.284761400845,0.141067
97.433880171064,0.139119
97.583152543807,0.139272
97.733051692485,0.139899
97.882709036023,0.139657
98.032154205686,0.139445
98.181090521567,0.138936
98.330260824294,0.13917
98.479323110402,0.139062
98.628739383477,0.139416
98.777657634245,0.138918
98.926836868153,0.139179
99.076459664138,0.139623
99.228155858464,0.141696
99.377371029529,0.139215
99.526550180371,0.139179
99.67570614057,0.139156
99.826935186766,0.141229
99.976033198715,0.139098
100.12509518815,0.139062
100.274282008419,0.139187
100.42408594679,0.139804
100.573708362856,0.139622
100.723830749584,0.140122
100.873354745896,0.139524
101.02220957529,0.138855
101.171226373988,0.139017
101.320324146236,0.139098
101.46951189185,0.139188
101.618636605554,0.139125
101.768052296908,0.139416
101.917561434329,0.139509
102.068640692082,0.141079
102.217936286432,0.139296
102.368118858841,0.140183
102.518106395096,0.139988
102.66756745403,0.139461
102.817470933741,0.139903
102.966586392661,0.139115
103.116330817538,0.139744
103.265844604856,0.139514
103.414761976644,0.138917
103.564544771931,0.139783
103.715471174836,0.140926
103.864379476447,0.138908
104.013305747288,0.138926
104.163151985896,0.139846
104.313342208808,0.14019
104.462430414236,0.139088
104.611698591209,0.139268
104.761266072498,0.139567
104.910426205522,0.13916
105.063910494108,0.143484
105.213133585104,0.139223
105.362176660881,0.139043
105.511465472834,0.139289
105.660996799983,0.139531
105.810780817018,0.139784
105.960476817482,0.139696
106.109632799429,0.139156
106.258828766289,0.139196
106.408042713505,0.139214
106.557346649325,0.139304
106.70641656692,0.13907
106.855513473968,0.139097
107.004752351283,0.139239
107.154002231794,0.13925
107.303779632868,0.139777
107.453439489181,0.13966
107.602784331611,0.139345
107.752054202981,0.13927
107.904091689798,0.142037
108.053134504862,0.139043
108.202420309002,0.139286
108.351769106981,0.139349
108.500838895553,0.13907
108.649926678656,0.139088
108.799413455299,0.139487
108.948485141919,0.139072
109.098226545058,0.139741
109.247778292194,0.139552
109.396965027225,0.139187
109.546714751536,0.13975
109.69574846621,0.139034
109.844935172803,0.139187
109.99392641569,0.138991
110.143104088538,0.139178
110.292389739452,0.139286
110.442165274264,0.139776
110.591516194115,0.139351
110.741626317727,0.14011
110.890779995724,0.139154
111.039984649638,0.139205
111.19089969393,0.140915
111.340233903201,0.139334
111.489393566436,0.13916
111.639763780907,0.14037
111.790975057204,0.141211
111.941249345313,0.140274
112.092197970599,0.140949
112.244302081427,0.142104
112.394016228867,0.139714
112.544986382942,0.14097
112.695489522615,0.140503
112.846041637329,0.140552
112.999407428288,0.143366
113.150114346159,0.140707
113.299049016248,0.138935
113.449385250597,0.140336
113.598736158248,0.139351
113.748347612315,0.139611
113.898957903247,0.14061
114.051895501476,0.142938
114.202611170045,0.140716
114.352592936473,0.139982
114.504127223926,0.141534
114.653250843533,0.139124
114.802482457227,0.139232
114.951702496773,0.13922
115.100969496562,0.139267
115.252546446054,0.141577
115.403171328255,0.140625
115.552789056431,0.139618
115.704476071092,0.141687
115.853863042703,0.139387
116.003487494788,0.139624
116.154983397923,0.141496
116.30527513568,0.140292
116.454364954731,0.13909
116.605383620901,0.141019
116.75490262023,0.139519
116.904089177521,0.139187
117.05409395981,0.140005
117.20423761693,0.140144
117.353388158316,0.139151
117.503063765657,0.139676
117.652757692753,0.139694
117.802477409779,0.13972
117.951591966874,0.139115
118.10055353619,0.138962
118.249842239894,0.139289
118.398973644689,0.139131
118.549165032949,0.140191
118.698901164189,0.139736
118.84958545907,0.140684
118.99978521338,0.1402
119.14888782389,0.139103
119.299887507799,0.141
119.450490486975,0.140603
119.599873298284,0.139383
119.751218164835,0.141345
119.900784369997,0.139566
120.052222945209,0.141439
120.202343614438,0.140121
120.352510330133,0.140167
120.503790661983,0.14128
120.653664779645,0.139874
120.802581043455,0.138916
120.952884778404,0.140304
121.103540133937,0.140655
121.252592232745,0.139052
121.402186469873,0.139594
121.551210600707,0.139024
121.700762459351,0.139552
121.852891582972,0.142129
122.002140626252,0.139249
122.153951799031,0.141811
122.303393336011,0.139442
122.452471309786,0.139078
122.602099884375,0.139629
122.751393810629,0.139294
122.901178553801,0.139785
123.05386286402,0.142684
123.2034939592,0.139631
123.353140318568,0.139646
123.504699588401,0.141559
123.655526377824,0.140827
123.805063630137,0.139537
123.955563240606,0.1405
124.105980216199,0.140417
124.255239349639,0.139259
124.404822119983,0.139583
124.554404953751,0.139583
124.703805987961,0.139401
124.852730645078,0.138925
125.002763166223,0.140033
125.151923115121,0.13916
125.30184395431,0.139921
125.452515866913,0.140672
125.601929604995,0.139414
125.752394114739,0.140465
125.901309686629,0.138916
126.050513988679,0.139204
126.200640070055,0.140126
126.350149431428,0.139509
126.500447566919,0.140298
126.649705417773,0.139258
126.800097831491,0.140392
126.949648174143,0.13955
127.099094555478,0.139446
127.24852387288,0.139429
127.398629935694,0.140106
127.549568262535,0.140938
127.698600786726,0.139033
127.848139223111,0.139538
127.997746299451,0.139607
128.150049141396,0.142303
128.299144665859,0.139096
128.4481681898,0.139024
128.597182714003,0.139015
128.746533439677,0.139351
128.896333985281,0.139801
129.045994295152,0.13966
129.196343239154,0.140349
129.346955590441,0.140612
129.495889174433,0.138934
129.645437709264,0.139549
129.794560305798,0.139123
129.943943965094,0.139384
130.093374510356,0.139431
130.243349966208,0.139975
130.392293496791,0.138944
130.543982213147,0.141689
130.694349903016,0.140368
130.845645747138,0.141296
130.994984422572,0.139339
131.144802191408,0.139818
131.293913114958,0.139111
131.443836331765,0.139923
131.593476477283,0.13964
131.743515448325,0.140039
131.892724447335,0.139209
132.0433138308,0.140589
132.192405026691,0.139091
132.34218360758,0.139779
132.491811157364,0.139628
132.642303425271,0.140492
132.792451672051,0.140148
132.94175757329,0.139306
133.091397480239,0.13964
133.243495282388,0.142098
133.395886204509,0.142391
133.546158742387,0.140273
133.696450414851,0.140292
133.847193560957,0.140743
133.997800883921,0.140607
134.147066625771,0.139266
134.2966129029,0.139546
134.447204587681,0.140592
134.597126596533,0.139922
134.748297827698,0.141171
134.898400023697,0.140102
135.048018941538,0.139619
135.198732617944,0.140714
135.348772597504,0.14004
135.498988943386,0.140216
135.649092538085,0.140104
135.799684514356,0.140592
135.950799581748,0.141115
136.099824058416,0.139024
136.249373567721,0.13955
136.399618719016,0.140245
136.549859844516,0.140241
136.699689530221,0.13983
136.849094362448,0.139405
136.998200040963,0.139106
137.147654483923,0.139454
137.297292296518,0.139638
137.447077177709,0.139785
137.597056779959,0.13998
137.748547652489,0.141491
137.897761546458,0.139214
138.047365477636,0.139604
138.197044135187,0.139679
138.347953795292,0.14091
138.496951839916,0.138998
138.646061265757,0.139109
138.796189334999,0.140128
138.948041901659,0.141853
139.098101101327,0.140059
139.247324340559,0.139223
139.397189465383,0.139865
139.546988882799,0.139799
139.696391892273,0.139403
139.846729637053,0.140338
139.996094083984,0.139364
140.145866981867,0.139773
140.298120760399,0.142254
140.44923987565,0.141119
140.600503197624,0.141263
140.749681836632,0.139179
140.899504850813,0.139823
141.048760363523,0.139256
141.198640335938,0.13988
141.348998624263,0.140358
141.498596519462,0.139598
141.6490442529,0.140448
141.798471919283,0.139428
141.950714501965,0.142243
142.099893530056,0.139179
142.249909317895,0.140016
142.399139645171,0.13923
142.548952806653,0.139813
142.700159762924,0.141207
142.850157013966,0.139997
142.99916293447,0.139006
143.148356377976,0.139193
143.298051756997,0.139695
143.448738912935,0.140687
143.597891390885,0.139152
143.747541030072,0.13965
143.897146272945,0.139605
144.047775211952,0.140629
144.197320400594,0.139545
144.34739781324,0.140077
144.497311568609,0.139914
144.648042777571,0.140731
144.797749626326,0.139707
144.947716521946,0.139967
145.097949464618,0.140233
145.24851945452,0.14057
145.400159285623,0.14164
145.551163733908,0.141004
145.702733037241,0.141569
145.853590860773,0.140858
146.003523092855,0.139932
146.154080209761,0.140557
146.30492353794,0.140843
146.455049910295,0.140126
146.604179334901,0.139129
146.753242803815,0.139063
146.902468333473,0.139226
147.053172899574,0.140705
147.20262369342,0.139451
147.355104008448,0.14248
147.504787315205,0.139683
147.655458974803,0.140672
147.809343837332,0.143885
147.961647294932,0.142303
148.115089272989,0.143442
148.265602293056,0.140513
148.417685469652,0.142083
148.568201242439,0.140516
148.719456955908,0.141256
148.868638149385,0.139181
149.033497568241,0.154859
149.185151092571,0.141654
149.336225227796,0.141074
149.48849988453,0.142275
149.642098817749,0.143599
149.792288240095,0.140189
149.94180135414,0.139513
150.09339712669,0.141596
150.248323783329,0.144927
150.398319489909,0.139996
150.551633893526,0.143314
150.706249712723,0.144616
150.923539898759,0.20729
151.145674143201,0.212134
151.309171272627,0.153497
151.469032343293,0.149861
151.643823927807,0.164792
151.798495284252,0.144671
151.953502409399,0.145007
152.106625678358,0.143123
152.258275006457,0.141649
152.408926718784,0.140652
152.558314651011,0.139388
152.709520101826,0.141205
152.87097202462,0.151452
153.02548811322,0.144516
153.183423042814,0.147935
153.36740644987,0.173983
153.52324412966,0.145838
153.687464134821,0.15422
153.844885503113,0.147421
154.069458166449,0.214573
154.31390043123,0.234442
154.535468578115,0.211568
154.906668570317,0.3612
155.153819953827,0.237151
155.356162610554,0.192343
155.518627659267,0.152465
155.692983596955,0.164356
155.85702559988,0.154042
156.025693465335,0.158668
156.186445304763,0.150752
156.35079830492,0.154353
156.514471534263,0.153673
156.675891337726,0.15142
156.830559585414,0.144668
156.98338239278,0.142823
157.133153208263,0.139771
157.332279660579,0.189126
157.575018052036,0.232738
157.851392027769,0.266374
158.16920027203,0.307808
158.42261402354,0.243414
158.621674760741,0.189061
158.788277906291,0.156603
158.958890271941,0.160612
159.14732761283,0.178437
159.321998009513,0.16467
159.4752483256,0.14325
159.636657251122,0.151409
159.793453065183,0.146796
159.958183038378,0.15473
160.108601906074,0.140419
160.259861502477,0.14126
160.419751822019,0.14989
160.582805095269,0.153053
160.739272175387,0.146467
160.901302414791,0.15203
161.108619579996,0.197317
161.338363038843,0.219743
161.54009565522,0.191733
161.711276821061,0.161181
161.882634190109,0.161357
162.069068883606,0.176435
162.221227205049,0.142158
162.380310136559,0.149083
162.546838623758,0.156528
162.716944494143,0.160106
162.867498815745,0.140554
163.03110108296,0.153602
163.186296014688,0.145195
163.355790925842,0.159495
163.528178285909,0.162387
163.683489827792,0.145312
163.840141525485,0.146652
164.001631948097,0.15149
164.188359716029,0.176728
164.416777471276,0.218418
164.64201485807,0.215237
164.816937584288,0.164923
164.978947802506,0.15201
165.13627606547,0.147328
165.360452695592,0.214177
165.669246061733,0.298793
165.942874285827,0.263628
166.126728992647,0.173855
166.300225014727,0.163496
166.503996402594,0.193771
166.67593699789,0.161941
166.840948308886,0.155011
167.042763701844,0.191815
167.37569943888,0.322936
167.649595892272,0.263896
168.897126971353,1.23753
169.205531539783,0.298405
169.433305348783,0.217774
169.614294392471,0.170989
170.765452784241,1.14116
170.985246695885,0.209794
171.166111497799,0.170865
171.342258529607,0.166147
171.532767465617,0.180509
171.699405332823,0.156638
171.85716228955,0.147757
172.017626799564,0.150465
172.172734731454,0.145108
172.350304432348,0.16757
172.576127672588,0.215823
172.760198795602,0.174071
172.93898982631,0.168791
173.105727925112,0.156738
173.324614054031,0.208886
173.564289859639,0.229676
173.792445277895,0.218155
173.972799850149,0.170355
174.148459652063,0.16566
174.311076013569,0.152616
174.465940775765,0.144865
174.646934488489,0.170994
174.802718420379,0.145784
174.954928572473,0.14221
175.138730637534,0.173802
175.371147942366,0.222417
175.54492848963,0.163781
175.713984244021,0.159056
175.893059514623,0.169075
176.049448257986,0.146389
176.231579498335,0.172131
176.460801255489,0.219222
176.676980902885,0.20618
176.866290671123,0.17931
177.04569201866,0.169401
177.26426651627,0.208574
177.500861449788,0.226595
177.711275289342,0.200414
177.875735557126,0.15446
178.060653604072,0.174918
178.224353895845,0.1537
178.379571508966,0.145218
178.548974808659,0.159403
178.722631168664,0.163656
178.908616231051,0.175985
179.093307939364,0.174692
179.280302804515,0.176995
179.501481242471,0.211178
179.738058350009,0.226577
179.919221956753,0.171164
180.120163234263,0.190941
180.39796414853,0.267801
180.583453839679,0.17549
180.790252472599,0.196799
180.991422201702,0.19117
181.217713300511,0.216291
182.682401702182,1.45469
187.392626171631,4.70022
220.008111835927,32.6055
220.294220367609,0.276109
220.513047321444,0.208827
220.667583472254,0.144536
220.821350276542,0.143767
220.97245513228,0.141105
221.122858031532,0.140403
221.271954450637,0.139096
221.421545767221,0.139591
221.571497961346,0.139952
221.720736664577,0.139239
221.870861111666,0.140124
222.020149823163,0.139289
222.169813369513,0.139664
222.319228149149,0.139415
222.468359043115,0.139131
