X,frankfurt_urban_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
32.792873694262,1008,1000
32.80297267617,1008,1000
32.8144497064,1008,1000
32.8236977064,1008,1000
32.8328737064,1008,1000
32.8428737064,1008,1000
32.853857382872,1008,1000
32.866382114316,1008,1000
32.8728737064,1008,1000
32.883760718538,1008,1000
32.893958718538,1008,1000
32.903535730542,1008,1000
32.912873730542,1008,1000
32.925026837568,1008,1000
32.935274730542,1008,1000
32.947349642942,1008,1000
32.955750730542,1008,1000
32.962873730542,1008,1000
32.973562730542,1008,1000
32.983652742546,1008,1000
32.994638742546,1008,1000
33.007559042498,1008,1000
33.023424103589,1008,1000
33.024201583527,1008,1000
33.032873754415,1008,1000
33.044458754415,1008,1000
33.056592754415,1008,1000
33.067186754415,1008,1000
33.072873754415,1008,1000
33.082873766284,1008,1000
33.093706766284,1008,1000
33.106875778034,1008,1000
33.113383884806,1008,1000
33.124634719041,1008,1000
33.134224950959,1008,1000
33.144917778034,1008,1000
33.152881362883,1008,1000
33.162873778034,1008,1000
33.174008884806,1008,1000
33.197125643873,1008,1000
33.197894147311,1008,1000
33.208824139115,1008,1000
33.213670801442,1008,1000
33.224107801442,1008,1000
33.233149327817,1008,1000
33.243499801442,1008,1000
33.278705859824,1008,1000
33.283673440086,1008,1000
33.28443296684,1008,1000
33.295728873546,1008,1000
33.305645374414,1008,1000
33.31453982462,1008,1000
33.328647499374,1008,1000
33.332951931162,1008,1000
33.34287382462,1008,1000
33.354782739978,1008,1000
33.366256356584,1008,1000
33.385115886723,1008,1000
33.387143279392,1008,1000
33.39552083614,1008,1000
33.403751847522,1008,1000
33.415831847522,1008,1000
33.423958847522,1008,1000
33.433985847522,1008,1000
33.442873847522,1008,1000
33.455764847522,1008,1000
33.463823847522,1008,1000
33.476083847522,1008,1000
33.485498858904,1008,1000
33.493427858904,1008,1000
33.502873870147,1008,1000
33.515647870147,1008,1000
33.523895870147,1008,1000
33.532873870147,1008,1000
33.544836870147,1008,1000
33.553356976412,1008,1000
33.563499870147,1008,1000
33.573187870147,1008,1000
33.58318788139,1008,1000
33.59551788139,1008,1000
33.625421998624,1008,1000
33.635337998624,1008,1000
33.63758361588,1008,1000
33.639320233136,1008,1000
33.644971892496,1008,1000
33.671671998624,1008,1000
33.698343461258,1008,1000
33.699617078514,1008,1000
33.700277706737,1008,1000
33.704458914569,1008,1000
33.715052914569,1008,1000
33.722873914569,1008,1000
33.736786020558,1008,1000
33.744100914569,1008,1000
33.753187914569,1008,1000
33.780255377203,1008,1000
33.781772016393,1008,1000
33.793072020558,1008,1000
33.813613685578,1008,1000
33.816444007262,1008,1000
33.83286204221,1008,1000
33.834688703052,1008,1000
33.835412363894,1008,1000
33.84969504221,1008,1000
33.853913936362,1008,1000
33.865826932197,1008,1000
33.875285936362,1008,1000
33.88676560803,1008,1000
33.89812191224,1008,1000
33.919234063584,1008,1000
33.925258706694,1008,1000
33.934767618717,1008,1000
33.959907063584,1008,1000
33.9604417458,1008,1000
33.963759957875,1008,1000
33.977939957875,1008,1000
33.984007640091,1008,1000
33.995499968562,1008,1000
34.020900216456,1008,1000
34.027318326374,1008,1000
34.034493084674,1008,1000
34.054128084674,1008,1000
34.065937555614,1008,1000
34.06913823783,1008,1000
34.076376979107,1008,1000
34.082873989652,1008,1000
34.094413989652,1008,1000
34.106804241757,1008,1000
34.114065000057,1008,1000
34.141771105484,1008,1000
34.165131105484,1008,1000
34.1676608296,1008,1000
34.169172553716,1008,1000
34.169986277832,1008,1000
34.173755941518,1008,1000
34.183626010462,1008,1000
34.194396010462,1008,1000
34.227217126012,1008,1000
34.228746870656,1008,1000
34.233188020726,1008,1000
34.243539787046,1008,1000
34.25571091719,1008,1000
34.265016020726,1008,1000
34.279876510014,1008,1000
34.291645126012,1008,1000
34.29415603099,1008,1000
34.303985041112,1008,1000
34.32679344092,1008,1000
34.329732205808,1008,1000
34.334648041112,1008,1000
34.362846425114,1008,1000
34.363733169758,1008,1000
34.373188041112,1008,1000
34.383384146256,1008,1000
34.395806051234,1008,1000
34.407302590991,1008,1000
34.413455061215,1008,1000
34.424279061215,1008,1000
34.435077951068,1008,1000
34.446075951068,1008,1000
34.469817951068,1008,1000
34.475377061215,1008,1000
34.483267166218,1008,1000
34.496147071196,1008,1000
34.503188081034,1008,1000
34.521615185894,1008,1000
34.525772865884,1008,1000
34.535485081034,1008,1000
34.555742494612,1008,1000
34.56465699042,1008,1000
34.579017185894,1008,1000
34.58202499042,1008,1000
34.605546029204,1008,1000
34.606323853122,1008,1000
34.616193924486,1008,1000
34.651795029204,1008,1000
34.656268853122,1008,1000
34.676881029204,1008,1000
34.687446029204,1008,1000
34.691240205286,1008,1000
34.706303662936,1008,1000
34.707590505962,1008,1000
34.713188119818,1008,1000
34.755839224394,1008,1000
34.75734206742,1008,1000
34.758682910446,1008,1000
34.759343753472,1008,1000
34.766104943736,1008,1000
34.773502119818,1008,1000
34.784425129372,1008,1000
34.795994129372,1008,1000
34.802874138783,1008,1000
34.815445138783,1008,1000
34.845641243216,1008,1000
34.868530243216,1008,1000
34.869290105064,1008,1000
34.869878966912,1008,1000
34.886210552456,1008,1000
34.893457721943,1008,1000
34.904306157461,1008,1000
34.92372826175,1008,1000
34.93505526175,1008,1000
34.938975881157,1008,1000
34.948761037843,1008,1000
34.959460604853,1008,1000
35.024218874528,1008,1000
35.02707777316,1008,1000
35.043998469056,1008,1000
35.074923658112,1008,1000
35.082497455376,1008,1000
35.08620125264,1008,1000
35.132491214556,1008,1000
35.13333413115,1008,1000
35.136713964338,1008,1000
35.142544995505,1008,1000
35.154657876175,1008,1000
35.176040214556,1008,1000
35.17674613115,1008,1000
35.178695047744,1008,1000
35.179364964338,1008,1000
35.180750880932,1008,1000
35.184610355655,1008,1000
35.186914188843,1008,1000
35.19460420294,1008,1000
35.20810507148,1008,1000
35.229280760185,1008,1000
35.240731694455,1008,1000
35.246171497265,1008,1000
35.283765042188,1008,1000
35.325279476667,1008,1000
35.339649234957,1008,1000
35.347859279477,1008,1000
35.365453333026,1008,1000
35.370620284684,1008,1000
35.396642284684,1008,1000
35.398469236342,1008,1000
35.399779188,1008,1000
35.43425904034,1008,1000
35.435753009098,1008,1000
35.438898977856,1008,1000
35.442594946614,1008,1000
35.467973790404,1008,1000
35.468679759162,1008,1000
35.471797696678,1008,1000
35.472584665436,1008,1000
35.492630070286,1008,1000
35.542238880314,1008,1000
35.576590352508,1008,1000
35.577895338078,1008,1000
35.581645323648,1008,1000
35.6007323752,1008,1000
35.604819379388,1008,1000
35.606943381482,1008,1000
35.608617383576,1008,1000
35.617530836844,1008,1000
35.621259824508,1008,1000
35.65227838765,1008,1000
35.653660389744,1008,1000
35.659702391838,1008,1000
35.663348393932,1008,1000
35.665364396026,1008,1000
35.66594439812,1008,1000
35.666605400214,1008,1000
35.687738290648,1008,1000
35.706722391579,1008,1000
35.718313446563,1008,1000
35.720140483219,1008,1000
35.723016501547,1008,1000
35.783329252445,1008,1000
35.785679270773,1008,1000
35.792806289101,1008,1000
35.811722432641,1008,1000
35.846950636065,1008,1000
35.851712771681,1008,1000
35.855818839489,1008,1000
35.858244873393,1008,1000
35.878905144625,1008,1000
35.887327348049,1008,1000
35.923120527402,1008,1000
35.940522673436,1008,1000
35.977201160408,1008,1000
35.992397306442,1008,1000
36.012217611446,1008,1000
36.012959673816,1008,1000
36.017865736186,1008,1000
36.028063985666,1008,1000
36.034522235146,1008,1000
36.127404454946,1008,1000
36.136553756234,1008,1000
36.138871831556,1008,1000
36.140352906878,1008,1000
36.1444039822,1008,1000
36.169504283488,1008,1000
36.19733948864,1008,1000
36.276349674692,1008,1000
36.27710976291,1008,1000
36.279346851128,1008,1000
36.306036299285,1008,1000
36.311014401637,1008,1000
36.314858708693,1008,1000
36.347522732213,1008,1000
36.349079834565,1008,1000
36.396279511319,1008,1000
36.425879292691,1008,1000
36.432968526243,1008,1000
36.452769226899,1008,1000
36.461774810779,1008,1000
36.462372927555,1008,1000
36.501772985778,1008,1000
36.529910448418,1008,1000
36.533762710926,1008,1000
36.536760372668,1008,1000
36.56660576643,1008,1000
36.61352009812,1008,1000
36.673546992454,1008,1000
36.701531240767,1008,1000
36.713543607648,1008,1000
36.760159568668,1008,1000
36.760784728838,1008,1000
36.798173010198,1008,1000
36.799514170368,1008,1000
36.833908378462,1008,1000
36.849620902424,1008,1000
36.853700077078,1008,1000
36.860677426386,1008,1000
36.865249125002,1008,1000
36.86854147431,1008,1000
36.918752530244,1008,1000
36.92728428658,1008,1000
36.946325876971,1008,1000
36.955694561157,1008,1000
36.961734939325,1008,1000
37.010421009692,1008,1000
37.079288447645,1008,1000
37.081566651165,1008,1000
37.107341683229,1008,1000
37.126689773149,1008,1000
37.129639209117,1008,1000
37.154640081053,1008,1000
37.186009231791,1008,1000
37.206106249415,1008,1000
37.208410714407,1008,1000
37.315389426687,1008,1000
37.325777400117,1008,1000
37.352606534664,1008,1000
37.387382939741,1008,1000
37.391133433697,1008,1000
37.479283835603,1008,1000
37.481688097101,1008,1000
37.520894031339,1008,1000
37.534464859153,1008,1000
37.550727066657,1008,1000
37.586399446347,1008,1000
37.604527855085,1008,1000
37.689286792939,1008,1000
37.691727083401,1008,1000
37.73897348677,1008,1000
37.768454926354,1008,1000
37.799446756042,1008,1000
37.804299387697,1008,1000
37.822761346059,1008,1000
37.863393262783,1008,1000
37.866233582237,1008,1000
37.878060860053,1008,1000
37.884347987727,1008,1000
37.895567612129,1008,1000
37.920110381368,1008,1000
37.922044574371,1008,1000
37.987248177804,1008,1000
37.994851511784,1008,1000
37.998318179744,1008,1000
38.024868725368,1008,1000
38.076925604424,1008,1000
38.085650346944,1008,1000
38.10818676265,1008,1000
38.15206147112,1008,1000
38.154770834084,1008,1000
38.170912925108,1008,1000
38.20972251662,1008,1000
38.272055303698,1008,1000
38.359210688217,1008,1000
38.413208424585,1008,1000
38.530545856426,1008,1000
38.534992698418,1008,1000
38.536321119414,1008,1000
38.561354803398,1008,1000
38.564276224394,1008,1000
38.607617347685,1008,1000
38.632714060777,1008,1000
38.680054241629,1008,1000
38.759891687685,1008,1000
38.858819137324,1008,1000
38.933257584982,1008,1000
39.079029232338,1008,1000
39.155800724053,1008,1000
39.34125189062,1008,1000
39.475945503654,1008,1000
39.529870573291,1008,1000
39.558955971247,1008,1000
39.724907957421,1008,1000
39.762630604461,1008,1000
39.897536438544,1008,1000
39.989359789262,1008,1000
39.99169641361,1008,1000
40.135941410331,1008,1000
40.418709358198,1008,1000
40.676251172744,1008,1000
40.720289532169,1008,1000
40.795118181401,1008,1000
41.012538946296,1008,1000
41.239719254964,1008,1000
41.573986305592,1008,1000
41.654537786278,1008,1000
41.917452058327,1008,1000
75.754324473348,1008,1000
75.7549573034,1008,1000
75.756342133452,1008,1000
75.756983963504,1008,1000
75.757616793556,1008,1000
75.765004428404,1008,1000
75.775004428404,1008,1000
75.785004436502,1008,1000
75.795004436502,1008,1000
75.805004444621,1008,1000
75.81565564404,1008,1000
75.825004444621,1008,1000
75.835639444621,1008,1000
75.845004444621,1008,1000
75.855004444621,1008,1000
75.865004444621,1008,1000
75.876107444621,1008,1000
75.88500445274,1008,1000
75.89780045274,1008,1000
75.905004460869,1008,1000
75.915004460869,1008,1000
75.925004460869,1008,1000
75.935405635324,1008,1000
75.945004460869,1008,1000
75.955004460869,1008,1000
75.965004460869,1008,1000
75.975004460869,1008,1000
75.985733796224,1008,1000
75.995004468998,1008,1000
76.005004477167,1008,1000
76.015004477167,1008,1000
76.025004477167,1008,1000
76.037479339715,1008,1000
76.045693477167,1008,1000
76.057021477167,1008,1000
76.065900477167,1008,1000
76.075004477167,1008,1000
76.085004485336,1008,1000
76.095004485336,1008,1000
76.105004493507,1008,1000
76.115004493507,1008,1000
76.125004493507,1008,1000
76.135756493507,1008,1000
76.145004493507,1008,1000
76.155408661773,1008,1000
76.165004493507,1008,1000
76.176670493507,1008,1000
76.186535501678,1008,1000
76.195004501678,1008,1000
76.205567509869,1008,1000
76.215004509869,1008,1000
76.226244292301,1008,1000
76.235809852538,1008,1000
76.245801509869,1008,1000
76.255004509869,1008,1000
76.265004509869,1008,1000
76.277530509869,1008,1000
76.28500451806,1008,1000
76.29611651806,1008,1000
76.305004526288,1008,1000
76.315004526288,1008,1000
76.325004526288,1008,1000
76.335675526288,1008,1000
76.345657526288,1008,1000
76.355657526288,1008,1000
76.365004526288,1008,1000
76.375582850117,1008,1000
76.385004534516,1008,1000
76.395936534516,1008,1000
76.405004542751,1008,1000
76.415004542751,1008,1000
76.425004542751,1008,1000
76.435004542751,1008,1000
76.445004542751,1008,1000
76.455004542751,1008,1000
76.465004542751,1008,1000
76.476886542751,1008,1000
76.485004550986,1008,1000
76.495004550986,1008,1000
76.50500455925,1008,1000
76.51500455925,1008,1000
76.52823255925,1008,1000
76.53502575631,1008,1000
76.54500455925,1008,1000
76.55500455925,1008,1000
76.56500455925,1008,1000
76.57580155925,1008,1000
76.585004567514,1008,1000
76.594990843404,1008,1000
76.605042948268,1008,1000
76.616387717857,1008,1000
76.625004575785,1008,1000
76.635004575785,1008,1000
76.646724575785,1008,1000
76.656795896573,1008,1000
76.666897684412,1008,1000
76.677620575785,1008,1000
76.685004584056,1008,1000
76.700019584056,1008,1000
76.707873552838,1008,1000
76.715004592338,1008,1000
76.725004592338,1008,1000
76.735004592338,1008,1000
76.746574478028,1008,1000
