X,frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
30.227217753415,0.227218
30.229034468489,0.219034
30.229676183563,0.209676
30.23083666087,0.200837
30.231640375944,0.19164
30.234425091018,0.184425
30.235093806092,0.175094
30.235699521166,0.1657
30.23649423624,0.156494
30.237198951314,0.147199
30.237786666388,0.137787
30.239027381462,0.129027
30.239822096536,0.119822
30.24035581161,0.110356
30.240898526684,0.100899
30.242216241758,0.0922162
30.244266956832,0.084267
30.252731172692,0.0827312
30.262731172692,0.0827312
30.272731172692,0.0827312
30.282731186456,0.0827312
30.293577535929,0.0835775
30.303798200235,0.0837982
30.312731200235,0.0827312
30.324011781123,0.0840118
30.332731200235,0.0827312
30.342731200235,0.0827312
30.352731200235,0.0827312
30.362731200235,0.0827312
30.375959200235,0.0859592
30.382731214014,0.0827312
30.392731214014,0.0827312
30.402949869899,0.0829499
30.413771227825,0.0837712
30.422731227825,0.0827312
30.432731227825,0.0827312
30.442731227825,0.0827312
30.452731227825,0.0827312
30.463429227825,0.0834292
30.472731227825,0.0827312
30.483762241636,0.0837622
30.493744241636,0.0837442
30.502731255486,0.0827313
30.512731255486,0.0827313
30.522731255486,0.0827313
30.533510255486,0.0835103
30.542731255486,0.0827313
30.552731255486,0.0827313
30.562731255486,0.0827313
30.573501255486,0.0835013
30.582731269336,0.0827313
30.593045269336,0.0830453
30.604127283201,0.0841273
30.612731283201,0.0827313
30.623086927972,0.0830869
30.633564283201,0.0835643
30.642731283201,0.0827313
30.652731283201,0.0827313
30.662731283201,0.0827313
30.673744283201,0.0837443
30.683053426295,0.0830534
30.693618297066,0.0836183
30.702731310983,0.0827313
30.712731310983,0.0827313
30.722731310983,0.0827313
30.732731310983,0.0827313
30.743483310983,0.0834833
30.752731310983,0.0827313
30.762731310983,0.0827313
30.773384310983,0.0833843
30.7827313249,0.0827313
30.7936003249,0.0836003
30.803726338831,0.0837263
30.813102773868,0.0831028
30.822731338831,0.0827313
30.832731338831,0.0827313
30.842731338831,0.0827313
30.855063338831,0.0850633
30.865167827176,0.0851678
30.873744338831,0.0837443
30.883366352762,0.0833664
30.892731352762,0.0827314
30.902731366714,0.0827314
30.912731366714,0.0827314
30.922731366714,0.0827314
30.932731366714,0.0827314
30.944919366714,0.0849194
30.952731366714,0.0827314
30.963708366714,0.0837084
30.972731366714,0.0827314
30.982731380666,0.0827314
30.992731380666,0.0827314
31.003408043712,0.083408
31.01351939466,0.0835194
31.02273139466,0.0827314
31.03273139466,0.0827314
31.04273139466,0.0827314
31.05273139466,0.0827314
31.064674007057,0.084674
31.07273139466,0.0827314
31.082731408654,0.0827314
31.093573408654,0.0835734
31.103789422829,0.0837894
31.112921911418,0.0829219
31.123393422829,0.0833934
31.133579894365,0.0835799
31.143167138889,0.0831671
31.152731422829,0.0827314
31.163321422829,0.0833214
31.172731422829,0.0827314
31.182731437004,0.0827314
31.192731437004,0.0827314
31.202731451419,0.0827315
31.213573451419,0.0835735
31.222731451419,0.0827315
31.233609451419,0.0836095
31.242731451419,0.0827315
31.253609451419,0.0836095
31.262731451419,0.0827315
31.273555451419,0.0835555
31.283321465834,0.0833215
31.292731465834,0.0827315
31.303627480365,0.0836275
31.312731480365,0.0827315
31.323510480365,0.0835105
31.333420480365,0.0834205
31.342731480365,0.0827315
31.353411480365,0.0834115
31.362731480365,0.0827315
31.373330480365,0.0833305
31.382731494896,0.0827315
31.392731494896,0.0827315
31.403501509146,0.0835015
31.412731509146,0.0827315
31.42341199781,0.083412
31.432731509146,0.0827315
31.443863589396,0.0838636
31.452731509146,0.0827315
31.462731509146,0.0827315
31.473726509146,0.0837265
31.482731523396,0.0827315
31.495054523396,0.0850545
31.508843589292,0.0888436
31.513807537278,0.0838075
31.524208537278,0.0842085
31.532731537278,0.0827315
31.542731537278,0.0827315
31.553618537278,0.0836185
31.563663537278,0.0836635
31.573759025574,0.083759
31.58273155116,0.0827316
31.59370855116,0.0837086
31.603339564853,0.0833396
31.612731564853,0.0827316
31.623465564853,0.0834656
31.634086379455,0.0840864
31.642731564853,0.0827316
31.654775564853,0.0847756
31.662731564853,0.0827316
31.672731564853,0.0827316
31.682731578546,0.0827316
31.69382205296,0.0838221
31.703681592128,0.0836816
31.712731592128,0.0827316
31.724245569274,0.0842456
31.733384592128,0.0833846
31.745107726456,0.0851077
31.753045592128,0.0830456
31.762731592128,0.0827316
31.775608592128,0.0856086
31.78273160571,0.0827316
31.79446960571,0.0844696
31.803597268222,0.0835973
31.81273161917,0.0827316
31.82273161917,0.0827316
31.841445561078,0.0914456
31.843619596316,0.0836196
31.85273161917,0.0827316
31.86366361917,0.0836636
31.87336661917,0.0833666
31.88273163263,0.0827316
31.89888563263,0.0888856
31.902731645967,0.0827316
31.913547133718,0.0835471
31.923178100001,0.0831781
31.932731645967,0.0827316
31.942731645967,0.0827316
31.955428645967,0.0854286
31.962731645967,0.0827316
31.973429645967,0.0834296
31.982731659304,0.0827317
31.995833659304,0.0858337
32.003474672515,0.0834747
32.012731672515,0.0827317
32.022731672515,0.0827317
32.032731672515,0.0827317
32.042731672515,0.0827317
32.052731672515,0.0827317
32.06278716014,0.0827872
32.074298672515,0.0842987
32.084955685726,0.0849557
32.092731685726,0.0827317
32.105420186312,0.0854202
32.113681698812,0.0836817
32.122731698812,0.0827317
32.133321698812,0.0833217
32.143807698812,0.0838077
32.153967698812,0.0839677
32.163438698812,0.0834387
32.173294698812,0.0832947
32.187332711898,0.0873327
32.194325711898,0.0843257
32.203129194381,0.0831292
32.212731724857,0.0827317
32.225500724857,0.0855007
32.24108021223,0.0910802
32.245563724857,0.0855637
32.253030687163,0.0830307
32.262731724857,0.0827317
32.28893221223,0.0989322
32.289718478664,0.0897185
32.292731737816,0.0827317
32.303546750648,0.0835468
32.312731750648,0.0827318
32.323045750648,0.0830458
32.340963237894,0.0909632
32.343348750648,0.0833488
32.353519750648,0.0835198
32.364774750648,0.0847748
32.372731750648,0.0827318
32.38273176348,0.0827318
32.393898383196,0.0838984
32.413491581034,0.0934916
32.415137898536,0.0851379
32.422731776182,0.0827318
32.432731776182,0.0827318
32.442731776182,0.0827318
32.452731776182,0.0827318
32.463681776182,0.0836818
32.48017550568,0.0901755
32.482731788884,0.0827318
32.493807788884,0.0838078
32.503393801456,0.0833938
32.514586801456,0.0845868
32.525473801456,0.0854738
32.532731801456,0.0827318
32.543294801456,0.0832948
32.553627801456,0.0836278
32.56470336134,0.0847034
32.572731801456,0.0827318
32.583321814028,0.0833218
32.595995814028,0.0859958
32.603519826469,0.0835198
32.613528826469,0.0835288
32.624299313324,0.0842993
32.632722262678,0.0827223
32.642731826469,0.0827318
32.652731826469,0.0827318
32.662731826469,0.0827318
32.673726826469,0.0837268
32.68273183891,0.0827318
32.69442483891,0.0844248
32.70612185122,0.0861219
32.71273185122,0.0827319
32.72512685122,0.0851269
32.73273185122,0.0827319
32.74421085122,0.0842109
32.75333985122,0.0833399
32.76409185122,0.0840919
32.77273185122,0.0827319
32.78426286353,0.0842629
32.79438886353,0.0843889
32.803528875707,0.0835289
32.812731875707,0.0827319
32.822774049649,0.082774
32.832731875707,0.0827319
32.843093905705,0.0830939
32.853411875707,0.0834119
32.862731875707,0.0827319
32.875041875707,0.0850419
32.882731887884,0.0827319
32.89276658141,0.0827666
32.902731899927,0.0827319
32.913045899927,0.0830459
32.924781443334,0.0847814
32.935088899927,0.0850889
32.944073899927,0.0840739
32.952832944401,0.0828329
32.963798899927,0.0837989
32.972731899927,0.0827319
32.98375391197,0.0837539
32.99273191197,0.0827319
33.00405792388,0.0840579
33.019413878011,0.0894139
33.02328592388,0.0832859
33.03359192388,0.0835919
33.04462292388,0.0846229
33.05958292388,0.0895829
33.06273192388,0.0827319
33.072809410204,0.0828094
33.092127378282,0.0921274
33.09660984269,0.0866098
33.103672947565,0.0836729
33.115257947565,0.0852579
33.125297947565,0.0852979
33.132731947565,0.0827319
33.145234435523,0.0852344
33.154676947565,0.0846769
33.163941947565,0.0839419
33.174924915643,0.0849249
33.18304595934,0.083046
33.19273195934,0.082732
33.203892622021,0.0838926
33.213045971016,0.083046
33.226231026005,0.086231
33.233681971016,0.083682
33.258119940863,0.0981199
33.26922898456,0.099229
33.27883151849,0.0988315
33.2802530298,0.090253
33.298434503263,0.0984345
33.299086014573,0.089086
33.308175563153,0.0881756
33.313744994254,0.083745
33.324694994254,0.084695
33.3333326111,0.0833326
33.343202892626,0.0832029
33.356581055638,0.0865811
33.363286078258,0.0832861
33.375135994254,0.085136
33.385768609027,0.0857686
33.397860005816,0.08786
33.403975017239,0.083975
33.414344017239,0.084344
33.424380017239,0.08438
33.433412017239,0.083412
33.442732017239,0.082732
33.454236017239,0.084236
33.464673503076,0.0846735
33.473502017239,0.083502
33.484074503076,0.0840745
33.493430028662,0.08343
33.511529525648,0.0915295
33.513790039948,0.08379
33.529038597228,0.0890386
33.535249039948,0.085249
33.548436039948,0.088436
33.556203039948,0.086203
33.566311039948,0.086311
33.572732039948,0.082732
33.587916145386,0.0879161
33.593046051234,0.0830461
33.60471306238,0.0847131
33.61330454794,0.0833045
33.62352006238,0.0835201
33.63273206238,0.0827321
33.64460506238,0.0846051
33.65342106238,0.0834211
33.66602306238,0.0860231
33.67273206238,0.0827321
33.683754073526,0.0837541
33.699928150084,0.0899282
