X,frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
30.227139890381,0.22714
30.227952594743,0.217953
30.228684299105,0.208684
30.229371003467,0.199371
30.23010907773,0.190109
30.230690412191,0.18069
30.231882116553,0.171882
30.232613820915,0.162614
30.233219525277,0.15322
30.233825229639,0.143825
30.234520934001,0.134521
30.235054638363,0.125055
30.235786342725,0.115786
30.236518047087,0.106518
30.237285751449,0.0972858
30.237981455811,0.0879815
30.242756033873,0.082756
30.252756033873,0.082756
30.262756033873,0.082756
30.272756033873,0.082756
30.282756047594,0.082756
30.292756047594,0.082756
30.30275606135,0.0827561
30.313714395811,0.0837144
30.32275606135,0.0827561
30.33275606135,0.0827561
30.344464373556,0.0844644
30.35275606135,0.0827561
30.36275606135,0.0827561
30.37343606135,0.0834361
30.383625075106,0.0836251
30.393679075106,0.0836791
30.40275608887,0.0827561
30.41275608887,0.0827561
30.42275608887,0.0827561
30.43363408887,0.0836341
30.44275608887,0.0827561
30.45275608887,0.0827561
30.46275608887,0.0827561
30.47360708887,0.0836071
30.482756102634,0.0827561
30.492756102634,0.0827561
30.502756116469,0.0827561
30.512756116469,0.0827561
30.522756116469,0.0827561
30.532756116469,0.0827561
30.542756116469,0.0827561
30.552756116469,0.0827561
30.562756116469,0.0827561
30.57345505169,0.0834551
30.582756130304,0.0827561
30.593229816341,0.0832298
30.603571144135,0.0835711
30.612756144135,0.0827561
30.622756144135,0.0827561
30.632756144135,0.0827561
30.642756144135,0.0827561
30.653481144135,0.0834811
30.663346144135,0.0833461
30.673962826689,0.0839628
30.682756157966,0.0827562
30.693580157966,0.0835802
30.703243489742,0.0832435
30.712756171844,0.0827562
30.724413171844,0.0844132
30.732756171844,0.0827562
30.743508171844,0.0835082
30.752756171844,0.0827562
30.762756171844,0.0827562
30.77425592022,0.0842559
30.782756185722,0.0827562
30.794211177712,0.0842112
30.803733199643,0.0837332
30.812756199643,0.0827562
30.822756199643,0.0827562
30.832756199643,0.0827562
30.842756199643,0.0827562
30.853607199643,0.0836072
30.863715199643,0.0837152
30.872756199643,0.0827562
30.882756213564,0.0827562
30.893706213564,0.0837062
30.902756227479,0.0827562
30.912756227479,0.0827562
30.922756227479,0.0827562
30.932756227479,0.0827562
30.943652227479,0.0836522
30.952756227479,0.0827562
30.964422227479,0.0844222
30.973364227479,0.0833642
30.983346241394,0.0833462
30.992756241394,0.0827562
31.00385025534,0.0838503
31.01275625534,0.0827563
