X,frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
30.22674188862,0.226742
30.227311645922,0.217312
30.228070403224,0.20807
30.228829160526,0.198829
30.229443917828,0.189444
30.23012167513,0.180122
30.232272432432,0.172272
30.233085189734,0.163085
30.233807947036,0.153808
30.234548704338,0.144549
30.23522646164,0.135226
30.235976218942,0.125976
30.236716976244,0.116717
30.237331733546,0.107332
30.237937490848,0.0979375
30.23927724815,0.0892772
30.243577705725,0.0835777
30.252717705725,0.0827177
30.262717705725,0.0827177
30.273820705725,0.0838207
30.282717719396,0.0827177
30.293210867852,0.0832109
30.303460733083,0.0834607
30.313127847877,0.0831278
30.322717733083,0.0827177
30.332717733083,0.0827177
30.342717733083,0.0827177
30.353739733083,0.0837397
30.362717733083,0.0827177
30.372717733083,0.0827177
30.38271774677,0.0827177
30.39271774677,0.0827177
30.402717760502,0.0827178
30.412717760502,0.0827178
30.422717760502,0.0827178
30.432717760502,0.0827178
30.442717760502,0.0827178
30.453604760502,0.0836048
30.462717760502,0.0827178
30.472717760502,0.0827178
30.483577774234,0.0835778
30.492717774234,0.0827178
30.503550787972,0.0835508
30.512717787972,0.0827178
30.522717787972,0.0827178
30.533391032111,0.083391
30.542717787972,0.0827178
30.552717787972,0.0827178
30.562717787972,0.0827178
30.572717787972,0.0827178
30.58271780171,0.0827178
30.59271780171,0.0827178
30.603407283678,0.0834073
30.613820815487,0.0838208
30.623397815487,0.0833978
30.632717815487,0.0827178
30.643424815487,0.0834248
30.655355815487,0.0853558
30.663613815487,0.0836138
30.672717815487,0.0827178
30.682717829264,0.0827178
30.692717829264,0.0827178
30.702717843067,0.0827178
30.714347843067,0.0843478
30.722717843067,0.0827178
30.732717843067,0.0827178
30.742717843067,0.0827178
30.752973387239,0.0829734
30.762717843067,0.0827178
30.772717843067,0.0827178
30.78271785687,0.0827179
30.79451885687,0.0845189
30.802717870699,0.0827179
30.812717870699,0.0827179
30.822717870699,0.0827179
30.834787802826,0.0847878
30.842717870699,0.0827179
30.852717870699,0.0827179
30.862717870699,0.0827179
30.873766870699,0.0837669
30.882717884528,0.0827179
30.893147809226,0.0831478
30.902717898417,0.0827179
30.913334898417,0.0833349
30.922717898417,0.0827179
30.932717898417,0.0827179
30.942717898417,0.0827179
30.954932898417,0.0849329
30.962717898417,0.0827179
30.972717898417,0.0827179
30.982717912306,0.0827179
30.992717912306,0.0827179
31.003548788302,0.0835488
31.01271792635,0.0827179
31.02271792635,0.0827179
31.03271792635,0.0827179
31.04271792635,0.0827179
31.05271792635,0.0827179
31.06271792635,0.0827179
31.07271792635,0.0827179
31.083811940394,0.0838119
31.092717940394,0.0827179
31.102717954708,0.082718
31.114707954708,0.084708
31.122717954708,0.082718
31.132717954708,0.082718
31.142886068491,0.0828861
31.153145177476,0.0831452
31.164176954708,0.084177
31.172717954708,0.082718
31.184518969022,0.084519
31.193604969022,0.083605
31.202717983416,0.082718
31.212717983416,0.082718
31.222717983416,0.082718
31.233685983416,0.083686
31.242717983416,0.082718
31.252717983416,0.082718
31.263811983416,0.083812
31.272717983416,0.082718
31.28271799781,0.082718
31.29335299781,0.083353
31.303785012013,0.083785
31.313032012013,0.083032
31.323937047729,0.083937
31.332718012013,0.082718
31.350352012013,0.090352
31.356252012013,0.086252
31.365512856271,0.0855129
31.373272012013,0.083272
31.382718026216,0.082718
31.397316477893,0.0873165
31.403263040044,0.083263
31.412718040044,0.082718
31.423497040044,0.083497
31.434551491721,0.0845515
31.445446271857,0.0854463
31.452718040044,0.082718
31.462718040044,0.082718
31.472718040044,0.082718
31.484249053872,0.0842491
31.493281053872,0.0832811
31.5037940675,0.0837941
31.5133620675,0.0833621
31.5255950675,0.0855951
31.5342490675,0.0842491
31.5433440675,0.0833441
31.5527180675,0.0827181
31.56354667937,0.0835467
31.5741680675,0.0841681
31.582718081128,0.0827181
31.592718081128,0.0827181
31.602718094639,0.0827181
31.613997120696,0.0839971
31.623821094639,0.0838211
31.633389094639,0.0833891
31.645094456232,0.0850945
31.652718094639,0.0827181
31.662718094639,0.0827181
31.672718094639,0.0827181
31.68487910815,0.0848791
31.69411410815,0.0841141
31.702718121542,0.0827181
31.712718121542,0.0827181
31.722718121542,0.0827181
31.732836755407,0.0828368
31.742718121542,0.0827181
31.753091733176,0.0830917
31.763559733176,0.0835597
31.773032121542,0.0830321
31.783232169209,0.0832322
31.792718134934,0.0827181
31.802718148205,0.0827181
31.812718148205,0.0827181
31.822718148205,0.0827181
31.836098082568,0.0860981
31.856920709411,0.0969207
31.857688908793,0.0876889
31.863326584238,0.0833266
31.874789148205,0.0847891
31.883889161476,0.0838892
31.893263161476,0.0832632
31.902718174625,0.0827182
31.914915174625,0.0849152
31.922718174625,0.0827182
31.932718174625,0.0827182
31.944078174625,0.0840782
31.953641174625,0.0836412
31.966138374007,0.0861384
31.975291400305,0.0852914
31.982718187774,0.0827182
31.992718187774,0.0827182
32.003544342128,0.0835443
32.013686200799,0.0836862
32.023545405408,0.0835454
32.033677200799,0.0836772
32.043668200799,0.0836682
32.053344200799,0.0833442
32.063317200799,0.0833172
32.072718200799,0.0827182
32.083407213824,0.0834072
32.093970213824,0.0839702
32.102718226724,0.0827182
32.113353226724,0.0833532
32.123560226724,0.0835602
32.135005115396,0.0850051
32.142718226724,0.0827182
32.154559128941,0.0845591
32.163461226724,0.0834612
32.173486568666,0.0834866
32.182718239624,0.0827182
32.192998518482,0.0829985
32.202718252399,0.0827183
32.216801529929,0.0868015
32.223830252399,0.0838303
32.233461252399,0.0834613
32.242718252399,0.0827183
32.252718252399,0.0827183
32.262718252399,0.0827183
32.273335252399,0.0833353
32.284600265174,0.0846003
32.294883863416,0.0848839
32.304609277821,0.0846093
32.313551277821,0.0835513
32.323461277821,0.0834613
32.333979277821,0.0839793
32.343488277821,0.0834883
32.355434428914,0.0854344
32.364933277821,0.0849333
32.374753277821,0.0847533
32.384060290468,0.0840603
32.395014290468,0.0850143
32.404160531721,0.0841605
32.412718302987,0.0827183
32.426045302987,0.0860453
32.433272302987,0.0832723
32.443587302987,0.0835873
32.454492302987,0.0844923
32.463452302987,0.0834523
32.472718302987,0.0827183
32.484807315506,0.0848073
32.505451706091,0.0854517
32.515951327897,0.0859513
32.523695327897,0.0836953
32.533785327897,0.0837853
32.57165093853,0.111651
32.573099316724,0.103099
32.577109694918,0.0971097
32.577644073112,0.0876441
32.583737107849,0.0837371
32.595221340288,0.0852213
32.606162352548,0.0861624
32.613614352548,0.0836144
32.623506352548,0.0835064
32.635479120109,0.0854791
32.647175352548,0.0871754
32.654024352548,0.0840244
32.66323596305,0.083236
32.675838352548,0.0858384
32.682718364808,0.0827184
32.696797364808,0.0867974
32.704879376938,0.0848794
32.714654376938,0.0846544
32.728319779652,0.0883198
32.734998803912,0.0849988
32.746824376938,0.0868244
32.760325376938,0.0903254
32.762882803912,0.0828828
32.774537376938,0.0845374
32.784348389068,0.0843484
32.795748389068,0.0857484
32.806248401067,0.0862484
32.816678217669,0.0866782
32.822718401067,0.0827184
32.834884401067,0.0848844
32.854436011308,0.094436
32.85519546228,0.0851955
32.864540528248,0.0845405
32.873587401067,0.0835874
32.883790011308,0.08379
32.893263413066,0.0832634
32.903389424932,0.0833894
32.912718424932,0.0827184
32.922718424932,0.0827184
32.936683424932,0.0866834
32.946851424932,0.0868514
32.952718424932,0.0827184
32.974916459152,0.0949165
32.976427933856,0.0864279
32.985014436798,0.0850144
32.994221153937,0.0842212
33.007751448532,0.0877514
33.014474448532,0.0844744
33.023299448532,0.0832994
33.033353058508,0.0833531
33.05444639794,0.0944464
33.057105896112,0.0871059
33.064884448532,0.0848844
33.075648567429,0.0856486
33.082718460266,0.0827185
33.095613460266,0.0856135
33.103498603212,0.0834986
33.115131471899,0.0851315
33.122718471899,0.0827185
33.132718471899,0.0827185
33.146052471899,0.0860525
33.156504471899,0.0865045
33.163793471899,0.0837935
33.175113471899,0.0851135
33.185238483532,0.0852385
33.198503483532,0.0885035
33.202718495055,0.0827185
33.214555495055,0.0845555
33.232326406618,0.0923264
33.233076951102,0.083077
33.247732406618,0.0877324
33.26972710482,0.0997271
33.27097610482,0.0909761
33.272718495055,0.0827185
33.282718506578,0.0827185
33.295235506578,0.0852355
33.303659517965,0.0836595
33.312718517965,0.0827185
33.323739517965,0.0837395
33.335326517965,0.0853265
33.344457517965,0.0844575
33.358844652481,0.0888447
33.368296517965,0.0882965
33.374492517965,0.0844925
33.38558009661,0.0855801
33.392718529352,0.0827185
33.41935049823,0.0993505
33.420898087986,0.0908981
33.444054055089,0.104054
33.456361150092,0.106361
33.459587739848,0.0995877
33.470886150092,0.100886
33.479358509116,0.0993585
33.481604098872,0.0916041
33.48464155185,0.0846416
33.49330855185,0.0833086
33.507853090613,0.0878531
33.534302010891,0.104302
33.535106622873,0.0951066
33.5455197843,0.0955198
33.547751008264,0.087751
33.5747717843,0.104772
33.583058493357,0.103058
33.589940105339,0.0999401
33.591235717321,0.0912357
33.592718574076,0.0827186
33.609965811641,0.0899658
33.616576423623,0.0865764
33.636802439788,0.0968024
33.637607073718,0.0876071
33.65635658505,0.0963566
33.657886809014,0.0878868
33.66271858505,0.0827186
33.674769742035,0.0847697
33.684312596024,0.0843126
33.698854481259,0.0888545
33.70492460686,0.0849246
33.714815215938,0.0848152
33.72973374321,0.0897337
33.73337160686,0.0833716
33.745461101753,0.0854611
33.75411460686,0.0841146
33.76271860686,0.0827186
33.778622893853,0.0886229
33.783335617696,0.0833356
33.79594786931,0.0859479
33.830453858609,0.100454
33.831727535611,0.0917275
33.842379237338,0.0923792
33.84729491434,0.0872949
33.866693685756,0.0966937
33.875332970564,0.095333
33.87925193737,0.0892519
33.88739791434,0.0873979
33.892718639096,0.0827186
33.903785649656,0.0837856
33.918876624931,0.0888766
33.923032649656,0.0830326
33.933335258458,0.0833353
33.948467649656,0.0884676
33.966164258458,0.0961643
33.97612795658,0.096128
33.976824654702,0.0868247
33.99977295658,0.099773
34.005761998264,0.095762
34.009938717228,0.0899387
34.017233368759,0.0872334
34.022718670637,0.0827187
34.033677670637,0.0836777
34.043032670637,0.0830327
34.055471368759,0.0854714
34.065523670637,0.0855237
34.075463368759,0.0854634
34.084807400022,0.0848074
34.09305383795,0.0830538
34.102718691339,0.0827187
34.113497691339,0.0834977
34.123488691339,0.0834887
34.137616691339,0.0876167
34.144114691339,0.0841147
34.156936642057,0.0869366
34.165883691339,0.0858837
34.173272691339,0.0832727
34.18366870162,0.0836687
34.194303299862,0.0843033
34.202718711761,0.0827187
34.213032711761,0.0830327
34.223925711761,0.0839257
34.234699711761,0.0846997
34.261389320144,0.101389
34.262194079952,0.0921941
34.271030320144,0.0910303
34.275203711761,0.0852037
34.284023604547,0.0840236
34.298821873327,0.0888219
34.305068731902,0.0850687
34.312718731902,0.0827187
34.323830731902,0.0838307
34.333346731902,0.0833467
34.353176266927,0.0931763
34.353909046735,0.083909
34.368100776113,0.0881008
34.372718731902,0.0827187
34.383577741902,0.0835777
34.393919741902,0.0839197
34.403032751761,0.0830328
34.413936751761,0.0839368
34.44386523816,0.103865
34.445260017968,0.09526
34.453124967538,0.093125
34.454411767064,0.0844118
34.480194884382,0.100195
34.483476483434,0.0934765
34.50808608241,0.0980861
34.511406881936,0.0914069
34.51510603039,0.085106
34.523032771338,0.0830328
34.537375228224,0.0873752
34.544140379298,0.0841404
34.553749771338,0.0837498
34.567293694436,0.0872937
34.572718771338,0.0827188
34.613254189391,0.113254
34.613987027507,0.103987
34.618114820597,0.0981148
34.625345236568,0.0953452
34.628961609595,0.0889616
34.651989398452,0.101989
34.653816236568,0.0938162
34.656039074684,0.0860391
34.670039628749,0.0900396
34.673835790633,0.0838358
34.685406516117,0.0854065
34.695054853186,0.0850549
34.713764858904,0.0937649
34.71927371589,0.0892737
34.726872417322,0.0868724
34.761093417322,0.111093
34.763127251078,0.103127
34.764954108064,0.0949541
34.769214765426,0.0892148
34.785285950046,0.095286
34.791551417322,0.0915514
34.797223274308,0.0872233
34.825895695645,0.0958957
34.830532552631,0.0905326
34.833963828373,0.0839638
34.844377828373,0.0843778
34.863709330661,0.0937093
34.866693206233,0.0866932
34.877100560931,0.0871006
34.885879837666,0.0858798
34.897483713238,0.0874837
34.903595846816,0.0835958
34.972479454208,0.122479
34.989436923568,0.129437
