X,frankfurt_urban_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
32.882721223906,1008,1000
32.894713657872,1008,1000
32.903469779164,1008,1000
32.914279235891,1008,1000
32.922721235891,1008,1000
32.934576235891,1008,1000
32.943595877753,1008,1000
32.952721235891,1008,1000
32.98365036009,1008,1000
32.985386818026,1008,1000
32.994495247876,1008,1000
33.002736845498,1008,1000
33.012721259727,1008,1000
33.029393259727,1008,1000
33.033314726892,1008,1000
33.044837259727,1008,1000
33.054686916149,1008,1000
33.063985259727,1008,1000
33.073482259727,1008,1000
33.082931786834,1008,1000
33.093545271578,1008,1000
33.102721283304,1008,1000
33.116257454782,1008,1000
33.123473283304,1008,1000
33.132721283304,1008,1000
33.143302283304,1008,1000
33.154408407244,1008,1000
33.163482283304,1008,1000
33.177164283304,1008,1000
33.18303529503,1008,1000
33.200454644993,1008,1000
33.204111835046,1008,1000
33.212721306672,1008,1000
33.222721306672,1008,1000
33.235391306672,1008,1000
33.245418306672,1008,1000
33.254566306672,1008,1000
33.272283227922,1008,1000
33.273035306672,1008,1000
33.289834251206,1008,1000
33.294612318314,1008,1000
33.302721329819,1008,1000
33.312721329819,1008,1000
33.322721329819,1008,1000
33.344432734337,1008,1000
33.357659734337,1008,1000
33.358302285721,1008,1000
33.364797329819,1008,1000
33.373837678871,1008,1000
33.386328892708,1008,1000
33.392721341324,1008,1000
33.403273476272,1008,1000
33.415463352691,1008,1000
33.433004758992,1008,1000
33.43876033311,1008,1000
33.442721352691,1008,1000
33.452721352691,1008,1000
33.471191343245,1008,1000
33.473309535341,1008,1000
33.487820938176,1008,1000
33.493644364058,1008,1000
33.503806375286,1008,1000
33.513668658006,1008,1000
33.522721375286,1008,1000
33.535751375286,1008,1000
33.543931375286,1008,1000
33.554385498728,1008,1000
33.562721375286,1008,1000
33.574144375286,1008,1000
33.587601386514,1008,1000
33.593455386514,1008,1000
33.604522397605,1008,1000
33.615260397605,1008,1000
33.624594397605,1008,1000
33.636962397605,1008,1000
33.648362397605,1008,1000
33.655134397605,1008,1000
33.664342397605,1008,1000
33.673455397605,1008,1000
33.683027500682,1008,1000
33.692721408696,1008,1000
33.705206419647,1008,1000
33.712721419647,1008,1000
33.722721419647,1008,1000
33.732721419647,1008,1000
33.745535419647,1008,1000
33.754171419647,1008,1000
33.763570542812,1008,1000
33.774000419647,1008,1000
33.782721430598,1008,1000
33.794630430598,1008,1000
33.803035441409,1008,1000
33.815482765969,1008,1000
33.822721441409,1008,1000
33.83389231414,1008,1000
33.845476441409,1008,1000
33.861750564434,1008,1000
33.867295441409,1008,1000
33.874655564434,1008,1000
33.899874991475,1008,1000
33.912825585778,1008,1000
33.922461585778,1008,1000
33.923149269402,1008,1000
33.923782953026,1008,1000
33.934997462892,1008,1000
33.944993125172,1008,1000
33.957691462892,1008,1000
33.968654052021,1008,1000
33.974540462892,1008,1000
33.986413562885,1008,1000
33.995438473564,1008,1000
34.020246606842,1008,1000
34.02198331153,1008,1000
34.024869016218,1008,1000
34.036122188784,1008,1000
34.043707484096,1008,1000
34.064243893472,1008,1000
34.06590859816,1008,1000
34.07611116772,1008,1000
34.085187494628,1008,1000
34.111552627624,1008,1000
34.112258353094,1008,1000
34.121709995122,1008,1000
34.134202627624,1008,1000
34.139398086961,1008,1000
34.144523791649,1008,1000
34.155850505019,1008,1000
34.169168097493,1008,1000
34.174090505019,1008,1000
34.18562251541,1008,1000
34.19389551541,1008,1000
34.20272152566,1008,1000
34.21394852566,1008,1000
34.229531415155,1008,1000
34.23469352566,1008,1000
34.24303552566,1008,1000
34.25406552566,1008,1000
34.26372494313,1008,1000
34.27272152566,1008,1000
34.28552028188,1008,1000
34.29488753591,1008,1000
34.304081546019,1008,1000
34.315904546019,1008,1000
34.350831966906,1008,1000
34.353194733094,1008,1000
34.380222564034,1008,1000
34.380784330222,1008,1000
34.38388609641,1008,1000
34.385514862598,1008,1000
34.394102556128,1008,1000
34.40655935222,1008,1000
34.414450566096,1008,1000
34.462609688278,1008,1000
34.463955474402,1008,1000
34.465674260526,1008,1000
34.46702004665,1008,1000
34.492835474402,1008,1000
34.500114260526,1008,1000
34.501356066302,1008,1000
34.503461872078,1008,1000
34.515073391666,1008,1000
34.52552658589,1008,1000
34.53867561477,1008,1000
34.56229070793,1008,1000
34.564716513706,1008,1000
34.59273656564,1008,1000
34.6109567273,1008,1000
34.623836202738,1008,1000
34.627153027884,1008,1000
34.62775085303,1008,1000
34.629694678176,1008,1000
34.633877605401,1008,1000
34.644262605401,1008,1000
34.6788827273,1008,1000
34.679480552446,1008,1000
34.680123377592,1008,1000
34.70546027492,1008,1000
34.720246746384,1008,1000
34.723774434844,1008,1000
34.750172746384,1008,1000
34.755074434844,1008,1000
34.755833624628,1008,1000
34.773944136653,1008,1000
34.774496980883,1008,1000
34.786680341833,1008,1000
34.79473063417,1008,1000
34.817851058085,1008,1000
34.821469176259,1008,1000
34.823396039287,1008,1000
34.837303491399,1008,1000
34.845065866505,1008,1000
34.854134729533,1008,1000
34.909824799358,1008,1000
34.915339662386,1008,1000
34.938309489604,1008,1000
34.948679783696,1008,1000
34.954309428322,1008,1000
34.957086309864,1008,1000
34.977357207485,1008,1000
34.978090089027,1008,1000
35.002980405621,1008,1000
35.004281305391,1008,1000
35.005041205161,1008,1000
35.014985804241,1008,1000
35.026057680596,1008,1000
35.040244325222,1008,1000
35.050513680596,1008,1000
35.052721680596,1008,1000
35.081741801924,1008,1000
35.092629701694,1008,1000
35.105827819866,1008,1000
35.106416737578,1008,1000
35.11049465529,1008,1000
35.118397451817,1008,1000
35.146321792597,1008,1000
35.147099710309,1008,1000
35.154368463445,1008,1000
35.164487698681,1008,1000
35.179275516163,1008,1000
35.185477819866,1008,1000
35.214442936075,1008,1000
35.246615643626,1008,1000
35.254602513007,1008,1000
35.260647319111,1008,1000
35.268951060583,1008,1000
35.290191866687,1008,1000
35.292325802055,1008,1000
35.299324737423,1008,1000
35.300102672791,1008,1000
35.307847733992,1008,1000
35.331698445568,1008,1000
35.346683067456,1008,1000
35.37812185489,1008,1000
35.392304362462,1008,1000
35.40016652725,1008,1000
35.403069497066,1008,1000
35.444891018998,1008,1000
35.477782747342,1008,1000
35.478587717158,1008,1000
35.48395965679,1008,1000
35.485670626606,1008,1000
35.537027808424,1008,1000
35.538332795034,1008,1000
35.573557687914,1008,1000
35.576960674524,1008,1000
35.577540661134,1008,1000
35.585656607574,1008,1000
35.590200580794,1008,1000
35.611220546852,1008,1000
35.613494549966,1008,1000
35.61620855308,1008,1000
35.616932556194,1008,1000
35.651763263734,1008,1000
35.659536263734,1008,1000
35.660116266848,1008,1000
35.702172927714,1008,1000
35.707717966378,1008,1000
35.709537005042,1008,1000
35.716644063038,1008,1000
35.732437101702,1008,1000
35.737600121034,1008,1000
35.738842140366,1008,1000
35.741538159698,1008,1000
35.753462256358,1008,1000
35.76383637235,1008,1000
35.803129985812,1008,1000
35.831389148296,1008,1000
35.837637171304,1008,1000
35.839239190636,1008,1000
35.86346230615,1008,1000
35.866311341138,1008,1000
35.908172951998,1008,1000
35.911481051686,1008,1000
35.918139251062,1008,1000
35.918773300906,1008,1000
35.923662450438,1008,1000
35.926673500282,1008,1000
35.931624649814,1008,1000
35.9429428822,1008,1000
35.960101081576,1008,1000
35.964449181264,1008,1000
35.983201932044,1008,1000
36.004433265548,1008,1000
36.024559583648,1008,1000
36.039517838128,1008,1000
36.048493965368,1008,1000
36.122217780408,1008,1000
36.124350933448,1008,1000
36.160069239528,1008,1000
36.160820316048,1008,1000
36.163881392568,1008,1000
36.196309957566,1008,1000
36.235203980715,1008,1000
36.281540928313,1008,1000
36.288444113558,1008,1000
36.360910648712,1008,1000
36.364969958516,1008,1000
36.390282681392,1008,1000
36.46428262485,1008,1000
36.464943742572,1008,1000
36.493596019876,1008,1000
36.502583034346,1008,1000
36.528840166538,1008,1000
36.533868563114,1008,1000
36.544537827498,1008,1000
36.567631034346,1008,1000
36.57269429873,1008,1000
36.574422430922,1008,1000
36.598053034346,1008,1000
36.598849166538,1008,1000
36.59958229873,1008,1000
36.609317584738,1008,1000
36.63093519537,1008,1000
36.658494048762,1008,1000
36.68467819537,1008,1000
36.718210063232,1008,1000
36.729075385388,1008,1000
36.736907707544,1008,1000
36.760654385388,1008,1000
36.777573868622,1008,1000
36.802262253274,1008,1000
36.812709077714,1008,1000
36.819982604394,1008,1000
36.833727131074,1008,1000
36.842224833314,1008,1000
36.846749535554,1008,1000
36.848486886674,1008,1000
36.851809237794,1008,1000
36.852515413354,1008,1000
36.854189588914,1008,1000
36.858834764474,1008,1000
36.861354940034,1008,1000
36.888429291154,1008,1000
36.890819466714,1008,1000
36.942699893614,1008,1000
36.948345083636,1008,1000
36.953832273658,1008,1000
36.95684346368,1008,1000
36.958931653702,1008,1000
37.04059895796,1008,1000
37.06457098043,1008,1000
37.066929389418,1008,1000
37.0745640029,1008,1000
37.106193653342,1008,1000
37.11299509131,1008,1000
37.134626748262,1008,1000
37.142283748262,1008,1000
37.144894967246,1008,1000
37.14756418623,1008,1000
37.148721405214,1008,1000
37.150332624198,1008,1000
37.170587157086,1008,1000
37.173536595054,1008,1000
37.188373033022,1008,1000
37.19151147099,1008,1000
37.195517689974,1008,1000
37.197155908958,1008,1000
37.199181127942,1008,1000
37.239108190587,1008,1000
37.273054328809,1008,1000
37.300963897564,1008,1000
37.387936120394,1008,1000
37.416021900359,1008,1000
37.428612687571,1008,1000
37.511435638063,1008,1000
37.521015191735,1008,1000
37.650628031036,1008,1000
37.67399290493,1008,1000
37.696580005842,1008,1000
37.706482617374,1008,1000
37.753053063502,1008,1000
37.758342369268,1008,1000
37.797609202674,1008,1000
37.807816828684,1008,1000
37.808577148928,1008,1000
37.854241874635,1008,1000
37.860818515123,1008,1000
37.960568366107,1008,1000
38.052544930514,1008,1000
38.073110466594,1008,1000
38.07953316489,1008,1000
38.12656739409,1008,1000
38.138202121342,1008,1000
38.14313721222,1008,1000
38.183700463746,1008,1000
38.36577430309,1008,1000
38.373426088382,1008,1000
38.374857481028,1008,1000
38.484048463298,1008,1000
38.48680787048,1008,1000
38.557245621998,1008,1000
38.60473285934,1008,1000
38.65053204007,1008,1000
38.832653558118,1008,1000
38.843267883798,1008,1000
38.884556209478,1008,1000
38.88810113975,1008,1000
38.895925070022,1008,1000
38.918370383422,1008,1000
39.00493055068,1008,1000
39.033264311613,1008,1000
39.082625264477,1008,1000
39.083385758585,1008,1000
39.323759673273,1008,1000
39.325907210917,1008,1000
39.433360817633,1008,1000
39.491132017675,1008,1000
39.588588143317,1008,1000
39.610492446504,1008,1000
39.973132700046,1008,1000
40.031471846738,1008,1000
40.181134536258,1008,1000
40.182881189982,1008,1000
61.951003725876,1008,1000
61.95159929961,1008,1000
61.952158873344,1008,1000
61.952691447078,1008,1000
61.953404020812,1008,1000
61.954873411572,1008,1000
61.964873411572,1008,1000
61.974873411572,1008,1000
61.984873414438,1008,1000
61.995228297051,1008,1000
62.004873417392,1008,1000
62.014873417392,1008,1000
62.025569032519,1008,1000
62.03489266738,1008,1000
62.044873417392,1008,1000
62.054873417392,1008,1000
62.064873417392,1008,1000
62.074873417392,1008,1000
62.084873420346,1008,1000
62.094873420346,1008,1000
62.104873423378,1008,1000
62.114873423378,1008,1000
62.124873423378,1008,1000
62.134873423378,1008,1000
62.144873423378,1008,1000
62.154873423378,1008,1000
62.164873423378,1008,1000
62.175843617078,1008,1000
62.18487342641,1008,1000
62.19487342641,1008,1000
62.204873429494,1008,1000
62.214873429494,1008,1000
62.224873429494,1008,1000
62.234873429494,1008,1000
62.245652429494,1008,1000
62.254873429494,1008,1000
62.264873429494,1008,1000
62.274873429494,1008,1000
62.284873432578,1008,1000
62.294873432578,1008,1000
62.304873435741,1008,1000
62.314873435741,1008,1000
62.324873435741,1008,1000
62.334873435741,1008,1000
62.344873435741,1008,1000
62.354873435741,1008,1000
62.364873435741,1008,1000
62.374873435741,1008,1000
62.384873438904,1008,1000
62.394873438904,1008,1000
62.404873442124,1008,1000
62.414873442124,1008,1000
62.424873442124,1008,1000
62.434873442124,1008,1000
62.444873442124,1008,1000
62.454873442124,1008,1000
62.464873442124,1008,1000
62.474873442124,1008,1000
62.484848814045,1008,1000
62.494873445344,1008,1000
62.504873448641,1008,1000
62.514873448641,1008,1000
62.524873448641,1008,1000
62.534873448641,1008,1000
62.544873448641,1008,1000
62.554873448641,1008,1000
62.564873448641,1008,1000
62.574873448641,1008,1000
62.584873451938,1008,1000
62.594873451938,1008,1000
62.604873454829,1008,1000
62.614873454829,1008,1000
62.624873454829,1008,1000
62.635822208568,1008,1000
62.644873454829,1008,1000
62.654873454829,1008,1000
62.664873454829,1008,1000
62.674873454829,1008,1000
62.68487345772,1008,1000
62.69487345772,1008,1000
62.704873460556,1008,1000
62.714873460556,1008,1000
62.724873460556,1008,1000
62.734873460556,1008,1000
62.744873460556,1008,1000
62.754873460556,1008,1000
62.764873460556,1008,1000
62.774873460556,1008,1000
62.786027834555,1008,1000
62.794873463392,1008,1000
62.804873466302,1008,1000
62.814873466302,1008,1000
62.824873466302,1008,1000
62.834873466302,1008,1000
62.844873466302,1008,1000
62.854873466302,1008,1000
62.865380771622,1008,1000
62.874873466302,1008,1000
62.885151799676,1008,1000
62.894875708638,1008,1000
62.904873472184,1008,1000
62.914873472184,1008,1000
62.924909828675,1008,1000
62.934873472184,1008,1000
62.944873472184,1008,1000
106.789423768423,1008,1000
106.790155698627,1008,1000
106.791329628831,1008,1000
106.792115559035,1008,1000
106.792766489239,1008,1000
106.794349419443,1008,1000
106.795000349647,1008,1000
106.795723279851,1008,1000
106.796311210055,1008,1000
106.798173140259,1008,1000
106.804672795727,1008,1000
106.814672795727,1008,1000
106.824672795727,1008,1000
106.835469795727,1008,1000
106.845523795727,1008,1000
106.8551425922,1008,1000
106.86467278626,1008,1000
106.87467278626,1008,1000
106.885086813424,1008,1000
106.89467278626,1008,1000
106.904672776769,1008,1000
106.914672776769,1008,1000
106.924672776769,1008,1000
106.935415776769,1008,1000
106.949030503215,1008,1000
106.954672776769,1008,1000
106.964672767278,1008,1000
106.974672767278,1008,1000
106.985667767278,1008,1000
106.995379767278,1008,1000
107.004672757816,1008,1000
107.016743757816,1008,1000
107.024672757816,1008,1000
107.034672757816,1008,1000
107.044672757816,1008,1000
107.054672757816,1008,1000
107.064672748354,1008,1000
107.074672748354,1008,1000
107.084672748354,1008,1000
107.099160748354,1008,1000
107.104672738863,1008,1000
107.115244738863,1008,1000
107.124672738863,1008,1000
107.136872527699,1008,1000
107.144672738863,1008,1000
107.155712738863,1008,1000
107.164672729372,1008,1000
107.174672729372,1008,1000
107.184672729372,1008,1000
107.194672729372,1008,1000
107.205960719903,1008,1000
107.214672719903,1008,1000
107.224672719903,1008,1000
107.235667719903,1008,1000
107.244672719903,1008,1000
107.254672719903,1008,1000
107.264672710434,1008,1000
107.276563710434,1008,1000
107.284672710434,1008,1000
107.294672710434,1008,1000
107.304672700966,1008,1000
107.314672700966,1008,1000
107.325638125196,1008,1000
107.334675604959,1008,1000
107.346356700966,1008,1000
107.355235700966,1008,1000
107.364672691498,1008,1000
107.374672691498,1008,1000
107.384672691498,1008,1000
107.394672691498,1008,1000
107.404672682033,1008,1000
107.414986682033,1008,1000
107.424672682033,1008,1000
107.435819608652,1008,1000
107.445667682033,1008,1000
107.455316682033,1008,1000
107.464672672568,1008,1000
107.480850699732,1008,1000
107.484672672568,1008,1000
107.494672672568,1008,1000
107.504672663076,1008,1000
107.514672663076,1008,1000
107.524672663076,1008,1000
107.535462248465,1008,1000
107.544672663076,1008,1000
107.554672663076,1008,1000
107.564672653584,1008,1000
107.575424653584,1008,1000
107.585730653584,1008,1000
107.594672653584,1008,1000
107.605775644113,1008,1000
107.615361644113,1008,1000
107.626872432949,1008,1000
107.634672644113,1008,1000
107.644672644113,1008,1000
107.654672644113,1008,1000
107.664672634642,1008,1000
107.67505690941,1008,1000
107.684672634642,1008,1000
107.694672634642,1008,1000
107.704672625165,1008,1000
107.714672625165,1008,1000
107.724672625165,1008,1000
107.734672625165,1008,1000
107.745992709994,1008,1000
