X,frankfurt_urban_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
32.347854141507,1008,1000
32.355545141507,1008,1000
32.366848029438,1008,1000
32.373515141507,1008,1000
32.384600153836,1008,1000
32.393686153836,1008,1000
32.402925166035,1008,1000
32.416059166035,1008,1000
32.422925166035,1008,1000
32.432925166035,1008,1000
32.443848166035,1008,1000
32.452925166035,1008,1000
32.463929166035,1008,1000
32.496005183436,1008,1000
32.49676460542,1008,1000
32.51887820757,1008,1000
32.520272653688,1008,1000
32.523318545924,1008,1000
32.53797020757,1008,1000
32.544447190301,1008,1000
32.555649190301,1008,1000
32.567006190301,1008,1000
32.575847190301,1008,1000
32.590608480387,1008,1000
32.602979396495,1008,1000
32.605062866485,1008,1000
32.614234214304,1008,1000
32.622925214304,1008,1000
32.633542214304,1008,1000
32.642925214304,1008,1000
32.652925214304,1008,1000
32.670649214304,1008,1000
32.675473154284,1008,1000
32.684243391293,1008,1000
32.69575722624,1008,1000
32.702925238043,1008,1000
32.714681238043,1008,1000
32.723724112424,1008,1000
32.735347238043,1008,1000
32.751093255048,1008,1000
32.762106124471,1008,1000
32.763470238043,1008,1000
32.796865255048,1008,1000
32.797642748644,1008,1000
32.80426427843,1008,1000
32.81458792349,1008,1000
32.824009261537,1008,1000
32.834278755133,1008,1000
32.84450201515,1008,1000
32.853740261537,1008,1000
32.86365627843,1008,1000
32.873052312386,1008,1000
32.889750273228,1008,1000
32.914078921285,1008,1000
32.925044622105,1008,1000
32.926574162269,1008,1000
32.929305702433,1008,1000
32.952041365149,1008,1000
32.956031318777,1008,1000
32.963722284821,1008,1000
33.004468570949,1008,1000
33.006486548033,1008,1000
33.011327324532,1008,1000
33.012991887612,1008,1000
33.015041307872,1008,1000
33.025711768126,1008,1000
33.036527911569,1008,1000
33.044037307872,1008,1000
33.052925307872,1008,1000
33.065400307872,1008,1000
33.074800434032,1008,1000
33.086326565747,1008,1000
33.094016324532,1008,1000
33.10378533065,1008,1000
33.121759347172,1008,1000
33.12443833065,1008,1000
33.13292533065,1008,1000
33.15604287707,1008,1000
33.15995800323,1008,1000
33.16374933065,1008,1000
33.17580233065,1008,1000
33.18364134197,1008,1000
33.19446534197,1008,1000
33.203239353154,1008,1000
33.221615981338,1008,1000
33.227804353154,1008,1000
33.234467353154,1008,1000
33.251673811108,1008,1000
33.252925353154,1008,1000
33.273340961242,1008,1000
33.275455177418,1008,1000
33.282925364338,1008,1000
33.328915227466,1008,1000
33.331583857654,1008,1000
33.362677399442,1008,1000
33.377096021828,1008,1000
33.377900652016,1008,1000
33.379755282204,1008,1000
33.380298912392,1008,1000
33.39551539164,1008,1000
33.404954608046,1008,1000
33.418523493551,1008,1000
33.419337145561,1008,1000
33.423669413462,1008,1000
33.435139106677,1008,1000
33.444510397349,1008,1000
33.458307027537,1008,1000
33.465684200299,1008,1000
33.485551210826,1008,1000
33.486815862836,1008,1000
33.49292540826,1008,1000
33.505626419033,1008,1000
33.513794419033,1008,1000
33.524942419033,1008,1000
33.532925419033,1008,1000
33.54940620587,1008,1000
33.562137435008,1008,1000
33.569821868407,1008,1000
33.573596419033,1008,1000
33.585838429806,1008,1000
33.593917108564,1008,1000
33.6049561511,1008,1000
33.613291456276,1008,1000
33.62292544044,1008,1000
33.63409944044,1008,1000
33.646147830088,1008,1000
33.655677547395,1008,1000
33.66495144044,1008,1000
33.6820031511,1008,1000
33.686850145898,1008,1000
33.702284583651,1008,1000
33.706131731093,1008,1000
33.724067140557,1008,1000
33.732465551195,1008,1000
33.735221177383,1008,1000
33.74558454571,1008,1000
33.798306477266,1008,1000
33.803500676483,1008,1000
33.808937149531,1008,1000
33.810583886055,1008,1000
33.812434622579,1008,1000
33.818254182536,1008,1000
33.822925482419,1008,1000
33.864542497976,1008,1000
33.8659782345,1008,1000
33.867354971024,1008,1000
33.875024497976,1008,1000
33.888692144329,1008,1000
33.896558090425,1008,1000
33.915764789268,1008,1000
33.919914546222,1008,1000
33.932027449085,1008,1000
33.941008239513,1008,1000
33.967146976037,1008,1000
33.98489027536,1008,1000
33.986249032314,1008,1000
33.986837789268,1008,1000
33.998722784066,1008,1000
34.016195348344,1008,1000
34.031364765115,1008,1000
34.032034542217,1008,1000
34.038026427727,1008,1000
34.046899280232,1008,1000
34.060125761452,1008,1000
34.065077280232,1008,1000
34.14715555842,1008,1000
34.153268152356,1008,1000
34.153883949324,1008,1000
34.154625746292,1008,1000
34.15543954326,1008,1000
34.156987340228,1008,1000
34.157702137196,1008,1000
34.180314340253,1008,1000
34.206801578006,1008,1000
34.20856539456,1008,1000
34.211408578006,1008,1000
34.21220439456,1008,1000
34.215218563011,1008,1000
34.224187578006,1008,1000
34.255081578006,1008,1000
34.25952039456,1008,1000
34.273057578006,1008,1000
34.304366259364,1008,1000
34.32935460278,1008,1000
34.331136438634,1008,1000
34.332990274488,1008,1000
34.344070215562,1008,1000
34.344794051416,1008,1000
34.352385597306,1008,1000
34.354001582454,1008,1000
34.368182597306,1008,1000
34.376981269014,1008,1000
34.4399074712,1008,1000
34.442002326074,1008,1000
34.467656326074,1008,1000
34.472910180948,1008,1000
34.503092193167,1008,1000
34.511449813991,1008,1000
34.512218687599,1008,1000
34.515545561207,1008,1000
34.516242434815,1008,1000
34.52139063506,1008,1000
34.526341382276,1008,1000
34.567285894861,1008,1000
34.568797768469,1008,1000
34.569386642077,1008,1000
34.579335314357,1008,1000
34.605370437632,1008,1000
34.608489221752,1008,1000
34.610271113812,1008,1000
34.614321639084,1008,1000
34.637918639084,1008,1000
34.662710191989,1008,1000
34.663461084049,1008,1000
34.666701976109,1008,1000
34.683323423204,1008,1000
34.714745516905,1008,1000
34.715334427131,1008,1000
34.716103337357,1008,1000
34.757518349843,1008,1000
34.758819260069,1008,1000
34.763058080521,1008,1000
34.764434990747,1008,1000
34.80088114738,1008,1000
34.805430931698,1008,1000
34.80781978791,1008,1000
34.835506712677,1008,1000
34.838806533129,1008,1000
34.839512461235,1008,1000
34.921498707154,1008,1000
34.947877707154,1008,1000
34.967777489962,1008,1000
34.969933435664,1008,1000
35.080442204808,1008,1000
35.085533130828,1008,1000
35.086856093838,1008,1000
35.108946925912,1008,1000
35.109706905946,1008,1000
35.11244888598,1008,1000
35.118364846048,1008,1000
35.120174806116,1008,1000
35.12634778615,1008,1000
35.132283726252,1008,1000
35.135321706286,1008,1000
35.13679768632,1008,1000
35.158620606456,1008,1000
35.16015058649,1008,1000
35.171363506626,1008,1000
35.174689466694,1008,1000
35.177781446728,1008,1000
35.190465326932,1008,1000
35.20917328377,1008,1000
35.21067628054,1008,1000
35.24208350767,1008,1000
35.27069946891,1008,1000
35.27322046568,1008,1000
35.30510454329,1008,1000
35.310913520382,1008,1000
35.3137175336,1008,1000
35.314351546818,1008,1000
35.330036627069,1008,1000
35.332759640287,1008,1000
35.334433653505,1008,1000
35.355479719595,1008,1000
35.363265772467,1008,1000
35.366555785685,1008,1000
35.372143798903,1008,1000
35.373403812121,1008,1000
35.375275825339,1008,1000
35.439735738636,1008,1000
35.443484826776,1008,1000
35.484539790832,1008,1000
35.520028960847,1008,1000
35.522211005637,1008,1000
35.525249095217,1008,1000
35.551412453537,1008,1000
35.556893543117,1008,1000
35.559423587907,1008,1000
35.593182901437,1008,1000
35.622026131732,1008,1000
35.640181250532,1008,1000
35.644403309932,1008,1000
35.678649785132,1008,1000
35.697205022732,1008,1000
35.716746367122,1008,1000
35.717434440062,1008,1000
35.73820050324,1008,1000
35.78489921604,1008,1000
35.80809258721,1008,1000
35.826434650388,1008,1000
35.853005512913,1008,1000
35.855629598793,1008,1000
35.860972856433,1008,1000
35.896317543473,1008,1000
35.896924629353,1008,1000
35.905125919123,1008,1000
35.933193511515,1008,1000
35.942695708979,1008,1000
35.943365807711,1008,1000
35.975492400103,1008,1000
36.001115703468,1008,1000
36.010125761452,1008,1000
36.035565834168,1008,1000
36.038072173378,1008,1000
36.050324105874,1008,1000
36.121742062302,1008,1000
36.168948354651,1008,1000
36.173448609575,1008,1000
36.176000737037,1008,1000
36.180920246885,1008,1000
36.217671309721,1008,1000
36.222618451563,1008,1000
36.254281444457,1008,1000
36.270973295509,1008,1000
36.273540579193,1008,1000
36.298682430245,1008,1000
36.325853829104,1008,1000
36.327932985332,1008,1000
36.362205016296,1008,1000
36.38153148498,1008,1000
36.419919806924,1008,1000
36.425627977576,1008,1000
36.44936131888,1008,1000
36.45951417214,1008,1000
36.460519342792,1008,1000
36.482152196052,1008,1000
36.482876366704,1008,1000
36.520263419448,1008,1000
36.60320965465,1008,1000
36.652209447006,1008,1000
36.65496864646,1008,1000
36.660637845914,1008,1000
36.67956464373,1008,1000
36.738258952828,1008,1000
36.73892016667,1008,1000
36.743778022038,1008,1000
36.77258030509,1008,1000
36.7860983743,1008,1000
36.793702015826,1008,1000
36.797700229668,1008,1000
36.814838813118,1008,1000
36.818998041386,1008,1000
36.822180269654,1008,1000
36.825344497922,1008,1000
36.853140095798,1008,1000
36.90590830598,1008,1000
36.910851548678,1008,1000
36.912840791376,1008,1000
36.941730004866,1008,1000
36.943242247564,1008,1000
36.94647873296,1008,1000
36.951327461054,1008,1000
36.971080674544,1008,1000
36.993298402638,1008,1000
36.996838402638,1008,1000
36.998845645336,1008,1000
37.026914445568,1008,1000
37.028723702744,1008,1000
37.036996217096,1008,1000
37.072909502976,1008,1000
37.103705803286,1008,1000
37.125558346498,1008,1000
37.12833188971,1008,1000
37.130125761452,1008,1000
37.251025491367,1008,1000
37.257074349541,1008,1000
37.260175635599,1008,1000
37.263224207715,1008,1000
37.283920690163,1008,1000
37.332146507837,1008,1000
37.372033973693,1008,1000
37.398046572031,1008,1000
37.483924881827,1008,1000
37.589091416661,1008,1000
37.593611075645,1008,1000
37.760625037175,1008,1000
37.840125761452,1008,1000
37.91409674862,1008,1000
37.9677176231,1008,1000
38.059453530145,1008,1000
38.080687453501,1008,1000
38.098512711601,1008,1000
38.1132685371,1008,1000
38.142467786192,1008,1000
38.172221766806,1008,1000
38.302178114222,1008,1000
38.315421545064,1008,1000
38.34847918794,1008,1000
38.438325720668,1008,1000
38.564233553808,1008,1000
38.582784450864,1008,1000
38.585036450864,1008,1000
38.663397978638,1008,1000
38.821204530734,1008,1000
38.925380097204,1008,1000
39.001495597389,1008,1000
39.051880440881,1008,1000
39.149575428647,1008,1000
39.484559908127,1008,1000
67.257491384071,1008,1000
67.258231294371,1008,1000
67.258872204671,1008,1000
67.259495114971,1008,1000
67.260172025271,1008,1000
67.2650531893,1008,1000
67.275738725336,1008,1000
67.285710298204,1008,1000
67.295053192272,1008,1000
67.3050531953,1008,1000
67.3150531953,1008,1000
67.3250531953,1008,1000
67.3350531953,1008,1000
67.345665459119,1008,1000
67.3550531953,1008,1000
67.3650531953,1008,1000
67.3750531953,1008,1000
67.385053198328,1008,1000
67.395053198328,1008,1000
67.405053201388,1008,1000
67.415053201388,1008,1000
67.426129201388,1008,1000
67.435053201388,1008,1000
67.445053201388,1008,1000
67.455053201388,1008,1000
67.465053201388,1008,1000
67.475053201388,1008,1000
67.485418567367,1008,1000
67.495053204448,1008,1000
67.505053207554,1008,1000
67.515053207554,1008,1000
67.525053207554,1008,1000
67.535053207554,1008,1000
67.545053207554,1008,1000
67.555053207554,1008,1000
67.565053207554,1008,1000
67.575053207554,1008,1000
67.58505321066,1008,1000
67.59592330311,1008,1000
67.605279331102,1008,1000
67.61505321383,1008,1000
67.62505321383,1008,1000
67.63505321383,1008,1000
67.646385715342,1008,1000
67.65505321383,1008,1000
67.66505321383,1008,1000
67.67505321383,1008,1000
67.685053217,1008,1000
67.695053217,1008,1000
67.705053220201,1008,1000
67.715494890364,1008,1000
67.725053220201,1008,1000
67.735053220201,1008,1000
67.745053220201,1008,1000
67.755053220201,1008,1000
67.765053220201,1008,1000
67.775053220201,1008,1000
67.785053223402,1008,1000
67.795053223402,1008,1000
67.805053226639,1008,1000
67.815053226639,1008,1000
67.825053226639,1008,1000
67.835053226639,1008,1000
67.845053226639,1008,1000
67.855053226639,1008,1000
67.865053226639,1008,1000
67.875053226639,1008,1000
67.885053229876,1008,1000
67.895053229876,1008,1000
67.905053233169,1008,1000
67.915053233169,1008,1000
67.925053233169,1008,1000
67.935053233169,1008,1000
67.945572208418,1008,1000
67.955053233169,1008,1000
67.965053233169,1008,1000
67.975053233169,1008,1000
67.985053236462,1008,1000
67.995053236462,1008,1000
68.005053239784,1008,1000
68.015053239784,1008,1000
68.026138239784,1008,1000
68.035053239784,1008,1000
68.045053239784,1008,1000
68.055053239784,1008,1000
68.065053239784,1008,1000
68.075053239784,1008,1000
68.085053243106,1008,1000
68.095053243106,1008,1000
68.105053246488,1008,1000
68.115053246488,1008,1000
68.125776559124,1008,1000
68.135053246488,1008,1000
68.145053246488,1008,1000
68.155053246488,1008,1000
68.165053246488,1008,1000
68.175638530638,1008,1000
68.18505324987,1008,1000
68.19505324987,1008,1000
68.205053253447,1008,1000
68.215053253447,1008,1000
68.225053253447,1008,1000
68.235053253447,1008,1000
68.245053253447,1008,1000
