X,frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.313674316248,0.0836743
31.322760316248,0.0827603
31.332760316248,0.0827603
31.34336442917,0.0833644
31.352760316248,0.0827603
31.363472504766,0.0834725
31.372760316248,0.0827603
31.38395833002,0.0839583
31.393822583971,0.0838226
31.403566343625,0.0835663
31.413774531976,0.0837745
31.423368343625,0.0833683
31.433237248905,0.0832372
31.445146343625,0.0851463
31.453566343625,0.0835663
31.463566343625,0.0835663
31.472760343625,0.0827603
31.48276035723,0.0827604
31.49343135723,0.0834314
31.504705370717,0.0847054
31.513764370717,0.0837644
31.523060089689,0.0830601
31.532760370717,0.0827604
31.542760370717,0.0827604
31.553458370717,0.0834584
31.564219370717,0.0842194
31.575101370717,0.0851014
31.582760384204,0.0827604
31.592760384204,0.0827604
31.604715928313,0.0847159
31.613503397574,0.0835034
31.623845397574,0.0838454
31.632760397574,0.0827604
31.642760397574,0.0827604
31.653305397574,0.0833054
31.662760397574,0.0827604
31.672760397574,0.0827604
31.682760410944,0.0827604
31.69305858569,0.0830586
31.702760424192,0.0827604
31.712760424192,0.0827604
31.724534424192,0.0845344
31.733548424192,0.0835484
31.742760424192,0.0827604
31.752760424192,0.0827604
31.763638424192,0.0836384
31.774741424192,0.0847414
31.78415643744,0.0841564
31.793866847297,0.0838668
31.802760450566,0.0827605
31.812760450566,0.0827605
31.822760450566,0.0827605
31.834396222053,0.0843962
31.842760450566,0.0827605
31.854408450566,0.0844085
31.863413450566,0.0834135
31.872760450566,0.0827605
31.883827463692,0.0838275
31.893629463692,0.0836295
31.903476476694,0.0834765
31.913314476694,0.0833145
31.923692476694,0.0836925
31.933800476694,0.0838005
31.944183476694,0.0841835
31.952995664442,0.0829957
31.965232476694,0.0852325
31.974300476694,0.0843005
31.982760489696,0.0827605
31.993566489696,0.0835665
32.002760502572,0.0827605
32.014463161374,0.0844632
32.023139690194,0.0831397
32.037269058952,0.0872691
32.043611502572,0.0836115
32.053373690194,0.0833737
32.064723502572,0.0847235
32.074222157996,0.0842222
32.084534515448,0.0845345
32.093503515448,0.0835035
32.121303618766,0.101304
32.143016715694,0.103017
32.143560019384,0.09356
32.146489323074,0.0864893
32.152831397257,0.0828314
32.164081715694,0.0840817
32.173319715694,0.0833197
32.183575540948,0.0835755
32.193440540948,0.0834405
32.204367760335,0.0843678
32.213074553573,0.0830746
32.223664553573,0.0836646
32.232760553573,0.0827606
32.246434553573,0.0864346
32.256569902946,0.0865699
32.263862247083,0.0838622
32.273719553573,0.0837196
32.28347674897,0.0834767
32.294069566198,0.0840696
32.304988119872,0.0849881
32.313521578695,0.0835216
32.322760578695,0.0827606
32.334165578695,0.0841656
32.343359578695,0.0833596
32.361832765938,0.0918328
32.363827578695,0.0838276
32.377529732889,0.0875297
32.38988429906,0.0898843
32.393323591192,0.0833236
32.404341790674,0.0843418
32.41466060356,0.0846606
32.42460660356,0.0846066
32.43446260356,0.0844626
32.44307460356,0.0830746
32.45364760356,0.0836476
32.464368790674,0.0843688
32.472948490616,0.0829485
32.486186615928,0.0861866
32.493575615928,0.0835756
32.503301815148,0.0833018
32.512760628165,0.0827606
32.52306774048,0.0830677
32.535098815148,0.0850988
32.544408628165,0.0844086
32.554917628165,0.0849176
32.563386628165,0.0833866
32.574606628165,0.0846066
32.583602640402,0.0836026
32.594228640402,0.0842286
32.608021079879,0.0880211
32.615191652513,0.0851917
32.626078652513,0.0860787
32.632760652513,0.0827607
32.642760652513,0.0827607
32.652760652513,0.0827607
32.662760652513,0.0827607
32.67412183937,0.0841218
32.687385905133,0.0873859
32.699187153471,0.0891872
32.703710676603,0.0837107
32.718099676603,0.0880997
32.724012676603,0.0840127
32.733467676603,0.0834677
32.744818676603,0.0848187
32.753719676603,0.0837197
32.763701676603,0.0837017
32.772760676603,0.0827607
32.788105863328,0.0881059
32.796987688582,0.0869877
32.81903436204,0.0990344
32.824128887022,0.0941289
32.82491523464,0.0849152
32.833701700429,0.0837017
32.844189812332,0.0841898
32.853625887022,0.0836259
32.867150700429,0.0871507
32.873692700429,0.0836927
32.885478712276,0.0854787
32.900492373753,0.0904924
32.903661872197,0.0836619
32.913305723989,0.0833057
32.923328910448,0.0833289
32.936249723989,0.0862497
32.943664723989,0.0836647
32.953314723989,0.0833147
32.964732723989,0.0847327
32.979790199007,0.0897902
32.983718697451,0.0837187
32.994400910448,0.0844009
33.00500274732,0.0850027
33.012936037932,0.082936
33.034690933684,0.0946909
33.036909455364,0.0869095
33.04511974732,0.0851197
33.05606074732,0.0860607
33.06425574732,0.0842557
33.07546674732,0.0854667
33.083486933684,0.0834869
33.094699863186,0.0846999
33.10378277044,0.0837828
33.11654577044,0.0865458
33.12276077044,0.0827608
33.133322627436,0.0833226
33.14276077044,0.0827608
33.154161968452,0.084162
33.177939956688,0.09794
33.178474501372,0.0884745
33.184910781942,0.0849108
33.19306987131,0.0830699
33.223707114246,0.103707
33.22809068166,0.0980907
33.231839816488,0.0918398
33.235034951316,0.085035
33.247537793307,0.0875378
33.256404360721,0.0864044
33.274716696484,0.0947167
33.277304263898,0.0873043
33.282760804672,0.0827608
33.295252804672,0.0852528
33.305862950729,0.085863
33.331231001876,0.101231
33.332486591748,0.0924866
33.336383771492,0.0863838
33.343404815901,0.0834048
33.352760815901,0.0827608
33.364471815901,0.0844718
33.372760815901,0.0827608
33.38889182713,0.0888918
33.396302097215,0.0863021
33.40577283822,0.0857728
33.418246607836,0.0882466
33.42344983822,0.0834498
33.43276083822,0.0827608
33.44642583822,0.0864258
33.458291450272,0.0882915
33.46276083822,0.0827608
33.47371983822,0.0837198
33.494766024056,0.094766
33.499595636108,0.0895956
33.504534860262,0.0845349
33.516317860262,0.0863179
33.523800860262,0.0838009
33.539128286478,0.0891283
33.546368144538,0.0863681
33.553872860262,0.0838729
33.564273860262,0.0842739
33.574365860262,0.0843659
33.584804871214,0.0848049
33.59355404596,0.083554
33.608704882028,0.0887049
33.616488882028,0.0864889
33.636144701034,0.0961447
33.636940356618,0.0869404
33.644210882028,0.0842109
33.654233890653,0.0842339
33.664246882028,0.0842469
33.693034362866,0.103034
33.69776901845,0.097769
33.707354038572,0.097354
33.708820715504,0.0888207
33.721554088936,0.0915541
33.723377903516,0.0833779
33.734096903516,0.0840969
33.744561879802,0.0845619
33.756750088936,0.0867501
33.763074903516,0.0830749
33.774354903516,0.0843549
33.786498863826,0.0864989
33.79276091419,0.0827609
33.804978601657,0.0849786
33.813782924725,0.0837829
33.827149715591,0.0871497
33.838261924725,0.0882619
33.855833808008,0.0958338
33.85977150601,0.0897715
33.862760924725,0.0827609
33.872760924725,0.0827609
33.88276093526,0.0827609
33.89436393526,0.0843639
33.902760945656,0.0827609
33.914021945656,0.0840219
33.923279185239,0.0832792
33.934294643658,0.0842946
33.964126130798,0.104126
33.964669849592,0.0946698
33.966645568386,0.0866456
33.974165945656,0.0841659
33.991928568386,0.0919286
34.006445890612,0.0964459
34.008299629916,0.0882996
34.014212966307,0.084213
34.037602685101,0.0876027
34.050943151308,0.0909432
34.055669890612,0.0856699
34.086435890612,0.106436
34.089509629916,0.0995096
34.09018836922,0.0901884
34.094300976562,0.084301
34.106942986676,0.086943
34.116299986676,0.0863
34.131069171536,0.0910692
34.13588072598,0.0858807
34.145475986676,0.085476
34.153034866019,0.0830349
34.204894842132,0.114895
34.207001401092,0.107001
34.208964180572,0.0989642
34.209615960052,0.089616
34.212874739532,0.0828747
34.248784970964,0.108785
34.250548750444,0.100549
34.274078839804,0.114079
34.279065378816,0.109065
34.279843158296,0.0998432
34.285037887906,0.0950379
34.289178226346,0.0891782
34.305335133579,0.0953351
34.336323522477,0.106324
34.341192120769,0.101192
34.342667919915,0.0926679
34.344337026571,0.084337
34.353647026571,0.083647
34.414069456189,0.134069
34.414703274717,0.124703
34.415909093245,0.115909
34.417173911773,0.107174
34.417744730301,0.0977447
34.443682660662,0.103683
34.464971459808,0.104971
34.466785278336,0.0967853
34.472625230532,0.0926252
34.501123249632,0.111123
34.50521508726,0.105215
34.510595020689,0.100595
34.517454560041,0.0974546
34.518223397669,0.0882234
34.533475249632,0.0934752
34.557549249632,0.107549
34.563246924888,0.103247
34.564884762516,0.0948848
34.568478883864,0.0884789
34.575192065336,0.0851921
34.587784912514,0.0877849
34.608588268448,0.0985883
34.628178268448,0.108178
34.631752268448,0.101752
34.633062124892,0.0930621
34.634375084294,0.0843751
34.659663268448,0.0996633
34.662395981336,0.092396
34.666946940738,0.0869469
34.673999797182,0.0839998
34.683389093702,0.0833891
34.693708950146,0.083709
34.705010700102,0.0850107
34.714025102969,0.0840251
34.724805102969,0.0848051
34.742413286982,0.0924133
34.751722286982,0.0917223
34.757753488147,0.0877535
34.786735650378,0.0967357
34.819727984908,0.119728
34.86870623749,0.138706
34.872042130716,0.132042
34.879854596846,0.129855
34.88859016975,0.12859
34.896437956202,0.116438
34.897868849428,0.107869
34.900118412004,0.100118
34.901275819144,0.0912758
34.948359285274,0.118359
34.957562841224,0.117563
34.959317663604,0.109318
34.960667574794,0.100668
34.967059397174,0.0970594
34.995848555588,0.105849
35.012099475617,0.112099
35.047437652606,0.127438
35.051917510342,0.121918
35.05318643921,0.113186
35.059978368078,0.109978
35.060531296946,0.100531
35.064029154682,0.0940292
35.08445730971,0.104457
35.118565358264,0.118565
35.123927358264,0.113927
35.127576250784,0.107576
35.128940197044,0.0989402
35.130506143304,0.0905061
35.135178344292,0.0851783
35.156027773672,0.0960278
35.167935304524,0.0979353
35.214352276443,0.114352
35.215837239809,0.105837
35.235517732065,0.115518
35.236984695431,0.106985
35.243726548895,0.103727
35.255494438993,0.105494
35.257042402359,0.0970424
35.260118412004,0.0901184
35.269363053512,0.0893631
35.278384833708,0.0883848
35.313225000204,0.113225
35.354001850541,0.134002
35.398276731645,0.158277
35.399063711829,0.149064
35.404770693711,0.144771
35.419739683859,0.14974
35.435911677291,0.145912
35.439825670723,0.139826
35.442475664155,0.132476
35.443199660871,0.1232
35.446372654303,0.116373
35.447668651019,0.107669
35.50195742168,0.141957
35.5182704476,0.14827
35.52179546056,0.141795
35.52880949944,0.138809
35.547962608893,0.147963
35.550225474543,0.140225
35.552174487503,0.132174
35.558124513423,0.128125
35.567026565263,0.127027
35.569218578223,0.119219
35.573764437924,0.113764
35.577401450884,0.107401
35.63435844092,0.134358
35.64285944092,0.132859
35.65935844092,0.129358
35.661275469836,0.111275
35.701975477416,0.121975
35.703379521492,0.11338
35.708389565568,0.10839
35.71005565372,0.100056
35.745250006328,0.11525
35.771906182632,0.131906
35.774724226708,0.124724
35.801341498354,0.141341
35.80277255681,0.132773
35.822287765,0.122288
35.86892222014,0.148922
35.869601278596,0.139601
35.876525570876,0.136526
35.879788687788,0.129789
35.901767564095,0.131768
35.954655144521,0.154655
35.972403503431,0.162404
35.990251646995,0.170252
35.992277718777,0.162278
36.002784162225,0.162784
36.007367246763,0.157367
36.008996331301,0.148996
36.023239584915,0.15324
36.034969176681,0.154969
36.066161852985,0.166162
36.075175022061,0.155175
36.097995360213,0.147995
36.111712736345,0.141713
36.112319833543,0.13232
36.115364839189,0.125365
36.127087325179,0.127087
36.179166394357,0.159166
36.184563491555,0.144563
36.228590534935,0.168591
36.240176092325,0.170176
36.243097203803,0.163097
36.246505315281,0.156505
36.256172761193,0.156173
36.320400699591,0.170401
36.342424455003,0.162424
36.346158706807,0.156159
36.351258832709,0.151259
36.355805210415,0.145805
36.358217462219,0.138217
36.375338931395,0.135339
36.383148309101,0.133148
36.408041722752,0.138042
36.455723125552,0.165723
36.490616407726,0.180616
36.508185983296,0.188186
36.509725138026,0.169725
36.523224756946,0.173225
36.526893911676,0.166894
36.527591066406,0.157591
36.543118127211,0.163118
36.554135027572,0.154135
36.599223250866,0.179223
36.652049691204,0.21205
36.662450198546,0.21245
36.6791040839,0.209104
36.777854412491,0.257854
36.779924779555,0.249925
36.840253102067,0.280253
36.861883488025,0.271883
36.88750036063,0.2775
36.939108647104,0.309109
36.971227496968,0.311227
36.998499559298,0.3185
37.059924821271,0.339925
37.114122438595,0.374122
37.116881679957,0.366882
37.120532921319,0.360533
37.156322610853,0.346323
37.186557059025,0.366557
37.189621541749,0.359622
37.241669816768,0.35167
37.251999584216,0.352
37.258180351664,0.34818
37.314456163991,0.364456
37.347922785347,0.387923
37.371478136477,0.391478
37.421700127795,0.3917
37.516990572844,0.446991
37.532383200128,0.452383
37.559438891776,0.459439
37.583123382293,0.463123
37.590339877653,0.45034
37.621992715543,0.471993
37.638420342659,0.46842
37.644271969775,0.464272
37.693839105355,0.483839
37.791619331866,0.531619
37.792343659878,0.522344
37.79297798789,0.512978
37.795953315902,0.495953
37.861275194819,0.501275
37.907324188906,0.517324
37.908881545864,0.508882
37.91363587391,0.503636
37.918934558914,0.498935
38.07736555624,0.587366
38.110140671122,0.610141
38.113468057074,0.603468
38.117860828978,0.587861
38.142666274423,0.582666
38.190774689951,0.610775
38.212092248269,0.612092
38.232629451965,0.612629
38.243869053813,0.613869
38.392222313137,0.652222
38.461186571192,0.681187
38.515847194339,0.685847
38.578109280146,0.708109
38.604283914702,0.724284
38.699063220956,0.779063
38.741364761288,0.771365
38.800342465012,0.810342
38.805257952462,0.805258
38.833697251155,0.823697
39.101611118238,0.951611
39.17849136611,0.988491
39.313956351493,1.01396
39.577640785426,1.12764
39.692436620714,1.18244
39.822553029322,1.23255
40.211716229908,1.40172
40.310567121017,1.43057
40.556455668903,1.51646
40.615305839674,1.54531
40.649322232212,1.54932
74.217641464051,0.127641
74.218301096183,0.118301
74.218834728315,0.108835
74.219476360447,0.0994764
74.220216992579,0.090217
74.224732244156,0.0847322
74.234732244156,0.0847322
74.244732244156,0.0847322
74.255484244156,0.0854842
74.264732244156,0.0847322
74.274732244156,0.0847322
74.284732251158,0.0847323
74.294732251158,0.0847323
74.305270838801,0.0852708
74.316290176496,0.0862902
74.325122489558,0.0851225
74.334732258226,0.0847323
74.345556258226,0.0855563
74.354732258226,0.0847323
74.364732258226,0.0847323
74.374732258226,0.0847323
74.384732265294,0.0847323
74.394732265294,0.0847323
74.40473227246,0.0847323
74.41473227246,0.0847323
74.42473227246,0.0847323
74.43473227246,0.0847323
74.44473227246,0.0847323
74.45473227246,0.0847323
74.46473227246,0.0847323
74.47473227246,0.0847323
74.484732279626,0.0847323
74.494732279626,0.0847323
74.504732286882,0.0847323
74.515646286882,0.0856463
74.525277286882,0.0852773
74.534732286882,0.0847323
74.544732286882,0.0847323
74.554732286882,0.0847323
74.564732286882,0.0847323
74.575574286882,0.0855743
74.584732294138,0.0847323
74.595844294138,0.0858443
74.605331301483,0.0853313
74.614732301483,0.0847323
74.624732301483,0.0847323
74.634732301483,0.0847323
74.644732301483,0.0847323
74.654732301483,0.0847323
74.664732301483,0.0847323
74.674732301483,0.0847323
74.684732308828,0.0847323
74.695655308828,0.0856553
74.704732316251,0.0847323
74.714732316251,0.0847323
74.724732316251,0.0847323
74.734732316251,0.0847323
74.745574316251,0.0855743
74.754732316251,0.0847323
74.764732316251,0.0847323
74.774732316251,0.0847323
74.784732323674,0.0847323
74.794732323674,0.0847323
74.805376331181,0.0853763
74.815538331181,0.0855383
74.824732331181,0.0847323
74.834732331181,0.0847323
74.844732331181,0.0847323
74.855206674534,0.0852067
74.864732331181,0.0847323
74.874732331181,0.0847323
74.884732338688,0.0847323
74.894732338688,0.0847323
74.904732346282,0.0847323
74.916119346282,0.0861193
74.924732346282,0.0847323
74.935610346282,0.0856103
74.944732346282,0.0847323
74.954732346282,0.0847323
74.964732346282,0.0847323
74.974732346282,0.0847323
74.984732353876,0.0847324
74.995367353876,0.0853674
75.005700361535,0.0857004
75.014732361535,0.0847324
75.024732361535,0.0847324
75.034732361535,0.0847324
75.044732361535,0.0847324
75.054732361535,0.0847324
75.065599151609,0.0855992
75.074732361535,0.0847324
75.085619369194,0.0856194
75.095979809653,0.0859798
75.104732376931,0.0847324
75.114732376931,0.0847324
75.124732376931,0.0847324
75.134732376931,0.0847324
75.144732376931,0.0847324
75.154732376931,0.0847324
75.165112724163,0.0851127
75.177474376931,0.0874744
75.184732384668,0.0847324
75.195673384668,0.0856734
75.205286392474,0.0852864
75.214732392474,0.0847324
105.300118412004,0.150118
105.300839532307,0.14084
105.302031701195,0.132032
105.302664870083,0.122665
105.304271038971,0.114271
105.305899207859,0.105899
105.306568376747,0.0965684
105.307318545635,0.0873185
105.308541714523,0.0785417
105.309327883411,0.0693279
105.314708453672,0.0647085
105.324708453672,0.0647085
105.334708453672,0.0647085
105.346590453672,0.0665905
105.354708453672,0.0647085
105.369340564507,0.0693406
105.375766444204,0.0657664
105.385721444204,0.0657214
105.394708444204,0.0647084
105.404708434733,0.0647084
105.414708434733,0.0647084
105.425649434733,0.0656494
105.435592756124,0.0655928
105.444708434733,0.0647084
105.454708434733,0.0647084
105.464708425262,0.0647084
105.475460425262,0.0654604
105.485586425262,0.0655864
105.495748425262,0.0657484
105.504708415801,0.0647084
105.514708415801,0.0647084
105.524708415801,0.0647084
105.534708415801,0.0647084
105.545948463989,0.0659485
105.554708415801,0.0647084
105.56568540634,0.0656854
105.57634740634,0.0663474
105.58470840634,0.0647084
105.594809337314,0.0648093
105.604708396875,0.0647084
105.614708396875,0.0647084
105.624708396875,0.0647084
105.634708396875,0.0647084
105.644708396875,0.0647084
105.656437396875,0.0664374
105.66659038741,0.0665904
105.67470838741,0.0647084
105.68637438741,0.0663744
105.69736938741,0.0673694
105.706394598332,0.0663946
105.714708377945,0.0647084
105.725568377945,0.0655684
105.737531377945,0.0675314
105.745938677088,0.0659387
105.755532377945,0.0655324
105.76502236848,0.0650224
105.77572136848,0.0657214
105.78470836848,0.0647084
105.79563136848,0.0656314
105.806011885389,0.0660119
105.816347359034,0.0663474
105.825442359034,0.0654424
105.834708359034,0.0647084
105.844708359034,0.0647084
105.856392359034,0.0663924
105.865739349588,0.0657393
105.874708349588,0.0647083
105.884708349588,0.0647083
105.894708349588,0.0647083
105.904708340129,0.0647083
105.914708340129,0.0647083
105.925631340129,0.0656313
105.934708340129,0.0647083
105.944708340129,0.0647083
105.955532340129,0.0655323
105.96470833067,0.0647083
105.97470833067,0.0647083
105.984733286079,0.0647333
105.99470833067,0.0647083
106.004708321205,0.0647083
106.014708321205,0.0647083
106.024708321205,0.0647083
106.034818951914,0.064819
106.045694321205,0.0656943
106.054708321205,0.0647083
106.06536131174,0.0653613
106.07470831174,0.0647083
106.08529831174,0.0652983
106.09470831174,0.0647083
106.104708302287,0.0647083
106.115280302287,0.0652803
106.125532302287,0.0655323
106.134708302287,0.0647083
106.145716430511,0.0657164
106.154708302287,0.0647083
106.166374292834,0.0663743
106.174708292834,0.0647083
106.184708292834,0.0647083
106.195264767966,0.0652648
106.205631283401,0.0656313
106.217381089057,0.0673811
106.224708283401,0.0647083
106.234708283401,0.0647083
106.244708283401,0.0647083
