X,frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
35.610391128671,0.100391
35.612596075443,0.0925961
35.633885887148,0.0938859
35.65700978222,0.0970098
35.71635420318,0.126354
35.729997133586,0.129997
35.740050083876,0.13005
35.748543063992,0.128543
35.752458567646,0.112459
35.802266008506,0.132266
35.811371027826,0.131371
35.811942034266,0.121942
35.815183040706,0.115183
35.817695047146,0.107695
35.818999895771,0.0989999
35.887661985931,0.147662
35.892388005251,0.142388
35.893166011691,0.133166
35.905847237056,0.135847
35.907971282128,0.127971
35.912199713963,0.1122
35.928700826643,0.118701
35.932759739723,0.10276
35.971596237056,0.131596
35.973050259592,0.11305
35.978204829883,0.0982048
36.000258244716,0.110258
36.050158441656,0.130158
36.053763517368,0.113764
36.054325555224,0.104326
36.05742259308,0.0974226
36.058038630936,0.0880386
36.064305663783,0.0843057
36.083336365944,0.0933364
36.137915371678,0.117915
36.14095747645,0.110957
36.14848173838,0.108482
36.149782790766,0.0997828
36.159940947924,0.0999409
36.16191700031,0.091917
36.174680972957,0.094681
36.194126339659,0.0941263
36.228969457508,0.0989695
36.269518901629,0.119519
36.272818967479,0.112819
36.329545769061,0.149546
36.331949847783,0.13195
36.335083005227,0.125083
36.356656398837,0.136656
36.386334792447,0.146335
36.389251871169,0.129252
36.398383343501,0.128383
36.401349507337,0.12135
36.424803064273,0.124803
36.426212155779,0.116212
36.457681445099,0.137681
36.459464628111,0.129465
36.482817306026,0.142817
36.484236306026,0.134236
36.484771397532,0.124771
36.486499489038,0.116499
36.509549630545,0.12955
36.511957736337,0.121958
36.518498053713,0.118498
36.5326714813,0.112671
36.548215982281,0.108216
36.549517088073,0.0995171
36.551358193865,0.0913582
36.558970328457,0.0889703
36.566002116873,0.0860021
36.603685448667,0.113685
36.604672568877,0.104673
36.624671290137,0.114671
36.632981807612,0.112982
36.705954628598,0.155955
36.731093571148,0.141094
36.732470705798,0.132471
36.733248840448,0.123249
36.739082109748,0.119082
36.740855379048,0.110855
36.769767457098,0.119767
36.820359363644,0.140359
36.844930407512,0.13493
36.97044303231,0.210443
36.998960013658,0.21896
37.003210184427,0.21321
37.003826362407,0.203826
37.021741718367,0.211742
37.024212896347,0.194213
37.030410074327,0.19041
37.052951964227,0.202952
37.053730142207,0.19373
37.076575854127,0.186576
37.081743210087,0.181743
37.109636470393,0.199636
37.111081662819,0.191082
37.111751855245,0.181752
37.113660047671,0.15366
37.132668624949,0.132669
37.135822202227,0.125822
37.175895656076,0.135896
37.223928421374,0.163928
37.224616628228,0.154617
37.246075421374,0.166075
37.278450835082,0.178451
37.303491083422,0.173491
37.315714968566,0.175715
37.347219296282,0.187219
37.35782296014,0.187823
37.361226181426,0.181226
37.426881909388,0.216882
37.503660239368,0.26366
37.505874739844,0.255875
37.54944849151,0.249448
37.567962492462,0.237962
37.5718697427,0.23187
37.575299992938,0.2253
37.597566244128,0.237566
37.605772501606,0.205773
37.606352766324,0.196353
37.62622987533,0.19623
37.626972140048,0.186972
37.704542906585,0.214543
37.738708581713,0.228709
37.746702672731,0.216703
37.751755922979,0.211756
37.852062962904,0.262063
37.87100184401,0.271002
37.901790026074,0.28179
37.904063334288,0.274063
37.96404975384,0.27405
37.971463536076,0.271464
38.022775353314,0.302775
38.033967643994,0.303968
38.037371289334,0.297371
38.037933612004,0.287934
38.066828870694,0.286829
38.138005390983,0.328005
38.239976248221,0.359976
38.243884303219,0.353884
38.377331339795,0.417331
38.390902170405,0.420902
38.398756902649,0.408757
38.486815081926,0.456815
38.513441006693,0.453441
38.615588147127,0.495588
38.707110923248,0.537111
38.732516892396,0.552517
38.808160005841,0.56816
38.838646399999,0.568646
38.882341031899,0.582341
38.953364931082,0.613365
38.95390938425,0.603909
38.967465196922,0.607465
39.007259491874,0.627259
39.017450959598,0.617451
39.057950169114,0.61795
39.061562104562,0.601562
39.112556173712,0.642556
39.146320513512,0.666321
39.22590845777,0.675908
39.229739451222,0.669739
39.258809217679,0.668809
39.41603539167,0.746035
39.464495855631,0.764496
39.511356728463,0.771357
39.513652268811,0.763652
39.607602530567,0.797603
39.659360487576,0.81936
39.661225597284,0.811226
39.782685890668,0.852686
39.812548036708,0.862548
39.824697372372,0.864697
39.827843956288,0.857844
39.845158291952,0.865158
39.848639875868,0.83864
40.149421147897,0.959421
40.258322346082,1.01832
40.303795846322,1.0338
40.594352955969,1.13435
41.393672753598,1.48367
41.580242177882,1.56024
41.625561327664,1.57556
42.843659551507,1.86366
64.395610111173,0.12561
64.396151811017,0.116152
64.396882510861,0.106883
64.397505210705,0.0975052
64.398226910549,0.0882269
64.404783143585,0.0847831
64.414783143585,0.0847831
64.424783143585,0.0847831
64.434783143585,0.0847831
64.444783143585,0.0847831
64.454783143585,0.0847831
64.464783143585,0.0847831
64.474783143585,0.0847831
64.484783146654,0.0847831
64.494783146654,0.0847831
64.504783149789,0.0847831
64.514783149789,0.0847831
64.525342831841,0.0853428
64.534783149789,0.0847831
64.544783149789,0.0847831
64.554783149789,0.0847831
64.564783149789,0.0847831
64.574783149789,0.0847831
64.585878117009,0.0858781
64.594783152924,0.0847832
64.604783156098,0.0847832
64.614783156098,0.0847832
64.624783156098,0.0847832
64.634783156098,0.0847832
64.645333289651,0.0853333
64.654783156098,0.0847832
64.664783156098,0.0847832
64.674783156098,0.0847832
64.684783159272,0.0847832
64.694783159272,0.0847832
64.704783161888,0.0847832
64.714783161888,0.0847832
64.724783161888,0.0847832
64.734783161888,0.0847832
64.744783161888,0.0847832
64.754783161888,0.0847832
64.764783161888,0.0847832
64.774783161888,0.0847832
64.784783164504,0.0847832
64.794783164504,0.0847832
64.804783166862,0.0847832
64.814783166862,0.0847832
64.824783166862,0.0847832
64.834783166862,0.0847832
64.844783166862,0.0847832
64.854783166862,0.0847832
64.864783166862,0.0847832
64.874783166862,0.0847832
64.88478316922,0.0847832
64.89478316922,0.0847832
64.904783171641,0.0847832
64.915760171641,0.0857602
64.924783171641,0.0847832
64.934783171641,0.0847832
64.944783171641,0.0847832
64.954783171641,0.0847832
64.964783171641,0.0847832
64.974783171641,0.0847832
64.984783174062,0.0847832
64.994783174062,0.0847832
65.004783176539,0.0847832
65.015479529593,0.0854795
65.024783176539,0.0847832
65.034783176539,0.0847832
65.044789937249,0.0847899
65.054783176539,0.0847832
65.064783176539,0.0847832
65.074783176539,0.0847832
65.084783179016,0.0847832
65.094783179016,0.0847832
65.104783181567,0.0847832
65.114783181567,0.0847832
65.124783181567,0.0847832
65.134783181567,0.0847832
65.144783181567,0.0847832
65.154783181567,0.0847832
65.164783181567,0.0847832
65.174783181567,0.0847832
65.184783184118,0.0847832
65.194783184118,0.0847832
65.204783186728,0.0847832
65.214783186728,0.0847832
65.224783186728,0.0847832
65.234783186728,0.0847832
65.244783186728,0.0847832
65.255018125104,0.0850181
65.264783186728,0.0847832
65.274783186728,0.0847832
65.284783189338,0.0847832
65.294783189338,0.0847832
65.304783192013,0.0847832
65.314783192013,0.0847832
65.324783192013,0.0847832
65.334783192013,0.0847832
65.344783192013,0.0847832
65.354783192013,0.0847832
65.364783192013,0.0847832
65.374783192013,0.0847832
65.384783194688,0.0847832
