X,frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
33.672669863711,0.0826699
33.682669874702,0.0826699
33.702260332606,0.0922603
33.716614332606,0.0966143
33.71781998126,0.08782
33.728788534208,0.0887885
33.734107831516,0.0841078
33.753271065313,0.0932711
33.756200713967,0.0862007
33.785711332606,0.105711
33.78777698126,0.097777
33.789567629914,0.0895676
33.81473835403,0.104738
33.86134735403,0.121347
33.864267694186,0.114268
33.864847364264,0.104847
33.867669034342,0.097669
33.86848270442,0.0884827
33.872669907118,0.0826699
33.888075495484,0.0880755
33.918829400208,0.108829
33.91950809143,0.0995081
33.925993740364,0.0959937
33.927479410442,0.0874794
33.936141619624,0.0861416
33.946739268558,0.0867393
33.953418342224,0.0834183
33.974815375174,0.0948154
33.993102375174,0.103102
33.995060066396,0.0950601
34.009174005817,0.099174
34.010916396036,0.0909164
34.031311246095,0.101311
34.033674958179,0.093675
34.04767810812,0.0976781
34.051411396036,0.0914114
34.055528949405,0.0855289
34.064561949405,0.0845619
34.073672949405,0.0836729
34.087133252411,0.0871333
34.094373959836,0.084374
34.10525068089,0.0852507
34.11430253227,0.0843025
34.122983970127,0.082984
34.145877416618,0.0958774
34.151641416618,0.0916414
34.152669970127,0.08267
34.172996271252,0.0929963
34.173720003918,0.08372
34.184434980418,0.084435
34.194470980418,0.084471
34.202834436916,0.0828344
34.234738735089,0.104739
34.251653436916,0.101653
34.25362418988,0.0936242
34.262098436916,0.0920984
34.26413818988,0.0841382
34.280174496495,0.0901745
34.28654775368,0.0865478
34.321833229916,0.101833
34.352836867808,0.112837
34.366080278682,0.11608
34.374836143592,0.114836
34.383167229916,0.113167
34.38895577588,0.108956
34.390629548862,0.10063
34.392654321844,0.0926543
34.397379793716,0.0873798
34.406792803582,0.0867928
34.438604987438,0.108605
34.448521476666,0.108521
34.45368326938,0.103683
34.457941062094,0.0979411
34.46354849024,0.0935485
34.493421160096,0.103421
34.49570295281,0.095703
34.506822573022,0.0968226
34.513628496114,0.0936285
34.537477496114,0.0974775
34.539223308276,0.0892233
34.54516905019,0.0851691
34.55298405019,0.0829841
34.569316862352,0.0893169
34.577475457345,0.0874755
34.587052081669,0.0870521
34.609547318145,0.0995473
34.610253149473,0.0902531
34.619374474785,0.0893745
34.624782505983,0.0847825
34.667409674218,0.10741
34.668859655052,0.0988597
34.672977279376,0.0929773
34.673791091538,0.0837911
34.695013544601,0.0950135
34.759736384368,0.119736
34.762783084784,0.112783
34.7660637852,0.0960638
34.766661635408,0.0866616
34.77298408852,0.0829841
34.783728581491,0.0837286
34.804467704366,0.0944677
34.812599310772,0.0925993
34.814266093886,0.0842661
34.860321451267,0.110321
34.874989004796,0.104989
34.884370530562,0.104371
34.887230268166,0.0972303
34.901181535642,0.101182
34.906316126351,0.0963161
34.927174571062,0.107175
34.929600458172,0.0996005
34.948600761825,0.108601
34.959140404847,0.10914
34.961167571062,0.101168
34.964201345282,0.0942013
34.978461578724,0.0984616
34.979266465834,0.0892665
34.984300134862,0.0843001
34.993574134862,0.0835741
35.008689143873,0.0886891
35.031622494216,0.0916225
35.040012977658,0.090013
35.053937181332,0.0939372
35.058650086464,0.0886501
35.064264355642,0.0842644
35.100956597952,0.100957
35.10530552082,0.0953055
35.105849443688,0.0858494
35.120677972016,0.090678
35.127848301194,0.0878483
35.135798754,0.0857988
35.168964776092,0.108965
35.17387769896,0.103878
35.174457621828,0.0944576
35.224918564584,0.124919
35.2255165049,0.115517
35.229189445216,0.109189
35.248684146796,0.118684
35.25772190806,0.117722
35.271365624268,0.111366
35.272942564584,0.102943
35.287256325848,0.0972563
35.288732266164,0.0887323
35.328647100449,0.108647
35.34684064143,0.116841
35.35723764143,0.117238
35.357817598908,0.107818
35.365025556386,0.105026
35.374836778861,0.104837
35.390427608773,0.110428
35.394428523729,0.104429
35.397102749293,0.0971027
35.405802715208,0.0958027
35.419058587642,0.0990586
35.41979154512,0.0897915
35.432458658304,0.0924587
35.435521213667,0.0855212
35.446720632656,0.0867206
35.464088197884,0.0940882
35.499720658304,0.109721
35.506225631884,0.106226
35.548900629568,0.128901
35.549480620504,0.119481
35.55201461144,0.112015
35.552810602376,0.102811
35.591816547992,0.131817
35.617915691186,0.137916
35.62048169842,0.130482
35.697009749058,0.16701
35.723435857264,0.183436
35.733018730436,0.173019
35.738555800162,0.168556
35.739189823404,0.15919
35.748276846646,0.158277
35.766658986098,0.156659
35.76840600934,0.148406
35.770985032582,0.140985
35.808290233742,0.14829
35.811045272208,0.131045
35.813795310674,0.123795
35.818287387606,0.118287
35.819781426072,0.109781
35.848373722418,0.118374
35.85156479935,0.111565
35.876269722418,0.11627
35.88356079935,0.113561
35.886626837816,0.106627
35.917039074025,0.117039
35.917619126933,0.107619
35.928430842676,0.108431
35.951704842676,0.111705
35.964506948492,0.114507
35.9660010014,0.106001
36.001517378446,0.121517
36.065855949104,0.155856
36.085969214256,0.145969
36.125675184834,0.165675
36.126417263926,0.156417
36.127213343018,0.147213
36.13095842211,0.140958
36.196114371214,0.176114
36.198774450306,0.148774
36.199507529398,0.139508
36.217584890244,0.137585
36.236709441044,0.146709
36.240727624644,0.140728
36.258866991844,0.138867
36.279556450844,0.139556
36.338445440564,0.168445
36.348523652852,0.168524
36.367861971284,0.167862
36.375194289716,0.165194
36.385771601304,0.165772
36.469300812514,0.209301
36.489511640346,0.209512
36.532553743882,0.222554
36.543187824586,0.223188
36.544942959674,0.214943
36.577814715818,0.217815
36.616261844153,0.246262
36.640237741405,0.240238
36.649475040489,0.239475
36.660744638657,0.240745
36.675226937741,0.245227
36.690268834993,0.250269
36.715817454851,0.265817
36.717500618853,0.257501
36.755300930869,0.265301
36.790826914881,0.280827
36.827751198884,0.297751
36.831483555836,0.291484
36.833454734312,0.283455
36.835011912788,0.275012
36.836461091264,0.266461
36.853633983644,0.263634
36.884336411452,0.274336
36.940122311956,0.310122
36.9429725049,0.302973
36.947014697844,0.297015
36.959624276676,0.299624
36.972140855508,0.302141
36.981622241396,0.301622
36.996098820228,0.296099
37.067391738969,0.317392
37.086324568529,0.316325
37.087679775919,0.30768
37.100138190699,0.310138
37.102118412537,0.302118
37.125457521727,0.285458
37.147933852755,0.287934
37.183959405621,0.273959
37.190346627459,0.270347
37.210110794649,0.270111
37.250526212677,0.290526
37.251773449015,0.281773
37.258430158029,0.25843
37.293032812395,0.273033
37.297094048733,0.257094
37.313603786647,0.263604
37.342481743504,0.272482
37.404905777841,0.294906
37.423083573663,0.283084
37.427143838937,0.277144
37.446363634759,0.286364
37.470873961129,0.290874
37.481305073215,0.291305
37.482862338489,0.282862
37.519526973477,0.299527
37.535570736331,0.295571
37.586275999505,0.326276
37.636754457431,0.346754
37.674095129982,0.354095
37.699541586456,0.359542
37.726456292202,0.366456
37.789275547308,0.389276
37.841203847136,0.421204
37.860287816586,0.420288
38.042029029333,0.492029
38.101765348668,0.531765
78.156943918565,0.126944
78.157604150673,0.117604
78.158147382781,0.108147
78.158870614889,0.0988706
78.159476846997,0.0894768
78.164724911379,0.0847249
78.179113911379,0.0891139
78.184724919756,0.0847249
78.195782919756,0.0857829
78.20858292817,0.0885829
78.21472492817,0.0847249
78.22531492817,0.0853149
78.23781792817,0.0878179
78.24472492817,0.0847249
78.25472492817,0.0847249
78.266616139342,0.0866161
78.275048932888,0.0850489
78.284724936584,0.0847249
78.29785518552,0.0878552
78.304724945,0.0847249
78.314724945,0.0847249
78.324724945,0.0847249
78.335809945,0.0858099
78.346714945,0.0867149
78.358827983534,0.088828
78.364724945,0.0847249
78.381358197632,0.0913582
78.386282953416,0.086283
78.395773953416,0.085774
78.410491966582,0.090492
78.415464666649,0.0854647
78.424724961847,0.084725
78.435458961847,0.085459
78.444724961847,0.084725
78.454724961847,0.084725
78.464724961847,0.084725
78.477151961847,0.087152
78.488510970278,0.088511
78.496632252908,0.0866323
78.506813978714,0.086814
78.514724978714,0.084725
78.527421978714,0.087422
78.536301109735,0.0863011
78.546480978714,0.086481
78.554724978714,0.084725
78.566872978714,0.086873
78.574724978714,0.084725
78.58472498715,0.084725
78.59642698715,0.086427
78.606633995615,0.086634
78.616912995615,0.086913
78.625800995615,0.085801
78.635701995615,0.085702
78.646114733911,0.0861147
78.655539995615,0.08554
78.664724995615,0.084725
78.675557995615,0.085558
78.68778200408,0.087782
78.69761100408,0.087611
78.705566017312,0.085566
78.716904012544,0.086904
78.729681012544,0.089681
78.734725012544,0.084725
78.744725012544,0.084725
78.756904012544,0.086904
78.765279012544,0.085279
78.775791012544,0.085791
78.793374017312,0.093374
78.80575303428,0.095753
78.807831384608,0.0878314
78.816268362852,0.0862684
78.825567029492,0.085567
78.837980029492,0.08798
78.844725029492,0.084725
78.870949358084,0.100949
78.872622691444,0.0926227
78.877318029492,0.087318
78.887569037976,0.087569
78.895702037976,0.085702
78.90581004647,0.08581
78.916152610208,0.0861526
78.92838504647,0.088385
78.93472504647,0.084725
78.94472504647,0.084725
78.955341307481,0.0853413
78.96503904647,0.085039
78.97533304647,0.085333
78.985666054964,0.0856661
79.006964989712,0.086965
79.014725063456,0.0847251
79.026985063456,0.0869851
79.036084068252,0.0860841
79.053343425974,0.0933434
79.054725063456,0.0847251
79.065531063456,0.0855311
79.074725063456,0.0847251
79.085396071948,0.0853961
79.094725071948,0.0847251
79.104725080471,0.0847251
79.119078080471,0.0890781
79.128736080471,0.0887361
79.134725080471,0.0847251
79.145550660946,0.0855507
