X,frankfurt_urban_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.227697366434,1008,1000
30.228366091166,1008,1000
30.228998815898,1008,1000
30.23016754063,1008,1000
30.230944265362,1008,1000
30.232036990094,1008,1000
30.232777714826,1008,1000
30.233545439558,1008,1000
30.23511016429,1008,1000
30.235715889022,1008,1000
30.236393613754,1008,1000
30.237044338486,1008,1000
30.237596063218,1008,1000
30.23839978795,1008,1000
30.239050512682,1008,1000
30.239629237414,1008,1000
30.243536307229,1008,1000
30.252784307229,1008,1000
30.262784307229,1008,1000
30.272784307229,1008,1000
30.283464320848,1008,1000
30.292784320848,1008,1000
30.302784334542,1008,1000
30.314045779122,1008,1000
30.322784334542,1008,1000
30.332784334542,1008,1000
30.342784334542,1008,1000
30.352784334542,1008,1000
30.363878334542,1008,1000
30.372784334542,1008,1000
30.382784348236,1008,1000
30.392784348236,1008,1000
30.402784361928,1008,1000
30.412784361928,1008,1000
30.422784361928,1008,1000
30.432784361928,1008,1000
30.443572361928,1008,1000
30.452784361928,1008,1000
30.462784361928,1008,1000
30.473338361928,1008,1000
30.48278437562,1008,1000
30.49373437562,1008,1000
30.50369838937,1008,1000
30.51278438937,1008,1000
30.52278438937,1008,1000
30.53278438937,1008,1000
30.54278438937,1008,1000
30.55278438937,1008,1000
30.56278438937,1008,1000
30.57278438937,1008,1000
30.58384240312,1008,1000
30.59375240312,1008,1000
30.603383416903,1008,1000
30.612784416903,1008,1000
30.623599416903,1008,1000
30.632784416903,1008,1000
30.642784416903,1008,1000
30.653815416903,1008,1000
30.662784416903,1008,1000
30.672784416903,1008,1000
30.684864430686,1008,1000
30.692784430686,1008,1000
30.702784444511,1008,1000
30.712784444511,1008,1000
30.722784444511,1008,1000
30.732784444511,1008,1000
30.742784444511,1008,1000
30.752784444511,1008,1000
30.762784444511,1008,1000
30.772784444511,1008,1000
30.78314820527,1008,1000
30.792784458336,1008,1000
30.804324472193,1008,1000
30.813553237345,1008,1000
30.823572472193,1008,1000
30.832784472193,1008,1000
30.843581472193,1008,1000
30.852784472193,1008,1000
30.862784472193,1008,1000
30.872784472193,1008,1000
30.88278448605,1008,1000
30.89447748605,1008,1000
30.902784499907,1008,1000
30.912784499907,1008,1000
30.922784499907,1008,1000
30.932784499907,1008,1000
30.942784499907,1008,1000
30.952784499907,1008,1000
30.962784499907,1008,1000
30.973932091241,1008,1000
30.983824513764,1008,1000
30.993563513764,1008,1000
31.004108376101,1008,1000
31.012784527655,1008,1000
31.022784527655,1008,1000
31.032784527655,1008,1000
31.042784527655,1008,1000
31.052784527655,1008,1000
31.062784527655,1008,1000
31.073689527655,1008,1000
31.082784541546,1008,1000
31.092784541546,1008,1000
31.103563555612,1008,1000
31.113500555612,1008,1000
31.122784555612,1008,1000
31.132784555612,1008,1000
31.143419555612,1008,1000
31.152784555612,1008,1000
31.162784555612,1008,1000
31.172784555612,1008,1000
31.183035794344,1008,1000
31.194621569678,1008,1000
31.203175822926,1008,1000
31.212784583969,1008,1000
31.222784583969,1008,1000
31.233626583969,1008,1000
31.242784583969,1008,1000
31.253878583969,1008,1000
31.265481583969,1008,1000
31.273779583969,1008,1000
31.28502259826,1008,1000
31.29559859826,1008,1000
31.3036806127,1008,1000
31.3127846127,1008,1000
31.3238966127,1008,1000
31.3338786127,1008,1000
31.3463906127,1008,1000
31.3535456127,1008,1000
31.3627846127,1008,1000
31.3744506127,1008,1000
31.38341962714,1008,1000
31.39353662714,1008,1000
31.404432641354,1008,1000
31.415436641354,1008,1000
31.422784641354,1008,1000
31.432784641354,1008,1000
31.442784641354,1008,1000
31.452784641354,1008,1000
31.463374641354,1008,1000
31.472784641354,1008,1000
31.482784655568,1008,1000
31.492784655568,1008,1000
31.505238669445,1008,1000
31.513491669445,1008,1000
31.522784669445,1008,1000
31.532784669445,1008,1000
31.543475208272,1008,1000
31.553419669445,1008,1000
31.563797669445,1008,1000
31.572784669445,1008,1000
31.583374683322,1008,1000
31.592784683322,1008,1000
31.603671696986,1008,1000
31.612784696986,1008,1000
31.624938788629,1008,1000
31.632784696986,1008,1000
31.642784696986,1008,1000
31.653536696986,1008,1000
31.662784696986,1008,1000
31.674567696986,1008,1000
31.68507171065,1008,1000
31.69278471065,1008,1000
31.702784724196,1008,1000
31.712784724196,1008,1000
31.723815724196,1008,1000
31.732784724196,1008,1000
31.743410724196,1008,1000
31.752784724196,1008,1000
31.762784724196,1008,1000
31.773869724196,1008,1000
31.783770737742,1008,1000
31.792784737742,1008,1000
31.804383423407,1008,1000
31.814395892794,1008,1000
31.825661751168,1008,1000
31.832784751168,1008,1000
31.842784751168,1008,1000
31.852784751168,1008,1000
31.862784751168,1008,1000
31.872784751168,1008,1000
31.883419764594,1008,1000
31.893797764594,1008,1000
31.903698777899,1008,1000
31.912784777899,1008,1000
31.923473777899,1008,1000
31.933383777899,1008,1000
31.942784777899,1008,1000
31.952784777899,1008,1000
31.962784777899,1008,1000
31.972784777899,1008,1000
31.984630791204,1008,1000
31.993482791204,1008,1000
32.003964804385,1008,1000
32.014072804385,1008,1000
32.022784804385,1008,1000
32.032784804385,1008,1000
32.043869804385,1008,1000
32.053098804385,1008,1000
32.062784804385,1008,1000
32.072784804385,1008,1000
32.083662395719,1008,1000
32.094738817566,1008,1000
32.103878068348,1008,1000
32.113473830624,1008,1000
32.123815830624,1008,1000
32.132784830624,1008,1000
32.142784830624,1008,1000
32.152784830624,1008,1000
32.163707830624,1008,1000
32.172950215268,1008,1000
32.185796843682,1008,1000
32.194594843682,1008,1000
32.203869856615,1008,1000
32.213428856615,1008,1000
32.223643181716,1008,1000
32.235220856615,1008,1000
32.244995856615,1008,1000
32.255427856615,1008,1000
32.263617716423,1008,1000
32.274051155848,1008,1000
32.284711869548,1008,1000
32.292784869548,1008,1000
32.302784882357,1008,1000
32.313752882357,1008,1000
32.324216882357,1008,1000
32.335067882357,1008,1000
32.348272003765,1008,1000
32.352784882357,1008,1000
32.367093882357,1008,1000
32.373842882357,1008,1000
32.382784895166,1008,1000
32.394936895166,1008,1000
32.406399907847,1008,1000
32.412784907847,1008,1000
32.422784907847,1008,1000
32.432784907847,1008,1000
32.442784907847,1008,1000
32.455062907847,1008,1000
32.464747907847,1008,1000
32.473410907847,1008,1000
32.482784920528,1008,1000
32.494504920528,1008,1000
32.504963933081,1008,1000
32.512784933081,1008,1000
32.522784933081,1008,1000
32.533637909226,1008,1000
32.5442201703,1008,1000
32.555374933081,1008,1000
32.562784933081,1008,1000
32.574360933081,1008,1000
32.582784945634,1008,1000
32.593626945634,1008,1000
32.603734958058,1008,1000
32.613716958058,1008,1000
32.626003958058,1008,1000
32.646147195148,1008,1000
32.647478569514,1008,1000
32.652784958058,1008,1000
32.662784958058,1008,1000
32.689208195148,1008,1000
32.692878318246,1008,1000
32.694872970482,1008,1000
32.704954982775,1008,1000
32.731402219734,1008,1000
32.732784982775,1008,1000
32.743617982775,1008,1000
32.753922982775,1008,1000
32.764425982775,1008,1000
32.784431930379,1008,1000
32.785020329331,1008,1000
32.792784995068,1008,1000
32.805050007231,1008,1000
32.813099007231,1008,1000
32.825047430509,1008,1000
32.838308169224,1008,1000
32.845491007231,1008,1000
32.855530007231,1008,1000
32.87286951578,1008,1000
32.874776939058,1008,1000
32.882785019394,1008,1000
32.914855641152,1008,1000
32.915660088492,1008,1000
32.916284535832,1008,1000
32.928263715462,1008,1000
32.962909597041,1008,1000
32.963489044381,1008,1000
32.964239491721,1008,1000
32.973923509942,1008,1000
32.983383639277,1008,1000
32.992785043456,1008,1000
33.004489055354,1008,1000
33.014388055354,1008,1000
33.025779055354,1008,1000
33.033100762349,1008,1000
33.047998726293,1008,1000
33.052785055354,1008,1000
33.062785055354,1008,1000
33.074793055354,1008,1000
33.085527067252,1008,1000
33.10277431545,1008,1000
33.104537810118,1008,1000
33.113861079018,1008,1000
33.122785079018,1008,1000
33.132785079018,1008,1000
33.142785079018,1008,1000
33.153681079018,1008,1000
33.164964079018,1008,1000
33.173099670352,1008,1000
33.183099670352,1008,1000
33.192785090784,1008,1000
33.202937338772,1008,1000
33.214762102445,1008,1000
33.222785102445,1008,1000
33.233508641947,1008,1000
33.248516102445,1008,1000
33.254127102445,1008,1000
33.264273338772,1008,1000
33.276868102445,1008,1000
33.285518114106,1008,1000
33.298259114106,1008,1000
33.302785125661,1008,1000
33.314532125661,1008,1000
33.323780125661,1008,1000
33.333925925314,1008,1000
33.350463643651,1008,1000
33.354676125661,1008,1000
33.362785125661,1008,1000
33.373843125661,1008,1000
33.384721137216,1008,1000
33.392785137216,1008,1000
33.407125148634,1008,1000
33.412785148634,1008,1000
33.428417148634,1008,1000
33.434346384718,1008,1000
33.443099148634,1008,1000
33.45486990855,1008,1000
33.463932148634,1008,1000
33.473735148634,1008,1000
33.483891840442,1008,1000
33.496592404378,1008,1000
33.506173163872,1008,1000
33.51474075037,1008,1000
33.534725649619,1008,1000
33.535332236117,1008,1000
33.55130640728,1008,1000
33.570390063121,1008,1000
33.58465876621,1008,1000
33.615493123345,1008,1000
33.617238732129,1008,1000
33.617989340913,1008,1000
33.625072193757,1008,1000
33.634040193757,1008,1000
33.644100193757,1008,1000
33.655473436096,1008,1000
33.668944193757,1008,1000
33.673698429566,1008,1000
33.699402429566,1008,1000
33.704380344819,1008,1000
33.713501215904,1008,1000
33.723099215904,1008,1000
33.733512037154,1008,1000
33.749043278112,1008,1000
33.779631082366,1008,1000
33.783752082366,1008,1000
33.787685713158,1008,1000
33.7972168577,1008,1000
33.821333473306,1008,1000
33.82352112583,1008,1000
33.825122778354,1008,1000
33.837463541414,1008,1000
33.844166818104,1008,1000
33.856082868566,1008,1000
33.865616868566,1008,1000
33.8783076439,1008,1000
33.88456824864,1008,1000
33.89552324864,1008,1000
33.904462911892,1008,1000
33.91437944529,1008,1000
33.924638259368,1008,1000
33.939971001456,1008,1000
33.948794675436,1008,1000
33.954190259368,1008,1000
33.980419494762,1008,1000
33.983119842722,1008,1000
34.013826515936,1008,1000
34.01588721109,1008,1000
34.017241906244,1008,1000
34.018690601398,1008,1000
34.024203461357,1008,1000
34.033907809317,1008,1000
34.046910975837,1008,1000
34.066162515936,1008,1000
34.06798021109,1008,1000
34.075644280683,1008,1000
34.088703986424,1008,1000
34.096572986424,1008,1000
34.105412301718,1008,1000
34.11293402869,1008,1000
34.152273536832,1008,1000
34.166437536832,1008,1000
34.168444252882,1008,1000
34.214159557448,1008,1000
34.215986294114,1008,1000
34.21867303078,1008,1000
34.219351767446,1008,1000
34.224788557448,1008,1000
34.236539754574,1008,1000
34.243815322474,1008,1000
34.252785322474,1008,1000
34.263429322474,1008,1000
34.273528322474,1008,1000
34.284577332782,1008,1000
34.296899332782,1008,1000
34.306201342949,1008,1000
34.326297547741,1008,1000
34.326976304741,1008,1000
34.337453342949,1008,1000
34.343879342949,1008,1000
34.353519342949,1008,1000
34.364490577782,1008,1000
34.373582342949,1008,1000
34.404759819102,1008,1000
34.406956576102,1008,1000
34.407662353156,1008,1000
34.415063363143,1008,1000
34.423762363143,1008,1000
34.441351597836,1008,1000
34.472642597836,1008,1000
34.477971151944,1008,1000
34.48280537489,1008,1000
34.484389151944,1008,1000
34.489616150224,1008,1000
34.49341137317,1008,1000
34.503456383055,1008,1000
34.512785383055,1008,1000
34.541781937163,1008,1000
34.544109383055,1008,1000
34.557756570351,1008,1000
34.571261617606,1008,1000
34.575872796645,1008,1000
34.611297637096,1008,1000
34.617725086038,1008,1000
34.619254902352,1008,1000
34.637442964958,1008,1000
34.639859781272,1008,1000
34.6417054139,1008,1000
34.648083402685,1008,1000
34.653261637096,1008,1000
34.665079402685,1008,1000
34.673099402685,1008,1000
34.692761484255,1008,1000
34.707350319916,1008,1000
34.710065971748,1008,1000
34.715107422032,1008,1000
34.724000914228,1008,1000
34.7411636563,1008,1000
34.749849491818,1008,1000
34.777333901819,1008,1000
34.779993737337,1008,1000
34.823960680857,1008,1000
34.824612535297,1008,1000
34.86430735765,1008,1000
34.918108693858,1008,1000
34.937727313086,1008,1000
34.95033880539,1008,1000
34.954879678466,1008,1000
34.963388297694,1008,1000
34.999180693858,1008,1000
35.003634603638,1008,1000
35.02968871221,1008,1000
35.034629495066,1008,1000
35.08939816935,1008,1000
35.093773952206,1008,1000
35.095582843634,1008,1000
35.097337735062,1008,1000
35.128233730278,1008,1000
35.132271730278,1008,1000
35.133067639774,1008,1000
35.13437754927,1008,1000
35.138356458766,1008,1000
35.139098368262,1008,1000
35.143953639774,1008,1000
35.175632639774,1008,1000
35.20126174806,1008,1000
35.202057675338,1008,1000
35.204037529894,1008,1000
35.208169457172,1008,1000
35.22663274806,1008,1000
35.228203675338,1008,1000
35.23127174806,1008,1000
35.248578170269,1008,1000
35.29087574806,1008,1000
35.29296274806,1008,1000
35.295406675338,1008,1000
35.295968602616,1008,1000
35.296719529894,1008,1000
35.356056035089,1008,1000
35.356815979861,1008,1000
35.358371712054,1008,1000
35.383054241253,1008,1000
35.390084020341,1008,1000
35.404995095168,1008,1000
35.40987403994,1008,1000
35.451627782764,1008,1000
35.466788630692,1008,1000
35.483491440602,1008,1000
35.486989402584,1008,1000
35.489667364566,1008,1000
35.514542229529,1008,1000
35.515248208433,1008,1000
35.516576187337,1008,1000
35.522162124049,1008,1000
35.534687799686,1008,1000
35.574569715302,1008,1000
35.594860047055,1008,1000
35.598952025959,1008,1000
35.626769816322,1008,1000
35.627349811862,1008,1000
35.629248807402,1008,1000
35.629864802942,1008,1000
35.657233811862,1008,1000
35.660154807402,1008,1000
35.667327583338,1008,1000
35.675968583338,1008,1000
35.687440816322,1008,1000
35.704702599084,1008,1000
35.705363610972,1008,1000
35.726224374274,1008,1000
35.726804386162,1008,1000
35.7457916408,1008,1000
35.746560652688,1008,1000
35.756165611718,1008,1000
35.78765483267,1008,1000
35.800509852589,1008,1000
35.816266181415,1008,1000
35.829189440227,1008,1000
35.849479503841,1008,1000
35.851919559741,1008,1000
35.852571587691,1008,1000
35.871565727441,1008,1000
35.876525755391,1008,1000
35.892768848732,1008,1000
35.926404092862,1008,1000
35.928587136098,1008,1000
35.947021395514,1008,1000
35.960811566318,1008,1000
35.966558594268,1008,1000
36.016771878514,1008,1000
37.345377671141,1008,1000
37.350860152845,1008,1000
37.365878634549,1008,1000
37.387647838809,1008,1000
37.397317485423,1008,1000
37.405689506735,1008,1000
37.430576972009,1008,1000
37.489240516085,1008,1000
37.512254857687,1008,1000
37.520998397215,1008,1000
37.537963206507,1008,1000
37.598855792495,1008,1000
37.620119922,1008,1000
37.647310774534,1008,1000
37.650322058712,1008,1000
37.65224434289,1008,1000
37.758992187011,1008,1000
37.780418784291,1008,1000
37.795501381571,1008,1000
37.824948320931,1008,1000
37.832151947171,1008,1000
37.833327260291,1008,1000
37.837441573411,1008,1000
37.896917270211,1008,1000
37.920176573203,1008,1000
37.925516555859,1008,1000
37.952132933081,1008,1000
37.985180570841,1008,1000
38.000178020985,1008,1000
38.000803362979,1008,1000
38.044118058843,1008,1000
38.057719742831,1008,1000
38.062221426819,1008,1000
38.1538982239,1008,1000
38.170449489758,1008,1000
38.21157072719,1008,1000
38.244155324148,1008,1000
38.258364066136,1008,1000
38.26319943713,1008,1000
38.265143808124,1008,1000
38.280345550112,1008,1000
38.314394899342,1008,1000
38.315209284804,1008,1000
38.390968049586,1008,1000
38.42547702019,1008,1000
38.46029781991,1008,1000
38.49958821967,1008,1000
38.516320870295,1008,1000
38.517856284765,1008,1000
38.530285202539,1008,1000
38.678526831115,1008,1000
38.714390891517,1008,1000
38.758295438669,1008,1000
38.787520099033,1008,1000
38.812521901637,1008,1000
38.94667499405,1008,1000
38.99517171823,1008,1000
39.00781914996,1008,1000
39.049479791098,1008,1000
39.14158071871,1008,1000
39.22356150128,1008,1000
39.383097478792,1008,1000
39.461616981954,1008,1000
39.48886225169,1008,1000
39.542954324024,1008,1000
39.610778055008,1008,1000
39.674189686786,1008,1000
39.691442834746,1008,1000
39.855866575254,1008,1000
40.778023607891,1008,1000
41.248343917393,1008,1000
41.482306709293,1008,1000
41.65994395216,1008,1000
71.54685032389,1008,1000
71.5474105642,1008,1000
71.54816880451,1008,1000
71.54878304482,1008,1000
71.54935228513,1008,1000
71.554783455696,1008,1000
71.564783455696,1008,1000
71.574783455696,1008,1000
71.584783461136,1008,1000
71.594783461136,1008,1000
71.604783466616,1008,1000
71.614783466616,1008,1000
71.624783466616,1008,1000
71.634783466616,1008,1000
71.645814466616,1008,1000
71.655805466616,1008,1000
71.664783466616,1008,1000
71.674783466616,1008,1000
71.684783472096,1008,1000
71.694783472096,1008,1000
71.704783477638,1008,1000
71.715142773529,1008,1000
71.724783477638,1008,1000
71.735495981266,1008,1000
71.744783477638,1008,1000
71.754783477638,1008,1000
71.764783477638,1008,1000
71.774783477638,1008,1000
71.78478348318,1008,1000
71.79478348318,1008,1000
71.805481488757,1008,1000
71.814783488757,1008,1000
71.824783488757,1008,1000
71.834783488757,1008,1000
71.844783488757,1008,1000
71.854783488757,1008,1000
71.865487936239,1008,1000
71.874783488757,1008,1000
71.884783494334,1008,1000
71.894783494334,1008,1000
71.904783499931,1008,1000
71.915025776961,1008,1000
71.924783499931,1008,1000
71.934783499931,1008,1000
71.944783499931,1008,1000
71.954783499931,1008,1000
71.964783499931,1008,1000
71.974783499931,1008,1000
71.984783505528,1008,1000
71.994783505528,1008,1000
72.004783511179,1008,1000
72.015837884409,1008,1000
72.024783511179,1008,1000
72.034783511179,1008,1000
72.044783511179,1008,1000
72.054783511179,1008,1000
72.064783511179,1008,1000
72.074783511179,1008,1000
72.08478351683,1008,1000
72.09478351683,1008,1000
72.105320258873,1008,1000
72.114783522709,1008,1000
72.124783522709,1008,1000
72.134783522709,1008,1000
72.144783522709,1008,1000
72.154783522709,1008,1000
72.164783522709,1008,1000
72.174783522709,1008,1000
72.184783528588,1008,1000
72.194783528588,1008,1000
72.204783534545,1008,1000
72.214783534545,1008,1000
72.224783534545,1008,1000
72.234783534545,1008,1000
72.244783534545,1008,1000
72.254783534545,1008,1000
72.264783534545,1008,1000
72.274783534545,1008,1000
72.284958004617,1008,1000
72.294783540502,1008,1000
72.304783546497,1008,1000
72.314783546497,1008,1000
72.324783546497,1008,1000
72.334783546497,1008,1000
72.344783546497,1008,1000
72.354783546497,1008,1000
72.365535546497,1008,1000
72.375010535323,1008,1000
72.384783552492,1008,1000
72.396203491354,1008,1000
72.404783558516,1008,1000
72.415824761529,1008,1000
72.424783558516,1008,1000
72.434783558516,1008,1000
72.444783558516,1008,1000
72.454783558516,1008,1000
72.464783558516,1008,1000
72.47544152268,1008,1000
72.48478356454,1008,1000
72.49478356454,1008,1000
72.504783570709,1008,1000
72.51609066105,1008,1000
72.524783570709,1008,1000
72.534783570709,1008,1000
104.641501100572,1008,1000
104.642179446654,1008,1000
