X,frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
32.909001783352,0.0990018
32.912425636432,0.0924256
32.914968062972,0.0849681
32.92351516066,0.0835152
32.933778195443,0.0837782
32.94347916066,0.0834792
32.95460916066,0.0846092
32.96348116066,0.0834812
32.97285316066,0.0828532
32.983512187206,0.0835122
32.995335040286,0.085335
33.00349718479,0.0834972
33.01285318479,0.0828532
33.02514018479,0.0851402
33.03285318479,0.0828532
33.052038003054,0.092038
33.052923912311,0.0829239
33.06341618479,0.0834162
33.07412318479,0.0841232
33.08285319679,0.0828532
33.09473519679,0.0847352
33.103660437029,0.0836604
33.12802481667,0.0980248
33.128595290944,0.0885953
33.133902208657,0.0839022
33.142853208657,0.0828532
33.152853208657,0.0828532
33.169646682931,0.0896467
33.173407208657,0.0834072
33.183569748839,0.0835697
33.199138220524,0.0891382
33.207523232258,0.0875232
33.214519232258,0.0845192
33.223830232258,0.0838302
33.233488232258,0.0834882
33.265492821665,0.0954928
33.28324812212,0.103248
33.285700619862,0.0957006
33.287077117604,0.0870771
33.294340472364,0.0843405
33.302853255626,0.0828533
33.314305255626,0.0843053
33.322980731086,0.0829807
33.337463255626,0.0874633
33.342853255626,0.0828533
33.358111255626,0.0881113
33.362853255626,0.0828533
33.375613255626,0.0856133
33.38285326726,0.0828533
33.39953618049,0.0895362
33.402853278786,0.0828533
33.413767278786,0.0837673
33.423623278786,0.0836233
33.432853278786,0.0828533
33.444105278786,0.0841053
33.455221478527,0.0852215
33.463722278786,0.0837223
33.474914278786,0.0849143
33.484501290312,0.0845013
33.493821290312,0.0838213
33.506292909236,0.0862929
33.512853301701,0.0828533
33.522853301701,0.0828533
33.538321909236,0.0883219
33.543581909236,0.0835819
33.567477371771,0.0974774
33.568092938611,0.0880929
33.573167301701,0.0831673
33.58624831309,0.0862483
33.59582031309,0.0858203
33.603911324342,0.0839113
33.616414631559,0.0864146
33.646736220037,0.0967362
33.65273393174,0.0927339
33.660392283647,0.0903923
33.665375872991,0.0853759
33.674690324342,0.0846903
33.686234335594,0.0862343
33.694375335594,0.0843753
33.707728346709,0.0877283
33.72312095397,0.093121
33.725217565544,0.0852176
33.734171346709,0.0841713
33.74611028796,0.0861103
33.755766346709,0.0857663
33.763488346709,0.0834883
33.774600346709,0.0846003
33.783488357824,0.0834884
33.794582357824,0.0845824
33.8061703688,0.0861704
33.8139113688,0.0839114
33.824349002326,0.084349
33.841626975922,0.091627
33.8439383688,0.0839384
33.854401727108,0.0844017
33.8666303688,0.0866304
33.873964975922,0.083965
33.882853379776,0.0828534
33.895334379776,0.0853344
33.904108390615,0.0841084
33.9279989976,0.097999
33.930316652804,0.0903167
33.936194141801,0.0861941
33.944081390615,0.0840814
33.956140390615,0.0861404
33.962853390615,0.0828534
33.972853390615,0.0828534
33.996736652804,0.0967367
33.997532308008,0.0875323
34.007291412153,0.0872914
34.017938722561,0.0879387
34.036263629988,0.0962636
34.03689730659,0.0868973
34.045255412153,0.0852554
34.053167412153,0.0831674
34.063167412153,0.0831674
34.074244067357,0.0842441
34.083771018998,0.083771
34.094528422852,0.0845284
34.105030433412,0.0850304
34.116174044402,0.086174
34.145255133284,0.105255
34.151440498036,0.10144
34.153799195758,0.0937992
34.155877591202,0.0858776
34.168812533725,0.0888125
34.176986433412,0.0869864
34.188929534988,0.0889295
34.193929443972,0.0839294
34.204141454393,0.0841415
34.22678706096,0.0967871
34.245821552556,0.105822
34.248328618165,0.0983286
34.253098779524,0.0930988
34.254844498088,0.0848445
34.264144454393,0.0841445
34.27504006096,0.0850401
34.285201498088,0.0852015
34.295595464814,0.0855955
34.307431475095,0.0874315
34.314204475095,0.0842045
34.328161475095,0.0881615
34.340228630787,0.0902286
34.349568587092,0.0895686
34.365725193659,0.0957252
34.369550630787,0.0895506
34.375460848165,0.0854608
34.395271081522,0.0952711
34.395895820648,0.0858958
34.403632495517,0.0836325
34.414708495517,0.0847085
34.44055762062,0.100558
34.441687380028,0.0916874
34.443960504458,0.0839605
34.45686026216,0.0868603
34.469228254925,0.0892283
34.475694495517,0.0856945
34.483776505658,0.0837765
34.494623672047,0.0846237
34.506153121804,0.0861531
34.517115034474,0.087115
34.52666455329,0.0866646
34.556923428187,0.106923
34.558129207595,0.0981292
34.560491511793,0.0904915
34.564865070609,0.0848651
34.573776515658,0.0837765
34.586551305066,0.0865513
34.625290588745,0.105291
34.626893246443,0.0968932
34.632968141522,0.0929681
34.659087940648,0.109088
34.672022137152,0.112022
34.699825731034,0.119826
34.700585539878,0.110586
34.70396135844,0.103961
34.704586177002,0.0945862
34.705228995564,0.085229
34.713167555094,0.0831676
34.750326952472,0.100327
34.752657550724,0.0926576
34.778015546354,0.108016
34.796033793184,0.116034
34.803753605649,0.113754
34.804387424211,0.104387
34.805845261927,0.0958453
34.807384099643,0.0873841
34.840614180112,0.100614
34.84617869326,0.0961787
34.848113368692,0.0881134
34.853632574389,0.0836326
34.863434574389,0.0834346
34.874780574389,0.0847806
34.883988180112,0.0839882
34.907360055564,0.0973601
34.909911912148,0.0899119
34.9167725934,0.0867726
34.92749419898,0.0874942
34.950953376277,0.100953
34.972519659197,0.11252
34.989777085533,0.119777
34.991108942117,0.111109
34.995165655285,0.105166
34.995925511869,0.0959255
34.999427368453,0.0894274
35.024916863147,0.104917
35.027225738317,0.0972257
35.055936614728,0.115937
35.056534489898,0.106534
35.075975217566,0.115975
35.098227240915,0.128227
35.138878761814,0.148879
35.147318655286,0.147319
35.156621335702,0.146621
35.157273229174,0.137273
35.157862122646,0.127862
35.16035090959,0.120351
35.193717163894,0.133717
35.195743057366,0.125743
35.204932560758,0.124933
35.208578472246,0.108578
35.210932383734,0.100932
35.269479630804,0.13948
35.294601253884,0.144601
35.300048165372,0.140048
35.302479023864,0.122479
35.30390095311,0.113901
35.305701882356,0.105702
35.318578283153,0.108578
35.320459212399,0.100459
35.322034141645,0.0920341
35.323596666617,0.0835967
35.343701383601,0.0937014
35.352359972783,0.09236
35.355515778001,0.0855158
35.383545498472,0.103545
35.440839075976,0.130839
35.443715022692,0.123715
35.463423289112,0.123423
35.464021235828,0.114021
35.472060840307,0.112061
35.473878769553,0.103879
35.494759235828,0.104759
35.495528182544,0.0955282
35.519517197996,0.109517
35.532583381854,0.102583
35.53337032857,0.0933703
35.53608429247,0.0860843
35.586935306296,0.106935
35.600047234096,0.110047
35.601312214894,0.0913122
35.626465323194,0.0964653
35.628707303992,0.0887073
35.633167718599,0.0831677
35.647707682499,0.0877077
35.658655682499,0.0886557
35.669730699397,0.0897307
35.685219627197,0.0952196
35.704667339806,0.104667
35.722583339806,0.112583
35.746635337216,0.126635
35.753134339806,0.123134
35.756172334626,0.116172
35.758242332036,0.0982423
35.764678324266,0.0946783
35.800040339806,0.10004
35.80253436729,0.0925344
35.813727762978,0.0937278
35.827164804204,0.0971648
35.834515831688,0.0945158
35.842896886656,0.0928969
35.866314725926,0.0963147
35.880283794636,0.100284
35.888385835862,0.0983858
35.889118849604,0.0891188
35.896962166832,0.0869622
35.936786390201,0.116786
35.958989179029,0.108989
35.965482401972,0.105482
35.970179233997,0.100179
35.981836592451,0.101837
36.018787801341,0.118788
36.020268846403,0.110269
36.028178936118,0.108179
36.031464071304,0.101464
36.033651161428,0.0936512
36.03527320649,0.0852732
36.045167813463,0.0851678
36.063125387458,0.0931254
36.097050205195,0.10705
36.12854858768,0.128549
36.130821647248,0.120822
36.161495825952,0.131496
36.204893494648,0.154893
36.206459567664,0.14646
36.25084100576,0.150841
36.254447078776,0.134447
36.26005137084,0.130051
36.362352185238,0.202352
36.380344528742,0.210345
36.382342614618,0.192343
36.386177700494,0.186178
36.411642266822,0.191642
36.41699046411,0.18699
36.418637562754,0.178638
36.419960661398,0.169961
36.422872760042,0.152873
36.457371638328,0.167372
36.478403230192,0.168403
36.49382442748,0.173824
36.494593526124,0.164594
36.534739906986,0.16474
36.547936584494,0.167937
36.549331697412,0.159332
36.569834036166,0.169834
36.589918262002,0.179918
36.607394756952,0.177395
36.619391521016,0.179392
36.62205664836,0.172057
36.624995903048,0.154996
36.637632412424,0.157632
36.6575179218,0.167518
36.67795455852,0.177955
36.689169322584,0.169169
36.69481783196,0.144818
36.716311625944,0.156312
36.721090909492,0.151091
36.757512618362,0.167513
36.76236490191,0.152365
36.764120043684,0.14412
36.768881469006,0.138881
36.772135752554,0.132136
36.824465405993,0.154465
36.856564968233,0.176565
36.859027124457,0.169027
36.861422280681,0.161422
36.871139588955,0.14114
36.887292057627,0.147292
36.893759526299,0.14376
36.936221684604,0.166222
36.955321196434,0.175321
36.963728708264,0.173729
36.964822878874,0.164823
36.975206731924,0.165207
36.991400926194,0.171401
36.995214096804,0.155214
36.997514267414,0.147514
37.001538445242,0.141538
37.06651868891,0.176519
37.070128342396,0.170128
37.089662429094,0.169662
37.1024543759,0.162454
37.180687388492,0.210687
37.184266587922,0.204267
37.219110233832,0.21911
37.286198586182,0.266199
37.327102597592,0.277103
37.367011510832,0.297012
37.43564572159,0.335646
37.468943663702,0.338944
37.571060706832,0.391061
37.590426992882,0.390427
37.600128342396,0.370128
37.63739095208,0.377391
37.704744218991,0.394744
37.733598649271,0.403599
37.754330793495,0.404331
37.763755937719,0.403756
37.795669367999,0.425669
37.856488267252,0.446488
37.86219556775,0.442196
37.889077469244,0.459077
37.96207210896,0.472072
38.026593671748,0.486594
38.068316636312,0.508317
38.091359283292,0.491359
38.094771612688,0.474772
38.097458942084,0.467459
38.143140692852,0.493141
38.143874036698,0.483874
38.173081755928,0.463082
38.214245932648,0.464246
38.254237782467,0.474238
38.314713534346,0.494714
38.329426771062,0.489427
38.368363634992,0.488364
38.377746491386,0.487746
38.470813979412,0.530814
38.515518679909,0.545519
38.523688081645,0.543688
38.635953470285,0.585953
38.679831148484,0.609831
38.751264652678,0.641265
38.775629097654,0.655629
38.797654250764,0.657654
38.829359800851,0.63936
38.832795245947,0.622795
38.833609691043,0.61361
38.864806251811,0.634806
38.867164696907,0.627165
38.935794385375,0.665794
38.980128342396,0.680128
39.019074314064,0.699074
39.020649788114,0.69065
39.023693262164,0.683693
39.084920002664,0.72492
39.120822357179,0.740822
39.150843311243,0.710843
39.153935799759,0.703936
39.42272891719,0.822729
39.496986515881,0.866987
39.601432085411,0.911432
39.622939768315,0.92294
39.766655362053,0.966655
39.837497322891,0.997497
39.963064364858,1.05306
40.100328661714,1.13033
40.314632366241,1.20463
40.365492889858,1.23549
40.474666009145,1.29467
40.774028860317,1.41403
40.92292070575,1.48292
41.026696129971,1.5367
41.150591779179,1.57059
41.22339126916,1.59339
42.179681253159,1.76968
42.34943623299,1.81944
77.028097014788,0.128097
77.028901036742,0.118901
77.029516058696,0.109516
77.03106808065,0.101068
77.032323102604,0.0923231
77.035588446496,0.0855884
77.045007446496,0.0850074
77.055007446496,0.0850074
77.065007446496,0.0850074
77.075007446496,0.0850074
77.085768454758,0.0857685
77.098271454758,0.0882715
77.109671463008,0.0896715
77.116288201262,0.0862882
77.125007463008,0.0850075
77.135007463008,0.0850075
77.146020463008,0.0860205
77.155007463008,0.0850075
77.165007463008,0.0850075
77.176977435196,0.0869774
77.186143210763,0.0861432
77.195579471258,0.0855795
77.205007479542,0.0850075
77.215007479542,0.0850075
77.225599000156,0.085599
77.235007479542,0.0850075
77.245007479542,0.0850075
77.255007479542,0.0850075
77.265007479542,0.0850075
77.278037479542,0.0880375
77.285007487826,0.0850075
77.295007487826,0.0850075
77.305007496116,0.0850075
77.316047496116,0.0860475
77.325007496116,0.0850075
77.335007496116,0.0850075
77.345007496116,0.0850075
77.355007496116,0.0850075
77.365579496116,0.0855795
77.375606496116,0.0856065
77.385786504406,0.0857865
77.397015504406,0.0870155
77.405007512737,0.0850075
77.415831512737,0.0858315
77.426481793398,0.0864818
77.435975512737,0.0859755
77.445007512737,0.0850075
77.456970512737,0.0869705
77.467087512737,0.0870875
77.475007512737,0.0850075
77.485813521068,0.0858135
77.495570521068,0.0855705
77.505007529398,0.0850075
77.515007529398,0.0850075
77.525994397712,0.0859944
77.535007529398,0.0850075
77.545561529398,0.0855615
77.555007529398,0.0850075
77.565948529398,0.0859485
77.575007529398,0.0850075
77.585007537728,0.0850075
77.595007537728,0.0850075
77.605007546086,0.0850075
77.615805194849,0.0858052
77.625633546086,0.0856335
77.635007546086,0.0850075
77.645839459738,0.0858395
77.655732546086,0.0857325
77.666378546086,0.0863785
77.676839911006,0.0868399
77.685007554444,0.0850076
77.695007554444,0.0850076
77.705007562806,0.0850076
77.717618562806,0.0876186
77.725007562806,0.0850076
77.735624562806,0.0856246
77.745007562806,0.0850076
77.764774131416,0.0947741
77.76530826978,0.0853083
77.775007562806,0.0850076
77.785007571168,0.0850076
77.796673571168,0.0866736
77.805007579518,0.0850076
77.815813579518,0.0858136
77.825007579518,0.0850076
77.836105367643,0.0861054
77.846065579518,0.0860656
77.855007579518,0.0850076
77.866754579518,0.0867546
77.875822579518,0.0858226
77.885007587868,0.0850076
77.896775139271,0.0867751
77.905903596151,0.0859036
77.915867596151,0.0858676
77.925831596151,0.0858316
77.936979200782,0.0869792
77.945858596151,0.0858586
77.955007596151,0.0850076
77.965257668907,0.0852577
77.976556596151,0.0865566
77.985921604434,0.0859216
77.995007604434,0.0850076
78.006682612741,0.0866826
78.016817612741,0.0868176
