X,frankfurt_urban_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
32.723316581802,1008,1000
32.734686373043,1008,1000
32.742633373043,1008,1000
32.753736373043,1008,1000
32.764207581802,1008,1000
32.774371373043,1008,1000
32.790384385506,1008,1000
32.793413752788,1008,1000
32.804965397838,1008,1000
32.813682397838,1008,1000
32.824263397838,1008,1000
32.833709397838,1008,1000
32.850546874955,1008,1000
32.854020397838,1008,1000
32.862965606466,1008,1000
32.876953568824,1008,1000
32.885299437601,1008,1000
32.89329541017,1008,1000
32.904209422369,1008,1000
32.914353422369,1008,1000
32.925105422369,1008,1000
32.933613082804,1008,1000
32.944722422369,1008,1000
32.956829422369,1008,1000
32.964695422369,1008,1000
32.973619422369,1008,1000
32.984632434568,1008,1000
32.993771630864,1008,1000
33.002938654998,1008,1000
33.013648654998,1008,1000
33.023421446635,1008,1000
33.033502446635,1008,1000
33.043331446635,1008,1000
33.053331446635,1008,1000
33.063583446635,1008,1000
33.074272860785,1008,1000
33.085852458702,1008,1000
33.09725389918,1008,1000
33.107422842336,1008,1000
33.112633470636,1008,1000
33.124326470636,1008,1000
33.134713470636,1008,1000
33.143574470636,1008,1000
33.152633470636,1008,1000
33.163851470636,1008,1000
33.191241110386,1008,1000
33.19366448257,1008,1000
33.203736494369,1008,1000
33.213412494369,1008,1000
33.223619494369,1008,1000
33.235280494369,1008,1000
33.248912470445,1008,1000
33.252633494369,1008,1000
33.266563494369,1008,1000
33.272947494369,1008,1000
33.285762506168,1008,1000
33.301181725852,1008,1000
33.302633517862,1008,1000
33.312633517862,1008,1000
33.326361517862,1008,1000
33.334209517862,1008,1000
33.345037517862,1008,1000
33.355977797711,1008,1000
33.364491725852,1008,1000
33.373205517862,1008,1000
33.385045040888,1008,1000
33.392633529556,1008,1000
33.406406541143,1008,1000
33.412633541143,1008,1000
33.423930541143,1008,1000
33.432633541143,1008,1000
33.443403541143,1008,1000
33.452633541143,1008,1000
33.462633541143,1008,1000
33.474353541143,1008,1000
33.48603255273,1008,1000
33.494914283532,1008,1000
33.50357456418,1008,1000
33.539771771926,1008,1000
33.540423329332,1008,1000
33.54418256418,1008,1000
33.55447056418,1008,1000
33.56263356418,1008,1000
33.574613098686,1008,1000
33.585207133036,1008,1000
33.59320557563,1008,1000
33.604274586941,1008,1000
33.617125586941,1008,1000
33.624573701753,1008,1000
33.633316794548,1008,1000
33.644173586941,1008,1000
33.657414586941,1008,1000
33.672014528079,1008,1000
33.690274688135,1008,1000
33.690818268163,1008,1000
33.701910981846,1008,1000
33.714902609425,1008,1000
33.724398609425,1008,1000
33.732633609425,1008,1000
33.746478609425,1008,1000
33.769420816894,1008,1000
33.769973419268,1008,1000
33.776039243096,1008,1000
33.782633620598,1008,1000
33.793574620598,1008,1000
33.822670838962,1008,1000
33.825263463404,1008,1000
33.826059087846,1008,1000
33.836489360963,1008,1000
33.845718631632,1008,1000
33.85444483638,1008,1000
33.864212838962,1008,1000
33.872633631632,1008,1000
33.882633642666,1008,1000
33.899404838962,1008,1000
33.914360526886,1008,1000
33.917398151328,1008,1000
33.92263365356,1008,1000
33.93455429979,1008,1000
33.94461465356,1008,1000
33.95382265356,1008,1000
33.962870631266,1008,1000
33.983916288896,1008,1000
33.985994935126,1008,1000
33.999508806635,1008,1000
34.004925675209,1008,1000
34.021611760479,1008,1000
34.025495342949,1008,1000
34.032633675209,1008,1000
34.043858675209,1008,1000
34.054970675209,1008,1000
34.062633675209,1008,1000
34.073077418797,1008,1000
34.083538685964,1008,1000
34.094686685964,1008,1000
34.11090390349,1008,1000
34.115265854005,1008,1000
34.123439696579,1008,1000
34.135024696579,1008,1000
34.15245990349,1008,1000
34.154744233116,1008,1000
34.164041696579,1008,1000
34.177533763489,1008,1000
34.185537707194,1008,1000
34.195465707194,1008,1000
34.202633717668,1008,1000
34.212947717668,1008,1000
34.238661427586,1008,1000
34.250515199727,1008,1000
34.255525909645,1008,1000
34.268301717668,1008,1000
34.273259717668,1008,1000
34.283250728142,1008,1000
34.29722523129,1008,1000
34.303187738475,1008,1000
34.315832241623,1008,1000
34.322633738475,1008,1000
34.339159723682,1008,1000
34.343367738475,1008,1000
34.353759738475,1008,1000
34.363484738475,1008,1000
34.378436738475,1008,1000
34.383664748808,1008,1000
34.392633748808,1008,1000
34.403186800835,1008,1000
34.413178759001,1008,1000
34.43279696549,1008,1000
34.44998771646,1008,1000
34.4589892184,1008,1000
34.46593747131,1008,1000
34.46801222228,1008,1000
34.47819971646,1008,1000
34.484101769194,1008,1000
34.493295769194,1008,1000
34.507755323726,1008,1000
34.52261886587,1008,1000
34.526907779245,1008,1000
34.538408550317,1008,1000
34.547146634605,1008,1000
34.570819632339,1008,1000
34.574148945555,1008,1000
34.575768716627,1008,1000
34.583460985592,1008,1000
34.627131906074,1008,1000
34.627873696964,1008,1000
34.65541500541,1008,1000
34.67172800541,1008,1000
34.67474658719,1008,1000
34.69445700541,1008,1000
34.6963287963,1008,1000
34.69846258719,1008,1000
34.709295998928,1008,1000
34.710001809352,1008,1000
34.7126524302,1008,1000
34.720493818881,1008,1000
34.725561250153,1008,1000
34.735522629305,1008,1000
34.746840609771,1008,1000
34.768635792865,1008,1000
34.769886603289,1008,1000
34.782381024944,1008,1000
34.805960044194,1008,1000
34.808889873868,1008,1000
34.810823044194,1008,1000
34.833294101982,1008,1000
34.837371931656,1008,1000
34.839198591004,1008,1000
34.858044227042,1008,1000
34.858858056716,1008,1000
34.869219838273,1008,1000
34.877886327295,1008,1000
34.9135199118,1008,1000
34.94740545772,1008,1000
34.94861630636,1008,1000
34.95531285228,1008,1000
34.95696870092,1008,1000
34.95952054956,1008,1000
34.96569109548,1008,1000
34.96624394412,1008,1000
35.03081408184,1008,1000
35.03331081648,1008,1000
35.03694355112,1008,1000
35.03984641844,1008,1000
35.04568415308,1008,1000
35.0468810204,1008,1000
35.059462519065,1008,1000
35.065745876204,1008,1000
35.099255468824,1008,1000
35.107135231055,1008,1000
35.107778116769,1008,1000
35.125962906877,1008,1000
35.127096792591,1008,1000
35.134478894741,1008,1000
35.168781985948,1008,1000
35.170393985948,1008,1000
35.17587564309,1008,1000
35.203784973334,1008,1000
35.212766394888,1008,1000
35.213986298712,1008,1000
35.222649157271,1008,1000
35.225173964919,1008,1000
35.239970912993,1008,1000
35.248122798707,1008,1000
35.285366873214,1008,1000
35.295560118344,1008,1000
35.322912136164,1008,1000
35.338947136164,1008,1000
35.340342057808,1008,1000
35.345076901096,1008,1000
35.34575582274,1008,1000
35.357498930958,1008,1000
35.364139930958,1008,1000
35.376651930958,1008,1000
35.387307861512,1008,1000
35.405960190288,1008,1000
35.408101791924,1008,1000
35.437940583716,1008,1000
35.4408141537,1008,1000
35.442633948636,1008,1000
35.455834948636,1008,1000
35.482009193988,1008,1000
35.486063993992,1008,1000
35.504653700143,1008,1000
35.505314656569,1008,1000
35.512750456863,1008,1000
35.547002127372,1008,1000
35.559140953076,1008,1000
35.564802822354,1008,1000
35.568754735206,1008,1000
35.594791430188,1008,1000
35.603338316426,1008,1000
35.605526289812,1008,1000
35.610391128671,1008,1000
35.612596075443,1008,1000
35.633885887148,1008,1000
35.65700978222,1008,1000
35.71635420318,1008,1000
35.729997133586,1008,1000
35.740050083876,1008,1000
35.748543063992,1008,1000
35.752458567646,1008,1000
35.802266008506,1008,1000
35.811371027826,1008,1000
35.811942034266,1008,1000
35.815183040706,1008,1000
35.817695047146,1008,1000
35.818999895771,1008,1000
35.887661985931,1008,1000
35.892388005251,1008,1000
35.893166011691,1008,1000
35.905847237056,1008,1000
35.907971282128,1008,1000
35.912199713963,1008,1000
35.928700826643,1008,1000
35.932759739723,1008,1000
35.971596237056,1008,1000
35.973050259592,1008,1000
35.978204829883,1008,1000
36.000258244716,1008,1000
36.050158441656,1008,1000
36.053763517368,1008,1000
36.054325555224,1008,1000
36.05742259308,1008,1000
36.058038630936,1008,1000
36.064305663783,1008,1000
36.083336365944,1008,1000
36.137915371678,1008,1000
36.14095747645,1008,1000
36.14848173838,1008,1000
36.149782790766,1008,1000
36.159940947924,1008,1000
36.16191700031,1008,1000
36.174680972957,1008,1000
36.194126339659,1008,1000
36.228969457508,1008,1000
36.269518901629,1008,1000
36.272818967479,1008,1000
36.329545769061,1008,1000
36.331949847783,1008,1000
36.335083005227,1008,1000
36.356656398837,1008,1000
36.386334792447,1008,1000
36.389251871169,1008,1000
36.398383343501,1008,1000
36.401349507337,1008,1000
36.424803064273,1008,1000
36.426212155779,1008,1000
36.457681445099,1008,1000
36.459464628111,1008,1000
36.482817306026,1008,1000
36.484236306026,1008,1000
36.484771397532,1008,1000
36.486499489038,1008,1000
36.509549630545,1008,1000
36.511957736337,1008,1000
36.518498053713,1008,1000
36.5326714813,1008,1000
36.548215982281,1008,1000
36.549517088073,1008,1000
36.551358193865,1008,1000
36.558970328457,1008,1000
36.566002116873,1008,1000
36.603685448667,1008,1000
36.604672568877,1008,1000
36.624671290137,1008,1000
36.632981807612,1008,1000
36.705954628598,1008,1000
36.731093571148,1008,1000
36.732470705798,1008,1000
36.733248840448,1008,1000
36.739082109748,1008,1000
36.740855379048,1008,1000
36.769767457098,1008,1000
36.820359363644,1008,1000
36.844930407512,1008,1000
36.97044303231,1008,1000
36.998960013658,1008,1000
37.003210184427,1008,1000
37.003826362407,1008,1000
37.021741718367,1008,1000
37.024212896347,1008,1000
37.030410074327,1008,1000
37.052951964227,1008,1000
37.053730142207,1008,1000
37.076575854127,1008,1000
37.081743210087,1008,1000
37.109636470393,1008,1000
37.111081662819,1008,1000
37.111751855245,1008,1000
37.113660047671,1008,1000
37.132668624949,1008,1000
37.135822202227,1008,1000
37.175895656076,1008,1000
37.223928421374,1008,1000
37.224616628228,1008,1000
37.246075421374,1008,1000
37.278450835082,1008,1000
37.303491083422,1008,1000
37.315714968566,1008,1000
37.347219296282,1008,1000
37.35782296014,1008,1000
37.361226181426,1008,1000
37.426881909388,1008,1000
37.503660239368,1008,1000
37.505874739844,1008,1000
37.54944849151,1008,1000
37.567962492462,1008,1000
37.5718697427,1008,1000
37.575299992938,1008,1000
37.597566244128,1008,1000
37.605772501606,1008,1000
37.606352766324,1008,1000
37.62622987533,1008,1000
37.626972140048,1008,1000
37.704542906585,1008,1000
37.738708581713,1008,1000
37.746702672731,1008,1000
37.751755922979,1008,1000
37.852062962904,1008,1000
37.87100184401,1008,1000
37.901790026074,1008,1000
37.904063334288,1008,1000
37.96404975384,1008,1000
37.971463536076,1008,1000
38.022775353314,1008,1000
38.033967643994,1008,1000
38.037371289334,1008,1000
38.037933612004,1008,1000
38.066828870694,1008,1000
38.138005390983,1008,1000
38.239976248221,1008,1000
38.243884303219,1008,1000
38.377331339795,1008,1000
38.390902170405,1008,1000
38.398756902649,1008,1000
38.486815081926,1008,1000
38.513441006693,1008,1000
38.615588147127,1008,1000
38.707110923248,1008,1000
38.732516892396,1008,1000
38.808160005841,1008,1000
38.838646399999,1008,1000
38.882341031899,1008,1000
38.953364931082,1008,1000
38.95390938425,1008,1000
38.967465196922,1008,1000
39.007259491874,1008,1000
39.017450959598,1008,1000
39.057950169114,1008,1000
39.061562104562,1008,1000
39.112556173712,1008,1000
39.146320513512,1008,1000
39.22590845777,1008,1000
39.229739451222,1008,1000
39.258809217679,1008,1000
39.41603539167,1008,1000
39.464495855631,1008,1000
39.511356728463,1008,1000
39.513652268811,1008,1000
39.607602530567,1008,1000
39.659360487576,1008,1000
39.661225597284,1008,1000
39.782685890668,1008,1000
39.812548036708,1008,1000
39.824697372372,1008,1000
39.827843956288,1008,1000
39.845158291952,1008,1000
39.848639875868,1008,1000
40.149421147897,1008,1000
40.258322346082,1008,1000
40.303795846322,1008,1000
40.594352955969,1008,1000
41.393672753598,1008,1000
41.580242177882,1008,1000
41.625561327664,1008,1000
42.843659551507,1008,1000
64.395610111173,1008,1000
64.396151811017,1008,1000
64.396882510861,1008,1000
64.397505210705,1008,1000
64.398226910549,1008,1000
64.404783143585,1008,1000
64.414783143585,1008,1000
64.424783143585,1008,1000
64.434783143585,1008,1000
64.444783143585,1008,1000
64.454783143585,1008,1000
64.464783143585,1008,1000
64.474783143585,1008,1000
64.484783146654,1008,1000
64.494783146654,1008,1000
64.504783149789,1008,1000
64.514783149789,1008,1000
64.525342831841,1008,1000
64.534783149789,1008,1000
64.544783149789,1008,1000
64.554783149789,1008,1000
64.564783149789,1008,1000
64.574783149789,1008,1000
64.585878117009,1008,1000
64.594783152924,1008,1000
64.604783156098,1008,1000
64.614783156098,1008,1000
64.624783156098,1008,1000
64.634783156098,1008,1000
64.645333289651,1008,1000
64.654783156098,1008,1000
64.664783156098,1008,1000
64.674783156098,1008,1000
64.684783159272,1008,1000
64.694783159272,1008,1000
64.704783161888,1008,1000
64.714783161888,1008,1000
64.724783161888,1008,1000
64.734783161888,1008,1000
64.744783161888,1008,1000
64.754783161888,1008,1000
64.764783161888,1008,1000
64.774783161888,1008,1000
64.784783164504,1008,1000
64.794783164504,1008,1000
64.804783166862,1008,1000
64.814783166862,1008,1000
64.824783166862,1008,1000
64.834783166862,1008,1000
64.844783166862,1008,1000
64.854783166862,1008,1000
64.864783166862,1008,1000
64.874783166862,1008,1000
64.88478316922,1008,1000
64.89478316922,1008,1000
64.904783171641,1008,1000
64.915760171641,1008,1000
64.924783171641,1008,1000
64.934783171641,1008,1000
64.944783171641,1008,1000
64.954783171641,1008,1000
64.964783171641,1008,1000
64.974783171641,1008,1000
64.984783174062,1008,1000
64.994783174062,1008,1000
65.004783176539,1008,1000
65.015479529593,1008,1000
65.024783176539,1008,1000
65.034783176539,1008,1000
65.044789937249,1008,1000
65.054783176539,1008,1000
65.064783176539,1008,1000
65.074783176539,1008,1000
65.084783179016,1008,1000
65.094783179016,1008,1000
65.104783181567,1008,1000
65.114783181567,1008,1000
65.124783181567,1008,1000
65.134783181567,1008,1000
65.144783181567,1008,1000
65.154783181567,1008,1000
65.164783181567,1008,1000
65.174783181567,1008,1000
65.184783184118,1008,1000
65.194783184118,1008,1000
65.204783186728,1008,1000
65.214783186728,1008,1000
65.224783186728,1008,1000
65.234783186728,1008,1000
65.244783186728,1008,1000
65.255018125104,1008,1000
65.264783186728,1008,1000
65.274783186728,1008,1000
65.284783189338,1008,1000
65.294783189338,1008,1000
65.304783192013,1008,1000
65.314783192013,1008,1000
65.324783192013,1008,1000
65.334783192013,1008,1000
65.344783192013,1008,1000
65.354783192013,1008,1000
65.364783192013,1008,1000
65.374783192013,1008,1000
65.384783194688,1008,1000
