X,frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.272754094374,0.0827541
31.282754108376,0.0827541
31.293186467652,0.0831865
31.302754122642,0.0827541
31.312754122642,0.0827541
31.322754122642,0.0827541
31.334258122642,0.0842581
31.342754122642,0.0827541
31.352754122642,0.0827541
31.362754122642,0.0827541
31.382241091094,0.0922411
31.383045073812,0.0830451
31.392754136908,0.0827541
31.402754151352,0.0827542
31.412754151352,0.0827542
31.422754151352,0.0827542
31.432754151352,0.0827542
31.44295120566,0.0829512
31.454675879017,0.0846759
31.463593456181,0.0835935
31.472754151352,0.0827542
31.482754165796,0.0827542
31.492754165796,0.0827542
31.50275418007,0.0827542
31.51275418007,0.0827542
31.52355118007,0.0835512
31.53275418007,0.0827542
31.54350618007,0.0835062
31.55280704662,0.082807
31.56384855362,0.0838486
31.57428518007,0.0842852
31.582754194344,0.0827542
31.593353194344,0.0833532
31.603839208299,0.0838392
31.61302458153,0.0830246
31.62278158153,0.0827816
31.634123208299,0.0841232
31.646473208299,0.0864732
31.653515208299,0.0835152
31.662754208299,0.0827542
31.674292471489,0.0842925
31.682754222254,0.0827542
31.694717222254,0.0847172
31.703398235949,0.0833982
31.712754235949,0.0827542
31.722754235949,0.0827542
31.734546235949,0.0845462
31.742754235949,0.0827542
31.752754235949,0.0827542
31.764276235949,0.0842762
31.77275060892,0.0827506
31.782754249644,0.0827542
31.792754249644,0.0827542
31.802754263234,0.0827543
31.8130156361,0.0830156
31.822754263234,0.0827543
31.833731263234,0.0837313
31.843586504886,0.0835865
31.853810509872,0.0838105
31.862754263234,0.0827543
31.873299263234,0.0832993
31.885136276824,0.0851363
31.895973276824,0.0859733
31.902754290296,0.0827543
31.915806756434,0.0858068
31.924770159082,0.0847702
31.933848290296,0.0838483
31.943785290296,0.0837853
31.953749290296,0.0837493
31.962754290296,0.0827543
31.972754290296,0.0827543
31.983092895233,0.0830929
31.993461303768,0.0834613
32.002754317118,0.0827543
32.012754317118,0.0827543
32.024132317118,0.0841323
32.035091317118,0.0850913
32.043016451892,0.0830165
32.053597826386,0.0835978
32.062754317118,0.0827543
32.072754317118,0.0827543
32.082754330468,0.0827543
32.092754330468,0.0827543
32.103808716198,0.0838087
32.113758343695,0.0837583
32.124771343695,0.0847713
32.133740343695,0.0837403
32.143722343695,0.0837223
32.152754343695,0.0827543
32.162754343695,0.0827543
32.172754343695,0.0827543
32.184835716198,0.0848357
32.194501150194,0.0845012
32.203339742406,0.0833397
32.213704370026,0.0837044
32.222754370026,0.0827544
32.232970742406,0.0829707
32.243956742406,0.0839567
32.253416370026,0.0834164
32.265793370026,0.0857934
32.277017804022,0.0870178
32.28505038313,0.0850504
32.29497438313,0.0849744
32.303524396109,0.0835244
32.318917396109,0.0889174
32.327675396109,0.0876754
32.332754396109,0.0827544
32.342754396109,0.0827544
32.352754396109,0.0827544
32.376406768364,0.0964068
32.380246037528,0.090246
32.383659409088,0.0836594
32.395001409088,0.0850014
32.403569421941,0.0835694
32.413045351856,0.0830454
32.422754421941,0.0827544
32.432754421941,0.0827544
32.442754421941,0.0827544
32.453068421941,0.0830684
32.463382960269,0.083383
32.473542421941,0.0835424
32.484843434794,0.0848434
32.492754434794,0.0827544
32.503398447521,0.0833984
32.512754447521,0.0827544
32.523068447521,0.0830684
32.532754447521,0.0827544
32.55339690859,0.0933969
32.55500720346,0.0850072
32.564938447521,0.0849384
32.572754447521,0.0827544
32.584501460248,0.0845015
32.592754460248,0.0827545
32.612934595955,0.0929346
32.614193941477,0.0841939
32.622754472847,0.0827545
32.633758472847,0.0837585
32.643068472847,0.0830685
32.653731472847,0.0837315
32.663515472847,0.0835155
32.672754472847,0.0827545
32.682754485446,0.0827545
32.694708236679,0.0847082
32.703803497915,0.0838035
32.713842262302,0.0838423
32.727992471562,0.0879925
32.733340457746,0.0833405
32.742754497915,0.0827545
32.753848497915,0.0838485
32.762754497915,0.0827545
32.773270631098,0.0832706
32.782754510384,0.0827545
32.792754510384,0.0827545
32.803416522724,0.0834165
32.813479522724,0.0834795
32.823407522724,0.0834075
32.833749522724,0.0837495
32.84375032171,0.0837503
32.852754522724,0.0827545
32.863641522724,0.0836415
32.873677522724,0.0836775
32.883068535064,0.0830685
32.894078535064,0.0840785
32.903758547273,0.0837585
32.915186220247,0.0851862
32.923398547273,0.0833985
32.935208547273,0.0852085
32.943330918758,0.0833309
32.953426185285,0.0834262
32.966079583137,0.0860796
32.974960547273,0.0849605
32.982754559482,0.0827546
32.993604518006,0.0836045
33.00334457156,0.0833446
33.01446557156,0.0844656
33.027340991118,0.087341
33.03275457156,0.0827546
33.04275457156,0.0827546
33.05275457156,0.0827546
33.06363157156,0.0836316
33.078735590366,0.0887356
33.083470583638,0.0834706
33.095568583638,0.0855686
33.103461595584,0.0834616
33.113407595584,0.0834076
33.123123966806,0.083124
33.135179924444,0.0851799
33.148066595584,0.0880666
33.152754595584,0.0827546
33.165298595584,0.0852986
33.172754595584,0.0827546
33.18275460753,0.0827546
33.19275460753,0.0827546
33.204888619343,0.0848886
33.221204990432,0.091205
33.229302110575,0.0893021
33.232754619343,0.0827546
33.246428511212,0.0864285
33.252754619343,0.0827546
33.264249619343,0.0842496
33.275109619343,0.0851096
33.284956631156,0.0849566
33.293766666118,0.0837667
33.309555503703,0.0895555
33.313812642857,0.0838126
33.327724642857,0.0877246
33.335694642857,0.0856946
33.344017642857,0.0840176
33.359593672125,0.0895937
33.362754642857,0.0827546
33.378253809775,0.0882538
33.387148654558,0.0871487
33.392754654558,0.0827547
33.404195666163,0.0841957
33.412754666163,0.0827547
33.43673680982,0.0967368
33.438428324454,0.0884283
33.443614666163,0.0836147
33.453048037044,0.083048
33.462754666163,0.0827547
33.473785666163,0.0837857
33.482754677768,0.0827547
33.492754677768,0.0827547
33.507151015748,0.087151
33.519191689238,0.0891917
33.522754689238,0.0827547
33.534911689238,0.0849117
33.542754689238,0.0827547
33.553068689238,0.0830687
33.562754689238,0.0827547
33.574893689238,0.0848937
33.584654700708,0.0846547
33.594062700708,0.0840627
33.603605712042,0.0836057
33.634145082652,0.104145
33.635503666104,0.0955037
33.641475082652,0.0914751
33.643362712042,0.0833627
33.674744249556,0.0947442
33.67881091355,0.0888109
33.686855723376,0.0868557
33.697422306828,0.0874223
33.711787105042,0.0917871
33.714008241684,0.0840082
33.724493734571,0.0844937
33.737103734571,0.0871037
33.752166318023,0.0921663
33.755221901475,0.0852219
33.768093734571,0.0880937
33.775565344879,0.0855653
33.795515351608,0.0955154
33.79625695745,0.086257
33.804478780452,0.0844788
33.815347756824,0.0853478
33.822754756824,0.0827548
33.836549756824,0.0865498
33.845280756824,0.0852808
33.855573996661,0.085574
33.865883756824,0.0858838
33.87352700339,0.083527
33.882754767882,0.0827548
33.893416767882,0.0834168
33.910546778801,0.0905468
33.921688148996,0.0916881
33.923686798792,0.0836868
33.932754778801,0.0827548
33.946117775788,0.0861178
33.952754778801,0.0827548
33.965623778801,0.0856238
33.975031778801,0.0850318
34.021395841912,0.111396
34.023699513268,0.1037
34.024542184624,0.0945422
34.031349170556,0.0913492
34.033103841912,0.0831038
34.042953170556,0.0829532
34.083570051188,0.11357
34.092370170556,0.11237
34.09827885598,0.108279
34.099092527336,0.0990925
34.099906198692,0.0899062
34.113018884476,0.0930189
34.116880577114,0.0868806
34.136847884476,0.0968479
34.169386191838,0.109386
34.184342191838,0.114342
34.184876884476,0.104877
34.186334577114,0.0963346
34.187130269752,0.0871303
34.1951755252,0.0851755
34.203068843063,0.0830688
34.233034228339,0.0930342
34.235135941979,0.0851359
34.24373721284,0.0837372
34.255703843063,0.0857038
34.264268843063,0.0842688
34.29534121284,0.105341
34.29601092648,0.0960109
34.320090608651,0.110091
34.326383077375,0.106383
34.350268233562,0.120268
34.352635967924,0.112636
34.359193702286,0.109194
34.368325639734,0.108326
34.372884967924,0.102885
34.38141117101,0.101411
34.382179905372,0.0921799
34.401138525234,0.101139
34.401745280038,0.0917453
34.406894789646,0.0868948
34.433539073274,0.103539
34.456444254004,0.116444
34.456979008808,0.106979
34.460552763612,0.100553
34.472359254004,0.102359
34.476529025041,0.096529
34.497939449586,0.0979394
34.528462743294,0.0984627
34.553383274164,0.113383
34.558001049128,0.108001
34.562528599056,0.102529
34.564373148984,0.0943731
34.572951274164,0.0929513
34.574378049128,0.084378
34.608187294042,0.0981873
34.618500678568,0.0985007
34.61928747341,0.0892875
34.623981924827,0.0839819
34.634583924827,0.0845839
34.652179594489,0.0921796
34.653982924827,0.0839829
34.663936924827,0.0839369
34.676739699791,0.0867397
34.69696152445,0.0969615
34.712661009403,0.102661
34.718180370191,0.0981804
34.719926184629,0.0899262
34.737840370191,0.0978404
34.756060128076,0.10606
34.773525128076,0.113525
34.777179942514,0.10718
34.781863313638,0.101863
34.782697128076,0.0926971
34.799209464565,0.0992095
34.80140333295,0.0914033
34.821903150697,0.101903
34.826043818197,0.0960438
34.841572153197,0.101572
34.85735633295,0.107356
34.8579361667,0.0979362
34.8623068342,0.0923068
34.872049241082,0.0920492
34.876739778684,0.0867398
34.89180833295,0.0918083
34.937170351978,0.10717
34.938511204756,0.0985112
34.943416910312,0.0934169
34.97314729087,0.103147
34.973754143648,0.0937541
34.978389849204,0.0883898
34.983758992702,0.083759
34.998381992702,0.088382
35.006533242244,0.0865332
35.043958118742,0.113958
35.046500824298,0.106501
35.052778370722,0.102778
35.053484242244,0.0934842
35.087397113766,0.107397
35.089629985288,0.09963
35.09043485681,0.0904349
35.097752882968,0.0877529
35.10739476372,0.0873948
35.119340433666,0.0893404
35.122755020676,0.082755
35.134186020676,0.084186
35.145159020676,0.085159
35.15467628763,0.0846763
35.196294294426,0.106294
35.198895184408,0.0988952
35.201950991633,0.091951
35.204070371489,0.0840704
35.234005157477,0.104005
35.235625047459,0.095625
35.244642827423,0.0946428
35.258050407356,0.0980504
35.274559407356,0.104559
35.294668223668,0.104668
35.298229131824,0.0982291
35.29903403998,0.089034
35.307985892072,0.0879859
35.312755057025,0.0827551
35.324221573697,0.0842216
35.337368057025,0.0873681
35.349414689649,0.0894147
35.354234057025,0.0842341
35.391205425246,0.101205
35.394945203384,0.0949452
35.39637612943,0.0863761
35.405407442848,0.0854074
35.437270442848,0.0972704
35.450401632596,0.100402
35.452562576244,0.0925626
35.462552386496,0.0925524
35.468292074771,0.0882921
35.478132852909,0.0881329
35.484813083572,0.0848131
35.495988083572,0.0859881
35.505446460164,0.0854465
35.556529343056,0.116529
35.572876421128,0.122876
35.575037382092,0.115037
35.589033225948,0.119033
35.591440147876,0.11144
35.59304210884,0.103042
35.608860056313,0.10886
35.628882433182,0.118882
35.644723477194,0.124723
35.655463433182,0.115463
35.697351411176,0.147351
35.69971038917,0.13971
35.700425375536,0.130425
35.70374235975,0.123742
35.705272354488,0.115272
35.709114343964,0.109114
35.714901328178,0.104901
35.744443011956,0.114443
35.786861964598,0.136862
35.787531959336,0.127532
35.819804979423,0.149805
35.825551990615,0.145552
35.867252510392,0.167253
35.869903521584,0.149904
35.92357452656,0.173575
35.92647755392,0.146478
35.93056458128,0.140565
35.93187460864,0.131875
35.934435636,0.124436
35.93504266336,0.115043
35.936869728959,0.10687
35.939754740151,0.0997547
35.952412833423,0.102413
35.952947860783,0.0929479
35.97229155392,0.102292
36.009317541972,0.119318
36.013421541972,0.113422
36.039206541972,0.119207
36.045688627516,0.115689
36.047533670288,0.107534
36.053731798604,0.103732
36.077604584744,0.107605
36.080606627516,0.100607
36.08269471306,0.0926947
36.088540884148,0.0885409
36.095603541972,0.0856035
36.111980362154,0.0919804
36.116997190002,0.0869972
36.169283556584,0.109284
36.17609878612,0.106099
36.184970015656,0.10497
36.192559556584,0.10256
36.213921894879,0.103922
36.284950242397,0.13495
36.289496313319,0.129496
36.294051455163,0.124051
36.302273666908,0.122274
36.317432002324,0.127432
36.319538086178,0.109538
36.336449251289,0.106449
36.361881702685,0.121882
36.433448595896,0.163449
36.444148692592,0.164149
36.457488079376,0.167488
36.471682272768,0.151682
36.472852369464,0.142852
36.517275698172,0.157276
36.5206548092,0.150655
36.521216920228,0.131217
36.548390586396,0.138391
36.554815697424,0.134816
36.568480030508,0.12848
36.572343610228,0.122344
36.588030610228,0.128031
36.634193961316,0.154194
36.644051212212,0.154051
36.64551833766,0.145518
36.647192463108,0.127192
36.650032588556,0.120033
36.6648559649,0.104856
36.698926849352,0.108927
36.713907268914,0.113907
36.770485577399,0.140486
36.771020717253,0.131021
36.806707724995,0.136708
36.826023341939,0.146023
36.864866192771,0.154866
36.895295809715,0.155296
36.897408519955,0.147409
36.901496842835,0.141497
36.910406144103,0.140406
36.964801173776,0.164801
37.015991682242,0.185992
37.033587865284,0.183588
37.049428231368,0.179428
37.076915512662,0.196916
37.08878324483,0.198783
37.102520822756,0.202521
37.10515921764,0.195159
37.115090809966,0.195091
37.119835007408,0.189835
37.15757219206,0.207572
37.167183586944,0.207184
37.171846784386,0.201847
37.17911117927,0.199111
37.180421376712,0.190421
37.183486771596,0.183487
37.350584734154,0.240585
37.364184639714,0.244185
37.370667092494,0.230667
37.374394318884,0.214394
37.381583545274,0.201584
37.44498107569,0.204981
37.47770988681,0.22771
37.51080174845,0.230802
37.51211600374,0.222116
37.550615770022,0.240616
37.577096257224,0.247096
37.650474754601,0.290475
37.675356833705,0.285357
37.778232183827,0.288232
37.85959947839,0.329599
37.871948374562,0.331948
37.872717673286,0.312718
37.900991667748,0.320992
37.92418192042,0.334182
37.943588112596,0.333588
37.945172425764,0.325172
37.965171678436,0.325172
37.966512991604,0.316513
37.986076244276,0.316076
38.08597083893,0.345971
38.227368997004,0.427369
38.231482353476,0.401482
38.23908206642,0.399082
38.253620135836,0.39362
38.284378918196,0.394379
38.292802344084,0.392802
38.311413813424,0.401414
38.39573374872,0.435734
38.40028586881,0.430286
38.44148287901,0.451483
38.47370380601,0.453704
38.49653734761,0.466537
38.51759154009,0.477592
38.521895339914,0.471895
38.545366939562,0.455367
38.591042339034,0.451042
38.750652307518,0.540652
38.759652394022,0.539652
38.886877357595,0.606877
38.974160448948,0.62416
39.049109946504,0.63911
39.126318186472,0.686318
39.1268716734,0.676872
39.201008984568,0.681009
39.223915990264,0.683916
39.29212374126,0.712124
39.294439129564,0.694439
39.407663518386,0.727664
39.442744010182,0.742744
39.58111246337,0.801112
39.642599083297,0.822599
39.66291833284,0.832918
39.69948513008,0.849485
39.727263992615,0.837264
39.937686217339,0.927686
39.995911637287,0.945912
40.010763659366,0.950764
40.117244295571,0.977244
40.242328085816,1.01233
40.530206858597,1.14021
40.723947121265,1.22395
40.985833070086,1.31583
41.18020783568,1.40021
81.48973629371,0.139736
81.490837265152,0.130837
81.494074031104,0.124074
81.50474128239,0.124741
81.50601906558,0.116019
81.50944363196,0.109444
81.51138741515,0.101387
81.51266119834,0.0926612
81.518948440635,0.0889484
81.550364529193,0.100365
81.553479095573,0.0934791
81.559171312383,0.0891713
81.578840124131,0.0988401
81.580819907321,0.0908199
81.605031640241,0.105032
81.606413440321,0.0964134
81.609497040481,0.089497
81.617027640641,0.0870276
81.628684408848,0.0886844
81.64644015952,0.0964402
81.65436775968,0.0943678
81.656844604808,0.0868446
81.683888303948,0.103888
81.706081287121,0.106081
81.708575104035,0.0985751
81.714986472767,0.0949865
81.756749285721,0.116749
81.759553102635,0.109553
81.782826316114,0.122826
81.787112133028,0.107112
81.787916949942,0.0979169
81.79195858377,0.0919586
81.79560233511,0.0856023
81.806263353598,0.0862634
81.819967413695,0.0899674
81.840850081183,0.10085
81.842096914927,0.0920969
81.860198681351,0.100199
81.872546965837,0.102547
81.877894633325,0.0978946
81.884488467069,0.0944885
81.886723994221,0.086724
81.927237051102,0.107237
81.954952246594,0.114952
81.990226051102,0.130226
81.990949901736,0.12095
82.004606366706,0.124606
82.036632101718,0.136632
82.038179969224,0.12818
82.041488704236,0.121489
82.042041571742,0.112042
82.045061361086,0.105061
82.04586621172,0.0958662
82.053865366706,0.0938654
82.057558613692,0.0875586
82.07558831496,0.0955883
82.076740182466,0.0867402
82.087606622128,0.0876066
82.097867622128,0.0878676
82.108704383584,0.0887044
82.122873036736,0.092873
82.128639570615,0.0886396
82.139565630567,0.0895656
82.154153267968,0.0941533
82.162316383584,0.0923164
82.164830630567,0.0848306
82.179845630567,0.0898456
82.207064416245,0.0970644
82.210202185013,0.0902022
82.224985778844,0.0949858
82.232764400526,0.0927644
82.237485531861,0.0874855
82.248209647477,0.0882096
82.256762647477,0.0867626
82.290744907156,0.110745
82.292436808482,0.102437
82.29773951246,0.0977395
82.303289335772,0.0932893
82.307347664428,0.0873477
82.315815664428,0.0858157
82.328264582714,0.0882646
82.338206911066,0.0882069
82.345845812705,0.0858458
82.383401995565,0.113402
82.385218913851,0.105219
82.412389474447,0.112389
82.443441831465,0.123442
82.457201507695,0.127202
82.464037538529,0.124038
82.467944473775,0.117944
82.518629487093,0.138629
82.532826701058,0.142827
82.533379653316,0.13338
82.535004605574,0.125005
82.541224701058,0.121225
82.542385653316,0.112386
