X,frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
30.922797382572,0.0827974
30.932797382572,0.0827974
30.943729382572,0.0837294
30.952797382572,0.0827974
30.964011887961,0.0840119
30.973450382572,0.0834504
30.983738396444,0.0837384
30.994436396444,0.0844364
31.002797410356,0.0827974
31.012797410356,0.0827974
31.023585410356,0.0835854
31.033275130474,0.0832751
31.044418410356,0.0844184
31.053751042963,0.083751
31.062797410356,0.0827974
31.073846410356,0.0838464
31.083765424268,0.0837654
31.092797424268,0.0827974
31.104238438195,0.0842384
31.115147438195,0.0851474
31.122797438195,0.0827974
31.132870424213,0.0828704
31.142797438195,0.0827974
31.153612438195,0.0836124
31.162797438195,0.0827974
31.172797438195,0.0827974
31.182797452122,0.0827975
31.192797452122,0.0827975
31.202797466249,0.0827975
31.213792466249,0.0837925
31.222797466249,0.0827975
31.233613402788,0.0836134
31.242797466249,0.0827975
31.253495466249,0.0834955
31.264688466249,0.0846885
31.272797466249,0.0827975
31.283077848392,0.0830778
31.292797480376,0.0827975
31.302797494749,0.0827975
31.312797494749,0.0827975
31.323459494749,0.0834595
31.332797494749,0.0827975
31.343360494749,0.0833605
31.352797494749,0.0827975
31.363486494749,0.0834865
31.374652494749,0.0846525
31.384814509122,0.0848145
31.393846509122,0.0838465
31.403405523578,0.0834055
31.412797523578,0.0827975
31.422797523578,0.0827975
31.432797523578,0.0827975
31.44373925883,0.0837393
31.452797523578,0.0827975
31.462797523578,0.0827975
31.473837523578,0.0838375
31.483612538034,0.0836125
31.492797538034,0.0827975
31.502797552178,0.0827976
31.512797552178,0.0827976
31.522797552178,0.0827976
31.532797552178,0.0827976
31.542797552178,0.0827976
31.552797552178,0.0827976
31.562797552178,0.0827976
31.572797552178,0.0827976
31.582797566322,0.0827976
31.593765566322,0.0837656
31.6027975801,0.0827976
31.6127975801,0.0827976
31.623068300084,0.0830683
31.6337295801,0.0837296
31.6427975801,0.0827976
31.6527975801,0.0827976
31.6627975801,0.0827976
31.6727975801,0.0827976
31.682797593878,0.0827976
31.692797593878,0.0827976
31.704823607493,0.0848236
31.713432607493,0.0834326
31.723522607493,0.0835226
31.732797607493,0.0827976
31.742797607493,0.0827976
31.752797607493,0.0827976
31.763396607493,0.0833966
31.772797607493,0.0827976
31.783111621108,0.0831116
31.793745717287,0.0837457
31.803727499077,0.0837275
31.812797634603,0.0827976
31.822797634603,0.0827976
31.832797634603,0.0827976
31.842797634603,0.0827976
31.854310634603,0.0843106
31.868853363133,0.0888534
31.872797634603,0.0827976
31.882797648098,0.0827976
31.892797648098,0.0827976
31.902797661472,0.0827977
31.914049661472,0.0840497
31.922797661472,0.0827977
31.932797661472,0.0827977
31.942797661472,0.0827977
31.953630661472,0.0836307
31.964382661472,0.0843827
31.972797661472,0.0827977
31.986745674846,0.0867457
31.993720674846,0.0837207
32.003747688106,0.0837477
32.012797688106,0.0827977
32.022797688106,0.0827977
32.033738688106,0.0837387
32.044021429029,0.0840214
32.053995688106,0.0839957
32.063531688106,0.0835317
32.073846688106,0.0838467
32.089887701366,0.0898877
32.093738701366,0.0837387
32.102797714502,0.0827977
32.112797714502,0.0827977
32.123369714502,0.0833697
32.133396714502,0.0833967
32.144589714502,0.0845897
32.154787714502,0.0847877
32.165201714502,0.0852017
32.17297920492,0.0829792
32.182797727638,0.0827977
32.193747727638,0.0837477
32.202797740649,0.0827977
32.213630740649,0.0836307
32.224643740649,0.0846437
32.232797740649,0.0827977
32.243891740649,0.0838917
32.253459740649,0.0834597
32.262797740649,0.0827977
32.272797740649,0.0827977
32.28481475366,0.0848148
32.29279775366,0.0827978
32.302797766563,0.0827978
32.314234485672,0.0842345
32.327794766563,0.0877948
32.334283766563,0.0842838
32.342797766563,0.0827978
32.352797766563,0.0827978
32.362797766563,0.0827978
32.374418766563,0.0844188
32.382797779466,0.0827978
32.399212779466,0.0892128
32.403459792242,0.0834598
32.413864792242,0.0838648
32.423531792242,0.0835318
32.432797792242,0.0827978
32.443783792242,0.0837838
32.452797792242,0.0827978
32.471365511224,0.0913655
32.473831431658,0.0838314
32.483657805018,0.0836578
32.494841805018,0.0848418
32.502797817666,0.0827978
32.515908817666,0.0859088
32.527896143238,0.0878961
32.532797817666,0.0827978
32.542797817666,0.0827978
32.56269253652,0.0926925
32.563487862092,0.0834879
32.57320353652,0.0832035
32.583477830314,0.0834778
32.594310830314,0.0843108
32.603711842833,0.0837118
32.612797842833,0.0827978
32.622797842833,0.0827978
32.635251842833,0.0852518
32.646969842833,0.0869698
32.655845842833,0.0858458
32.662797842833,0.0827978
32.674949842833,0.0849498
32.685530855352,0.0855309
32.692797855352,0.0827979
32.702797867741,0.0827979
32.715503946576,0.0855039
32.723882867741,0.0838829
32.733909867741,0.0839099
32.744103867741,0.0841039
32.753811708415,0.0838117
32.763297466449,0.0832975
32.774076867741,0.0840769
32.78279788013,0.0827979
32.802922610852,0.0929226
32.803646010756,0.083646
32.815701892388,0.0857019
32.823756892388,0.0837569
32.835789742573,0.0857897
32.842797892388,0.0827979
32.853405892388,0.0834059
32.864145328265,0.0841453
32.872797892388,0.0827979
32.883710904646,0.0837109
32.895821610852,0.0858216
32.904007916773,0.0840079
32.913747735717,0.0837477
32.922797916773,0.0827979
32.933738916773,0.0837389
32.943461224278,0.0834612
32.972562635106,0.102563
32.973800059264,0.0938001
32.986123740835,0.0961237
32.989759634725,0.0897596
32.9936309289,0.0836309
33.002797940895,0.0827979
33.013738940895,0.0837389
33.025390940895,0.0853909
33.035247659096,0.0852477
33.04450964672,0.0845096
33.056348940895,0.0863489
33.063376072066,0.0833761
33.074589364672,0.0845894
33.08535995289,0.08536
33.09439195289,0.084392
33.102797964751,0.082798
33.115701964751,0.085702
33.123594964751,0.083595
33.135751682818,0.0857517
33.142797964751,0.082798
33.154769964751,0.08477
33.167866964751,0.087867
33.174643964751,0.084644
33.183450976612,0.083451
33.196138976612,0.086139
33.204510205275,0.0845102
33.21279798834,0.082798
33.22436498834,0.084365
33.23379298834,0.083793
33.24386498834,0.083865
33.25530598834,0.085306
33.263793706274,0.0837937
33.2760792016,0.0860792
33.283982706274,0.0839827
33.293467462724,0.0834675
33.305621011699,0.085621
33.313343011699,0.083343
33.327464729536,0.0874647
33.334484766712,0.0844848
33.357951507025,0.0979515
33.361862520939,0.0918625
33.366341011699,0.086341
33.373550011699,0.08355
33.384701057403,0.0847011
33.39524302333,0.085243
33.414164553434,0.0941646
33.417566072022,0.0875661
33.422798034846,0.082798
33.432798034846,0.082798
33.443437826249,0.0834378
33.457129034846,0.087129
33.462798034846,0.082798
33.474161034846,0.084161
33.485396046362,0.085396
33.504805483193,0.0948055
33.507830611949,0.0878306
33.513496057741,0.0834961
33.523032775326,0.0830328
33.533586057741,0.0835861
33.542798057741,0.0827981
33.558481881639,0.0884819
33.572440186497,0.0924402
33.573145750875,0.0831458
33.589306905743,0.0893069
33.596492398785,0.0864924
33.604878080361,0.0848781
33.615638797808,0.0856388
33.626889667221,0.0868897
33.632798080361,0.0827981
33.658713620288,0.0987136
33.659446207148,0.0894462
33.664800380868,0.0848004
33.676411080361,0.0864111
33.690539254081,0.0905393
33.713211257362,0.0932113
33.714419145838,0.0844191
33.722798102705,0.0827981
33.733856102705,0.0838561
33.765431972118,0.095432
33.767078581184,0.0870786
33.775043732698,0.0850437
33.782798113808,0.0827981
33.793131820014,0.0831318
33.803829124772,0.0838291
33.813239841942,0.0832398
33.826178894572,0.0861789
33.835639124772,0.0856391
33.844626124772,0.0846261
33.853802124772,0.0838021
33.862798124772,0.0827981
33.879338733838,0.0893387
33.882798135736,0.0827981
33.895076135736,0.0850761
33.905468146562,0.0854681
33.912798146562,0.0827981
33.926454146562,0.0864541
33.933774410102,0.0837744
33.944356863594,0.0843569
33.956107146562,0.0861071
33.964617146562,0.0846171
33.97570751624,0.0857075
33.985273810034,0.0852738
33.992798157388,0.0827982
34.003559168074,0.0835592
34.012798168074,0.0827982
34.025540168074,0.0855402
34.035291078599,0.0852911
34.044860168074,0.0848602
34.054008168074,0.0840082
34.070365114514,0.0903651
34.074878168074,0.0848782
34.08478817876,0.0847882
34.104006906058,0.0940069
34.104595601168,0.0845956
34.113112189306,0.0831122
34.125455189306,0.0854552
34.135613884416,0.0856139
34.144052189306,0.0840522
34.153655092872,0.0836551
34.178730884416,0.0987309
34.184597296278,0.0945973
34.187504991388,0.087505
34.20664192687,0.0966419
34.214817642792,0.0948176
34.236059380672,0.106059
34.236630096594,0.0966301
34.243927358714,0.0939274
34.260547358714,0.0905474
34.266595600478,0.0865956
34.273892210258,0.0838922
34.316087252888,0.106087
34.31742396881,0.097424
34.324282832498,0.0942828
34.327276662774,0.0872767
34.351545947402,0.101546
34.353453683856,0.0934537
34.35563642031,0.0856364
34.378388631711,0.0983886
34.379729368165,0.0897294
34.386625819537,0.0866258
34.393424241196,0.0834242
34.403112251321,0.0831123
34.416787251321,0.0867873
34.425605439601,0.0856054
34.433112251321,0.0831123
34.443523251321,0.0835233
34.464648408538,0.0946484
34.466304165242,0.0863042
34.472798251321,0.0827983
34.493514967652,0.093515
34.500554734339,0.0905547
34.505419581392,0.0854196
34.513820271429,0.0838203
34.523847382518,0.0838474
34.558096987618,0.108097
34.559914764288,0.0999148
34.561161540958,0.0911615
34.564884317628,0.0848843
34.573721271429,0.0837213
34.586782804803,0.0867828
34.613226007304,0.103226
34.642877396372,0.112877
34.646564192728,0.106564
34.647859989084,0.09786
34.652340007304,0.09234
34.655995982698,0.085996
34.675586274178,0.0955863
34.679085067925,0.0890851
34.687293097454,0.0872931
34.693766301098,0.0837663
34.72357611307,0.0935761
34.724893699867,0.0848937
34.734035515625,0.0840355
34.743112310799,0.0831123
34.773152013063,0.103152
34.773803828821,0.0938038
34.774500644579,0.0845006
34.803948771164,0.0939488
34.83408342991,0.104083
34.853038120538,0.113038
34.869492460042,0.119492
34.880863045824,0.110863
34.882653395206,0.102653
34.883386230082,0.0933862
34.884988064958,0.0849881
34.893230045824,0.08323
34.904508349034,0.0845083
34.930732836536,0.100733
34.948008918364,0.108009
34.954745479488,0.104745
34.957351333196,0.0973513
34.959633186904,0.0896332
34.964543953602,0.084544
34.998728727523,0.0987287
34.999389581231,0.0893896
35.011070139605,0.0910701
35.016830756379,0.0868308
35.051775862185,0.111776
35.052508734443,0.102509
35.057186478959,0.0971865
35.057748351217,0.0877484
35.098691329281,0.108691
35.147984398662,0.137984
35.14879828919,0.128798
35.156190992004,0.126191
35.157909882532,0.11791
35.169258887694,0.109259
35.186409992004,0.11641
35.201858871237,0.111859
35.203911779749,0.103912
35.204464688261,0.0944647
35.206872596773,0.0868726
35.241691855334,0.101692
35.245008672358,0.0950087
35.24690758087,0.0869076
35.258533404262,0.0885334
35.287803982055,0.107804
35.34470652393,0.144707
35.35705713729,0.147057
35.359155063502,0.139155
35.371219193211,0.141219
35.382447824271,0.142448
35.387826529119,0.137827
35.412692277497,0.152692
35.417171108369,0.147171
35.421186051993,0.141186
35.439579457202,0.139579
35.461743421923,0.141743
35.470644309171,0.140644
35.472426252795,0.132426
35.473150196419,0.12315
35.473739140043,0.113739
35.512125444972,0.132125
35.523065759559,0.133066
35.524433720309,0.124434
35.552879171698,0.132879
35.58410616052,0.144106
35.59067704277,0.140677
35.607557188536,0.147557
35.608335166124,0.138335
35.613403098888,0.133403
35.622378188536,0.122378
35.636428188536,0.126428
35.636972166124,0.116972
35.639236143712,0.109236
35.654683143712,0.114683
35.6576811213,0.107681
35.672714401071,0.102714
35.681331188536,0.101331
35.709374199224,0.109374
35.718939175776,0.108939
35.719555169914,0.0995552
35.7336351875,0.103635
35.736529181638,0.0965292
35.771978205086,0.111978
35.772603199224,0.102603
35.774696193362,0.0946962
35.785001205086,0.0950012
35.785743199224,0.0857432
35.79904346957,0.0890435
35.842948492639,0.112948
35.843600503039,0.103601
35.870843565439,0.110844
35.959229237324,0.159229
35.98437539558,0.174375
35.989611448332,0.169611
35.991641474708,0.161641
36.039765026132,0.179765
36.07081829406,0.180818
36.071371335616,0.171371
36.078760460284,0.16876
36.097125252504,0.177125
36.09982129406,0.169821
36.103678405968,0.163678
36.107086517876,0.157087
36.117947629784,0.147948
36.118725685738,0.138726
36.188853826442,0.178854
36.192042826442,0.172043
36.197201882396,0.167202
36.19779993835,0.1578
36.202202070274,0.152202
36.20933020887,0.13933
36.211022278168,0.131022
36.211737347466,0.121737
36.22391655536,0.123917
36.225509624658,0.11551
36.227980693956,0.107981
36.23055090185,0.100551
36.263536095064,0.113536
36.363919871438,0.17392
36.366030953516,0.166031
36.366656035594,0.156656
36.390261692218,0.160262
36.397828774296,0.157829
36.402856862717,0.152857
36.415693241773,0.155693
36.416489336537,0.146489
36.428060905121,0.148061
36.453024473705,0.153024
36.459107568469,0.129108
36.497443440803,0.137443
36.506448767947,0.136449
36.507253876995,0.127254
36.555749185571,0.145749
36.556482294619,0.136482
36.557233403667,0.127233
36.642912374445,0.172912
36.646518497941,0.166518
36.658517868429,0.168518
36.676321609405,0.176322
36.683725979893,0.163726
36.686382103389,0.146382
36.695236720869,0.145237
36.716583428443,0.136583
36.724871842107,0.134872
36.736640060315,0.13664
36.749211611867,0.139212
36.750777749755,0.130778
36.768747404379,0.128747
36.775786050643,0.125786
36.795987602195,0.135988
36.799161015859,0.129161
36.806385770252,0.126386
36.812233074896,0.122233
36.856348836506,0.146349
36.866840988828,0.146841
36.86984314115,0.129843
36.887305359726,0.127305
36.925259795514,0.14526
36.954819746798,0.15482
36.958542080282,0.148542
37.010961573786,0.180962
37.049844842088,0.209845
37.051798023274,0.191798
37.05260320446,0.172603
37.056537385646,0.166537
37.082558197506,0.172558
37.085322378692,0.165322
37.086127559878,0.156128
37.099674592324,0.159675
37.130567548244,0.170568
37.150424230201,0.180424
37.153476621385,0.173477
37.169380599345,0.179381
37.187934381713,0.187934
37.257336452865,0.217336
37.259807662861,0.209808
37.289738342829,0.209738
37.318318312279,0.218318
37.347996883415,0.237997
37.371606454551,0.231606
37.382137127895,0.232137
37.452495602164,0.252496
37.48715355782,0.277154
37.490876796734,0.270877
37.509468512596,0.269469
37.536278539812,0.276279
37.558542567028,0.288543
37.55927582043,0.279276
37.678570162646,0.33857
37.744800746448,0.364801
37.74555202881,0.355552
37.782941722982,0.362942
37.790385570068,0.350386
37.806778424401,0.346778
37.817016018113,0.347016
37.833269502393,0.35327
37.833876799249,0.343877
37.853088986673,0.353089
37.854772283529,0.344772
37.860488877241,0.340489
37.916578200553,0.366578
37.935496445873,0.365496
37.944701757203,0.364702
37.980486936513,0.370487
37.981058247843,0.361058
37.990708870503,0.350709
38.013497833473,0.333498
38.014060159293,0.32406
38.024070810933,0.314071
38.024759136753,0.304759
38.065338743313,0.285339
38.075133394953,0.275133
38.129215400413,0.309215
38.133197740673,0.303198
38.145004101713,0.305004
38.207503851803,0.317504
38.286515399003,0.316515
38.289544753723,0.299545
38.291526108443,0.291526
38.387190133391,0.34719
38.391808871783,0.341809
38.503555033351,0.383555
38.568617210159,0.418617
38.574825608375,0.394826
38.633813102741,0.413813
38.679482578797,0.429483
38.724137792437,0.444138
38.730896243607,0.440896
38.786317806543,0.476318
38.800981675337,0.460982
38.805697558613,0.455698
38.824007883527,0.464008
38.85096712206,0.460967
38.920134067865,0.480134
38.93974786476,0.489748
38.96604414563,0.506044
38.987103514152,0.507104
39.00911943377,0.499119
39.219302091098,0.599302
39.369101647957,0.669102
39.406107664783,0.666108
60.668557064829,0.128557
60.669278573383,0.119279
60.669946081937,0.109946
60.671455590491,0.101456
60.672799099045,0.0927991
60.674850009917,0.08485
60.684850011774,0.08485
60.694850011774,0.08485
60.704850013739,0.08485
60.714850013739,0.08485
60.724850013739,0.08485
60.734850013739,0.08485
60.744850013739,0.08485
60.756635393282,0.0866354
60.764850013739,0.08485
60.774850013739,0.08485
60.785150016233,0.08515
60.794850015704,0.08485
60.804850017761,0.08485
60.814850017761,0.08485
60.824850017761,0.08485
60.834850017761,0.08485
60.844850017761,0.08485
60.854850017761,0.08485
60.864850017761,0.08485
60.874850017761,0.08485
60.884850019818,0.08485
60.894850019818,0.08485
60.904850021977,0.08485
60.915211429673,0.0852114
60.924850021977,0.08485
60.93565123937,0.0856512
60.944850021977,0.08485
60.954850021977,0.08485
60.964850021977,0.08485
60.974850021977,0.08485
60.984850024136,0.08485
60.994850024136,0.08485
61.00485002639,0.08485
61.01485002639,0.08485
61.02485002639,0.08485
61.03485002639,0.08485
61.04485002639,0.08485
61.05485002639,0.08485
61.06485002639,0.08485
61.07485002639,0.08485
61.084850028644,0.08485
61.094850028644,0.08485
61.104850031007,0.08485
61.114850031007,0.08485
61.124850031007,0.08485
61.134850031007,0.08485
61.144850031007,0.08485
61.154850031007,0.08485
61.164850031007,0.08485
61.174850031007,0.08485
61.18485003337,0.08485
61.19485003337,0.08485
61.204850035818,0.08485
61.214850035818,0.08485
61.224850035818,0.08485
61.234850035818,0.08485
61.244850035818,0.08485
61.254850035818,0.08485
61.265406862375,0.0854069
61.274850035818,0.08485
61.284850038266,0.08485
61.295662664466,0.0856627
61.304850040812,0.08485
61.314850040812,0.08485
61.324850040812,0.08485
61.334850040812,0.08485
61.344850040812,0.08485
61.354850040812,0.08485
61.364850040812,0.08485
61.374850040812,0.08485
61.384850043358,0.08485
61.394850043358,0.08485
61.404850045993,0.08485
61.414850045993,0.08485
61.424850045993,0.08485
61.434850045993,0.08485
61.444860681439,0.0848607
61.454850045993,0.08485
61.464850045993,0.08485
61.474850045993,0.08485
61.484850048628,0.08485
61.494850048628,0.08485
61.505464254795,0.0854643
61.514850051341,0.0848501
61.524850051341,0.0848501
61.534850051341,0.0848501
61.544850051341,0.0848501
61.556011913205,0.0860119
61.564850051341,0.0848501
61.574850051341,0.0848501
61.584850054054,0.0848501
61.594850054054,0.0848501
61.604850056858,0.0848501
61.614850056858,0.0848501
61.624850056858,0.0848501
61.634850056858,0.0848501
61.645182444938,0.0851824
61.654850056858,0.0848501
61.664850056858,0.0848501
