X,frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.073807845522,0.0838078
31.082695859848,0.0826959
31.092695859848,0.0826959
31.10379887436,0.0837989
31.11269587436,0.0826959
31.12269587436,0.0826959
31.13269587436,0.0826959
31.14300987436,0.0830099
31.15269587436,0.0826959
31.16480287436,0.0848029
31.17269587436,0.0826959
31.183267888872,0.0832679
31.192695888872,0.0826959
31.202802676581,0.0828027
31.212695903176,0.0826959
31.23098100122,0.090981
31.232695903176,0.0826959
31.242695903176,0.0826959
31.253366903176,0.0833669
31.262695903176,0.0826959
31.272994873652,0.0829949
31.28269591748,0.0826959
31.293104824984,0.0831048
31.302695931458,0.0826959
31.313564931458,0.0835649
31.322695931458,0.0826959
31.333762931458,0.0837629
31.343357931458,0.0833579
31.354683980126,0.084684
31.362695931458,0.0826959
31.374811931458,0.0848119
31.383762945436,0.0837629
31.392695945436,0.0826959
31.404064959154,0.084065
31.413393959154,0.083394
31.422695959154,0.082696
31.432695959154,0.082696
31.443113880376,0.0831139
31.452695959154,0.082696
31.462695959154,0.082696
31.473618959154,0.083619
31.483004984436,0.083005
31.492695972872,0.082696
31.50269598647,0.082696
31.51269598647,0.082696
31.52482998647,0.08483
31.53269598647,0.082696
31.54269598647,0.082696
31.55359198647,0.083592
31.56481109053,0.0848111
31.57269598647,0.082696
31.58344547723,0.0834455
31.592696000068,0.082696
31.603430013547,0.08343
31.612696013547,0.082696
31.623664013547,0.083664
31.632696013547,0.082696
31.642696013547,0.082696
31.654551013547,0.084551
31.664668013547,0.084668
31.672696013547,0.082696
31.682696027026,0.082696
31.69296993453,0.0829699
31.702696040403,0.082696
31.712696040403,0.082696
31.722696040403,0.082696
31.733250040403,0.08325
31.743673040403,0.083673
31.752696040403,0.082696
31.764137040403,0.084137
31.775483040403,0.085483
31.78269605378,0.0826961
31.79269605378,0.0826961
31.80318598779,0.083186
31.812696067033,0.0826961
31.822696067033,0.0826961
31.834335067033,0.0843351
31.842696067033,0.0826961
31.852696067033,0.0826961
31.862696067033,0.0826961
31.872696067033,0.0826961
31.885393080286,0.0853931
31.893799080286,0.0837991
31.902696093413,0.0826961
31.912696093413,0.0826961
31.923556093413,0.0835561
31.933448093413,0.0834481
31.943664093413,0.0836641
31.953582337861,0.0835823
31.962696093413,0.0826961
31.972696093413,0.0826961
31.98359210654,0.0835921
31.99341210654,0.0834121
32.002696119542,0.0826961
32.013659014911,0.083659
32.025518040048,0.085518
32.032696119542,0.0826961
32.044263119542,0.0842631
32.052696119542,0.0826961
32.064686119542,0.0846861
32.074461119542,0.0844611
32.082696132544,0.0826961
32.093520132544,0.0835201
32.105840175367,0.0858402
32.112696145418,0.0826961
32.122696145418,0.0826961
32.132696145418,0.0826961
32.143530920954,0.0835309
32.157261145418,0.0872611
32.162696145418,0.0826961
32.174380819583,0.0843808
32.183295158292,0.0832952
32.192696158292,0.0826962
32.203385171039,0.0833852
32.212696171039,0.0826962
32.223457171039,0.0834572
32.24452109129,0.0945211
32.246757406264,0.0867574
32.254409171039,0.0844092
32.262814537135,0.0828145
32.273010171039,0.0830102
32.283628183786,0.0836282
32.293556183786,0.0835562
32.302696196405,0.0826962
32.313790196405,0.0837902
32.326697196405,0.0866972
32.335789196405,0.0857892
32.342696196405,0.0826962
32.356881591128,0.0868816
32.363475196405,0.0834752
32.374056196405,0.0840562
32.384542209024,0.0845422
32.393340209024,0.0833402
32.402696221512,0.0826962
32.414290221512,0.0842902
32.422696221512,0.0826962
32.433601221512,0.0836012
32.443241221512,0.0832412
32.454380221512,0.0843802
32.467097561724,0.0870976
32.474767221512,0.0847672
32.484673876651,0.0846739
32.493713141504,0.0837131
32.505249246357,0.0852492
32.514352166218,0.0843522
32.523241246357,0.0832412
32.533781246357,0.0837812
32.542696246357,0.0826962
32.553753977587,0.083754
32.562696246357,0.0826962
32.575321246357,0.0853212
32.583268258714,0.0832683
32.595307258714,0.0853073
32.603475270939,0.0834753
32.612696270939,0.0826963
32.623495438625,0.0834954
32.633429190668,0.0834292
32.644124182499,0.0841242
32.652696270939,0.0826963
32.662696270939,0.0826963
32.672696270939,0.0826963
32.682696283164,0.0826963
32.694299283164,0.0842993
32.703655080678,0.0836551
32.713304295257,0.0833043
32.722696295257,0.0826963
32.732696295257,0.0826963
32.744083295257,0.0840833
32.754040295257,0.0840403
32.76400869967,0.0840087
32.772696295257,0.0826963
32.78580730735,0.0858073
32.803134238774,0.0931342
32.805748701232,0.0857487
32.81269631931,0.0826963
32.82362831931,0.0836283
32.844915365588,0.0949154
32.845683828046,0.0856838
32.85348431931,0.0834843
32.86632770131,0.0863277
32.87346631931,0.0834663
32.88431933127,0.0843193
32.89502833127,0.0850283
32.902696343095,0.0826963
32.913745343095,0.0837453
32.923655343095,0.0836553
32.933250343095,0.0832503
32.943430343095,0.0834303
32.953709343095,0.0837093
32.963700343095,0.0837003
32.972696343095,0.0826963
32.98553735492,0.0855374
32.99269635492,0.0826964
33.003655366635,0.0836554
33.013385366635,0.0833854
33.022696366635,0.0826964
33.033010366635,0.0830104
33.044622268102,0.0846223
33.054067366635,0.0840674
33.063601366635,0.0836014
33.073565366635,0.0835654
33.08594237835,0.0859424
33.09447937835,0.0844794
33.103466389964,0.0834664
33.151709309082,0.121709
33.152279841848,0.11228
33.156276374614,0.106276
33.15704490738,0.0970449
33.157678440146,0.0876784
33.166973389964,0.0869734
33.180105389964,0.0901054
33.185492401578,0.0854924
33.194497934007,0.0844979
33.205244413054,0.0852444
33.213010413054,0.0830104
33.231114332034,0.0911143
33.233010413054,0.0830104
33.243483332034,0.0834833
33.253912892454,0.0839129
33.265409026702,0.085409
33.273466413054,0.0834664
33.28640642453,0.0864064
33.2936288897,0.0836289
33.305442435868,0.0854424
33.317310072606,0.0873101
33.323010435868,0.0830104
33.338475574682,0.0884756
33.345585014262,0.085585
33.356991435868,0.0869914
33.366212435868,0.0862124
33.372696435868,0.0826964
33.38436035471,0.0843604
33.392696447206,0.0826964
33.420718678378,0.100719
33.422618279172,0.0926183
33.427022117958,0.0870221
33.432696458406,0.0826965
33.445546458406,0.0855465
33.453655458406,0.0836555
33.4685110368,0.088511
33.472696458406,0.0826965
33.484490896631,0.0844909
33.494236469606,0.0842365
33.507859382729,0.0878594
33.516527480667,0.0865275
33.538885399232,0.0988854
33.539564022148,0.089564
33.543894480667,0.0838945
33.553646480667,0.0836465
33.562696480667,0.0826965
33.577342480667,0.0873425
33.584691491728,0.0846915
33.594245491728,0.0842455
33.60461450265,0.0846145
33.61425650265,0.0842565
33.62366450265,0.0836645
33.63663550265,0.0866355
33.643821421076,0.0838214
33.65389650265,0.0838965
33.66791850265,0.0879185
33.673308374114,0.0833084
33.683708513572,0.0837085
33.70621744264,0.0962174
33.709998108964,0.0899981
33.717198775288,0.0871988
33.726616108964,0.0866161
33.774826108964,0.114826
33.777769775288,0.0977698
33.778502441612,0.0885024
33.784184535136,0.0841845
33.803306507782,0.0933065
33.808700212102,0.0887002
33.824604920994,0.0946049
33.826450608602,0.0864506
33.835340545778,0.0853405
33.862112211074,0.102112
33.863713877398,0.0937139
33.864464565006,0.0844646
33.895573992206,0.105574
33.896387679814,0.0963877
33.90492410757,0.0949241
33.907245524818,0.0872455
33.913010566928,0.0830106
33.924866566928,0.0848666
33.934515566928,0.0845156
33.949484355618,0.0894844
33.966928193564,0.0969282
33.968187902188,0.0881879
33.974229566928,0.0842296
33.998809368048,0.0988094
34.002205505672,0.0922055
34.020455235028,0.100455
34.051870235028,0.12187
34.058264423096,0.118264
34.077313505672,0.117314
34.079924235028,0.109924
34.08834269374,0.108343
34.089670423096,0.0996704
34.095512611164,0.0955126
34.097899598168,0.0878996
34.117098525818,0.0970985
34.118799275626,0.0887993
34.127492608394,0.0874926
34.139827525818,0.0898275
34.14677733775,0.0867773
34.17392611314,0.103926
34.191213526124,0.101214
34.19605102574,0.096051
34.196765775548,0.0867658
34.204416628704,0.0844166
34.213276546292,0.0832765
34.225138450534,0.0851385
34.237187628704,0.0871876
34.245832628704,0.0858326
34.25704921572,0.0870492
34.268586731212,0.0885867
34.27955612832,0.0895561
34.294907546292,0.0949075
34.298760316268,0.0887603
34.333161501118,0.103162
34.342496088134,0.102496
34.352792566176,0.102793
34.353561356036,0.0935614
34.386140566176,0.116141
34.387454356036,0.107454
34.404646585778,0.104647
34.40693739524,0.0969374
34.438980585778,0.118981
34.441946204702,0.111946
34.445255014164,0.105255
34.445807823626,0.0958078
34.446522633088,0.0865226
34.456065668473,0.0860657
34.47223539524,0.0922354
34.474977038053,0.084977
34.485952678274,0.0859527
34.496958678274,0.0869587
34.509551687933,0.0895517
34.513834687933,0.0838347
34.525616116319,0.0856161
34.533394687933,0.0833947
34.572203605096,0.102204
34.574638433876,0.0946384
34.575191262656,0.0851913
34.615501319752,0.105501
34.666213624128,0.126214
34.672441624128,0.122442
34.67454747194,0.114547
34.676766319752,0.106766
34.678494167564,0.0984942
34.679696535888,0.0896965
34.686492692,0.0864927
34.708422642876,0.0984226
34.709038509436,0.0890385
34.714561725998,0.0845617
34.728084325678,0.0880843
34.737359725998,0.0873597
34.748076010562,0.088076
34.755645725998,0.0856457
34.765366725998,0.0853667
34.776086370448,0.0860864
34.789878103568,0.0898781
34.803234694285,0.0932347
34.823894050073,0.103894
34.829239245729,0.0992392
34.833626661338,0.0936267
34.845688694285,0.0956887
34.851508579307,0.0915086
34.905081449556,0.125081
34.906706352752,0.116706
34.909816159144,0.109816
34.935275679512,0.115276
34.945661485904,0.115661
34.9479253891,0.107925
34.957868098688,0.107868
34.96341690508,0.103417
34.986513130648,0.106513
35.004988066977,0.104988
35.012185830235,0.102186
35.036899618488,0.1069
35.046622697402,0.106623
35.058033618488,0.108034
35.076833697402,0.116834
35.079723618488,0.109724
35.116536653692,0.126537
35.12046259238,0.120463
35.124955531068,0.114956
35.128484469756,0.108484
35.170042653692,0.130043
35.189666715004,0.129667
35.190953715004,0.120954
35.196738653692,0.116739
35.222827688352,0.132828
35.22525864437,0.125259
35.225865600388,0.115866
35.227629556406,0.10763
35.25224220455,0.112242
35.26277798464,0.112778
35.284166688352,0.124167
35.28492664437,0.114927
35.287658600388,0.107659
35.290588556406,0.100589
35.317287525478,0.107288
35.335125393532,0.115125
35.338640312718,0.10864
35.33935528578,0.0993553
35.346101041676,0.096101
35.347684997694,0.087685
35.380267613442,0.110268
35.413636691894,0.123637
35.439021766134,0.129022
35.439790755952,0.119791
35.446115715224,0.106116
35.464696664314,0.114697
35.549526788884,0.149527
35.580326826588,0.160327
35.603114853529,0.163115
35.604482875991,0.154483
35.605679898453,0.14568
35.609528920915,0.139529
35.613579943377,0.13358
35.614285965839,0.124286
35.616392010763,0.116392
35.670846325231,0.140846
35.718779269546,0.168779
35.71935030743,0.15935
35.749148852084,0.169149
35.772697965736,0.182698
35.77517800362,0.175178
35.805110828824,0.195111
35.811492828824,0.191493
35.837185881332,0.207186
35.848491038856,0.198491
35.849877091364,0.189877
35.851898143872,0.181898
35.85246919638,0.172469
35.854467248888,0.154467
35.867500511428,0.157501
35.869750616444,0.149751
35.872370668952,0.142371
35.87312172146,0.133122
35.875525826476,0.115526
35.889031984,0.119032
35.889648036508,0.109648
35.890345089016,0.100345
35.891087141524,0.0910871
35.89475092132,0.0847509
36.014992855308,0.164993
36.0190559343,0.149056
36.021113013292,0.141113
36.021837092284,0.131837
36.022534171276,0.122534
36.02850832926,0.118508
36.030047408252,0.110047
36.052577855308,0.122578
36.069613344786,0.129613
36.073020581762,0.123021
36.086225855308,0.126226
36.095566092284,0.125566
36.098379171276,0.108379
36.109135525794,0.109136
36.130163871004,0.110164
36.163095868158,0.123096
36.16390996,0.11391
36.164625051842,0.104625
36.18319596,0.113196
36.184569051842,0.104569
36.187499143684,0.0974991
36.197539710132,0.0875397
36.240227988668,0.110228
36.266394519548,0.116395
36.266992625724,0.106993
36.2692707319,0.0992707
36.303090215496,0.12309
36.303805336148,0.113805
36.3093414568,0.109341
36.343885896968,0.133886
36.34664101762,0.126641
36.348315138272,0.118315
36.348931258924,0.108931
36.378052896968,0.128053
36.380524896968,0.120525
36.394923500228,0.124924
36.414573026228,0.134573
36.42373729646,0.123737
36.425321431576,0.115321
36.459382512504,0.129383
36.485795188084,0.145795
36.51740719164,0.157407
36.525558341192,0.155558
36.575179836712,0.18518
36.579290285368,0.17929
36.586645734024,0.176646
36.610029776316,0.18003
36.610787824316,0.160788
36.612596988344,0.152597
36.6147213164,0.134721
36.62977005361,0.13977
36.655439201806,0.155439
36.656199365834,0.146199
36.66729869389,0.137299
36.668617857918,0.128618
36.676660926844,0.126661
36.741235672795,0.141236
36.7704664553,0.140466
36.800886354957,0.160886
36.815483126573,0.165483
36.853106283997,0.173106
36.856874476901,0.166874
36.858710669805,0.148711
36.892262833261,0.162263
36.912251819483,0.172252
36.963778377183,0.193778
37.005386214035,0.195386
37.030039322995,0.210039
37.039027766579,0.199028
37.067771319123,0.197771
37.068477540915,0.188478
37.095608206291,0.195608
37.103400993639,0.183401
37.122105411319,0.192105
37.130230120159,0.19023
37.153280065279,0.20328
37.209616998044,0.219617
37.34282540915,0.282825
37.381155000146,0.311155
37.383756265312,0.293756
37.398788795644,0.298789
37.404829627337,0.28483
37.435133025557,0.305133
37.450147864489,0.310148
37.506499277167,0.316499
37.528876041779,0.328876
37.614153177679,0.364153
37.625788052751,0.365788
37.641828287031,0.371828
37.678490372731,0.38849
37.732021779783,0.422022
37.738240102865,0.41824
37.775568718275,0.405569
37.792559656767,0.41256
37.806439994327,0.41644
37.817691669447,0.417692
37.819132007007,0.399132
37.853787032367,0.413787
37.858056045047,0.408056
37.858672382607,0.398672
37.874832395287,0.394832
37.907901787183,0.387902
37.977650206907,0.40765
38.015057269982,0.425057
38.04952173631,0.449522
38.160433926644,0.490434
38.27021280974,0.550213
38.328967024791,0.568967
38.529283185188,0.649283
38.532866624176,0.642867
38.565577380128,0.635577
38.640554288768,0.650554
38.64273774226,0.642738
38.644835195752,0.624835
38.678376078804,0.618376
38.814673117278,0.674673
38.977303094818,0.727303
38.980486591908,0.720487
38.992623574448,0.722624
39.067442692093,0.757443
39.069464203713,0.749464
39.338633848414,0.838634
39.372616868906,0.862617
39.406766207655,0.846766
39.469651869631,0.879652
39.520852464161,0.900852
39.63032248549,0.910322
39.697355772532,0.917356
39.79051147831,0.960511
39.841298859427,0.981299
39.865417115055,0.995417
40.267643039336,1.16764
40.536902523642,1.2769
40.717731001095,1.33773
40.810482009532,1.36048
41.191487965689,1.50149
69.638793045577,0.128793
69.639362111961,0.119362
69.640147178345,0.110147
69.642279244729,0.102279
69.642911311113,0.0929113
69.644766565711,0.0847666
69.654766565711,0.0847666
69.664759937557,0.0847599
69.674766565711,0.0847666
69.684766569878,0.0847666
69.694766569878,0.0847666
69.704766574145,0.0847666
69.714766574145,0.0847666
69.725224976174,0.085225
69.734766574145,0.0847666
69.744766574145,0.0847666
69.754766574145,0.0847666
69.764766574145,0.0847666
69.774766574145,0.0847666
69.784766578412,0.0847666
69.794766578412,0.0847666
69.804766582764,0.0847666
69.814766582764,0.0847666
69.824766582764,0.0847666
69.834766582764,0.0847666
69.844766582764,0.0847666
69.854766582764,0.0847666
69.864766582764,0.0847666
69.874766582764,0.0847666
69.885302419736,0.0853024
69.894766587116,0.0847666
69.904766591551,0.0847666
69.914766591551,0.0847666
69.924766591551,0.0847666
69.934766591551,0.0847666
69.944766591551,0.0847666
69.954766591551,0.0847666
69.964766591551,0.0847666
69.974766591551,0.0847666
69.984766595986,0.0847666
69.994766595986,0.0847666
70.004959893099,0.0849599
70.014766600497,0.0847666
70.024766600497,0.0847666
70.035395549107,0.0853955
70.044766600497,0.0847666
70.055226642887,0.0852266
70.064766600497,0.0847666
70.074766600497,0.0847666
70.084766605008,0.0847666
70.094766605008,0.0847666
70.104766609594,0.0847666
70.114766609594,0.0847666
70.124766609594,0.0847666
70.134766609594,0.0847666
70.144766609594,0.0847666
70.154766609594,0.0847666
70.164766609594,0.0847666
70.174766609594,0.0847666
70.18476661418,0.0847666
70.19476661418,0.0847666
70.204766618849,0.0847666
70.214766618849,0.0847666
70.224766618849,0.0847666
70.234766618849,0.0847666
70.244766618849,0.0847666
70.254766618849,0.0847666
70.264766618849,0.0847666
70.275788618849,0.0857886
70.285306560797,0.0853066
70.295444530188,0.0854445
70.304766628285,0.0847666
70.314766628285,0.0847666
70.324766628285,0.0847666
70.334766628285,0.0847666
70.345120509374,0.0851205
70.354766628285,0.0847666
70.364766628285,0.0847666
70.374766628285,0.0847666
70.384766633052,0.0847666
70.394766633052,0.0847666
70.404766637921,0.0847666
70.414766637921,0.0847666
70.424766637921,0.0847666
70.434766637921,0.0847666
70.444766637921,0.0847666
70.455698637921,0.0856986
70.464766637921,0.0847666
70.474766637921,0.0847666
70.48476664279,0.0847666
70.49476664279,0.0847666
70.504766647755,0.0847666
70.514766647755,0.0847666
70.524766647755,0.0847666
70.534766647755,0.0847666
70.544766647755,0.0847666
70.554766647755,0.0847666
70.564766647755,0.0847666
70.574766647755,0.0847666
70.58476665272,0.0847667
70.59476665272,0.0847667
70.604766657768,0.0847667
70.614766657768,0.0847667
70.624766657768,0.0847667
70.634766657768,0.0847667
