X,frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
30.230220757318,0.230221
30.231547498236,0.221547
30.232261239154,0.212261
30.235243980072,0.205244
30.23600272099,0.196003
30.236806461908,0.186806
30.237394202826,0.177394
30.238062943744,0.168063
30.238821684662,0.158822
30.23956242558,0.149562
30.240123166498,0.140123
30.241251907416,0.131252
30.242001648334,0.122002
30.244633389252,0.114633
30.24538313017,0.105383
30.246141871088,0.0961419
30.246855612006,0.0868556
30.252807731614,0.0828077
30.263703731614,0.0837037
30.273469731614,0.0834697
30.283919745366,0.0839197
30.292807745366,0.0828077
30.304932759161,0.0849328
30.313379132493,0.0833791
30.323164541673,0.0831645
30.332807759161,0.0828078
30.342807759161,0.0828078
30.352807759161,0.0828078
30.363605303083,0.0836053
30.373236570095,0.0832366
30.382807772956,0.0828078
30.393838772956,0.0838388
30.402807786772,0.0828078
30.413290180126,0.0832902
30.422975180126,0.0829752
30.433604786772,0.0836048
30.442807786772,0.0828078
30.453820786772,0.0838208
30.462807786772,0.0828078
30.472807786772,0.0828078
30.482807800588,0.0828078
30.495022800588,0.0850228
30.504779814421,0.0847798
30.512807814421,0.0828078
30.522807814421,0.0828078
30.533775814421,0.0837758
30.542807814421,0.0828078
30.552807814421,0.0828078
30.562807814421,0.0828078
30.573121814421,0.0831218
30.582807828254,0.0828078
30.592807828254,0.0828078
30.603248070706,0.0832481
30.61367684214,0.0836768
30.62280784214,0.0828078
30.63280784214,0.0828078
30.64391084214,0.0839108
30.663292272575,0.0932923
30.664042124153,0.0840421
30.67335284214,0.0833528
30.682807856026,0.0828079
30.692807856026,0.0828079
30.703916202228,0.0839162
30.712807869931,0.0828079
30.723451869931,0.0834519
30.734257869931,0.0842579
30.742807869931,0.0828079
30.753658869931,0.0836589
30.762807869931,0.0828079
30.772807869931,0.0828079
30.782807883836,0.0828079
30.793815613617,0.0838156
30.802807897762,0.0828079
30.812807897762,0.0828079
30.823901897762,0.0839019
30.833397897762,0.0833979
30.843352897762,0.0833529
30.852807897762,0.0828079
30.863586897762,0.0835869
30.873334198466,0.0833342
30.882807911688,0.0828079
30.892807911688,0.0828079
30.903747811477,0.0837478
30.914734925627,0.0847349
30.922807925627,0.0828079
30.932807925627,0.0828079
30.944670170922,0.0846702
30.955935832867,0.0859358
30.962807925627,0.0828079
30.972807925627,0.0828079
30.982807939566,0.0828079
30.992807939566,0.0828079
31.003424953669,0.083425
31.013685953669,0.083686
31.022807953669,0.082808
31.032807953669,0.082808
31.042807953669,0.082808
31.052807953669,0.082808
31.062807953669,0.082808
31.072807953669,0.082808
31.082807967772,0.082808
31.093703967772,0.083704
31.102807982119,0.082808
31.113523982119,0.083524
31.122807982119,0.082808
31.133694982119,0.083695
31.143874982119,0.083875
31.155319982119,0.08532
31.163802982119,0.083803
31.174344761114,0.0843448
31.182807996466,0.082808
31.192807996466,0.082808
31.203839010975,0.083839
31.212808010975,0.082808
31.222808010975,0.082808
31.232808010975,0.082808
31.244402010975,0.084402
31.252808010975,0.082808
31.262808010975,0.082808
31.272808010975,0.082808
31.283407025484,0.083407
31.293122025484,0.083122
31.30280803979,0.082808
31.31335303979,0.083353
31.32280803979,0.082808
31.333837038444,0.083837
31.34280803979,0.082808
31.35280803979,0.082808
31.36280803979,0.082808
31.376415681288,0.0864157
31.383566515059,0.0835665
31.39297765662,0.0829777
31.40535606803,0.0853561
31.41378506803,0.0837851
31.42343406803,0.0834341
31.43280806803,0.0828081
31.44280806803,0.0828081
31.45280806803,0.0828081
31.46347006803,0.0834701
31.47483906803,0.0848391
31.484276081964,0.0842761
31.492808081964,0.0828081
31.503857095693,0.0838571
31.513488095693,0.0834881
31.523758095693,0.0837581
31.533713095693,0.0837131
31.544105095693,0.0841051
31.552808095693,0.0828081
31.563122095693,0.0831221
31.573767095693,0.0837671
31.585829109422,0.0858291
31.592808109422,0.0828081
31.603659123031,0.0836591
31.613425123031,0.0834251
31.624257987995,0.084258
31.633506123031,0.0835061
31.642808123031,0.0828081
31.653362123031,0.0833621
31.665113123031,0.0851131
31.672808123031,0.0828081
31.68663513664,0.0866351
31.69361413664,0.0836141
31.703605150127,0.0836052
31.713389150127,0.0833892
31.723677543152,0.0836775
31.732808150127,0.0828082
