X,frankfurt_urban_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
33.072905623677,1008,1000
33.083714316654,1008,1000
33.095334635854,1008,1000
33.102905647902,1008,1000
33.116700647902,1008,1000
33.122905647902,1008,1000
33.139928369523,1008,1000
33.147344647902,1008,1000
33.154508647902,1008,1000
33.1828123817,1008,1000
33.187636820394,1008,1000
33.190305259088,1008,1000
33.19290565995,1008,1000
33.203936671867,1008,1000
33.212905671867,1008,1000
33.223288139334,1008,1000
33.232905671867,1008,1000
33.245021671867,1008,1000
33.253540671867,1008,1000
33.285271827112,1008,1000
33.28714328964,1008,1000
33.287785752168,1008,1000
33.293219683784,1008,1000
33.30817269557,1008,1000
33.31290569557,1008,1000
33.32290569557,1008,1000
33.33422969557,1008,1000
33.34371169557,1008,1000
33.35575669557,1008,1000
33.363416158098,1008,1000
33.380894477298,1008,1000
33.382905707356,1008,1000
33.392905707356,1008,1000
33.402905719011,1008,1000
33.414472719011,1008,1000
33.423169411466,1008,1000
33.434355719011,1008,1000
33.446681623079,1008,1000
33.452905719011,1008,1000
33.465141294253,1008,1000
33.474691228421,1008,1000
33.485152730666,1008,1000
33.492905730666,1008,1000
33.505030742228,1008,1000
33.517844742228,1008,1000
33.524481742228,1008,1000
33.538280742228,1008,1000
33.542905742228,1008,1000
33.556597559183,1008,1000
33.563603742228,1008,1000
33.573531742228,1008,1000
33.58290575379,1008,1000
33.59384675379,1008,1000
33.606759765236,1008,1000
33.616385765236,1008,1000
33.622905765236,1008,1000
33.633804457482,1008,1000
33.642905765236,1008,1000
33.655075765236,1008,1000
33.662905765236,1008,1000
33.672905765236,1008,1000
33.686498776682,1008,1000
33.695192776682,1008,1000
33.704319787994,1008,1000
33.720126787994,1008,1000
33.722905787994,1008,1000
33.734976787994,1008,1000
33.743999787994,1008,1000
33.754697787994,1008,1000
33.764146480106,1008,1000
33.774695787994,1008,1000
33.782905799306,1008,1000
33.792905799306,1008,1000
33.815169502456,1008,1000
33.838555502456,1008,1000
33.847318303656,1008,1000
33.847888904056,1008,1000
33.859122696419,1008,1000
33.863495810481,1008,1000
33.872905810481,1008,1000
33.887335821656,1008,1000
33.903059524534,1008,1000
33.906250147012,1008,1000
33.91462195672,1008,1000
33.927991633895,1008,1000
33.932905832695,1008,1000
33.969408147012,1008,1000
33.973911524534,1008,1000
33.985931147012,1008,1000
33.98755076949,1008,1000
33.988990391968,1008,1000
33.994990843734,1008,1000
34.003666854635,1008,1000
34.029813546336,1008,1000
34.037421978796,1008,1000
34.045158477113,1008,1000
34.054061854635,1008,1000
34.065069477113,1008,1000
34.077061589503,1008,1000
34.083486865536,1008,1000
34.094142865536,1008,1000
34.108726542111,1008,1000
34.115261164861,1008,1000
34.126757567866,1008,1000
34.134092567866,1008,1000
34.146606876301,1008,1000
34.152905876301,1008,1000
34.162905876301,1008,1000
34.184385915085,1008,1000
34.190164861311,1008,1000
34.192905887066,1008,1000
34.206700897692,1008,1000
34.215881897692,1008,1000
34.226840897692,1008,1000
34.23486627618,1008,1000
34.246970897692,1008,1000
34.253219897692,1008,1000
34.266651897692,1008,1000
34.274492856947,1008,1000
34.300327599606,1008,1000
34.302110307644,1008,1000
34.306026015682,1008,1000
34.317146605868,1008,1000
34.324803318132,1008,1000
34.346319601504,1008,1000
34.364134318132,1008,1000
34.369533442246,1008,1000
34.374887918806,1008,1000
34.384041334882,1008,1000
34.393837929294,1008,1000
34.417537084455,1008,1000
34.420398813191,1008,1000
34.436637630792,1008,1000
34.437370359528,1008,1000
34.467345501129,1008,1000
34.468776229865,1008,1000
34.471044958601,1008,1000
34.473854939643,1008,1000
34.493853593672,1008,1000
34.517706651212,1008,1000
34.523386149524,1008,1000
34.52496089868,1008,1000
34.527076647836,1008,1000
34.537682960202,1008,1000
34.568741008138,1008,1000
34.57605446561,1008,1000
34.593792651212,1008,1000
34.603933949035,1008,1000
34.604738718333,1008,1000
34.607380487631,1008,1000
34.616285362907,1008,1000
34.622905980483,1008,1000
34.633917980483,1008,1000
34.647780980483,1008,1000
34.657850749781,1008,1000
34.663219980483,1008,1000
34.674241980483,1008,1000
34.698857576129,1008,1000
34.704474144518,1008,1000
34.705035933678,1008,1000
34.718811078912,1008,1000
34.729598235552,1008,1000
34.743204480376,1008,1000
34.744671000485,1008,1000
34.776076269536,1008,1000
34.778754058696,1008,1000
34.810478986222,1008,1000
34.813039794962,1008,1000
34.813700603702,1008,1000
34.814262412442,1008,1000
34.824922020206,1008,1000
34.833528637686,1008,1000
34.876698710796,1008,1000
34.90571160184,1008,1000
34.91823855814,1008,1000
34.92408555814,1008,1000
34.931790730098,1008,1000
34.93343755814,1008,1000
34.938408301976,1008,1000
34.950093902056,1008,1000
34.966988504471,1008,1000
34.98936692104,1008,1000
35.111987624283,1008,1000
35.115942490081,1008,1000
35.117804355879,1008,1000
35.119235221677,1008,1000
35.119824087475,1008,1000
35.126646550667,1008,1000
35.129212416465,1008,1000
35.135333745455,1008,1000
35.137381611253,1008,1000
35.138938477051,1008,1000
35.143773074445,1008,1000
35.161286767854,1008,1000
35.16466649945,1008,1000
35.166241365248,1008,1000
35.178088790543,1008,1000
35.205502147498,1008,1000
35.214511494942,1008,1000
35.219632263446,1008,1000
35.220203147698,1008,1000
35.234963800454,1008,1000
35.245803786308,1008,1000
35.24855367056,1008,1000
35.255921439064,1008,1000
35.270129072385,1008,1000
35.277684725141,1008,1000
35.287128980533,1008,1000
35.287735864785,1008,1000
35.319234051776,1008,1000
35.3228227069,1008,1000
35.357054169174,1008,1000
35.385194804478,1008,1000
35.397330804478,1008,1000
35.3996037069,1008,1000
35.424498822366,1008,1000
35.449860822366,1008,1000
35.452065662986,1008,1000
35.456017503606,1008,1000
35.496633583296,1008,1000
35.497384503606,1008,1000
35.498959423916,1008,1000
35.499755344226,1008,1000
35.508641228856,1008,1000
35.53677083997,1008,1000
35.540488777884,1008,1000
35.546115653712,1008,1000
35.562971344194,1008,1000
35.563516344194,1008,1000
35.565528282108,1008,1000
35.603825387775,1008,1000
35.604477343007,1008,1000
35.607348298239,1008,1000
35.613700857288,1008,1000
35.644136857288,1008,1000
35.64574781252,1008,1000
35.646390767752,1008,1000
35.647051722984,1008,1000
35.663639543912,1008,1000
35.669182244946,1008,1000
35.720520346653,1008,1000
35.728513263457,1008,1000
35.745150916398,1008,1000
35.792358846592,1008,1000
35.79689681886,1008,1000
35.805465788521,1008,1000
35.817566766557,1008,1000
35.819015755575,1008,1000
35.824231015205,1008,1000
35.833534201899,1008,1000
35.862503118703,1008,1000
35.916163337137,1008,1000
35.981808907538,1008,1000
35.98240691302,1008,1000
35.984089918502,1008,1000
35.993261907538,1008,1000
35.99491791302,1008,1000
36.006938669908,1008,1000
36.00962267539,1008,1000
36.01173771871,1008,1000
36.05812887033,1008,1000
36.05875389199,1008,1000
36.07047793531,1008,1000
36.08982500029,1008,1000
36.09183204361,1008,1000
36.104869124482,1008,1000
36.150425424898,1008,1000
36.239608759389,1008,1000
36.296410496489,1008,1000
36.298300549139,1008,1000
36.307656675928,1008,1000
36.365414412664,1008,1000
36.386376613592,1008,1000
36.390445680568,1008,1000
36.393128747544,1008,1000
36.39498281452,1008,1000
36.407626329811,1008,1000
36.464231934811,1008,1000
36.468842015061,1008,1000
36.475799175561,1008,1000
36.477761255811,1008,1000
36.478949336061,1008,1000
36.492151729261,1008,1000
36.493461809511,1008,1000
36.497404050261,1008,1000
36.507478162276,1008,1000
36.527510669188,1008,1000
36.554545041012,1008,1000
36.657810145488,1008,1000
36.659223251144,1008,1000
36.6598753568,1008,1000
36.689471007712,1008,1000
36.709431141888,1008,1000
36.715693261804,1008,1000
36.737392621552,1008,1000
36.738720741468,1008,1000
36.740673861384,1008,1000
36.745337101216,1008,1000
36.757541460964,1008,1000
36.75822058088,1008,1000
36.764333820712,1008,1000
36.765926940628,1008,1000
36.766705060544,1008,1000
36.77311918046,1008,1000
36.773744300376,1008,1000
36.778184420292,1008,1000
36.778908540208,1008,1000
36.795377899956,1008,1000
36.801351027049,1008,1000
36.806384161319,1008,1000
36.809504295589,1008,1000
36.938298916624,1008,1000
36.966853808464,1008,1000
36.969266957104,1008,1000
36.999437700304,1008,1000
37.019714160464,1008,1000
37.020474323504,1008,1000
37.032835975664,1008,1000
37.045841464784,1008,1000
37.069660095184,1008,1000
37.077485584304,1008,1000
37.106405739974,1008,1000
37.107791917404,1008,1000
37.113373094834,1008,1000
37.116690449694,1008,1000
37.123793336844,1008,1000
37.176157288574,1008,1000
37.208556197309,1008,1000
37.209154389129,1008,1000
37.209725580949,1008,1000
37.259851499149,1008,1000
37.263641690969,1008,1000
37.285502458249,1008,1000
37.289063841889,1008,1000
37.297577033709,1008,1000
37.315534851368,1008,1000
37.340752676224,1008,1000
37.385198357006,1008,1000
37.407813997197,1008,1000
37.410165438357,1008,1000
37.437481982417,1008,1000
37.440512423577,1008,1000
37.447971864737,1008,1000
37.450002085317,1008,1000
37.456972064747,1008,1000
37.468946947067,1008,1000
37.490093902056,1008,1000
37.565843262429,1008,1000
37.568688497375,1008,1000
37.605909709277,1008,1000
37.645056884007,1008,1000
37.646497133385,1008,1000
37.656727632141,1008,1000
37.680421293683,1008,1000
37.772786248554,1008,1000
37.792494094846,1008,1000
37.794438358602,1008,1000
37.814378977143,1008,1000
37.863582366223,1008,1000
37.872327284525,1008,1000
37.891908675315,1008,1000
37.973647663167,1008,1000
37.985438540853,1008,1000
38.027698046929,1008,1000
38.079901195817,1008,1000
38.103962445431,1008,1000
38.104740766867,1008,1000
38.179268157023,1008,1000
38.194470050375,1008,1000
38.248587065733,1008,1000
38.255086737413,1008,1000
38.289340416613,1008,1000
38.460865000668,1008,1000
38.462940365378,1008,1000
38.615695191333,1008,1000
38.706812734755,1008,1000
38.906372072959,1008,1000
38.911093946875,1008,1000
38.931387257749,1008,1000
38.932724694707,1008,1000
38.969201879497,1008,1000
39.130400460586,1008,1000
39.174451323978,1008,1000
39.28533854269,1008,1000
39.299264503282,1008,1000
39.44608578087,1008,1000
39.497882345634,1008,1000
39.51858143328,1008,1000
39.807512709454,1008,1000
39.927697540453,1008,1000
40.110146431612,1008,1000
40.122820263334,1008,1000
40.128641484482,1008,1000
40.169474079858,1008,1000
40.391213714544,1008,1000
40.608407554336,1008,1000
40.661322360276,1008,1000
40.66406404087,1008,1000
40.748719728082,1008,1000
41.120333517411,1008,1000
41.222473347719,1008,1000
57.441096479092,1008,1000
57.441665056128,1008,1000
57.442269633164,1008,1000
57.4429192102,1008,1000
57.443451787236,1008,1000
57.444857004055,1008,1000
57.454857004055,1008,1000
57.464857004055,1008,1000
57.474938126697,1008,1000
57.484857002148,1008,1000
57.494857002148,1008,1000
57.50485700032,1008,1000
57.51485700032,1008,1000
57.52485700032,1008,1000
57.53485700032,1008,1000
57.54485700032,1008,1000
57.55485700032,1008,1000
57.56485700032,1008,1000
57.57485700032,1008,1000
57.584856998492,1008,1000
57.594856998492,1008,1000
57.604856996764,1008,1000
57.614856996764,1008,1000
57.624856996764,1008,1000
57.634856996764,1008,1000
57.644856996764,1008,1000
57.654856996764,1008,1000
57.664856996764,1008,1000
57.674856996764,1008,1000
57.684856995036,1008,1000
57.694856995036,1008,1000
57.704856993406,1008,1000
57.714856993406,1008,1000
57.724856993406,1008,1000
57.734856993406,1008,1000
57.745160305469,1008,1000
57.754856993406,1008,1000
57.764856993406,1008,1000
57.774856993406,1008,1000
57.784856991776,1008,1000
57.795090371445,1008,1000
57.804856990243,1008,1000
57.814856990243,1008,1000
57.824856990243,1008,1000
57.834856990243,1008,1000
57.844856990243,1008,1000
57.854856990243,1008,1000
57.864856990243,1008,1000
57.874856990243,1008,1000
57.88485698871,1008,1000
57.89485698871,1008,1000
57.904856987279,1008,1000
57.914856987279,1008,1000
57.924856987279,1008,1000
57.934856987279,1008,1000
57.944856987279,1008,1000
57.954856987279,1008,1000
57.964856987279,1008,1000
57.974856987279,1008,1000
57.984856985848,1008,1000
57.994856985848,1008,1000
58.004856984521,1008,1000
58.014856984521,1008,1000
58.024856984521,1008,1000
58.034856984521,1008,1000
58.044856984521,1008,1000
58.054856984521,1008,1000
58.064856984521,1008,1000
58.074856984521,1008,1000
58.084856983194,1008,1000
58.094856983194,1008,1000
58.104856981964,1008,1000
58.114856981964,1008,1000
58.124856981964,1008,1000
58.134856981964,1008,1000
58.144856981964,1008,1000
58.154856981964,1008,1000
58.164856981964,1008,1000
58.174856981964,1008,1000
58.184856980734,1008,1000
58.194856980734,1008,1000
58.20485697961,1008,1000
58.21485697961,1008,1000
58.22485697961,1008,1000
58.23485697961,1008,1000
58.24485697961,1008,1000
58.25485697961,1008,1000
58.26485697961,1008,1000
58.27485697961,1008,1000
58.284856978486,1008,1000
58.294856978486,1008,1000
58.304856977465,1008,1000
58.314856977465,1008,1000
58.324856977465,1008,1000
58.334856977465,1008,1000
58.344856977465,1008,1000
58.356084304518,1008,1000
58.364856977465,1008,1000
58.374952929051,1008,1000
58.384856976444,1008,1000
58.394856976444,1008,1000
58.404856975532,1008,1000
58.414856975532,1008,1000
58.424856975532,1008,1000
58.434856975532,1008,1000
