X,frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
30.226522547561,0.226523
30.227335331331,0.217335
30.228891115101,0.208891
30.229586898871,0.199587
30.231618466411,0.191618
30.232152250181,0.182152
30.232722033951,0.172722
30.233309817721,0.16331
30.233969601491,0.15397
30.234539385261,0.144539
30.236366169031,0.136366
30.237007952801,0.127008
30.237784736571,0.117785
30.238588520341,0.108589
30.239365304111,0.0993653
30.239971087881,0.0899711
30.243491371954,0.0834914
30.252649371954,0.0826494
30.262649371954,0.0826494
30.272649371954,0.0826494
30.282649385746,0.0826494
30.293374385746,0.0833744
30.302649399577,0.0826494
30.31815326596,0.0881533
30.32294996858,0.08295
30.333338399577,0.0833384
30.342709826665,0.0827098
30.352649399577,0.0826494
30.364450399577,0.0844504
30.372649399577,0.0826494
30.382649413408,0.0826494
30.393320413408,0.0833204
30.402649427273,0.0826494
30.414108427273,0.0841084
30.422649427273,0.0826494
30.432649427273,0.0826494
30.442649427273,0.0826494
30.452649427273,0.0826494
30.463653427273,0.0836534
30.472649427273,0.0826494
30.484405494965,0.0844055
30.492649441138,0.0826494
30.502649455012,0.0826495
30.512649455012,0.0826495
30.522649455012,0.0826495
30.532649455012,0.0826495
30.543518455012,0.0835185
30.552649455012,0.0826495
30.564604420708,0.0846044
30.573320455012,0.0833205
30.582649468886,0.0826495
30.592649468886,0.0826495
30.602649482793,0.0826495
30.613126690899,0.0831267
30.623626482793,0.0836265
30.632649482793,0.0826495
30.642649482793,0.0826495
30.652649482793,0.0826495
30.663356482793,0.0833565
30.672649482793,0.0826495
30.6842704967,0.0842705
30.693794475529,0.0837945
30.703248510622,0.0832485
30.712649510622,0.0826495
30.722654122637,0.0826541
30.733446510622,0.0834465
30.742662470265,0.0826625
30.753518510622,0.0835185
30.763572510622,0.0835725
30.773572510622,0.0835725
30.782649524544,0.0826495
30.792649524544,0.0826495
30.803634961324,0.083635
30.81333853849,0.0833385
30.82264953849,0.0826495
30.83324853849,0.0832485
30.84264953849,0.0826495
30.85264953849,0.0826495
30.86264953849,0.0826495
30.87264953849,0.0826495
30.883284552436,0.0832846
30.892649552436,0.0826496
30.902649566663,0.0826496
30.913266497792,0.0832665
30.922649566663,0.0826496
30.932649566663,0.0826496
30.942649566663,0.0826496
30.952649566663,0.0826496
30.963698566663,0.0836986
30.973509566663,0.0835096
30.98264958089,0.0826496
30.99709758089,0.0870976
31.002649595363,0.0826496
31.012649595363,0.0826496
31.024639595363,0.0846396
31.032798526738,0.0827985
31.042649595363,0.0826496
31.053743595363,0.0837436
31.062649595363,0.0826496
31.072649595363,0.0826496
31.082948055394,0.0829481
31.092649609836,0.0826496
31.102649624259,0.0826496
31.115490624259,0.0854906
31.122649624259,0.0826496
31.133329624259,0.0833296
31.142649624259,0.0826496
31.153545624259,0.0835456
31.163491624259,0.0834916
31.172649624259,0.0826496
31.182649638682,0.0826496
31.197344638682,0.0873446
31.20314058383,0.0831406
31.214369652805,0.0843697
31.223536652805,0.0835367
31.232649652805,0.0826497
31.243680652805,0.0836807
31.252649652805,0.0826497
31.263373012299,0.083373
31.272649652805,0.0826497
31.284846666928,0.0848467
31.292649666928,0.0826497
31.303221680661,0.0832217
31.313175229672,0.0831752
31.323716680661,0.0837167
31.332649680661,0.0826497
31.343662680661,0.0836627
31.353680680661,0.0836807
31.362649680661,0.0826497
31.374279680661,0.0842797
31.382649694394,0.0826497
31.39481831277,0.0848183
31.403302708017,0.0833027
31.413545708017,0.0835457
31.423831998116,0.083832
31.432761523001,0.0827615
31.442649708017,0.0826497
31.453886356997,0.0838864
31.463374708017,0.0833747
31.474306708017,0.0843067
31.48264972164,0.0826497
31.49264972164,0.0826497
31.503302735156,0.0833027
31.512649735156,0.0826497
31.524081735156,0.0840817
31.536989735156,0.0869897
31.544486735156,0.0844867
31.552649735156,0.0826497
31.564153735156,0.0841537
31.572649735156,0.0826497
31.582649748672,0.0826497
31.594590748672,0.0845907
31.602649762065,0.0826498
31.612649762065,0.0826498
31.624711846463,0.0847118
31.634873762065,0.0848738
31.642649762065,0.0826498
31.653320762065,0.0833208
31.662649762065,0.0826498
31.673350661163,0.0833507
31.682649775458,0.0826498
31.692649775458,0.0826498
31.702649788727,0.0826498
31.714648788727,0.0846488
31.722649788727,0.0826498
31.733193550518,0.0831936
31.743329788727,0.0833298
31.752649788727,0.0826498
31.763689788727,0.0836898
31.772649788727,0.0826498
31.782649801996,0.0826498
31.793518801996,0.0835188
31.802905731275,0.0829057
31.813446815144,0.0834468
31.824279815144,0.0842798
31.832963815144,0.0829638
31.845274815144,0.0852748
31.853374745194,0.0833747
31.864972815144,0.0849728
31.872649815144,0.0826498
31.882649828292,0.0826498
31.894180828292,0.0841808
31.903509841317,0.0835098
31.915970137583,0.0859701
31.922649841317,0.0826498
31.936138841317,0.0861388
31.953097771244,0.0930978
31.95384802361,0.083848
31.963401841317,0.0834018
31.972649841317,0.0826498
31.982649854342,0.0826499
31.992649854342,0.0826499
32.00471179704,0.0847118
32.01370786724,0.0837079
32.02264986724,0.0826499
32.03624891325,0.0862489
32.04355486724,0.0835549
32.05375286724,0.0837529
32.06359086724,0.0835909
32.07375286724,0.0837529
32.086273880138,0.0862739
32.093653880138,0.0836539
32.102649892908,0.0826499
32.11364082258,0.0836408
32.123919892908,0.0839199
32.136813892908,0.0868139
32.142963892908,0.0829639
32.153320892908,0.0833209
32.16724517107,0.0872452
32.172649892908,0.0826499
32.184099905678,0.0840999
32.195240320146,0.0852403
32.204477918319,0.0844779
32.212649918319,0.0826499
32.228036292349,0.0880363
32.232649918319,0.0826499
32.242649918319,0.0826499
32.252963918319,0.0829639
32.262852847862,0.0828528
32.274009918319,0.0840099
32.28524293096,0.0852429
32.294072847862,0.0840728
32.321894580896,0.101895
32.324053288908,0.0940533
32.326811642914,0.0868116
32.337460342912,0.0874603
32.343518943471,0.0835189
32.354711943471,0.0847119
32.378398297477,0.0983983
32.383446359495,0.0934464
32.385488713501,0.0854887
32.393903955982,0.083904
32.405750384391,0.0857504
32.413598224914,0.0835982
32.427506968367,0.087507
32.434977968367,0.084978
32.442649968367,0.08265
32.45328639296,0.0832864
32.463231100972,0.0832311
32.476606968367,0.086607
32.483617980752,0.083618
32.493680980752,0.083681
32.50831615726,0.0883162
32.517502126692,0.0875021
32.523527993005,0.083528
32.532649993005,0.08265
32.544792993005,0.084793
32.553707993005,0.083708
32.562649993005,0.08265
32.57333492216,0.0833349
32.585090005258,0.08509
32.593753005258,0.083753
32.602964017378,0.082964
32.613420017378,0.08342
32.622650017378,0.08265
32.633738873905,0.0837389
32.644570774756,0.0845708
32.6609259464,0.0909259
32.6751179464,0.0951179
32.677912373922,0.0879124
32.687577527998,0.0875775
32.696808911343,0.0868089
32.705842041486,0.085842
32.715878041486,0.085878
32.725851041486,0.085851
32.733536970376,0.083537
32.744085469008,0.0840855
32.755672041486,0.085672
32.763303041486,0.083303
32.777629041486,0.087629
32.782650053474,0.0826501
32.792650053474,0.0826501
32.803636065328,0.0836361
32.816238065328,0.0862381
32.822650065328,0.0826501
32.833520720237,0.0835207
32.843267065328,0.0832671
32.853685994084,0.083686
32.863247321344,0.0832473
32.874843065328,0.0848431
32.887517077182,0.0875171
32.894505077182,0.0845051
32.904505088902,0.0845051
32.913195088902,0.0831951
32.922650088902,0.0826501
32.935329088902,0.0853291
32.943330088902,0.0833301
32.955590088902,0.0855901
32.963303017524,0.083303
32.974475386392,0.0844754
32.985527100622,0.0855271
32.992650100622,0.0826501
33.003339112262,0.0833391
33.013474112262,0.0834741
33.026329964178,0.08633
33.04053956273,0.0905396
33.059241979776,0.099242
33.061375040804,0.091375
33.062650112262,0.0826501
33.075237112262,0.0852371
33.082650123902,0.0826501
33.119455608754,0.0994556
33.12178569863,0.0917857
33.12712517926,0.0871252
33.136333135408,0.0863331
33.159195608754,0.0991956
33.163654282118,0.0936543
33.166750827056,0.0867508
33.176153135408,0.0861531
33.183698146914,0.0836981
33.199202691852,0.0892027
33.206449338035,0.0864493
33.212650158283,0.0826502
33.222650158283,0.0826502
33.239224703221,0.0892247
33.242650158283,0.0826502
33.273683086554,0.103683
33.275590221906,0.0955902
33.277119789582,0.0871198
33.285241887564,0.0852419
33.292650169652,0.0826502
33.303699180882,0.0836992
33.316621180882,0.0866212
33.325124180882,0.0851242
33.332650180882,0.0826502
33.342964180882,0.0829642
33.359376316234,0.0893763
33.367359180882,0.0873592
33.373285180882,0.0832852
33.384914109014,0.0849141
33.393812192112,0.0838122
33.408625865208,0.0886259
33.413708203204,0.0837082
33.425892203204,0.0858922
33.435329203204,0.0853292
33.444303624679,0.0843036
33.452650203204,0.0826502
33.473758131198,0.0937581
33.475332743518,0.0853327
33.483177131198,0.0831771
33.492964214296,0.0829642
33.503843162733,0.0838432
33.512650225249,0.0826502
33.534471153104,0.0944712
33.53671678733,0.0867168
33.544469225249,0.0844692
33.564197153104,0.0941972
33.580958920667,0.0909589
33.590139880057,0.0901399
33.593258236202,0.0832582
33.60422217473,0.0842222
33.615121247015,0.0851212
33.623832247015,0.0838322
33.65279817473,0.102798
33.655934830582,0.0959348
33.656559486434,0.0865595
33.663483247015,0.0834832
33.674114608194,0.0841146
33.69013791368,0.0901379
33.692650257828,0.0826503
33.711330196078,0.0913302
33.713787873278,0.0837879
33.725618924354,0.0856189
33.736812945702,0.0868129
33.743717268502,0.0837173
33.756166268502,0.0861663
33.787118039052,0.107118
33.787859716252,0.0978597
33.788592393452,0.0885924
33.797816956376,0.087817
33.803546289709,0.0835463
33.816106039333,0.086106
33.823749289709,0.0837493
33.833285289709,0.0832853
33.844022289709,0.0840223
33.865959778283,0.0959598
33.867305476549,0.0873055
33.875572289709,0.0855723
33.890118300242,0.0901183
33.89845439504,0.0884544
33.904820310635,0.0848203
33.92195123793,0.0919512
33.939216081466,0.0992161
33.98996023793,0.13996
33.991233956982,0.131234
34.008435258434,0.138435
34.011715737546,0.131716
34.015393477102,0.125393
34.016153216658,0.116153
34.020347956214,0.110348
34.02249969577,0.1025
34.024236435326,0.0942364
34.028724174882,0.0887242
34.03265033128,0.0826503
34.051159258434,0.0911593
34.06154633128,0.0915463
34.06521333128,0.0852133
34.080776810392,0.0907768
34.119783278656,0.109783
34.121735798212,0.101736
34.12696255799,0.0969626
34.159059164045,0.0990592
34.176614913853,0.0966149
34.179256673631,0.0892567
34.183617361754,0.0836174
34.197724160644,0.0877242
34.205038651058,0.0850387
34.228633030092,0.098633
34.22921280981,0.0892128
34.234717371724,0.0847174
34.245740196561,0.0857402
34.257467371724,0.0874674
34.262650371724,0.0826504
34.31393031825,0.11393
34.314564117622,0.104564
34.316219916994,0.0962199
34.316970716366,0.0869707
34.334688069204,0.0946881
34.363946117622,0.103946
34.371104391521,0.0911044
34.389702555572,0.0997026
34.392722117622,0.0927221
34.412477337622,0.102477
34.413805156366,0.0938052
34.41802297511,0.088023
34.422964411034,0.0829644
34.451833009778,0.101833
34.453425828522,0.0934258
34.456713283677,0.0867133
34.467029210406,0.0870292
34.474877227306,0.0848772
34.48384242072,0.0838424
34.499765058208,0.0897651
34.50299289604,0.0829929
34.528092268096,0.0980923
34.542876195063,0.0928762
34.556719501204,0.0967195
34.559978339036,0.0899783
34.563672430264,0.0836724
34.578350430264,0.0883504
34.585576979138,0.085577
34.593303439808,0.0833034
34.606621360595,0.0866214
34.623422375512,0.0934224
34.625709232146,0.0857092
34.639483449209,0.0894834
34.645115269367,0.0851153
34.654562287041,0.0845623
34.683705375512,0.103705
34.691330375512,0.10133
34.692397232146,0.0923972
34.703232686456,0.0932327
34.706520467868,0.0865205
34.734018394028,0.104018
34.751483394028,0.111483
34.756407144328,0.106407
34.758671019478,0.098671
34.759286894628,0.0892869
34.766028467868,0.0860285
34.804739435231,0.104739
34.812315412258,0.102315
34.813499305638,0.0934993
34.850158412258,0.110158
34.884668412258,0.134668
34.908828430202,0.138828
34.91271325285,0.132713
34.914162164174,0.124162
34.921852430202,0.121852
34.92511525285,0.105115
34.927491075498,0.0974911
34.928223986822,0.088224
34.941920291088,0.0919203
34.952288430202,0.0922884
34.987853430202,0.107853
34.99754325285,0.107543
34.99995225285,0.0999523
35.003238030967,0.093238
35.013497990073,0.093498
35.023099901397,0.0930999
35.023886830379,0.0838868
35.048884507579,0.0988845
35.050707436561,0.0907074
35.06438944786,0.0943894
35.064987376842,0.0849874
35.077390344777,0.0873903
35.083889185083,0.0838892
35.115019465232,0.105019
35.116855411586,0.0968554
35.125797220706,0.0957972
35.129177113414,0.0891771
35.135704457327,0.0857045
35.145453539644,0.0854535
35.155197378706,0.0851974
35.168165539644,0.0881655
35.191107250648,0.101107
35.194614197002,0.0946142
35.195185143356,0.0851851
35.251340482314,0.12134
35.25284344575,0.112843
35.259004372622,0.109004
35.276178226366,0.116178
35.281247189802,0.111247
35.309029877522,0.12903
35.309636857754,0.119637
35.325063778682,0.125064
35.328879719378,0.11888
35.336996660074,0.116997
35.340264640306,0.110265
35.39696049911,0.13696
35.399481479342,0.129481
35.400250467828,0.12025
35.405173461308,0.105173
35.410920458048,0.10092
35.437975515618,0.117976
35.438591512358,0.108592
35.444403305684,0.104403
35.494664512358,0.134665
35.497882502578,0.127883
35.513499531838,0.1235
35.516164544798,0.106165
35.517874557758,0.0978746
35.521975600306,0.0919756
35.538050390372,0.0980504
35.538684403332,0.0886844
35.546544606826,0.0865446
35.580234600306,0.100235
35.581800613266,0.0918006
35.594086640856,0.0940866
35.601394721584,0.0913947
35.634045710848,0.114046
35.6447268264,0.114727
35.645450855288,0.105451
35.649456913064,0.0994569
35.687339212421,0.117339
35.690922241309,0.110922
35.708107869902,0.118108
35.71019189879,0.110192
35.710780942566,0.100781
35.712153986342,0.092154
35.725131562654,0.0951316
35.778700404515,0.1087
35.796216623395,0.106217
35.797526667171,0.0975267
35.812527847863,0.102528
35.818518021503,0.098518
35.854043752092,0.114044
35.855596737988,0.105597
35.878031576758,0.108032
35.898682354627,0.108682
35.905934239945,0.105934
35.912254226889,0.102254
35.916445342649,0.0964453
35.934615555457,0.0946156
35.944584768265,0.0945848
35.945900059134,0.0859001
35.963409950128,0.09341
35.979376304808,0.0993763
35.985653644005,0.0956536
36.016418503093,0.106419
36.029407005629,0.109407
36.058667181508,0.118667
36.059283265264,0.109283
36.063901432776,0.103901
36.125134983711,0.135135
36.127165080625,0.127165
36.133426177539,0.123426
36.135010274453,0.11501
36.172601049765,0.142601
36.176116243593,0.136116
36.177723340507,0.127723
36.231349819992,0.15135
36.266294710776,0.156295
36.270008822124,0.150009
36.27335404482,0.143354
36.275775156168,0.135775
36.364979992701,0.16498
36.366258118511,0.156258
36.394229250801,0.154229
36.401865383816,0.151865
36.437667719984,0.167668
36.442785860204,0.162786
36.448021083004,0.148021
36.534955211074,0.204955
36.536557365704,0.196557
36.540994674964,0.180995
36.637710926778,0.217711
36.672585707553,0.232586
36.673818876657,0.223819
36.706153449091,0.236153
36.784471202071,0.274471
36.808300249911,0.2883
36.810073447937,0.280073
36.843013438067,0.293013
36.845228636093,0.285229
36.848315230171,0.278315
36.906750437341,0.27675
36.908087649809,0.268088
36.920598287213,0.260598
36.999701049297,0.309701
37.006102268981,0.306102
37.006646495881,0.296646
37.013434722781,0.283435
37.026581537981,0.286582
37.039689991781,0.27969
37.050351445581,0.280351
37.058990580081,0.268991
37.062948260781,0.262948
37.103213898225,0.283214
37.116648863745,0.286649
37.154736553405,0.304737
37.170251760305,0.300252
37.170931001685,0.290931
37.172407243065,0.282407
37.209785700209,0.309786
37.228174723521,0.308175
37.231275979349,0.301276
37.256644002661,0.306644
37.259376258489,0.299376
37.274420537629,0.294421
37.276410049285,0.27641
37.292192560941,0.282193
37.306691139343,0.286691
