X,frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
35.260647319111,0.110647
35.268951060583,0.108951
35.290191866687,0.110192
35.292325802055,0.102326
35.299324737423,0.0993247
35.300102672791,0.0901027
35.307847733992,0.0878477
35.331698445568,0.101698
35.346683067456,0.106683
35.37812185489,0.128122
35.392304362462,0.132304
35.40016652725,0.130167
35.403069497066,0.123069
35.444891018998,0.144891
35.477782747342,0.157783
35.478587717158,0.148588
35.48395965679,0.14396
35.485670626606,0.135671
35.537027808424,0.177028
35.538332795034,0.168333
35.573557687914,0.173558
35.576960674524,0.166961
35.577540661134,0.157541
35.585656607574,0.155657
35.590200580794,0.150201
35.611220546852,0.141221
35.613494549966,0.133495
35.61620855308,0.126209
35.616932556194,0.106933
35.651763263734,0.121763
35.659536263734,0.119536
35.660116266848,0.110116
35.702172927714,0.132173
35.707717966378,0.127718
35.709537005042,0.119537
35.716644063038,0.116644
35.732437101702,0.112437
35.737600121034,0.1076
35.738842140366,0.0988421
35.741538159698,0.0915382
35.753462256358,0.0934623
35.76383637235,0.0938364
35.803129985812,0.11313
35.831389148296,0.121389
35.837637171304,0.117637
35.839239190636,0.109239
35.86346230615,0.123462
35.866311341138,0.116311
35.908172951998,0.128173
35.911481051686,0.121481
35.918139251062,0.118139
35.918773300906,0.108773
35.923662450438,0.103662
35.926673500282,0.0966735
35.931624649814,0.0916246
35.9429428822,0.0929429
35.960101081576,0.100101
35.964449181264,0.0944492
35.983201932044,0.103202
36.004433265548,0.104433
36.024559583648,0.11456
36.039517838128,0.109518
36.048493965368,0.108494
36.122217780408,0.132218
36.124350933448,0.124351
36.160069239528,0.140069
36.160820316048,0.13082
36.163881392568,0.123881
36.196309957566,0.13631
36.235203980715,0.155204
36.281540928313,0.171541
36.288444113558,0.168444
36.360910648712,0.220911
36.364969958516,0.21497
36.390282681392,0.220283
36.46428262485,0.264283
36.464943742572,0.254944
36.493596019876,0.263596
36.502583034346,0.252583
36.528840166538,0.25884
36.533868563114,0.253869
36.544537827498,0.254538
36.567631034346,0.267631
36.57269429873,0.262694
36.574422430922,0.254422
36.598053034346,0.258053
36.598849166538,0.248849
36.59958229873,0.239582
36.609317584738,0.239318
36.63093519537,0.250935
36.658494048762,0.268494
36.68467819537,0.274678
36.718210063232,0.27821
36.729075385388,0.279075
36.736907707544,0.276908
36.760654385388,0.280654
36.777573868622,0.277574
36.802262253274,0.282262
36.812709077714,0.282709
36.819982604394,0.279983
36.833727131074,0.283727
36.842224833314,0.282225
36.846749535554,0.27675
36.848486886674,0.268487
36.851809237794,0.251809
36.852515413354,0.242515
36.854189588914,0.23419
36.858834764474,0.228835
36.861354940034,0.221355
36.888429291154,0.228429
36.890819466714,0.220819
36.942699893614,0.2427
36.948345083636,0.238345
36.953832273658,0.233832
36.95684346368,0.226843
36.958931653702,0.208932
37.04059895796,0.240599
37.06457098043,0.244571
37.066929389418,0.236929
37.0745640029,0.224564
37.106193653342,0.226194
37.11299509131,0.212995
37.134626748262,0.224627
37.142283748262,0.222284
37.144894967246,0.214895
37.14756418623,0.207564
37.148721405214,0.198721
37.150332624198,0.190333
37.170587157086,0.200587
37.173536595054,0.193537
37.188373033022,0.198373
37.19151147099,0.181511
37.195517689974,0.175518
37.197155908958,0.167156
37.199181127942,0.149181
37.239108190587,0.159108
37.273054328809,0.173054
37.300963897564,0.180964
37.387936120394,0.207936
37.416021900359,0.226022
37.428612687571,0.228613
37.511435638063,0.271436
37.521015191735,0.241015
37.650628031036,0.310628
37.67399290493,0.283993
37.696580005842,0.28658
37.706482617374,0.286483
37.753053063502,0.303053
37.758342369268,0.288342
37.797609202674,0.307609
37.807816828684,0.297817
37.808577148928,0.288577
37.854241874635,0.304242
37.860818515123,0.300819
37.960568366107,0.340568
38.052544930514,0.372545
38.073110466594,0.37311
38.07953316489,0.369533
38.12656739409,0.386567
38.138202121342,0.388202
38.14313721222,0.363137
38.183700463746,0.3737
38.36577430309,0.435774
38.373426088382,0.433426
38.374857481028,0.424857
38.484048463298,0.454048
38.48680787048,0.446808
38.557245621998,0.477246
38.60473285934,0.514733
38.65053204007,0.540532
38.832653558118,0.602654
38.843267883798,0.603268
38.884556209478,0.624556
38.88810113975,0.608101
38.895925070022,0.585925
38.918370383422,0.58837
39.00493055068,0.644931
39.033264311613,0.653264
39.082625264477,0.662625
39.083385758585,0.643386
39.323759673273,0.73376
39.325907210917,0.725907
39.433360817633,0.773361
39.491132017675,0.781132
39.588588143317,0.828588
39.610492446504,0.840492
39.973132700046,1.03313
40.031471846738,0.981472
40.181134536258,1.06113
40.182881189982,1.05288
61.951003725876,0.131004
61.95159929961,0.121599
61.952158873344,0.112159
61.952691447078,0.102691
61.953404020812,0.093404
61.954873411572,0.0848734
61.964873411572,0.0848734
61.974873411572,0.0848734
61.984873414438,0.0848734
61.995228297051,0.0852283
62.004873417392,0.0848734
62.014873417392,0.0848734
62.025569032519,0.085569
62.03489266738,0.0848927
62.044873417392,0.0848734
62.054873417392,0.0848734
62.064873417392,0.0848734
62.074873417392,0.0848734
62.084873420346,0.0848734
62.094873420346,0.0848734
62.104873423378,0.0848734
62.114873423378,0.0848734
62.124873423378,0.0848734
62.134873423378,0.0848734
62.144873423378,0.0848734
62.154873423378,0.0848734
62.164873423378,0.0848734
62.175843617078,0.0858436
62.18487342641,0.0848734
62.19487342641,0.0848734
62.204873429494,0.0848734
62.214873429494,0.0848734
62.224873429494,0.0848734
62.234873429494,0.0848734
62.245652429494,0.0856524
62.254873429494,0.0848734
62.264873429494,0.0848734
62.274873429494,0.0848734
62.284873432578,0.0848734
62.294873432578,0.0848734
62.304873435741,0.0848734
62.314873435741,0.0848734
62.324873435741,0.0848734
62.334873435741,0.0848734
62.344873435741,0.0848734
62.354873435741,0.0848734
62.364873435741,0.0848734
62.374873435741,0.0848734
62.384873438904,0.0848734
62.394873438904,0.0848734
62.404873442124,0.0848734
62.414873442124,0.0848734
62.424873442124,0.0848734
62.434873442124,0.0848734
62.444873442124,0.0848734
62.454873442124,0.0848734
62.464873442124,0.0848734
62.474873442124,0.0848734
62.484848814045,0.0848488
62.494873445344,0.0848734
62.504873448641,0.0848734
62.514873448641,0.0848734
62.524873448641,0.0848734
62.534873448641,0.0848734
62.544873448641,0.0848734
62.554873448641,0.0848734
62.564873448641,0.0848734
62.574873448641,0.0848734
62.584873451938,0.0848735
62.594873451938,0.0848735
62.604873454829,0.0848735
62.614873454829,0.0848735
62.624873454829,0.0848735
62.635822208568,0.0858222
62.644873454829,0.0848735
62.654873454829,0.0848735
62.664873454829,0.0848735
62.674873454829,0.0848735
62.68487345772,0.0848735
62.69487345772,0.0848735
62.704873460556,0.0848735
62.714873460556,0.0848735
62.724873460556,0.0848735
62.734873460556,0.0848735
62.744873460556,0.0848735
62.754873460556,0.0848735
62.764873460556,0.0848735
62.774873460556,0.0848735
62.786027834555,0.0860278
62.794873463392,0.0848735
62.804873466302,0.0848735
62.814873466302,0.0848735
62.824873466302,0.0848735
62.834873466302,0.0848735
62.844873466302,0.0848735
62.854873466302,0.0848735
62.865380771622,0.0853808
62.874873466302,0.0848735
62.885151799676,0.0851518
62.894875708638,0.0848757
62.904873472184,0.0848735
62.914873472184,0.0848735
62.924909828675,0.0849098
62.934873472184,0.0848735
62.944873472184,0.0848735
106.789423768423,0.149424
106.790155698627,0.140156
106.791329628831,0.13133
106.792115559035,0.122116
106.792766489239,0.112766
106.794349419443,0.104349
106.795000349647,0.0950003
106.795723279851,0.0857233
106.796311210055,0.0763112
106.798173140259,0.0681731
106.804672795727,0.0646728
106.814672795727,0.0646728
106.824672795727,0.0646728
106.835469795727,0.0654698
106.845523795727,0.0655238
106.8551425922,0.0651426
106.86467278626,0.0646728
106.87467278626,0.0646728
106.885086813424,0.0650868
106.89467278626,0.0646728
106.904672776769,0.0646728
106.914672776769,0.0646728
106.924672776769,0.0646728
106.935415776769,0.0654158
106.949030503215,0.0690305
106.954672776769,0.0646728
106.964672767278,0.0646728
106.974672767278,0.0646728
106.985667767278,0.0656678
106.995379767278,0.0653798
107.004672757816,0.0646728
107.016743757816,0.0667438
107.024672757816,0.0646728
107.034672757816,0.0646728
107.044672757816,0.0646728
107.054672757816,0.0646728
107.064672748354,0.0646727
107.074672748354,0.0646727
107.084672748354,0.0646727
107.099160748354,0.0691607
107.104672738863,0.0646727
107.115244738863,0.0652447
107.124672738863,0.0646727
107.136872527699,0.0668725
107.144672738863,0.0646727
107.155712738863,0.0657127
107.164672729372,0.0646727
107.174672729372,0.0646727
107.184672729372,0.0646727
107.194672729372,0.0646727
107.205960719903,0.0659607
107.214672719903,0.0646727
107.224672719903,0.0646727
107.235667719903,0.0656677
107.244672719903,0.0646727
107.254672719903,0.0646727
107.264672710434,0.0646727
107.276563710434,0.0665637
107.284672710434,0.0646727
107.294672710434,0.0646727
107.304672700966,0.0646727
107.314672700966,0.0646727
107.325638125196,0.0656381
107.334675604959,0.0646756
107.346356700966,0.0663567
107.355235700966,0.0652357
107.364672691498,0.0646727
107.374672691498,0.0646727
107.384672691498,0.0646727
107.394672691498,0.0646727
107.404672682033,0.0646727
107.414986682033,0.0649867
107.424672682033,0.0646727
107.435819608652,0.0658196
107.445667682033,0.0656677
107.455316682033,0.0653167
107.464672672568,0.0646727
107.480850699732,0.0708507
107.484672672568,0.0646727
107.494672672568,0.0646727
107.504672663076,0.0646727
107.514672663076,0.0646727
107.524672663076,0.0646727
107.535462248465,0.0654622
107.544672663076,0.0646727
107.554672663076,0.0646727
107.564672653584,0.0646727
107.575424653584,0.0654247
107.585730653584,0.0657307
107.594672653584,0.0646727
107.605775644113,0.0657756
107.615361644113,0.0653616
107.626872432949,0.0668724
107.634672644113,0.0646726
107.644672644113,0.0646726
107.654672644113,0.0646726
107.664672634642,0.0646726
107.67505690941,0.0650569
107.684672634642,0.0646726
107.694672634642,0.0646726
107.704672625165,0.0646726
107.714672625165,0.0646726
107.724672625165,0.0646726
107.734672625165,0.0646726
107.745992709994,0.0659927
