X,frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
30.229037251831,0.229037
30.229822929551,0.219823
30.230455607271,0.210456
30.231791284991,0.201791
30.232441962711,0.192442
30.233182640431,0.183183
30.234648318151,0.174648
30.235460995871,0.165461
30.236147673591,0.156148
30.237487351311,0.147487
30.238039029031,0.138039
30.238707706751,0.128708
30.239511384471,0.119511
30.240189062191,0.110189
30.240785739911,0.100786
30.242664095351,0.0926641
30.243305773071,0.0833058
30.253007888109,0.0830079
30.263954065699,0.0839541
30.273007888109,0.0830079
30.28300790172,0.0830079
30.29300790172,0.0830079
30.303007915398,0.0830079
30.313728034453,0.083728
30.324130167093,0.0841302
30.333007915398,0.0830079
30.343007915398,0.0830079
30.353007915398,0.0830079
30.363007915398,0.0830079
30.373007915398,0.0830079
30.383007929076,0.0830079
30.393483151287,0.0834832
30.40300794277,0.0830079
30.41300794277,0.0830079
30.42400294277,0.0840029
30.43385894277,0.0838589
30.443448480876,0.0834485
30.45300794277,0.0830079
30.46300794277,0.0830079
30.47300794277,0.0830079
30.483007956464,0.083008
30.493007956464,0.083008
30.503007970192,0.083008
30.513007970192,0.083008
30.523007970192,0.083008
30.533867970192,0.083868
30.543007970192,0.083008
30.553007970192,0.083008
30.567504970192,0.087505
30.573007970192,0.083008
30.58359798392,0.083598
30.59300798392,0.083008
30.603007997673,0.083008
30.614866113885,0.0848661
30.624065997673,0.084066
30.633007997673,0.083008
30.643007997673,0.083008
30.653007997673,0.083008
30.663007997673,0.083008
30.673007997673,0.083008
30.683008011426,0.083008
30.693008011426,0.083008
30.703008025228,0.083008
30.713625025228,0.083625
30.723008025228,0.083008
30.733008025228,0.083008
30.743008025228,0.083008
30.754636729447,0.0846367
30.763008025228,0.083008
30.773008025228,0.083008
30.78300803903,0.083008
30.79383203903,0.083832
30.803008052866,0.0830081
30.81511362586,0.0851136
30.824066052866,0.0840661
30.833008052866,0.0830081
30.845205052866,0.0852051
30.853886052866,0.0838861
30.863008052866,0.0830081
30.873008052866,0.0830081
30.883124330918,0.0831243
30.893008066702,0.0830081
30.903008080561,0.0830081
30.913008080561,0.0830081
30.923008080561,0.0830081
30.933949080561,0.0839491
30.943295933961,0.0832959
30.953008080561,0.0830081
30.963886080561,0.0838861
30.973008080561,0.0830081
30.98300809442,0.0830081
30.99300809442,0.0830081
31.003008108328,0.0830081
31.013008108328,0.0830081
31.023598108328,0.0835981
31.033008108328,0.0830081
31.043008108328,0.0830081
31.053008108328,0.0830081
31.063008108328,0.0830081
31.073008108328,0.0830081
31.083841122236,0.0838411
31.093571122236,0.0835711
31.103008136152,0.0830081
31.113008136152,0.0830081
31.123008136152,0.0830081
31.135061136152,0.0850611
31.145385136152,0.0853851
31.153008136152,0.0830081
31.163008136152,0.0830081
31.173814136152,0.0838141
31.183571150068,0.0835712
31.194012150068,0.0840122
31.203008163998,0.0830082
31.213008163998,0.0830082
31.223008163998,0.0830082
31.23419182185,0.0841918
31.243008163998,0.0830082
31.253008163998,0.0830082
31.263008163998,0.0830082
31.273008163998,0.0830082
31.284917177928,0.0849172
31.293580177928,0.0835802
31.303994192183,0.0839942
31.313571192183,0.0835712
31.323008192183,0.0830082
31.336839192183,0.0868392
31.343008192183,0.0830082
31.355867192183,0.0858672
31.363008192183,0.0830082
31.373008192183,0.0830082
31.384908206438,0.0849082
31.393008206438,0.0830082
31.403008220884,0.0830082
31.413008220884,0.0830082
31.423008220884,0.0830082
31.433562220884,0.0835622
31.443008220884,0.0830082
31.453008220884,0.0830082
31.463008220884,0.0830082
31.473008220884,0.0830082
31.48300823533,0.0830082
31.49403923533,0.0840392
31.503008249734,0.0830082
31.513008249734,0.0830082
31.523008249734,0.0830082
31.533715249734,0.0837152
31.544926249734,0.0849262
31.553008249734,0.0830082
31.564138298317,0.0841383
31.573994249734,0.0839942
31.583008264138,0.0830083
31.593841017389,0.083841
31.603008278238,0.0830083
31.613008278238,0.0830083
31.623832278238,0.0838323
31.633008278238,0.0830083
31.643008278238,0.0830083
31.654179958609,0.08418
31.664003278238,0.0840033
31.673982456871,0.0839825
31.683008292338,0.0830083
31.693008292338,0.0830083
31.703008306064,0.0830083
31.713008306064,0.0830083
31.723008306064,0.0830083
31.734093306064,0.0840933
31.743008306064,0.0830083
31.755520306064,0.0855203
31.763008306064,0.0830083
31.773008306064,0.0830083
31.78300831979,0.0830083
31.79371531979,0.0837153
31.803008333398,0.0830083
31.813008333398,0.0830083
31.823008333398,0.0830083
31.833008333398,0.0830083
31.843008333398,0.0830083
31.853259611222,0.0832596
31.863008333398,0.0830083
31.873008333398,0.0830083
31.883008347006,0.0830083
31.893008347006,0.0830083
31.905300360494,0.0853004
31.914120360494,0.0841204
31.923008360494,0.0830084
31.935394360494,0.0853944
31.944611360494,0.0846114
31.953760360494,0.0837604
31.963928770674,0.0839288
31.973008360494,0.0830084
31.983760373982,0.0837604
31.993008373982,0.0830084
32.003703944441,0.0837039
32.013008387368,0.0830084
32.023469224473,0.0834692
32.034084387368,0.0840844
32.043008387368,0.0830084
32.054075387368,0.0840754
32.06420066497,0.0842007
32.073008387368,0.0830084
32.084012400754,0.0840124
32.093751400754,0.0837514
32.103008414017,0.0830084
32.113674102158,0.0836741
32.128522414017,0.0885224
32.133787414017,0.0837874
32.145169414017,0.0851694
32.153008414017,0.0830084
32.163008414017,0.0830084
32.173008414017,0.0830084
32.18300842728,0.0830084
32.19332242728,0.0833224
32.203008440419,0.0830084
32.213008440419,0.0830084
32.224021440419,0.0840214
32.233008440419,0.0830084
32.243097717774,0.0830977
32.254048440419,0.0840484
32.263008440419,0.0830084
32.281460379483,0.0914604
32.283008453558,0.0830085
32.293008453558,0.0830085
32.303008466572,0.0830085
32.313913466572,0.0839135
32.323823466572,0.0838235
32.333407417219,0.0834074
32.344334466572,0.0843345
32.354056466572,0.0840565
32.363008466572,0.0830085
32.374764466572,0.0847645
32.384881479586,0.0848815
32.396835479586,0.0868355
32.404557492473,0.0845575
32.413008492473,0.0830085
32.423823492473,0.0838235
32.445604726415,0.0956047
32.447287007775,0.087287
32.454710492473,0.0847105
32.463877492473,0.0838775
32.476281492473,0.0862815
32.48300850536,0.0830085
32.49300850536,0.0830085
32.523087795098,0.0930878
32.52505810198,0.0850581
32.534903889194,0.0849039
32.543241795098,0.0832418
32.553320731775,0.0833207
32.569129795098,0.0891298
32.573670518121,0.0836705
32.583634530882,0.0836345
32.593894530882,0.0838945
32.604002543515,0.0840025
32.616947543515,0.0869475
32.626425543515,0.0864255
32.633008543515,0.0830085
32.647555543515,0.0875555
32.653008543515,0.0830085
32.664132888862,0.0841329
32.676065543515,0.0860655
32.684665556148,0.0846656
32.693008556148,0.0830086
32.703751568651,0.0837516
32.713008568651,0.0830086
32.723008568651,0.0830086
32.73481784537,0.0848178
32.743008568651,0.0830086
32.753985568651,0.0839856
32.763008568651,0.0830086
32.773743045819,0.083743
32.783607581154,0.0836076
32.793008581154,0.0830086
32.803814593527,0.0838146
32.816083593527,0.0860836
32.823322593527,0.0833226
32.834647593527,0.0846476
32.843760593527,0.0837606
32.855732593527,0.0857326
32.864940593527,0.0849406
32.873805593527,0.0838056
32.883715202646,0.0837152
32.893861516815,0.0838615
32.909534723453,0.0895347
32.915367618142,0.0853676
32.924917618142,0.0849176
32.933008618142,0.0830086
32.944386618142,0.0843866
32.953008618142,0.0830086
32.967821332572,0.0878213
32.973008618142,0.0830086
32.985520630384,0.0855206
32.993791359342,0.0837914
33.004962642494,0.0849626
33.013787642494,0.0837876
33.026623642494,0.0866236
33.033578349424,0.0835783
33.048194642494,0.0881946
33.053008642494,0.0830086
33.065493642494,0.0854936
33.074012642494,0.0840126
33.088573654604,0.0885737
33.093733654604,0.0837337
33.105309220241,0.0853092
33.115677097185,0.0856771
33.128717942774,0.0887179
33.133008666581,0.0830087
33.143643666581,0.0836437
33.157000942774,0.0870009
33.165025666581,0.0850257
33.177618666581,0.0876187
33.189072956025,0.089073
33.19805685189,0.0880569
33.217456868766,0.0974569
33.21880634701,0.0888063
33.223850690401,0.0838507
33.235223690401,0.0852237
33.243008690401,0.0830087
33.254926690401,0.0849267
33.279161168645,0.0991612
33.281825646889,0.0918256
33.283931702244,0.0839317
33.296947702244,0.0869477
33.303751713954,0.0837517
33.317393713954,0.0873937
33.32327898988,0.083279
33.333769713954,0.0837697
33.343832713954,0.0838327
33.353726916139,0.0837269
33.366317872627,0.0863179
33.373008713954,0.0830087
33.383322725664,0.0833227
33.396182725664,0.0861827
33.405399737296,0.0853997
33.413008737296,0.0830087
33.423008737296,0.0830087
33.433769737296,0.0837697
33.448523737296,0.0885237
33.475165013144,0.105165
33.476024013144,0.096024
33.482332063,0.0923321
33.483136587928,0.0831366
33.496120748928,0.0861207
33.503322760424,0.0833228
33.513322760424,0.0833228
33.524057760424,0.0840578
33.534773760424,0.0847738
33.549444114285,0.0894441
33.580263021136,0.110263
33.582153569056,0.102154
33.584543116976,0.0945431
33.611662058854,0.101662
33.613371629492,0.0933716
33.61410420013,0.0841042
33.645458409348,0.0954584
33.647910957268,0.087911
33.654665783279,0.0846658
33.664270316199,0.0842703
33.673760783279,0.0837608
33.684102794638,0.0841028
33.693008794638,0.0830088
33.703742805859,0.0837428
33.716477398939,0.0864774
33.727482805859,0.0874828
33.740025625836,0.0900256
33.743595218916,0.0835952
33.753008805859,0.0830088
33.763769805859,0.0837698
33.773847790089,0.0838478
33.78403981708,0.0840398
33.813452145805,0.103452
33.816575738885,0.0965757
33.817362354129,0.0873624
33.825899965782,0.0859
33.834316828162,0.0843168
33.843008828162,0.0830088
33.853850828162,0.0838508
33.864278828162,0.0842788
33.873859828162,0.0838598
33.883742839244,0.0837428
33.894051403692,0.0840514
33.92533376248,0.105334
33.95473176248,0.114732
33.956185399612,0.106185
33.957760036744,0.09776
33.961801311008,0.0918013
33.967775850188,0.0877759
33.977839850188,0.0878399
33.992312469825,0.0923125
33.996591381221,0.0865914
34.024980694728,0.0949807
34.04004230808,0.100042
34.04192262556,0.0919226
34.0454652843,0.0854653
34.053841871936,0.0838419
34.066407530676,0.0864075
34.085810764941,0.0958108
34.086588423681,0.0865884
34.09417388274,0.0841739
34.121404168286,0.101404
34.122073848356,0.0920738
34.125807052079,0.0858071
34.133008893405,0.0830089
34.148506277125,0.0885063
34.153008893405,0.0830089
34.164710893405,0.0847109
34.181787648069,0.0917876
34.18968990407,0.0896899
34.19418656815,0.0841866
34.213149478458,0.0931495
34.215070914595,0.0850709
34.224665914595,0.0846659
34.233616914595,0.0836169
34.243008914595,0.0830089
34.266470206178,0.0964702
34.267139907298,0.0871399
34.274754309538,0.0847543
34.284498189336,0.0844982
34.29411192512,0.0841119
34.303008935504,0.0830089
34.315385935504,0.0853859
34.324556935504,0.0845569
34.336763057286,0.0867631
34.347892935504,0.0878929
34.355921055706,0.0859211
34.365322935504,0.0853229
34.375663657392,0.0856637
34.384111101168,0.0841111
34.393008945888,0.0830089
34.418566081426,0.0985661
34.419235823802,0.0892358
34.423008956132,0.083009
34.437384956132,0.087385
34.472062715344,0.102063
34.47260645772,0.0926065
34.481197230592,0.0911972
34.499696230592,0.0996962
34.50033898307,0.090339
34.50437709737,0.0843771
34.51687438511,0.0868744
34.537088250796,0.0970883
34.544839538536,0.0948395
34.545653301116,0.0856533
34.561575250796,0.0915753
34.566154976478,0.086155
34.574343976478,0.084344
34.596713595734,0.0967136
34.623245835728,0.113246
34.623996618232,0.103997
34.635508053224,0.105508
34.639989618232,0.0999896
34.641753400736,0.0917534
34.64366718324,0.0836672
34.656065996542,0.086066
34.664719996542,0.08472
34.68088327072,0.0908833
34.689792006504,0.089792
34.703316929649,0.0933169
34.728935290358,0.108935
34.7295870925,0.0995871
34.730265894642,0.0902659
34.734629842867,0.0846298
34.748537016323,0.088537
34.769131290358,0.0991313
34.771833290358,0.0918333
34.774614016323,0.084614
34.793659290358,0.0936593
34.812898309716,0.102898
34.815275131216,0.0952751
34.819658952716,0.089659
34.824040035821,0.08404
34.839324403812,0.0893244
34.845027857321,0.0850279
34.86579400907,0.095794
34.86808983057,0.0880898
34.873557309716,0.0835573
34.8844790455,0.084479
34.8933230455,0.083323
34.905770895611,0.0857709
34.913968055037,0.0839681
34.923323055037,0.0833231
34.938271453721,0.0882715
34.96175532879,0.101755
34.966090009938,0.09609
34.99658673453,0.106587
34.999922575104,0.0999226
35.00536415319,0.0953642
35.02374265954,0.0937427
35.028460378264,0.0884604
35.033637073968,0.0836371
35.053620436264,0.0936204
35.055100276838,0.0851003
