X,frankfurt_urban_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
32.052785549857,1008,1000
32.063474549857,1008,1000
32.072785549857,1008,1000
32.083607212031,1008,1000
32.093456562866,1008,1000
32.102785575749,1008,1000
32.113627575749,1008,1000
32.12434208335,1008,1000
32.133483575749,1008,1000
32.142785575749,1008,1000
32.152840877597,1008,1000
32.162785575749,1008,1000
32.173708575749,1008,1000
32.182785588632,1008,1000
32.192785588632,1008,1000
32.206227890511,1008,1000
32.217242601387,1008,1000
32.223384601387,1008,1000
32.232904265991,1008,1000
32.244721601387,1008,1000
32.252785601387,1008,1000
32.263429601387,1008,1000
32.276080944228,1008,1000
32.282785614142,1008,1000
32.292785614142,1008,1000
32.303099626769,1008,1000
32.312785626769,1008,1000
32.323591626769,1008,1000
32.33431584499,1008,1000
32.342785626769,1008,1000
32.353861626769,1008,1000
32.364793626769,1008,1000
32.373510626769,1008,1000
32.389778761063,1008,1000
32.392785639396,1008,1000
32.403771420509,1008,1000
32.422601356663,1008,1000
32.424198721545,1008,1000
32.433330651893,1008,1000
32.442785651893,1008,1000
32.453587869984,1008,1000
32.465000651893,1008,1000
32.473816651893,1008,1000
32.48278566439,1008,1000
32.493447869984,1008,1000
32.507616163436,1008,1000
32.512785676757,1008,1000
32.52319106215,1008,1000
32.534712676757,1008,1000
32.542785676757,1008,1000
32.553690676757,1008,1000
32.562785676757,1008,1000
32.575716676757,1008,1000
32.584361689124,1008,1000
32.593447689124,1008,1000
32.603132919194,1008,1000
32.612785701362,1008,1000
32.625058115454,1008,1000
32.633587790594,1008,1000
32.643992919194,1008,1000
32.654559701362,1008,1000
32.662785701362,1008,1000
32.674244701362,1008,1000
32.6848927136,1008,1000
32.6937987136,1008,1000
32.713102183013,1008,1000
32.717863011197,1008,1000
32.725647850061,1008,1000
32.732785725705,1008,1000
32.743438725705,1008,1000
32.752785725705,1008,1000
32.763384943404,1008,1000
32.778299425961,1008,1000
32.78336673781,1008,1000
32.79534773781,1008,1000
32.803789749784,1008,1000
32.813402749784,1008,1000
32.822785749784,1008,1000
32.832785749784,1008,1000
32.851795626388,1008,1000
32.853699749784,1008,1000
32.864433749784,1008,1000
32.872785749784,1008,1000
32.883717967352,1008,1000
32.894163761758,1008,1000
32.902785773598,1008,1000
32.912785773598,1008,1000
32.924649773598,1008,1000
32.935225773598,1008,1000
32.943573773598,1008,1000
32.954414773598,1008,1000
32.965683773598,1008,1000
32.975896773598,1008,1000
32.984415785438,1008,1000
32.994784785438,1008,1000
33.004883797161,1008,1000
33.013929797161,1008,1000
33.024343797161,1008,1000
33.049050065657,1008,1000
33.049737575033,1008,1000
33.053753797161,1008,1000
33.062785797161,1008,1000
33.073627797161,1008,1000
33.082785808884,1008,1000
33.094910808884,1008,1000
33.103492820516,1008,1000
33.115059820516,1008,1000
33.123099820516,1008,1000
33.135297820516,1008,1000
33.142785820516,1008,1000
33.174176037742,1008,1000
33.184768037742,1008,1000
33.185392570382,1008,1000
33.189408103022,1008,1000
33.192785832148,1008,1000
33.209433159058,1008,1000
33.213508762908,1008,1000
33.224298843644,1008,1000
33.235420873278,1008,1000
33.243674159058,1008,1000
33.253099843644,1008,1000
33.271268060734,1008,1000
33.273099843644,1008,1000
33.28500785514,1008,1000
33.29278585514,1008,1000
33.315065083448,1008,1000
33.317053661794,1008,1000
33.324994444843,1008,1000
33.336885205039,1008,1000
33.351286083448,1008,1000
33.374248216535,1008,1000
33.379216772167,1008,1000
33.384861877854,1008,1000
33.396041877854,1008,1000
33.405734889075,1008,1000
33.412785889075,1008,1000
33.426319489863,1008,1000
33.434544467421,1008,1000
33.442785889075,1008,1000
33.452785889075,1008,1000
33.462785889075,1008,1000
33.473553077877,1008,1000
33.484028900296,1008,1000
33.496999900296,1008,1000
33.503870911378,1008,1000
33.514946911378,1008,1000
33.523079128054,1008,1000
33.533681911378,1008,1000
33.557113751006,1008,1000
33.577731128054,1008,1000
33.579307128054,1008,1000
33.580111505102,1008,1000
33.58417292246,1008,1000
33.59378892246,1008,1000
33.605518933404,1008,1000
33.613447933404,1008,1000
33.624721149942,1008,1000
33.635494556356,1008,1000
33.652507149942,1008,1000
33.653131794782,1008,1000
33.664532179308,1008,1000
33.677083350762,1008,1000
33.684037944348,1008,1000
33.693099944348,1008,1000
33.71152617155,1008,1000
33.716004955152,1008,1000
33.728116955152,1008,1000
33.73319617155,1008,1000
33.743735955152,1008,1000
33.76167317155,1008,1000
33.790319170894,1008,1000
33.79370750379,1008,1000
33.797691170238,1008,1000
33.798450836686,1008,1000
33.804676976621,1008,1000
33.814838976621,1008,1000
33.827156976621,1008,1000
33.835586604373,1008,1000
33.843914976621,1008,1000
33.855890643069,1008,1000
33.866345975965,1008,1000
33.878929308861,1008,1000
33.887338985318,1008,1000
33.894712987286,1008,1000
33.915398213928,1008,1000
33.943573922754,1008,1000
33.94502763158,1008,1000
33.946206340406,1008,1000
33.95343899781,1008,1000
33.96504606791,1008,1000
33.97825099781,1008,1000
33.984218922754,1008,1000
34.003446748315,1008,1000
34.017193436371,1008,1000
34.035862964294,1008,1000
34.03656869389,1008,1000
34.037166423486,1008,1000
34.045231018719,1008,1000
34.057643018719,1008,1000
34.064355018719,1008,1000
34.07352902124,1008,1000
34.086181234698,1008,1000
34.093254129388,1008,1000
34.107567768944,1008,1000
34.121610255186,1008,1000
34.122786039348,1008,1000
34.156584255186,1008,1000
34.15793400527,1008,1000
34.167396039348,1008,1000
34.176958255186,1008,1000
34.188106594932,1008,1000
34.194669255186,1008,1000
34.203414059695,1008,1000
34.214110059695,1008,1000
34.227057815972,1008,1000
34.242502059695,1008,1000
34.249072783395,1008,1000
34.263730580069,1008,1000
34.264355350359,1008,1000
34.275456059695,1008,1000
34.291308394681,1008,1000
34.310237085526,1008,1000
34.31227966595,1008,1000
34.363758295314,1008,1000
34.367481085526,1008,1000
34.37472266595,1008,1000
34.377220456162,1008,1000
34.391066085526,1008,1000
34.39308166595,1008,1000
34.393733456162,1008,1000
34.397679246374,1008,1000
34.407045909392,1008,1000
34.413601196192,1008,1000
34.427304889752,1008,1000
34.449571124806,1008,1000
34.458348934658,1008,1000
34.469290699604,1008,1000
34.49425551365,1008,1000
34.496320323502,1008,1000
34.508000948249,1008,1000
34.524454334312,1008,1000
34.527954928891,1008,1000
34.537657334312,1008,1000
34.561897896729,1008,1000
34.563993119039,1008,1000
34.585172435879,1008,1000
34.617023353384,1008,1000
34.617621201666,1008,1000
34.621592353384,1008,1000
34.63113189823,1008,1000
34.631891746512,1008,1000
34.653903752191,1008,1000
34.664800581401,1008,1000
34.692677353384,1008,1000
34.709688372172,1008,1000
34.711767106312,1008,1000
34.713653973382,1008,1000
34.727251246876,1008,1000
34.736584981016,1008,1000
34.738893848086,1008,1000
34.741062372172,1008,1000
34.745754252555,1008,1000
34.766586372172,1008,1000
34.768080239242,1008,1000
34.773852157184,1008,1000
34.812201390676,1008,1000
34.81370027625,1008,1000
34.815563784674,1008,1000
34.82278617583,1008,1000
34.845994390676,1008,1000
34.84878927625,1008,1000
34.85627117583,1008,1000
34.864330157878,1008,1000
34.87543917583,1008,1000
34.895506390676,1008,1000
34.916477408892,1008,1000
34.918710312682,1008,1000
34.919317216472,1008,1000
34.92491452825,1008,1000
34.93310019419,1008,1000
34.94859909798,1008,1000
34.980634408892,1008,1000
34.981421312682,1008,1000
35.018548113712,1008,1000
35.050111505102,1008,1000
35.050676035434,1008,1000
35.052313957156,1008,1000
35.061291878878,1008,1000
35.071923722322,1008,1000
35.075114565766,1008,1000
35.07719540921,1008,1000
35.085687532244,1008,1000
35.114446383838,1008,1000
35.13412744447,1008,1000
35.137318383838,1008,1000
35.15131344447,1008,1000
35.17484044447,1008,1000
35.189199201942,1008,1000
35.204929028725,1008,1000
35.205472985451,1008,1000
35.208502942177,1008,1000
35.214969769081,1008,1000
35.215513725807,1008,1000
35.242562422889,1008,1000
35.282261946875,1008,1000
35.282868903601,1008,1000
35.327413242903,1008,1000
35.340225052735,1008,1000
35.381058452698,1008,1000
35.382579426496,1008,1000
35.387760400294,1008,1000
35.408945338472,1008,1000
35.409678329054,1008,1000
35.412217319636,1008,1000
35.436600263128,1008,1000
35.467045187784,1008,1000
35.470579178366,1008,1000
35.47465315953,1008,1000
35.476800150112,1008,1000
35.487933486266,1008,1000
35.502367103454,1008,1000
35.511897094036,1008,1000
35.538106044606,1008,1000
35.560600094152,1008,1000
35.56127010123,1008,1000
35.57685451218,1008,1000
35.58661751218,1008,1000
35.588552519258,1008,1000
35.596596533414,1008,1000
35.63860578956,1008,1000
35.659278859418,1008,1000
35.667156882704,1008,1000
35.66926390599,1008,1000
35.673611929276,1008,1000
35.675969975848,1008,1000
35.677499999134,1008,1000
35.693673397678,1008,1000
35.723888684989,1008,1000
35.732926840301,1008,1000
35.733470879129,1008,1000
35.766600228581,1008,1000
35.778173461549,1008,1000
35.826136558672,1008,1000
35.847412558672,1008,1000
35.848091612242,1008,1000
35.867331719382,1008,1000
35.892720772952,1008,1000
35.907901074957,1008,1000
35.908553142189,1008,1000
35.963662352365,1008,1000
35.985471706798,1008,1000
35.99099977403,1008,1000
35.999899042958,1008,1000
36.000542116657,1008,1000
36.008536517487,1008,1000
36.022822757985,1008,1000
36.032865078649,1008,1000
36.036844158815,1008,1000
36.070111505102,1008,1000
36.083129800143,1008,1000
36.085695880309,1008,1000
36.086491960475,1008,1000
36.120192691935,1008,1000
36.121668784977,1008,1000
36.123991878019,1008,1000
36.125359971061,1008,1000
36.128281064103,1008,1000
36.132170157145,1008,1000
36.142532715397,1008,1000
36.143085808439,1008,1000
36.145961901481,1008,1000
36.169504366691,1008,1000
36.227898436244,1008,1000
36.233314543424,1008,1000
36.242879982082,1008,1000
36.29654280193,1008,1000
36.29719490911,1008,1000
36.364231106752,1008,1000
36.405564937404,1008,1000
36.406352073378,1008,1000
36.433362193209,1008,1000
36.467679416975,1008,1000
36.477297688923,1008,1000
36.480479960871,1008,1000
36.481150096845,1008,1000
36.501296511993,1008,1000
36.513792113697,1008,1000
36.514426264123,1008,1000
36.516073414549,1008,1000
36.579529219661,1008,1000
36.655656807277,1008,1000
36.657988972167,1008,1000
36.686045961507,1008,1000
36.712048151852,1008,1000
36.713560331188,1008,1000
36.7423915018,1008,1000
36.777231757152,1008,1000
36.779833936488,1008,1000
36.827866816476,1008,1000
36.874522810303,1008,1000
36.883995197851,1008,1000
36.905377597631,1008,1000
36.923852213885,1008,1000
36.975461894374,1008,1000
36.978870102602,1008,1000
36.988041519058,1008,1000
36.991938047243,1008,1000
37.070289516677,1008,1000
37.198378721938,1008,1000
37.225446978963,1008,1000
37.229812482127,1008,1000
37.233535733709,1008,1000
37.236465985291,1008,1000
37.312945284741,1008,1000
37.313570550765,1008,1000
37.357607678957,1008,1000
37.358804944981,1008,1000
37.403159884441,1008,1000
37.447878969589,1008,1000
37.452033810993,1008,1000
37.456574371929,1008,1000
37.461039357197,1008,1000
37.487010198601,1008,1000
37.495608479069,1008,1000
37.520421939433,1008,1000
37.543410119329,1008,1000
37.557590709277,1008,1000
37.558261004251,1008,1000
37.645472482426,1008,1000
37.71284185762,1008,1000
37.746239241291,1008,1000
37.748495889095,1008,1000
37.751121536899,1008,1000
37.818859024722,1008,1000
37.834893039922,1008,1000
37.836149378322,1008,1000
37.936566809896,1008,1000
37.942309515576,1008,1000
37.958470221256,1008,1000
37.970677338296,1008,1000
38.022906306608,1008,1000
38.068384460627,1008,1000
38.074036827979,1008,1000
38.097826998958,1008,1000
38.103341755373,1008,1000
38.135755909392,1008,1000
38.147828379093,1008,1000
38.172591364326,1008,1000
66.172016058801,1008,1000
66.172557883491,1008,1000
66.173144708181,1008,1000
66.173686532871,1008,1000
66.174471357561,1008,1000
66.175211182251,1008,1000
66.184912427416,1008,1000
66.194912427416,1008,1000
66.2049124298,1008,1000
66.2149124298,1008,1000
66.2249124298,1008,1000
66.2349124298,1008,1000
66.2449124298,1008,1000
66.255904158809,1008,1000
66.2649124298,1008,1000
66.2749124298,1008,1000
66.284912432184,1008,1000
66.294912432184,1008,1000
66.304912434613,1008,1000
66.315292213984,1008,1000
66.324912434613,1008,1000
66.334912434613,1008,1000
66.344912434613,1008,1000
66.354912434613,1008,1000
66.364912434613,1008,1000
66.374912434613,1008,1000
66.384912437042,1008,1000
66.394912437042,1008,1000
66.404912439533,1008,1000
66.414912439533,1008,1000
66.424912439533,1008,1000
66.434912439533,1008,1000
66.444912439533,1008,1000
66.455806574573,1008,1000
66.464912439533,1008,1000
66.474912439533,1008,1000
66.484912442024,1008,1000
66.494912442024,1008,1000
66.504912444572,1008,1000
66.514912444572,1008,1000
66.524912444572,1008,1000
66.534912444572,1008,1000
66.545150809858,1008,1000
66.554912444572,1008,1000
66.564912444572,1008,1000
66.574912444572,1008,1000
66.58491244712,1008,1000
66.59491244712,1008,1000
66.604912449725,1008,1000
66.615487789208,1008,1000
66.624912449725,1008,1000
66.634912449725,1008,1000
66.644912449725,1008,1000
66.656055476622,1008,1000
66.664912449725,1008,1000
66.674912449725,1008,1000
66.68491245233,1008,1000
66.69491245233,1008,1000
66.704912454992,1008,1000
66.714912454992,1008,1000
66.724912454992,1008,1000
66.734912454992,1008,1000
66.744912454992,1008,1000
66.754912454992,1008,1000
66.764912454992,1008,1000
66.77509040596,1008,1000
66.785943499147,1008,1000
66.794912457654,1008,1000
66.804912460378,1008,1000
66.814912460378,1008,1000
66.824912460378,1008,1000
66.834912460378,1008,1000
66.845289293248,1008,1000
66.854912460378,1008,1000
66.864912460378,1008,1000
66.874912460378,1008,1000
66.884912463102,1008,1000
66.894912463102,1008,1000
66.90556768762,1008,1000
66.914912465871,1008,1000
66.924912465871,1008,1000
66.934912465871,1008,1000
66.944912465871,1008,1000
66.954912465871,1008,1000
66.964912465871,1008,1000
66.974912465871,1008,1000
66.98491246864,1008,1000
66.995879370459,1008,1000
67.005961471457,1008,1000
67.014912471457,1008,1000
67.024912471457,1008,1000
67.034912471457,1008,1000
67.044912471457,1008,1000
67.054912471457,1008,1000
67.064912471457,1008,1000
67.074912471457,1008,1000
67.084917981329,1008,1000
67.095423923999,1008,1000
67.104912477145,1008,1000
67.114912477145,1008,1000
67.124991258184,1008,1000
67.135318295315,1008,1000
67.145844364621,1008,1000
67.154912477145,1008,1000
67.164912477145,1008,1000
