X,frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.653702197305,0.0837022
31.662752197305,0.0827522
31.672752197305,0.0827522
31.683354716523,0.0833547
31.69283089694,0.0828309
31.706034223931,0.0860342
31.712752223931,0.0827522
31.728977488367,0.0889775
31.733594223931,0.0835942
31.744193223931,0.0841932
31.753810223931,0.0838102
31.762752223931,0.0827522
31.773351223931,0.0833512
31.782752237182,0.0827522
31.793495237182,0.0834952
31.802752250307,0.0827523
31.816048250307,0.0860483
31.822752250307,0.0827523
31.832752250307,0.0827523
31.843801250307,0.0838013
31.852752250307,0.0827523
31.863630250307,0.0836303
31.872752250307,0.0827523
31.882752263432,0.0827523
31.892752263432,0.0827523
31.91920023957,0.0992002
31.91992350345,0.0899235
31.92342876733,0.0834288
31.932752276431,0.0827523
31.942752276431,0.0827523
31.954535276431,0.0845353
31.963369276431,0.0833693
31.973585276431,0.0835853
31.98275228943,0.0827523
31.99623355331,0.0862336
32.013531001436,0.093531
32.014146291062,0.0841463
32.022752302303,0.0827523
32.032752302303,0.0827523
32.043324302303,0.0833243
32.053702302303,0.0837023
32.062752302303,0.0827523
32.073468302303,0.0834683
32.084436315176,0.0844363
32.095730001436,0.08573
32.10275232792,0.0827523
32.11373832792,0.0837383
32.122758554467,0.0827586
32.13275232792,0.0827523
32.14359432792,0.0835943
32.15275232792,0.0827523
32.16275232792,0.0827523
32.17275232792,0.0827523
32.183846340664,0.0838463
32.193531340664,0.0835313
32.202752353279,0.0827524
32.214792353279,0.0847924
32.226410052154,0.0864101
32.232752353279,0.0827524
32.242752353279,0.0827524
32.255391840915,0.0853918
32.262752353279,0.0827524
32.274976353279,0.0849764
32.282752365894,0.0827524
32.299900365894,0.0899004
32.30682982823,0.0868298
32.312752378378,0.0827524
32.323915039824,0.083915
32.334463378378,0.0844634
32.343549378378,0.0835494
32.352752378378,0.0827524
32.363576378378,0.0835764
32.373567378378,0.0835674
32.385100044946,0.0851
32.393342390862,0.0833424
32.410970731229,0.0909707
32.413419121247,0.0834191
32.423441403215,0.0834414
32.433336594339,0.0833366
32.443360403215,0.0833604
32.464238101828,0.0942381
32.469072736351,0.0890727
32.472752403215,0.0827524
32.482752415568,0.0827524
32.495123434987,0.0851234
32.502752427789,0.0827524
32.515395427789,0.0853954
32.53120912627,0.0912091
32.533333427789,0.0833334
32.545561977642,0.085562
32.56889112627,0.0988911
32.56953354073,0.0895335
32.574520842249,0.0845208
32.58275244001,0.0827524
32.59275244001,0.0827524
32.610103452098,0.0901035
32.613998452098,0.0839985
32.633445156566,0.0934452
32.633979595202,0.0839796
32.643066452098,0.0830665
32.656306168077,0.0863062
32.662752452098,0.0827525
32.684318150446,0.0943182
32.685041589082,0.0850416
32.695287204474,0.0852872
32.703864476142,0.0838645
32.713370872872,0.0833709
32.724661476142,0.0846615
32.732752476142,0.0827525
32.744706476142,0.0847065
32.753747476142,0.0837475
32.764393476142,0.0843935
32.773855476142,0.0838555
32.783549488098,0.0835495
32.794886488098,0.0848865
32.804751499919,0.0847515
32.815271198,0.0852712
32.822752499919,0.0827525
32.833747499919,0.0837475
32.843684499919,0.0836845
32.853066499919,0.0830665
32.864355499919,0.0843555
32.873522499919,0.0835225
32.88275251174,0.0827525
32.89540851174,0.0854085
32.902752523453,0.0827525
32.912752523453,0.0827525
32.922752523453,0.0827525
32.942253221426,0.0922532
32.943683731042,0.0836837
32.953654997093,0.083655
32.962752523453,0.0827525
32.974823523453,0.0848235
32.985735535166,0.0857355
32.996277535166,0.0862775
33.003029079609,0.0830291
33.012752546775,0.0827525
33.023066546775,0.0830665
33.036727546775,0.0867275
33.044151546775,0.0841515
33.052939244644,0.0829392
33.072210902965,0.0922109
33.073941546775,0.0839415
33.084859393349,0.0848594
33.093550777478,0.0835508
33.116599267588,0.0965993
33.117187823366,0.0871878
33.128601404821,0.0886014
33.135359569856,0.0853596
33.144571569856,0.0845716
33.155644228177,0.0856442
33.179541267588,0.0995413
33.181061823366,0.0910618
33.182906379144,0.0829064
33.197794581328,0.0877946
33.202799483686,0.0827995
33.215026592661,0.0850266
33.225163290254,0.0851633
33.245451868698,0.0954519
33.248291447142,0.0882914
33.278802259995,0.0988023
33.279489815773,0.0894898
33.28778537587,0.0877854
33.298823879571,0.0888239
33.305399615191,0.0853996
33.313066615191,0.0830666
33.323066615191,0.0830666
33.332752615191,0.0827526
33.344121615191,0.0841216
33.357776615191,0.0877766
33.365201615191,0.0852016
33.386365794149,0.0963658
33.389542130607,0.0895421
33.393297626388,0.0832976
33.413418334762,0.0934183
33.414015957714,0.084016
33.423831334762,0.0838313
33.445028334762,0.0950283
33.451225834599,0.0912258
33.453512174675,0.0835122
33.463666637445,0.0836666
33.473191056242,0.0831911
33.483682334762,0.0836823
33.495746648502,0.0857466
33.512574593784,0.0925746
33.513271238572,0.0832712
33.52484165942,0.0848417
33.532908356598,0.0829084
33.54505765942,0.0850577
33.55275265942,0.0827527
33.566400001386,0.0864
33.595729356598,0.105729
33.598659001386,0.098659
33.599193646174,0.0891936
33.60602734746,0.0860273
33.614992378154,0.0849924
33.625226378154,0.0852264
33.635865378154,0.0858654
33.647953325904,0.0879533
33.653531681116,0.0835317
33.663783681116,0.0837837
33.675486378154,0.0854864
33.689536327544,0.0895363
33.693837691894,0.0838377
33.706714702532,0.0867147
33.715971702532,0.0859717
33.738115316626,0.0981153
33.75136239943,0.101362
33.75702208705,0.0970221
33.765530368876,0.0955304
33.76626303522,0.086263
33.773684702532,0.0836847
33.78674571317,0.0867457
33.79681040079,0.0868104
33.806184723667,0.0861847
33.812752723667,0.0827527
33.829680098907,0.0896801
33.836780411287,0.0867804
33.844500420424,0.0845004
33.853899723667,0.0838997
33.862752723667,0.0827527
33.891263454635,0.101263
33.90447526241,0.104475
33.917734441138,0.107734
33.922034441138,0.102034
33.938478899794,0.108479
33.94496735845,0.104967
33.958750275762,0.10875
33.975592441138,0.115592
33.977077170466,0.107077
33.983812170466,0.103812
33.988529899794,0.0985299
33.998104170466,0.0981042
34.001371461568,0.0913715
34.002752765093,0.0827528
34.013865223749,0.0838652
34.040572870389,0.100573
34.043402369905,0.0934024
34.061727461568,0.101727
34.063032211326,0.0930322
34.068978223749,0.0889782
34.084044461568,0.0940445
34.085399211326,0.0853992
34.112637481718,0.102637
34.114986021534,0.094986
34.115736791442,0.0857368
34.126632443478,0.0866324
34.133066785383,0.0830668
34.143380785383,0.0833808
34.152752785383,0.0827528
34.164525785383,0.0845258
34.178295848881,0.0882958
34.189492565366,0.0894926
34.200846885022,0.0908469
34.214322501582,0.0943225
34.216266291354,0.0862663
34.227366878963,0.0873669
34.238553501582,0.0885535
34.24370280539,0.0837028
34.268717942461,0.0987179
34.269450732233,0.0894507
34.276627428854,0.0866274
34.298924778306,0.0989248
34.334999671409,0.115
34.338544290117,0.108544
34.339349099471,0.0993491
34.364361527533,0.114362
34.366901336887,0.106901
34.40714797817,0.127148
34.40769180682,0.117692
34.42145254046,0.121453
34.435902041567,0.125902
34.44863836911,0.128638
34.454832107633,0.124832
34.455555936283,0.115556
34.456896764933,0.106897
34.458993422233,0.0989934
34.460802250883,0.0908023
34.463066844552,0.0830668
34.48258846326,0.0925885
34.48683729191,0.0868373
34.49604877786,0.0860488
34.512865540018,0.0928655
34.51352638768,0.0835264
34.531397692356,0.0913977
34.554902995548,0.104903
34.557634824198,0.0976348
34.563408367184,0.0934084
34.564700214846,0.0847002
34.575904863706,0.0859049
34.585665873212,0.0856659
34.61568231098,0.0956823
34.61783317737,0.0878332
34.625749882576,0.0857499
34.645579842626,0.0955798
34.651538385612,0.0915384
34.653621882576,0.0836219
34.673892748966,0.0938927
34.675566615356,0.0855666
34.6920373575,0.0920374
34.716088865115,0.106089
34.753544174095,0.123544
34.772684021026,0.132684
34.775109905856,0.12511
34.776450790686,0.116451
34.777665675516,0.107666
34.79247755607,0.112478
34.7974874409,0.107487
34.818210814619,0.118211
34.819440957593,0.109441
34.822039860579,0.10204
34.826207612083,0.0962076
34.87716278615,0.127163
34.885766614796,0.125767
34.899049225373,0.129049
34.934346632664,0.154347
34.934899553518,0.1449
34.937825474372,0.137825
34.938450395226,0.12845
34.942208236934,0.122208
34.943518157788,0.113518
34.948119244078,0.0981192
34.948816164932,0.0888162
34.954137108824,0.0841371
34.96876093747,0.0887609
34.987972362953,0.0879724
34.996054867258,0.0860549
35.006097955195,0.086098
35.014601893631,0.0846019
35.027003647375,0.0870036
35.040303650246,0.0903037
35.045404955195,0.085405
35.059565101709,0.0895651
35.062752955195,0.082753
35.081082049079,0.091082
35.11748066754,0.107481
35.11929862327,0.0992986
35.12523362327,0.0952336
35.125894579,0.0858946
35.133800972633,0.083801
35.144183884093,0.0841839
35.164311884093,0.0943119
35.18441866754,0.0944187
35.18604362327,0.0860436
35.19579866754,0.0857987
35.206544684546,0.0865447
35.227615223342,0.0976152
35.24448714155,0.0944871
35.258583300526,0.0985833
35.259316273262,0.0893163
35.263066989783,0.083067
35.276910989783,0.086911
35.303244979382,0.093245
35.335811436386,0.105811
35.336373425842,0.0963734
35.341578701266,0.0915787
35.343067006646,0.083067
35.369317701266,0.0993177
35.39586526149,0.105865
35.399955240402,0.0999552
35.404249238073,0.0942492
35.416451023221,0.096451
35.418274029107,0.088274
35.446583064423,0.106583
35.448176070309,0.0981761
35.451195029107,0.091195
35.474789717696,0.10479
35.476508723582,0.0965087
35.529659406746,0.129659
35.565876777894,0.135877
35.567235799922,0.127236
35.629962215932,0.149962
35.63561136554,0.145611
35.636308402942,0.136308
35.636888440344,0.126888
35.659443786614,0.139444
35.68878289882,0.148783
35.690326936222,0.140327
35.693792973624,0.123793
35.694454011026,0.114454
35.695025048428,0.105025
35.708340499559,0.0983405
35.712314603519,0.0923146
35.727659811439,0.0976598
35.728302863419,0.0883029
35.805367093461,0.135367
35.811331158949,0.131331
35.830710289925,0.14071
35.878429313489,0.148429
35.946079868602,0.18608
35.946803946998,0.176804
35.984630574166,0.174631
35.987623652562,0.167624
35.988419730958,0.15842
36.011606803054,0.171607
36.016359894298,0.16636
36.021452803054,0.161453
36.03545816803,0.165458
36.039501259274,0.159501
36.041427441762,0.151427
36.04409662425,0.144097
36.065561803054,0.155562
36.085076076786,0.165076
36.094302350518,0.164302
36.121461817388,0.171462
36.123572922966,0.163573
36.162903817388,0.172904
36.168314134122,0.168314
36.188766662012,0.168767
36.19409076759,0.164091
36.242618071858,0.192618
36.252282191874,0.192282
36.256431551922,0.186432
36.259411791954,0.169412
36.324007289978,0.204007
36.348807962348,0.208808
36.351158096822,0.201158
36.354960231296,0.19496
36.35559436577,0.175594
36.360509500244,0.17051
36.364056634718,0.164057
36.395859576036,0.17586
36.39667371051,0.166674
36.425444319972,0.185444
36.429513468918,0.179513
36.45414151154,0.164142
36.492229001,0.172229
36.502845910708,0.172846
36.523906891288,0.183907
36.529935218148,0.179935
36.552770708438,0.192771
36.557370871868,0.187371
36.560923035298,0.180923
36.594060506168,0.194061
36.614131018082,0.204131
36.619008373774,0.199008
36.65383944085,0.213839
36.689109507926,0.23911
36.694587685772,0.234588
36.702788767294,0.232789
36.706011959586,0.206012
36.732352728754,0.202353
36.75641926709,0.206419
36.767251651674,0.197252
36.797968180043,0.207968
36.812762206546,0.212762
36.884029929659,0.23403
36.886614136405,0.216614
36.888324343151,0.208324
36.897788756643,0.207789
36.986579712368,0.24658
37.013807604561,0.253808
37.019666061483,0.249666
37.026715298579,0.246715
37.039886710781,0.239887
37.048477932025,0.238478
37.085831581771,0.265832
37.104749553355,0.27475
37.167625989345,0.297626
37.170547239459,0.290547
37.172645489573,0.282645
37.182060624199,0.282061
37.184653616981,0.274654
37.210549639181,0.28055
37.211327903791,0.271328
37.236670697621,0.276671
37.265419549891,0.28542
37.32289680473,0.322897
37.336182921002,0.326183
37.338992479138,0.318992
37.339734758206,0.309735
37.342980037274,0.28298
37.361441679148,0.291442
37.418643542368,0.328644
37.42452212952,0.324522
37.427515423096,0.317515
37.428203716672,0.308204
37.509813877846,0.329814
37.545261574566,0.335262
37.637492500016,0.357493
37.642227822538,0.352228
37.64294314506,0.342943
37.645999467582,0.335999
37.655393435148,0.335393
37.684274047758,0.344274
37.719908664119,0.359909
37.778171981345,0.368172
38.052998694261,0.472999
38.070228216261,0.470228
38.086976499261,0.476976
38.087709879761,0.46771
38.090519260261,0.460519
38.106413035733,0.466413
38.139308615621,0.489309
38.158084975625,0.488085
38.158683370597,0.478683
38.230180121527,0.50018
38.36053543142,0.550535
38.37360297861,0.543603
38.490624728504,0.590625
38.561501885654,0.621502
38.575144338686,0.625144
38.616320093238,0.65632
38.61918702839,0.639187
38.936416454673,0.776416
38.960479434441,0.780479
39.154447133337,0.854447
39.234287659847,0.904288
39.294987754563,0.904988
39.57387693002,1.03388
39.684239106152,1.09424
39.932859851426,1.18286
40.186294592086,1.27629
40.948603375148,1.6286
41.057886865346,1.67789
75.650894170402,0.130894
75.652131020004,0.122131
75.652700869606,0.112701
75.653360719208,0.103361
75.65485356881,0.0948536
75.655956660822,0.0859567
75.664853660822,0.0848537
75.675911660822,0.0859117
75.684853668932,0.0848537
75.694853668932,0.0848537
75.705475708425,0.0854757
75.714853677048,0.0848537
75.724853677048,0.0848537
75.73604513564,0.0860451
75.744853677048,0.0848537
75.755569677048,0.0855697
75.764853677048,0.0848537
75.775578677048,0.0855787
75.786573685164,0.0865737
75.797555498309,0.0875555
75.805911693309,0.0859117
75.814853693309,0.0848537
75.825524693309,0.0855247
75.834853693309,0.0848537
75.844853693309,0.0848537
75.854853693309,0.0848537
75.866402693309,0.0864027
75.875650693309,0.0856507
75.884853701454,0.0848537
75.895677701454,0.0856777
75.907185709628,0.0871857
75.914853709628,0.0848537
75.92488037389,0.0848804
75.937892709628,0.0878927
75.944853709628,0.0848537
75.954853709628,0.0848537
75.964853709628,0.0848537
75.975542709628,0.0855427
75.987001717802,0.0870017
75.994853717802,0.0848537
76.006609725982,0.0866097
76.015695725982,0.0856957
76.024853725982,0.0848537
76.034853725982,0.0848537
76.044853725982,0.0848537
76.054853725982,0.0848537
76.064853725982,0.0848537
76.074853725982,0.0848537
76.084853734162,0.0848537
76.098378734162,0.0883787
76.104853742383,0.0848537
76.114853742383,0.0848537
76.124853742383,0.0848537
76.134853742383,0.0848537
76.146147953126,0.086148
76.155956742383,0.0859567
76.165578742383,0.0855787
76.175587742383,0.0855877
76.185848750604,0.0858488
76.198243750604,0.0882438
76.204853758842,0.0848538
76.215351541669,0.0853515
76.224853758842,0.0848538
76.234853758842,0.0848538
76.244853758842,0.0848538
76.254853758842,0.0848538
76.264853758842,0.0848538
76.274853758842,0.0848538
76.28485376708,0.0848538
76.29593876708,0.0859388
76.304853775332,0.0848538
76.314853775332,0.0848538
76.324853775332,0.0848538
76.335857775332,0.0858578
76.345749775332,0.0857498
76.355758775332,0.0857588
76.364853775332,0.0848538
76.374853775332,0.0848538
76.384853783584,0.0848538
76.396382853222,0.0863829
76.405356069884,0.0853561
76.41485379185,0.0848538
76.42485379185,0.0848538
76.44044079185,0.0904408
76.44485379185,0.0848538
76.45592979185,0.0859298
76.46485379185,0.0848538
76.47485379185,0.0848538
76.484853800116,0.0848538
76.494853800116,0.0848538
76.505533808389,0.0855338
76.514853808389,0.0848538
76.526532888429,0.0865329
76.534853808389,0.0848538
76.544853808389,0.0848538
76.555452808389,0.0854528
76.565560808389,0.0855608
76.574853808389,0.0848538
76.586546816662,0.0865468
76.594853816662,0.0848538
76.605929824949,0.0859298
76.615677824949,0.0856778
76.624853824949,0.0848538
76.636177824949,0.0861778
76.646393824949,0.0863938
111.469677070631,0.149677
111.470866806384,0.140867
111.471597900958,0.131598
111.472400995532,0.122401
111.472970090106,0.11297
111.47372818468,0.103728
111.474459279254,0.0944593
111.475145373828,0.0851454
111.475840468402,0.0758405
111.476382562976,0.0663826
111.484844259044,0.0648443
111.494844259044,0.0648443
111.505077910537,0.0650779
111.514844250615,0.0648443
111.524844250615,0.0648443
111.535213321335,0.0652133
111.544844250615,0.0648443
111.554844250615,0.0648443
111.564844242186,0.0648442
111.574844242186,0.0648442
111.584844242186,0.0648442
111.594844242186,0.0648442
111.605848233785,0.0658482
111.614844233785,0.0648442
111.624844233785,0.0648442
111.634844233785,0.0648442
111.645283751194,0.0652838
111.654880178039,0.0648802
111.664844225384,0.0648442
111.674844225384,0.0648442
111.684844225384,0.0648442
111.694844225384,0.0648442
111.705678353947,0.0656784
111.71484421715,0.0648442
111.725288395242,0.0652884
111.73484421715,0.0648442
111.74484421715,0.0648442
111.75484421715,0.0648442
111.764844208916,0.0648442
111.774844208916,0.0648442
111.784844208916,0.0648442
111.794844208916,0.0648442
111.804844200915,0.0648442
111.815176274027,0.0651763
111.824844200915,0.0648442
111.834844200915,0.0648442
111.844844200915,0.0648442
111.854844200915,0.0648442
111.864844192914,0.0648442
111.874844192914,0.0648442
111.884844192914,0.0648442
111.894844192914,0.0648442
111.904844184948,0.0648442
111.914844184948,0.0648442
111.924844184948,0.0648442
111.934844184948,0.0648442
111.944844184948,0.0648442
111.954844184948,0.0648442
111.964844176982,0.0648442
111.974844176982,0.0648442
111.984844176982,0.0648442
111.994844176982,0.0648442
112.004844169077,0.0648442
112.014844169077,0.0648442
112.024844169077,0.0648442
112.034844169077,0.0648442
112.044844169077,0.0648442
112.054869511672,0.0648695
112.064877250851,0.0648773
112.074844161172,0.0648442
112.084844161172,0.0648442
112.094844161172,0.0648442
112.104844153281,0.0648442
112.114844153281,0.0648442
112.124844153281,0.0648442
112.134844153281,0.0648442
112.144844153281,0.0648442
112.154844153281,0.0648442
112.16484414539,0.0648441
112.17484414539,0.0648441
112.18484414539,0.0648441
112.19484414539,0.0648441
112.204844137552,0.0648441
112.214844137552,0.0648441
112.224844137552,0.0648441
112.234844137552,0.0648441
112.244844137552,0.0648441
112.254844137552,0.0648441
112.264949383125,0.0649494
112.27489291905,0.0648929
112.284844129714,0.0648441
112.294844129714,0.0648441
112.30484412195,0.0648441
112.31484412195,0.0648441
112.32484412195,0.0648441
112.33484412195,0.0648441
112.34484412195,0.0648441
112.35484412195,0.0648441
112.364844114186,0.0648441
112.37542613592,0.0654261
112.384844114186,0.0648441
112.394844114186,0.0648441
112.404844106469,0.0648441
112.414844106469,0.0648441
112.424844106469,0.0648441
