X,frankfurt_urban_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.97300179418,1008,1000
30.983960808026,1008,1000
30.993001808026,1008,1000
31.003001821895,1008,1000
31.014275546726,1008,1000
31.023001821895,1008,1000
31.033001821895,1008,1000
31.043001821895,1008,1000
31.054712821895,1008,1000
31.063747482117,1008,1000
31.073001821895,1008,1000
31.083771835764,1008,1000
31.093771835764,1008,1000
31.103001849641,1008,1000
31.114883849641,1008,1000
31.123001849641,1008,1000
31.133001849641,1008,1000
31.143001849641,1008,1000
31.153879849641,1008,1000
31.166157849641,1008,1000
31.173001849641,1008,1000
31.183001863518,1008,1000
31.193001863518,1008,1000
31.203001877432,1008,1000
31.213001877432,1008,1000
31.223001877432,1008,1000
31.233001877432,1008,1000
31.243001877432,1008,1000
31.253546877432,1008,1000
31.263789877432,1008,1000
31.273001877432,1008,1000
31.283001891346,1008,1000
31.293001891346,1008,1000
31.303001905429,1008,1000
31.313001905429,1008,1000
31.323001905429,1008,1000
31.333555905429,1008,1000
31.343001905429,1008,1000
31.353478859994,1008,1000
31.363001905429,1008,1000
31.373654905429,1008,1000
31.383001919512,1008,1000
31.393001919512,1008,1000
31.403001933833,1008,1000
31.414086933833,1008,1000
31.423526711106,1008,1000
31.433001933833,1008,1000
31.443951933833,1008,1000
31.453001933833,1008,1000
31.464095933833,1008,1000
31.473834933833,1008,1000
31.483600948154,1008,1000
31.493001948154,1008,1000
31.50300196261,1008,1000
31.51300196261,1008,1000
31.52392496261,1008,1000
31.534705003207,1008,1000
31.54300196261,1008,1000
31.55356496261,1008,1000
31.56503696261,1008,1000
31.573321897956,1008,1000
31.583570350913,1008,1000
31.593001977066,1008,1000
31.604834997404,1008,1000
31.613001991283,1008,1000
31.623001991283,1008,1000
31.633843991283,1008,1000
31.643001991283,1008,1000
31.655270991283,1008,1000
31.663564991283,1008,1000
31.673001991283,1008,1000
31.6830020055,1008,1000
31.6930020055,1008,1000
31.705064019367,1008,1000
31.713010494541,1008,1000
31.723002019367,1008,1000
31.733139021525,1008,1000
31.743583019367,1008,1000
31.753002019367,1008,1000
31.763002019367,1008,1000
31.773655019367,1008,1000
31.783002033234,1008,1000
31.794722033234,1008,1000
31.803002046891,1008,1000
31.814087046891,1008,1000
31.823002046891,1008,1000
31.833763046891,1008,1000
31.843002046891,1008,1000
31.853002046891,1008,1000
31.863002046891,1008,1000
31.873002046891,1008,1000
31.883316060548,1008,1000
31.894033060548,1008,1000
31.903817074096,1008,1000
31.913316074096,1008,1000
31.923556074096,1008,1000
31.933002074096,1008,1000
31.943002074096,1008,1000
31.953002074096,1008,1000
31.970981008534,1008,1000
31.973727074096,1008,1000
31.983002087644,1008,1000
31.996997293898,1008,1000
32.00401725469,1008,1000
32.013002101071,1008,1000
32.023002101071,1008,1000
32.034042101071,1008,1000
32.043002101071,1008,1000
32.053002101071,1008,1000
32.063002101071,1008,1000
32.073002101071,1008,1000
32.087293501346,1008,1000
32.094992114498,1008,1000
32.103002127803,1008,1000
32.113002127803,1008,1000
32.126032127803,1008,1000
32.134866127803,1008,1000
32.143853127803,1008,1000
32.153565127803,1008,1000
32.165154127803,1008,1000
32.173002127803,1008,1000
32.184740141108,1008,1000
32.193002141108,1008,1000
32.203002154291,1008,1000
32.213002154291,1008,1000
32.223985803617,1008,1000
32.233556495861,1008,1000
32.243316154291,1008,1000
32.253691154291,1008,1000
32.263925154291,1008,1000
32.273002154291,1008,1000
32.283002167474,1008,1000
32.293002167474,1008,1000
32.312434361126,1008,1000
32.329649466983,1008,1000
32.333376114484,1008,1000
32.344650180534,1008,1000
32.353988180534,1008,1000
32.371547114484,1008,1000
32.373002180534,1008,1000
32.383761217832,1008,1000
32.394464440236,1008,1000
32.403002206527,1008,1000
32.416149206527,1008,1000
32.423002206527,1008,1000
32.433970206527,1008,1000
32.44473439007,1008,1000
32.453316206527,1008,1000
32.463002206527,1008,1000
32.473002206527,1008,1000
32.48402988745,1008,1000
32.49321414035,1008,1000
32.503002232267,1008,1000
32.513002232267,1008,1000
32.523002232267,1008,1000
32.533862232267,1008,1000
32.546541232267,1008,1000
32.553002232267,1008,1000
32.565226979367,1008,1000
32.575190232267,1008,1000
32.583002245074,1008,1000
32.593637245074,1008,1000
32.603002257753,1008,1000
32.613002257753,1008,1000
32.624992257753,1008,1000
32.63402242741,1008,1000
32.645420257753,1008,1000
32.653781257753,1008,1000
32.663002257753,1008,1000
32.674893257753,1008,1000
32.683646270432,1008,1000
32.693889270432,1008,1000
32.703002282982,1008,1000
32.713002282982,1008,1000
32.723002282982,1008,1000
32.735001282982,1008,1000
32.744434282982,1008,1000
32.754119216422,1008,1000
32.765487282982,1008,1000
32.773316282982,1008,1000
32.783781295532,1008,1000
32.794479295532,1008,1000
32.803772307953,1008,1000
32.813002307953,1008,1000
32.834697241264,1008,1000
32.843108241264,1008,1000
32.844408614686,1008,1000
32.859162723093,1008,1000
32.864831372072,1008,1000
32.874042307953,1008,1000
32.883002320374,1008,1000
32.893970320374,1008,1000
32.904848265844,1008,1000
32.913316332664,1008,1000
32.929958758507,1008,1000
32.934033332664,1008,1000
32.945253332664,1008,1000
32.955798332664,1008,1000
32.964551395244,1008,1000
32.975970332664,1008,1000
32.985649344954,1008,1000
32.995222928773,1008,1000
33.003002357115,1008,1000
33.01756124778,1008,1000
33.023002357115,1008,1000
33.033799357115,1008,1000
33.045856486515,1008,1000
33.060957821937,1008,1000
33.063709357115,1008,1000
33.073772357115,1008,1000
33.083002369276,1008,1000
33.093002369276,1008,1000
33.104650381304,1008,1000
33.116784381304,1008,1000
33.127639381304,1008,1000
33.133002381304,1008,1000
33.147507335399,1008,1000
33.155582760602,1008,1000
33.164060381304,1008,1000
33.174893381304,1008,1000
33.183002393332,1008,1000
33.194105393332,1008,1000
33.204622405228,1008,1000
33.213808405228,1008,1000
33.223781405228,1008,1000
33.234337405228,1008,1000
33.245582405228,1008,1000
33.253700405228,1008,1000
33.263844405228,1008,1000
33.275178696734,1008,1000
33.28926295451,1008,1000
33.295096338014,1008,1000
33.303002428886,1008,1000
33.313664428886,1008,1000
33.326806428886,1008,1000
33.334623428886,1008,1000
33.343091980185,1008,1000
33.354803428886,1008,1000
33.363781428886,1008,1000
33.377549428886,1008,1000
33.384956440648,1008,1000
33.393002440648,1008,1000
33.407741969324,1008,1000
33.413002452308,1008,1000
33.423547452308,1008,1000
33.451952384858,1008,1000
33.453940901874,1008,1000
33.45745141889,1008,1000
33.463002452308,1008,1000
33.476122452308,1008,1000
33.484524463968,1008,1000
33.498251463968,1008,1000
33.504811680751,1008,1000
33.522996167556,1008,1000
33.523674707674,1008,1000
33.534938292691,1008,1000
33.549975475519,1008,1000
33.556563475519,1008,1000
33.563790475519,1008,1000
33.573610475519,1008,1000
33.584042107793,1008,1000
33.59625748707,1008,1000
33.604425430788,1008,1000
33.614185498484,1008,1000
33.624114498484,1008,1000
33.635206106161,1008,1000
33.645352498484,1008,1000
33.653002498484,1008,1000
33.669165498484,1008,1000
33.674042498484,1008,1000
33.701048886596,1008,1000
33.702830449542,1008,1000
33.727128453342,1008,1000
33.731089038842,1008,1000
33.733002521175,1008,1000
33.743002521175,1008,1000
33.753568153449,1008,1000
33.763002521175,1008,1000
33.773002521175,1008,1000
33.784776532452,1008,1000
33.796321532452,1008,1000
33.80675954359,1008,1000
33.815249392902,1008,1000
33.82408754359,1008,1000
33.84038454359,1008,1000
33.846421151366,1008,1000
33.85503754359,1008,1000
33.864699475618,1008,1000
33.87412369117,1008,1000
33.890038554728,1008,1000
33.894600162504,1008,1000
33.905298565728,1008,1000
33.915033565728,1008,1000
33.928064241476,1008,1000
33.935369544567,1008,1000
33.956253173504,1008,1000
33.957909389056,1008,1000
33.963002565728,1008,1000
33.976441252614,1008,1000
33.985466576728,1008,1000
33.993906576728,1008,1000
34.003316587589,1008,1000
34.05559751934,1008,1000
34.057055170838,1008,1000
34.057841822336,1008,1000
34.092596318197,1008,1000
34.095376969695,1008,1000
34.096010621193,1008,1000
34.103316609172,1008,1000
34.113316609172,1008,1000
34.129279563666,1008,1000
34.135292493421,1008,1000
34.199310540784,1008,1000
34.206994256058,1008,1000
34.21159256195,1008,1000
34.213753256058,1008,1000
34.227420950166,1008,1000
34.230129867842,1008,1000
34.231800338382,1008,1000
34.24692056195,1008,1000
34.247644256058,1008,1000
34.26598056195,1008,1000
34.269553950166,1008,1000
34.273316630477,1008,1000
34.284698335168,1008,1000
34.297010335168,1008,1000
34.307929366494,1008,1000
34.315743427934,1008,1000
34.323316651502,1008,1000
34.335500582834,1008,1000
34.347410081486,1008,1000
34.362650297826,1008,1000
34.36718272781,1008,1000
34.382249118828,1008,1000
34.391502582834,1008,1000
34.393943661944,1008,1000
34.406326672246,1008,1000
34.429746455906,1008,1000
34.430891603438,1008,1000
34.466072003406,1008,1000
34.466651739002,1008,1000
34.490653603438,1008,1000
34.492489339034,1008,1000
34.502660094952,1008,1000
34.517411204545,1008,1000
34.518116960463,1008,1000
34.523316692709,1008,1000
34.54134062376,1008,1000
34.555305035061,1008,1000
34.557772770657,1008,1000
34.597650527737,1008,1000
34.615452195722,1008,1000
34.624012643802,1008,1000
34.624583419762,1008,1000
34.625199195722,1008,1000
34.625868971682,1008,1000
34.627209747642,1008,1000
34.656229615706,1008,1000
34.677360643802,1008,1000
34.678021419762,1008,1000
34.70317666356,1008,1000
34.703936459278,1008,1000
34.708551254996,1008,1000
34.73584166356,1008,1000
34.737713459278,1008,1000
34.756087459278,1008,1000
34.76309166356,1008,1000
34.764414459278,1008,1000
34.773484033737,1008,1000
34.78638374267,1008,1000
34.79331674267,1008,1000
34.834248313424,1008,1000
34.837354128618,1008,1000
34.838059943812,1008,1000
34.843933752408,1008,1000
34.854863535309,1008,1000
34.873311627236,1008,1000
34.876611072818,1008,1000
34.888711454005,1008,1000
34.912530702228,1008,1000
34.913867536614,1008,1000
34.917621371,1008,1000
34.923002771742,1008,1000
34.943829702228,1008,1000
34.950610771742,1008,1000
34.953950245766,1008,1000
34.975409357905,1008,1000
34.980194192291,1008,1000
34.989112615724,1008,1000
34.994910781338,1008,1000
35.023702721136,1008,1000
35.02998357443,1008,1000
35.032107281018,1008,1000
35.04606231428,1008,1000
35.051619721136,1008,1000
35.054612427724,1008,1000
35.064956721136,1008,1000
35.095803805144,1008,1000
35.097883658438,1008,1000
35.121751739758,1008,1000
35.124284402701,1008,1000
35.136525516145,1008,1000
35.175471611674,1008,1000
35.17769948359,1008,1000
35.187032462758,1008,1000
35.19978648359,1008,1000
35.201801758096,1008,1000
35.20256164835,1008,1000
35.208786538604,1008,1000
35.234291389053,1008,1000
35.235578279307,1008,1000
35.236338169561,1008,1000
35.245240828037,1008,1000
35.255872699953,1008,1000
35.263637828037,1008,1000
35.279463699953,1008,1000
35.283002837206,1008,1000
35.313274586935,1008,1000
35.319812311853,1008,1000
35.324249128465,1008,1000
35.333988846232,1008,1000
35.345864684454,1008,1000
35.376080501066,1008,1000
35.419499147932,1008,1000
35.420286074006,1008,1000
35.454542793916,1008,1000
35.482604793916,1008,1000
35.486573646064,1008,1000
35.488364572138,1008,1000
35.49270335036,1008,1000
35.515073811396,1008,1000
35.52492375495,1008,1000
35.528245698504,1008,1000
35.529757642058,1008,1000
35.531089811396,1008,1000
35.533732698504,1008,1000
35.539142585612,1008,1000
35.54889847272,1008,1000
35.550433416274,1008,1000
35.583339811396,1008,1000
35.584618811396,1008,1000
35.602215772144,1008,1000
35.603790732892,1008,1000
35.62939882859,1008,1000
35.630532789338,1008,1000
35.677744750086,1008,1000
35.70265082315,1008,1000
35.703987800804,1008,1000
35.706746778458,1008,1000
35.708348756112,1008,1000
35.711421845496,1008,1000
35.74793982315,1008,1000
35.753906733766,1008,1000
35.759898689074,1008,1000
35.760514666728,1008,1000
35.775657753705,1008,1000
35.782210845496,1008,1000
35.78367782315,1008,1000
35.786450800804,1008,1000
35.795223756112,1008,1000
35.814540862116,1008,1000
35.834628865878,1008,1000
35.859908863471,1008,1000
35.860596857745,1008,1000
35.862207852019,1008,1000
35.866272846293,1008,1000
35.866942840567,1008,1000
35.899973837248,1008,1000
35.926323877232,1008,1000
35.939381930262,1008,1000
35.951044993898,1008,1000
35.979382878448,1008,1000
36.000001878448,1008,1000
36.009259923723,1008,1000
36.029012921138,1008,1000
36.029646947786,1008,1000
36.062129921138,1008,1000
36.068939947786,1008,1000
36.079434001082,1008,1000
36.083463054378,1008,1000
36.089773107674,1008,1000
36.090353134322,1008,1000
36.09823416097,1008,1000
36.099048187618,1008,1000
36.100803221898,1008,1000
36.117512431458,1008,1000
36.11883547337,1008,1000
36.129564221064,1008,1000
36.135909023144,1008,1000
36.2152146942,1008,1000
36.219093863358,1008,1000
36.219727919744,1008,1000
36.238203273745,1008,1000
36.240739235227,1008,1000
36.250821277139,1008,1000
36.292622660538,1008,1000
36.293310716924,1008,1000
36.297398716924,1008,1000
36.31762093764,1008,1000
36.320831077236,1008,1000
36.343128693317,1008,1000
36.364324902711,1008,1000
36.365111972509,1008,1000
36.365800042307,1008,1000
36.405797905539,1008,1000
36.478905731799,1008,1000
36.508738322917,1008,1000
36.532519085813,1008,1000
36.540156467261,1008,1000
36.576444963204,1008,1000
36.58006024929,1008,1000
36.583530440014,1008,1000
36.584691535376,1008,1000
36.586910630738,1008,1000
36.5882337261,1008,1000
36.617965119765,1008,1000
36.644102668295,1008,1000
36.670808997413,1008,1000
36.671560107119,1008,1000
36.673113216825,1008,1000
36.675935326531,1008,1000
36.681696545943,1008,1000
36.687965875061,1008,1000
36.712754991948,1008,1000
36.715541116054,1008,1000
36.722337116054,1008,1000
36.787235991948,1008,1000
36.797339116054,1008,1000
36.802538378682,1008,1000
36.844365144886,1008,1000
36.846288283408,1008,1000
36.851836006364,1008,1000
36.86776242193,1008,1000
36.870044560452,1008,1000
36.89599611454,1008,1000
36.899949391584,1008,1000
36.92087984332,1008,1000
36.92409899631,1008,1000
36.9255391493,1008,1000
36.92888830229,1008,1000
36.92963045528,1008,1000
36.93277260827,1008,1000
36.93348776126,1008,1000
36.93664291425,1008,1000
36.93990622023,1008,1000
36.95467137322,1008,1000
37.0289416414,1008,1000
37.053368980776,1008,1000
37.131710927806,1008,1000
37.133133109636,1008,1000
37.156037836956,1008,1000
37.157910018786,1008,1000
37.185736655256,1008,1000
37.187861837086,1008,1000
37.2073202152,1008,1000
37.240581392904,1008,1000
37.259601981756,1008,1000
37.268400570608,1008,1000
37.271317963176,1008,1000
37.279068944596,1008,1000
37.309596510728,1008,1000
37.317969932176,1008,1000
37.391477946022,1008,1000
37.396615156746,1008,1000
37.39930236747,1008,1000
37.40505380337,1008,1000
37.449870704074,1008,1000
37.481132829954,1008,1000
37.48453205513,1008,1000
37.486760280306,1008,1000
37.508329427819,1008,1000
37.514123667417,1008,1000
37.652630025785,1008,1000
37.753326406263,1008,1000
37.830533288647,1008,1000
37.894233816423,1008,1000
37.896876099409,1008,1000
37.986892554478,1008,1000
37.987436851966,1008,1000
38.004408078168,1008,1000
38.012776014132,1008,1000
38.069956069976,1008,1000
38.073742381964,1008,1000
38.077226693952,1008,1000
38.085664317928,1008,1000
38.100057029206,1008,1000
38.107005986854,1008,1000
38.174630499246,1008,1000
38.298828871638,1008,1000
38.306903655838,1008,1000
38.417565799878,1008,1000
38.424929799878,1008,1000
38.488427128474,1008,1000
38.542057469156,1008,1000
38.546186237804,1008,1000
38.605691256846,1008,1000
38.607014655694,1008,1000
38.750860492388,1008,1000
38.769907782511,1008,1000
38.894491818309,1008,1000
38.948513657232,1008,1000
38.999675637968,1008,1000
39.133099807244,1008,1000
39.135697278502,1008,1000
39.185634519824,1008,1000
39.235838419762,1008,1000
39.237130905498,1008,1000
39.243582391234,1008,1000
39.24417187697,1008,1000
39.268746819914,1008,1000
39.324609354698,1008,1000
39.363290950478,1008,1000
39.546105923645,1008,1000
39.605442416505,1008,1000
39.640135068486,1008,1000
39.776580281584,1008,1000
39.993116787258,1008,1000
40.195440958476,1008,1000
40.244643037048,1008,1000
40.31329221957,1008,1000
40.34513915535,1008,1000
40.450783252622,1008,1000
40.49508207012,1008,1000
40.792033521081,1008,1000
41.178345661669,1008,1000
42.164756263319,1008,1000
64.997903762053,1008,1000
64.998715506799,1008,1000
64.999428251545,1008,1000
65.000140996291,1008,1000
65.001439745779,1008,1000
65.005001773715,1008,1000
65.015001773715,1008,1000
65.025001773715,1008,1000
65.035001773715,1008,1000
65.045001773715,1008,1000
65.055001773715,1008,1000
65.065001773715,1008,1000
65.075001773715,1008,1000
65.085407904535,1008,1000
65.095001776086,1008,1000
65.105001778527,1008,1000
65.115001778527,1008,1000
65.125001778527,1008,1000
65.135001778527,1008,1000
65.145001778527,1008,1000
65.155001778527,1008,1000
65.165001778527,1008,1000
65.175001778527,1008,1000
65.185001780968,1008,1000
65.195001780968,1008,1000
65.205001783472,1008,1000
65.215001783472,1008,1000
65.225714566171,1008,1000
65.235001783472,1008,1000
65.245001783472,1008,1000
65.255001783472,1008,1000
65.265001783472,1008,1000
65.275001783472,1008,1000
65.285001785976,1008,1000
65.295001785976,1008,1000
65.305001788535,1008,1000
65.315001788535,1008,1000
65.325001788535,1008,1000
65.335253420809,1008,1000
65.345001788535,1008,1000
65.355001788535,1008,1000
65.365001788535,1008,1000
65.375001788535,1008,1000
65.385001791094,1008,1000
65.395001791094,1008,1000
65.405036479264,1008,1000
65.415001793706,1008,1000
65.425001793706,1008,1000
65.435001793706,1008,1000
65.445289829938,1008,1000
65.455001793706,1008,1000
65.465001793706,1008,1000
65.475001793706,1008,1000
65.485001796318,1008,1000
65.495001796318,1008,1000
65.505001799007,1008,1000
65.515627799007,1008,1000
65.525001799007,1008,1000
65.535001799007,1008,1000
65.545001799007,1008,1000
65.555554073872,1008,1000
65.565001799007,1008,1000
65.575001799007,1008,1000
65.586050088243,1008,1000
65.595001801696,1008,1000
65.605001804434,1008,1000
65.615001804434,1008,1000
65.625001804434,1008,1000
65.635001804434,1008,1000
65.645001804434,1008,1000
65.655001804434,1008,1000
65.665001804434,1008,1000
65.675001804434,1008,1000
65.685001807172,1008,1000
65.695001807172,1008,1000
65.70500180997,1008,1000
65.71500180997,1008,1000
65.72500180997,1008,1000
65.735702097721,1008,1000
65.74500180997,1008,1000
65.75500180997,1008,1000
65.76549723657,1008,1000
65.77500180997,1008,1000
65.785001812768,1008,1000
65.795001812768,1008,1000
65.805001815618,1008,1000
65.815001815618,1008,1000
65.825001815618,1008,1000
65.835001815618,1008,1000
65.845001815618,1008,1000
65.855001815618,1008,1000
65.865001815618,1008,1000
65.875001815618,1008,1000
65.885001818468,1008,1000
65.895001818468,1008,1000
65.905001821388,1008,1000
65.915001821388,1008,1000
65.925001821388,1008,1000
65.935001821388,1008,1000
65.945001821388,1008,1000
65.955001821388,1008,1000
65.965001821388,1008,1000
65.975001821388,1008,1000
65.985001824308,1008,1000
