X,frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
30.226366485608,0.226366
30.229520229326,0.21952
30.230134973044,0.210135
30.230731716762,0.200732
30.23202246048,0.192022
30.232664204198,0.182664
30.233350947916,0.173351
30.233902691634,0.163903
30.235611435352,0.155611
30.23614517907,0.146145
30.236867922788,0.136868
30.237599666506,0.1276
30.238322410224,0.118322
30.239099153942,0.109099
30.23987589766,0.0998759
30.240535641378,0.0905356
30.242578131783,0.0825781
30.252578131783,0.0825781
30.262578131783,0.0825781
30.272578131783,0.0825781
30.28257814549,0.0825781
30.29257814549,0.0825781
30.302578159244,0.0825782
30.313748072064,0.0837481
30.32462799668,0.084628
30.332578159244,0.0825782
30.343573159244,0.0835732
30.353339159244,0.0833392
30.362578159244,0.0825782
30.373348159244,0.0833482
30.382578172998,0.0825782
30.394229045825,0.084229
30.403663186799,0.0836632
30.412578186799,0.0825782
30.422578186799,0.0825782
30.432578186799,0.0825782
30.442578186799,0.0825782
30.453168186799,0.0831682
30.462578186799,0.0825782
30.473434588225,0.0834346
30.4835372006,0.0835372
30.4925782006,0.0825782
30.503209105079,0.0832091
30.512578214413,0.0825782
30.522578214413,0.0825782
30.533150214413,0.0831502
30.542578214413,0.0825782
30.552578214413,0.0825782
30.562578214413,0.0825782
30.573465214413,0.0834652
30.582578228226,0.0825782
30.592578228226,0.0825782
30.602578242067,0.0825782
30.612578242067,0.0825782
30.622578242067,0.0825782
30.632578242067,0.0825782
30.643301658078,0.0833017
30.653774474997,0.0837745
30.663438242067,0.0834382
30.673123242067,0.0831232
30.682893149661,0.0828931
30.692578255908,0.0825783
30.702578269773,0.0825783
30.712578269773,0.0825783
30.724964269773,0.0849643
30.732578269773,0.0825783
30.742578269773,0.0825783
30.752578269773,0.0825783
30.765235761356,0.0852358
30.772578269773,0.0825783
30.783177283638,0.0831773
30.792578283638,0.0825783
30.802578297552,0.0825783
30.813600297552,0.0836003
30.823600297552,0.0836003
30.833555297552,0.0835553
30.842578297552,0.0825783
30.852578297552,0.0825783
30.862578297552,0.0825783
30.872578297552,0.0825783
30.883564311466,0.0835643
