X,frankfurt_urban_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.903175625338,1008,1000
30.912669175171,1008,1000
30.923601175171,1008,1000
30.935001175171,1008,1000
30.942669175171,1008,1000
30.952669175171,1008,1000
30.962669175171,1008,1000
30.972669175171,1008,1000
30.983691189138,1008,1000
30.993461980067,1008,1000
31.00342120327,1008,1000
31.01652320327,1008,1000
31.02335820327,1008,1000
31.03266920327,1008,1000
31.04366420327,1008,1000
31.053364653602,1008,1000
31.06266920327,1008,1000
31.07266920327,1008,1000
31.083010466602,1008,1000
31.093259217402,1008,1000
31.102669231803,1008,1000
31.113314103543,1008,1000
31.122669231803,1008,1000
31.134371231803,1008,1000
31.142669231803,1008,1000
31.152669231803,1008,1000
31.166653501204,1008,1000
31.172669231803,1008,1000
31.182669246204,1008,1000
31.192669246204,1008,1000
31.202669260679,1008,1000
31.212669260679,1008,1000
31.222669260679,1008,1000
31.233903260679,1008,1000
31.244648079479,1008,1000
31.252669260679,1008,1000
31.262669260679,1008,1000
31.273772260679,1008,1000
31.282669275154,1008,1000
31.29297816652,1008,1000
31.30266928936,1008,1000
31.31266928936,1008,1000
31.32411028936,1008,1000
31.33266928936,1008,1000
31.34266928936,1008,1000
31.35330428936,1008,1000
31.36266928936,1008,1000
31.374069744526,1008,1000
31.383457303566,1008,1000
31.393439303566,1008,1000
31.404560317423,1008,1000
31.415181317423,1008,1000
31.423628317423,1008,1000
31.432669317423,1008,1000
31.443601317423,1008,1000
31.452669317423,1008,1000
31.462669317423,1008,1000
31.473781317423,1008,1000
31.48266933128,1008,1000
31.49510933128,1008,1000
31.502669344954,1008,1000
31.513376344954,1008,1000
31.523831344954,1008,1000
31.532669344954,1008,1000
31.543628344954,1008,1000
31.552669344954,1008,1000
31.564191344954,1008,1000
31.572669344954,1008,1000
31.582669358628,1008,1000
31.592669358628,1008,1000
31.602669372181,1008,1000
31.612669372181,1008,1000
31.622669372181,1008,1000
31.633232372181,1008,1000
31.644871372181,1008,1000
31.653673372181,1008,1000
31.663547372181,1008,1000
31.672669372181,1008,1000
31.682669385734,1008,1000
31.692669385734,1008,1000
31.704632399166,1008,1000
31.713673399166,1008,1000
31.722669399166,1008,1000
31.732669399166,1008,1000
31.749169399166,1008,1000
31.753538399166,1008,1000
31.763340399166,1008,1000
31.773193848798,1008,1000
31.782669412598,1008,1000
31.793484412598,1008,1000
31.802669425907,1008,1000
31.812669425907,1008,1000
31.822669425907,1008,1000
31.833331425907,1008,1000
31.842669425907,1008,1000
31.854821425907,1008,1000
31.862669425907,1008,1000
31.874785425907,1008,1000
31.882669439216,1008,1000
31.893403439216,1008,1000
31.902686280605,1008,1000
31.914272452403,1008,1000
31.922669452403,1008,1000
31.932669452403,1008,1000
31.94429690179,1008,1000
31.952669452403,1008,1000
31.962669452403,1008,1000
31.972669452403,1008,1000
31.98266946559,1008,1000
31.99266946559,1008,1000
32.002669478652,1008,1000
32.014335478652,1008,1000
32.023610478652,1008,1000
32.032669478652,1008,1000
32.042669478652,1008,1000
32.052669478652,1008,1000
32.062669478652,1008,1000
32.073062911048,1008,1000
32.083682491714,1008,1000
32.093277491714,1008,1000
32.103375820836,1008,1000
32.11266950465,1008,1000
32.12298350465,1008,1000
32.13266950465,1008,1000
32.14476750465,1008,1000
32.15325950465,1008,1000
32.16375450465,1008,1000
32.17266950465,1008,1000
32.184196200636,1008,1000
32.192669517586,1008,1000
32.206789351091,1008,1000
32.212669530393,1008,1000
32.222669530393,1008,1000
32.233367530393,1008,1000
32.243511530393,1008,1000
32.254407745958,1008,1000
32.262669530393,1008,1000
32.272669530393,1008,1000
32.2826695432,1008,1000
32.2926695432,1008,1000
32.302669555879,1008,1000
32.312669555879,1008,1000
32.323745555879,1008,1000
32.334353555879,1008,1000
32.342669555879,1008,1000
32.355884555879,1008,1000
32.367148555879,1008,1000
32.373511555879,1008,1000
32.382669568558,1008,1000
32.393718568558,1008,1000
32.402669581107,1008,1000
32.413520581107,1008,1000
32.423736581107,1008,1000
32.435789581107,1008,1000
32.442669581107,1008,1000
32.452669581107,1008,1000
32.463520581107,1008,1000
32.472669581107,1008,1000
32.490028683952,1008,1000
32.494505631368,1008,1000
32.503527054694,1008,1000
32.516415606075,1008,1000
32.522669606075,1008,1000
32.53428962875,1008,1000
32.542669606075,1008,1000
32.553250606075,1008,1000
32.563250606075,1008,1000
32.577389207587,1008,1000
32.585145618494,1008,1000
32.595208618494,1008,1000
32.602669630781,1008,1000
32.612669630781,1008,1000
32.622669630781,1008,1000
32.634905026097,1008,1000
32.642669630781,1008,1000
32.654299630781,1008,1000
32.662669630781,1008,1000
32.675259474584,1008,1000
32.683277643068,1008,1000
32.695762643068,1008,1000
32.710346029696,1008,1000
32.717581602053,1008,1000
32.724443655224,1008,1000
32.740056655224,1008,1000
32.744902074852,1008,1000
32.75790005054,1008,1000
32.764364655224,1008,1000
32.775117655224,1008,1000
32.78266966738,1008,1000
32.794404013124,1008,1000
32.806635650987,1008,1000
32.818850679402,1008,1000
32.823155650674,1008,1000
32.834391836161,1008,1000
32.859836650674,1008,1000
32.861173094346,1008,1000
32.862669679402,1008,1000
32.872669679402,1008,1000
32.887831214787,1008,1000
32.892669691424,1008,1000
32.902669703313,1008,1000
32.914833170763,1008,1000
32.923518885515,1008,1000
32.937915287865,1008,1000
32.942926670035,1008,1000
32.952669703313,1008,1000
32.966040029008,1008,1000
32.974974703313,1008,1000
32.994020151402,1008,1000
32.998364151402,1008,1000
33.01962092852,1008,1000
33.020826174912,1008,1000
33.023484726957,1008,1000
33.033430726957,1008,1000
33.044119726957,1008,1000
33.054488726957,1008,1000
33.064799341837,1008,1000
33.073297726957,1008,1000
33.082669738712,1008,1000
33.094905485687,1008,1000
33.105492750368,1008,1000
33.119974712496,1008,1000
33.12402974104,1008,1000
33.135393750368,1008,1000
33.168793198224,1008,1000
33.170270198224,1008,1000
33.172875226768,1008,1000
33.17412574104,1008,1000
33.182669762024,1008,1000
33.192669762024,1008,1000
33.211743221308,1008,1000
33.213367773566,1008,1000
33.227707773566,1008,1000
33.233798773566,1008,1000
33.246727864464,1008,1000
33.25396680211,1008,1000
33.264806310922,1008,1000
33.274355773566,1008,1000
33.286005785108,1008,1000
33.293608221308,1008,1000
33.307576796515,1008,1000
33.312669796515,1008,1000
33.322669796515,1008,1000
33.341725244122,1008,1000
33.362216446299,1008,1000
33.362913006469,1008,1000
33.364325566639,1008,1000
33.376715841902,1008,1000
33.382669807922,1008,1000
33.395426244122,1008,1000
33.403376819191,1008,1000
33.415951819191,1008,1000
33.42350526666,1008,1000
33.460351567315,1008,1000
33.461625150023,1008,1000
33.464028732731,1008,1000
33.479736379361,1008,1000
33.48298383046,1008,1000
33.51642328892,1008,1000
33.53056028892,1008,1000
33.542078142245,1008,1000
33.543369724953,1008,1000
33.55136528892,1008,1000
33.555505893888,1008,1000
33.558296498856,1008,1000
33.57440728892,1008,1000
33.575202893888,1008,1000
33.58647285272,1008,1000
33.59452385272,1008,1000
33.603861863711,1008,1000
33.613686468679,1008,1000
33.625700863711,1008,1000
33.633459117611,1008,1000
33.650284167857,1008,1000
33.654891863711,1008,1000
33.663915863711,1008,1000
33.672669863711,1008,1000
33.682669874702,1008,1000
33.702260332606,1008,1000
33.716614332606,1008,1000
33.71781998126,1008,1000
33.728788534208,1008,1000
33.734107831516,1008,1000
33.753271065313,1008,1000
33.756200713967,1008,1000
33.785711332606,1008,1000
33.78777698126,1008,1000
33.789567629914,1008,1000
33.81473835403,1008,1000
33.86134735403,1008,1000
33.864267694186,1008,1000
33.864847364264,1008,1000
33.867669034342,1008,1000
33.86848270442,1008,1000
33.872669907118,1008,1000
33.888075495484,1008,1000
33.918829400208,1008,1000
33.91950809143,1008,1000
33.925993740364,1008,1000
33.927479410442,1008,1000
33.936141619624,1008,1000
33.946739268558,1008,1000
33.953418342224,1008,1000
33.974815375174,1008,1000
33.993102375174,1008,1000
33.995060066396,1008,1000
34.009174005817,1008,1000
34.010916396036,1008,1000
34.031311246095,1008,1000
34.033674958179,1008,1000
34.04767810812,1008,1000
34.051411396036,1008,1000
34.055528949405,1008,1000
34.064561949405,1008,1000
34.073672949405,1008,1000
34.087133252411,1008,1000
34.094373959836,1008,1000
34.10525068089,1008,1000
34.11430253227,1008,1000
34.122983970127,1008,1000
34.145877416618,1008,1000
34.151641416618,1008,1000
34.152669970127,1008,1000
34.172996271252,1008,1000
34.173720003918,1008,1000
34.184434980418,1008,1000
34.194470980418,1008,1000
34.202834436916,1008,1000
34.234738735089,1008,1000
34.251653436916,1008,1000
34.25362418988,1008,1000
34.262098436916,1008,1000
34.26413818988,1008,1000
34.280174496495,1008,1000
34.28654775368,1008,1000
34.321833229916,1008,1000
34.352836867808,1008,1000
34.366080278682,1008,1000
34.374836143592,1008,1000
34.383167229916,1008,1000
34.38895577588,1008,1000
34.390629548862,1008,1000
34.392654321844,1008,1000
34.397379793716,1008,1000
34.406792803582,1008,1000
34.438604987438,1008,1000
34.448521476666,1008,1000
34.45368326938,1008,1000
34.457941062094,1008,1000
34.46354849024,1008,1000
34.493421160096,1008,1000
34.49570295281,1008,1000
34.506822573022,1008,1000
34.513628496114,1008,1000
34.537477496114,1008,1000
34.539223308276,1008,1000
34.54516905019,1008,1000
34.55298405019,1008,1000
34.569316862352,1008,1000
34.577475457345,1008,1000
34.587052081669,1008,1000
34.609547318145,1008,1000
34.610253149473,1008,1000
34.619374474785,1008,1000
34.624782505983,1008,1000
34.667409674218,1008,1000
34.668859655052,1008,1000
34.672977279376,1008,1000
34.673791091538,1008,1000
34.695013544601,1008,1000
34.759736384368,1008,1000
34.762783084784,1008,1000
34.7660637852,1008,1000
34.766661635408,1008,1000
34.77298408852,1008,1000
34.783728581491,1008,1000
34.804467704366,1008,1000
34.812599310772,1008,1000
34.814266093886,1008,1000
34.860321451267,1008,1000
34.874989004796,1008,1000
34.884370530562,1008,1000
34.887230268166,1008,1000
34.901181535642,1008,1000
34.906316126351,1008,1000
34.927174571062,1008,1000
34.929600458172,1008,1000
34.948600761825,1008,1000
34.959140404847,1008,1000
34.961167571062,1008,1000
34.964201345282,1008,1000
34.978461578724,1008,1000
34.979266465834,1008,1000
34.984300134862,1008,1000
34.993574134862,1008,1000
35.008689143873,1008,1000
35.031622494216,1008,1000
35.040012977658,1008,1000
35.053937181332,1008,1000
35.058650086464,1008,1000
35.064264355642,1008,1000
35.100956597952,1008,1000
35.10530552082,1008,1000
35.105849443688,1008,1000
35.120677972016,1008,1000
35.127848301194,1008,1000
35.135798754,1008,1000
35.168964776092,1008,1000
35.17387769896,1008,1000
35.174457621828,1008,1000
35.224918564584,1008,1000
35.2255165049,1008,1000
35.229189445216,1008,1000
35.248684146796,1008,1000
35.25772190806,1008,1000
35.271365624268,1008,1000
35.272942564584,1008,1000
35.287256325848,1008,1000
35.288732266164,1008,1000
35.328647100449,1008,1000
35.34684064143,1008,1000
35.35723764143,1008,1000
35.357817598908,1008,1000
35.365025556386,1008,1000
35.374836778861,1008,1000
35.390427608773,1008,1000
35.394428523729,1008,1000
35.397102749293,1008,1000
35.405802715208,1008,1000
35.419058587642,1008,1000
35.41979154512,1008,1000
35.432458658304,1008,1000
35.435521213667,1008,1000
35.446720632656,1008,1000
35.464088197884,1008,1000
35.499720658304,1008,1000
35.506225631884,1008,1000
35.548900629568,1008,1000
35.549480620504,1008,1000
35.55201461144,1008,1000
35.552810602376,1008,1000
35.591816547992,1008,1000
35.617915691186,1008,1000
35.62048169842,1008,1000
35.697009749058,1008,1000
35.723435857264,1008,1000
35.733018730436,1008,1000
35.738555800162,1008,1000
35.739189823404,1008,1000
35.748276846646,1008,1000
35.766658986098,1008,1000
35.76840600934,1008,1000
35.770985032582,1008,1000
35.808290233742,1008,1000
35.811045272208,1008,1000
35.813795310674,1008,1000
35.818287387606,1008,1000
35.819781426072,1008,1000
35.848373722418,1008,1000
35.85156479935,1008,1000
35.876269722418,1008,1000
35.88356079935,1008,1000
35.886626837816,1008,1000
35.917039074025,1008,1000
35.917619126933,1008,1000
35.928430842676,1008,1000
35.951704842676,1008,1000
35.964506948492,1008,1000
35.9660010014,1008,1000
36.001517378446,1008,1000
36.065855949104,1008,1000
36.085969214256,1008,1000
36.125675184834,1008,1000
36.126417263926,1008,1000
36.127213343018,1008,1000
36.13095842211,1008,1000
36.196114371214,1008,1000
36.198774450306,1008,1000
36.199507529398,1008,1000
36.217584890244,1008,1000
36.236709441044,1008,1000
36.240727624644,1008,1000
36.258866991844,1008,1000
36.279556450844,1008,1000
36.338445440564,1008,1000
36.348523652852,1008,1000
36.367861971284,1008,1000
36.375194289716,1008,1000
36.385771601304,1008,1000
36.469300812514,1008,1000
36.489511640346,1008,1000
36.532553743882,1008,1000
36.543187824586,1008,1000
36.544942959674,1008,1000
36.577814715818,1008,1000
36.616261844153,1008,1000
36.640237741405,1008,1000
36.649475040489,1008,1000
36.660744638657,1008,1000
36.675226937741,1008,1000
36.690268834993,1008,1000
36.715817454851,1008,1000
36.717500618853,1008,1000
36.755300930869,1008,1000
36.790826914881,1008,1000
36.827751198884,1008,1000
36.831483555836,1008,1000
36.833454734312,1008,1000
36.835011912788,1008,1000
36.836461091264,1008,1000
36.853633983644,1008,1000
36.884336411452,1008,1000
36.940122311956,1008,1000
36.9429725049,1008,1000
36.947014697844,1008,1000
36.959624276676,1008,1000
36.972140855508,1008,1000
36.981622241396,1008,1000
36.996098820228,1008,1000
37.067391738969,1008,1000
37.086324568529,1008,1000
37.087679775919,1008,1000
37.100138190699,1008,1000
37.102118412537,1008,1000
37.125457521727,1008,1000
37.147933852755,1008,1000
37.183959405621,1008,1000
37.190346627459,1008,1000
37.210110794649,1008,1000
37.250526212677,1008,1000
37.251773449015,1008,1000
37.258430158029,1008,1000
37.293032812395,1008,1000
37.297094048733,1008,1000
37.313603786647,1008,1000
37.342481743504,1008,1000
37.404905777841,1008,1000
37.423083573663,1008,1000
37.427143838937,1008,1000
37.446363634759,1008,1000
37.470873961129,1008,1000
37.481305073215,1008,1000
37.482862338489,1008,1000
37.519526973477,1008,1000
37.535570736331,1008,1000
37.586275999505,1008,1000
37.636754457431,1008,1000
37.674095129982,1008,1000
37.699541586456,1008,1000
37.726456292202,1008,1000
37.789275547308,1008,1000
37.841203847136,1008,1000
37.860287816586,1008,1000
38.042029029333,1008,1000
38.101765348668,1008,1000
78.156943918565,1008,1000
78.157604150673,1008,1000
78.158147382781,1008,1000
78.158870614889,1008,1000
78.159476846997,1008,1000
78.164724911379,1008,1000
78.179113911379,1008,1000
78.184724919756,1008,1000
78.195782919756,1008,1000
78.20858292817,1008,1000
78.21472492817,1008,1000
78.22531492817,1008,1000
78.23781792817,1008,1000
78.24472492817,1008,1000
78.25472492817,1008,1000
78.266616139342,1008,1000
78.275048932888,1008,1000
78.284724936584,1008,1000
78.29785518552,1008,1000
78.304724945,1008,1000
78.314724945,1008,1000
78.324724945,1008,1000
78.335809945,1008,1000
78.346714945,1008,1000
78.358827983534,1008,1000
78.364724945,1008,1000
78.381358197632,1008,1000
78.386282953416,1008,1000
78.395773953416,1008,1000
78.410491966582,1008,1000
78.415464666649,1008,1000
78.424724961847,1008,1000
78.435458961847,1008,1000
78.444724961847,1008,1000
78.454724961847,1008,1000
78.464724961847,1008,1000
78.477151961847,1008,1000
78.488510970278,1008,1000
78.496632252908,1008,1000
78.506813978714,1008,1000
78.514724978714,1008,1000
78.527421978714,1008,1000
78.536301109735,1008,1000
78.546480978714,1008,1000
78.554724978714,1008,1000
78.566872978714,1008,1000
78.574724978714,1008,1000
78.58472498715,1008,1000
78.59642698715,1008,1000
78.606633995615,1008,1000
78.616912995615,1008,1000
78.625800995615,1008,1000
78.635701995615,1008,1000
78.646114733911,1008,1000
78.655539995615,1008,1000
78.664724995615,1008,1000
78.675557995615,1008,1000
78.68778200408,1008,1000
78.69761100408,1008,1000
78.705566017312,1008,1000
78.716904012544,1008,1000
78.729681012544,1008,1000
78.734725012544,1008,1000
78.744725012544,1008,1000
78.756904012544,1008,1000
78.765279012544,1008,1000
78.775791012544,1008,1000
78.793374017312,1008,1000
78.80575303428,1008,1000
78.807831384608,1008,1000
78.816268362852,1008,1000
78.825567029492,1008,1000
78.837980029492,1008,1000
78.844725029492,1008,1000
78.870949358084,1008,1000
78.872622691444,1008,1000
78.877318029492,1008,1000
78.887569037976,1008,1000
78.895702037976,1008,1000
78.90581004647,1008,1000
78.916152610208,1008,1000
78.92838504647,1008,1000
78.93472504647,1008,1000
78.94472504647,1008,1000
78.955341307481,1008,1000
78.96503904647,1008,1000
78.97533304647,1008,1000
78.985666054964,1008,1000
79.006964989712,1008,1000
79.014725063456,1008,1000
79.026985063456,1008,1000
79.036084068252,1008,1000
79.053343425974,1008,1000
79.054725063456,1008,1000
79.065531063456,1008,1000
79.074725063456,1008,1000
79.085396071948,1008,1000
79.094725071948,1008,1000
79.104725080471,1008,1000
79.119078080471,1008,1000
79.128736080471,1008,1000
79.134725080471,1008,1000
79.145550660946,1008,1000
