X,frankfurt_urban_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.227194272473,1008,1000
30.227997927887,1008,1000
30.228729583301,1008,1000
30.229488238715,1008,1000
30.230030894129,1008,1000
30.231294549543,1008,1000
30.231837204957,1008,1000
30.232505860371,1008,1000
30.233111515785,1008,1000
30.234744171199,1008,1000
30.235547826613,1008,1000
30.236306482027,1008,1000
30.237038137441,1008,1000
30.237706792855,1008,1000
30.238438448269,1008,1000
30.239152103683,1008,1000
30.242810212167,1008,1000
30.255178212167,1008,1000
30.262810212167,1008,1000
30.272810212167,1008,1000
30.282810225814,1008,1000
30.293769225814,1008,1000
30.302810239473,1008,1000
30.31409375443,1008,1000
30.322810239473,1008,1000
30.332810239473,1008,1000
30.344003647708,1008,1000
30.352810239473,1008,1000
30.362810239473,1008,1000
30.372810239473,1008,1000
30.382810253132,1008,1000
30.392810253132,1008,1000
30.405489266852,1008,1000
30.413009905639,1008,1000
30.425735852656,1008,1000
30.432810266852,1008,1000
30.443207480501,1008,1000
30.453580266852,1008,1000
30.462810266852,1008,1000
30.472810266852,1008,1000
30.482810280572,1008,1000
30.492810280572,1008,1000
30.502810294304,1008,1000
30.513895294304,1008,1000
30.522810294304,1008,1000
30.532810294304,1008,1000
30.542810294304,1008,1000
30.552810294304,1008,1000
30.562810294304,1008,1000
30.572810294304,1008,1000
30.582810308036,1008,1000
30.593391308036,1008,1000
30.60281032183,1008,1000
30.61384132183,1008,1000
30.62281032183,1008,1000
30.63281032183,1008,1000
30.64281032183,1008,1000
30.65281032183,1008,1000
30.66439940339,1008,1000
30.67344532183,1008,1000
30.682810335624,1008,1000
30.692810335624,1008,1000
30.702810349426,1008,1000
30.712810349426,1008,1000
30.722810349426,1008,1000
30.732810349426,1008,1000
30.743589349426,1008,1000
30.752810349426,1008,1000
30.763634349426,1008,1000
30.772810349426,1008,1000
30.783787363228,1008,1000
30.793814363228,1008,1000
30.802810377052,1008,1000
30.812810377052,1008,1000
30.822810377052,1008,1000
30.835295377052,1008,1000
30.842810377052,1008,1000
30.852810377052,1008,1000
30.86316531372,1008,1000
30.872810377052,1008,1000
30.884336114766,1008,1000
30.892810390876,1008,1000
30.902810404729,1008,1000
30.913679404729,1008,1000
30.922810404729,1008,1000
30.933260261173,1008,1000
30.944152404729,1008,1000
30.953084075536,1008,1000
30.963877404729,1008,1000
30.972810404729,1008,1000
30.983796418582,1008,1000
30.993212227354,1008,1000
31.002810432481,1008,1000
31.0135502823,1008,1000
31.022810432481,1008,1000
31.036404128845,1008,1000
31.043895432481,1008,1000
31.054179432481,1008,1000
31.062810432481,1008,1000
31.075151432481,1008,1000
31.08281044638,1008,1000
31.09281044638,1008,1000
31.104800460296,1008,1000
31.112810460296,1008,1000
31.123445460296,1008,1000
31.132810460296,1008,1000
31.142810460296,1008,1000
31.152810460296,1008,1000
31.162810460296,1008,1000
31.172810460296,1008,1000
31.183643474212,1008,1000
31.195318474212,1008,1000
31.203490488172,1008,1000
31.212810488172,1008,1000
31.224699391984,1008,1000
31.232810488172,1008,1000
31.242810488172,1008,1000
31.252810488172,1008,1000
31.262810488172,1008,1000
31.273507968085,1008,1000
31.283414384239,1008,1000
31.292810502132,1008,1000
31.302810516184,1008,1000
31.313562516184,1008,1000
31.322810516184,1008,1000
31.332810516184,1008,1000
31.344296516184,1008,1000
31.352810516184,1008,1000
31.362810516184,1008,1000
31.372810516184,1008,1000
31.383769530236,1008,1000
31.393355530236,1008,1000
31.402810544564,1008,1000
31.412810544564,1008,1000
31.422810544564,1008,1000
31.433913544564,1008,1000
31.442810544564,1008,1000
31.452810544564,1008,1000
31.462810544564,1008,1000
31.472810544564,1008,1000
31.482810558892,1008,1000
31.494251558892,1008,1000
31.504728573396,1008,1000
31.512810573396,1008,1000
31.522810573396,1008,1000
31.533877573396,1008,1000
31.543544573396,1008,1000
31.553231559315,1008,1000
31.562810573396,1008,1000
31.573556988607,1008,1000
31.5828105879,1008,1000
31.5935805879,1008,1000
31.602810602227,1008,1000
31.612810602227,1008,1000
31.624080602227,1008,1000
31.633796602227,1008,1000
31.642810602227,1008,1000
31.653868602227,1008,1000
31.662810602227,1008,1000
31.675216031076,1008,1000
31.684044616554,1008,1000
31.692810616554,1008,1000
31.70475563057,1008,1000
31.71378763057,1008,1000
31.72373363057,1008,1000
31.73281063057,1008,1000
31.74367963057,1008,1000
31.75370663057,1008,1000
31.76281063057,1008,1000
31.77461163057,1008,1000
31.782810644586,1008,1000
31.793969711343,1008,1000
31.803454658345,1008,1000
31.813904658345,1008,1000
31.822810658345,1008,1000
31.833823658345,1008,1000
31.842810658345,1008,1000
31.854521658345,1008,1000
31.864512658345,1008,1000
31.872810658345,1008,1000
31.885259672104,1008,1000
31.893697672104,1008,1000
31.90281068575,1008,1000
31.913167508168,1008,1000
31.92429668575,1008,1000
31.93281068575,1008,1000
31.94281068575,1008,1000
31.95455768575,1008,1000
31.96281068575,1008,1000
31.97281068575,1008,1000
31.985100797418,1008,1000
31.995160699396,1008,1000
32.003712541462,1008,1000
32.01301035172,1008,1000
32.02281071292,1008,1000
32.034978943487,1008,1000
32.04363471292,1008,1000
32.05281071292,1008,1000
32.06344571292,1008,1000
32.07506171292,1008,1000
32.082810726444,1008,1000
32.094233726444,1008,1000
32.102810739846,1008,1000
32.112810739846,1008,1000
32.123652739846,1008,1000
32.133724739846,1008,1000
32.142810739846,1008,1000
32.154539739846,1008,1000
32.162810739846,1008,1000
32.174755739846,1008,1000
32.184963532194,1008,1000
32.192810753248,1008,1000
32.203400766526,1008,1000
32.212810766526,1008,1000
32.22542979798,1008,1000
32.232810766526,1008,1000
32.242810766526,1008,1000
32.252810766526,1008,1000
32.263787766526,1008,1000
32.272810766526,1008,1000
32.283124779804,1008,1000
32.292810779804,1008,1000
32.307180002361,1008,1000
32.313698572637,1008,1000
32.324791792957,1008,1000
32.332810792957,1008,1000
32.347078792957,1008,1000
32.352810792957,1008,1000
32.369752859614,1008,1000
32.372810792957,1008,1000
32.38356280611,1008,1000
32.39370680611,1008,1000
32.404305819137,1008,1000
32.412810819137,1008,1000
32.423816640936,1008,1000
32.434936640936,1008,1000
32.444413819137,1008,1000
32.453636299579,1008,1000
32.462810819137,1008,1000
32.472810819137,1008,1000
32.483634832164,1008,1000
32.493364832164,1008,1000
32.505552845063,1008,1000
32.514773845063,1008,1000
32.524173845063,1008,1000
32.534431845063,1008,1000
32.542810845063,1008,1000
32.554071845063,1008,1000
32.562810845063,1008,1000
32.572810845063,1008,1000
32.583409857962,1008,1000
32.594593857962,1008,1000
32.611509692276,1008,1000
32.613751870733,1008,1000
32.624971870733,1008,1000
32.632810870733,1008,1000
32.644082870733,1008,1000
32.653688870733,1008,1000
32.662915692276,1008,1000
32.672810870733,1008,1000
32.684109883504,1008,1000
32.693124883504,1008,1000
32.703733896146,1008,1000
32.71322171756,1008,1000
32.728744387707,1008,1000
32.734026896146,1008,1000
32.744602896146,1008,1000
32.754035896146,1008,1000
32.769928400478,1008,1000
32.773425738866,1008,1000
32.783124908788,1008,1000
32.796083908788,1008,1000
32.802810921299,1008,1000
32.813922921299,1008,1000
32.822810921299,1008,1000
32.833670921299,1008,1000
32.842810921299,1008,1000
32.866949450915,1008,1000
32.868370789303,1008,1000
32.874341921299,1008,1000
32.903250767344,1008,1000
32.903884155516,1008,1000
32.905953543688,1008,1000
32.913355946191,1008,1000
32.925057946191,1008,1000
32.932810946191,1008,1000
32.947784309601,1008,1000
32.954026946191,1008,1000
32.963652946191,1008,1000
32.973124946191,1008,1000
32.985041958572,1008,1000
32.995854958572,1008,1000
33.003409970821,1008,1000
33.017647383491,1008,1000
33.023688970821,1008,1000
33.032810970821,1008,1000
33.046200970821,1008,1000
33.053232684241,1008,1000
33.064413970821,1008,1000
33.074251970821,1008,1000
33.08281098307,1008,1000
33.107842586835,1008,1000
33.111419816074,1008,1000
33.114920432088,1008,1000
33.123553995186,1008,1000
33.135268995186,1008,1000
33.15372586899,1008,1000
33.161973616598,1008,1000
33.164419316759,1008,1000
33.173796995186,1008,1000
33.186711007302,1008,1000
33.199281060218,1008,1000
33.206129767874,1008,1000
33.212811019285,1008,1000
33.245224946005,1008,1000
33.246020406873,1008,1000
33.247455867741,1008,1000
33.253693300908,1008,1000
33.277739761776,1008,1000
33.278409222644,1008,1000
33.282811031268,1008,1000
33.293860031268,1008,1000
33.302811043117,1008,1000
33.313125043117,1008,1000
33.324452043117,1008,1000
33.335659503985,1008,1000
33.344117043117,1008,1000
33.357797964853,1008,1000
33.363392043117,1008,1000
33.379851043117,1008,1000
33.386219054966,1008,1000
33.435015887208,1008,1000
33.435613395244,1008,1000
33.443430887208,1008,1000
33.444010395244,1008,1000
33.463453887208,1008,1000
33.474910887208,1008,1000
33.478426395244,1008,1000
33.48052790328,1008,1000
33.486332078436,1008,1000
33.492811078436,1008,1000
33.505293106292,1008,1000
33.515787621386,1008,1000
33.525402090074,1008,1000
33.535051090074,1008,1000
33.549522090074,1008,1000
33.555878090074,1008,1000
33.568066614182,1008,1000
33.573590090074,1008,1000
33.584711101712,1008,1000
33.597591812614,1008,1000
33.602811113212,1008,1000
33.615035113212,1008,1000
33.622811113212,1008,1000
33.633545113212,1008,1000
33.643428113212,1008,1000
33.653761113212,1008,1000
33.664567113212,1008,1000
33.674648113212,1008,1000
33.683383124712,1008,1000
33.693734124712,1008,1000
33.706872136074,1008,1000
33.712811136074,1008,1000
33.72654271311,1008,1000
33.73470471311,1008,1000
33.745508136074,1008,1000
33.753125136074,1008,1000
33.763125136074,1008,1000
33.775214957795,1008,1000
33.783905147436,1008,1000
33.792811147436,1008,1000
33.816873915561,1008,1000
33.824147158659,1008,1000
33.847831915561,1008,1000
33.858353313489,1008,1000
33.859675912971,1008,1000
33.863396578136,1008,1000
33.872811158659,1008,1000
33.883698169882,1008,1000
33.900229180967,1008,1000
33.904000424271,1008,1000
33.915975159418,1008,1000
33.928425180967,1008,1000
33.941395137454,1008,1000
33.942811180967,1008,1000
33.953644180967,1008,1000
33.963707180967,1008,1000
33.978607334353,1008,1000
34.010214983244,1008,1000
34.011515626788,1008,1000
34.012987270332,1008,1000
34.015321202998,1008,1000
34.03275815326,1008,1000
34.050439440348,1008,1000
34.052438083892,1008,1000
34.052981727436,1008,1000
34.069784202998,1008,1000
34.077828846542,1008,1000
34.085544213944,1008,1000
34.096415105104,1008,1000
34.104698224749,1008,1000
34.112821669239,1008,1000
34.124239371835,1008,1000
34.133625285925,1008,1000
34.144117224749,1008,1000
34.158928950144,1008,1000
34.168938224749,1008,1000
34.181885044326,1008,1000
34.182811235554,1008,1000
34.194307044326,1008,1000
34.20281124622,1008,1000
34.21350024622,1008,1000
34.22436924622,1008,1000
34.23346424622,1008,1000
34.24312524622,1008,1000
34.25551824622,1008,1000
34.265961102602,1008,1000
34.27281124622,1008,1000
34.282811256886,1008,1000
34.295895256886,1008,1000
34.304063267412,1008,1000
34.312811267412,1008,1000
34.32939913446,1008,1000
34.337745794248,1008,1000
34.344936267412,1008,1000
34.37165508671,1008,1000
34.372333794248,1008,1000
34.376989267412,1008,1000
34.383125277938,1008,1000
34.414953107482,1008,1000
34.416248835792,1008,1000
34.419142564102,1008,1000
34.434894564102,1008,1000
34.438794922964,1008,1000
34.447970107894,1008,1000
34.452811288324,1008,1000
34.476052602166,1008,1000
34.48617032009,1008,1000
34.498786564102,1008,1000
34.500917127974,1008,1000
34.529398127974,1008,1000
34.555178876776,1008,1000
34.56715537438,1008,1000
34.572099127974,1008,1000
34.575354876776,1008,1000
34.576159625578,1008,1000
34.58054337438,1008,1000
34.589863871984,1008,1000
34.595949620786,1008,1000
34.598195369588,1008,1000
34.612523917192,1008,1000
34.616642078108,1008,1000
34.627115329306,1008,1000
34.649772148182,1008,1000
34.653052686202,1008,1000
34.673814148182,1008,1000
34.683858148182,1008,1000
34.686117917192,1008,1000
34.693814148182,1008,1000
34.699453917192,1008,1000
34.723263745974,1008,1000
34.725177534908,1008,1000
34.739627048308,1008,1000
34.746322817318,1008,1000
34.754771485913,1008,1000
34.765832349372,1008,1000
34.813852187748,1008,1000
34.814647996324,1008,1000
34.825552187748,1008,1000
34.826158996324,1008,1000
34.8269008049,1008,1000
34.842608187748,1008,1000
34.875578706157,1008,1000
34.878751495091,1008,1000
34.90615803504,1008,1000
34.910208690908,1008,1000
34.910824518842,1008,1000
34.913223346776,1008,1000
34.918353002644,1008,1000
34.927372044523,1008,1000
34.934263388655,1008,1000
34.946557700391,1008,1000
34.952811388655,1008,1000
34.975711872457,1008,1000
35.004031073184,1008,1000
35.007701417353,1008,1000
35.047816226178,1008,1000
35.05011992019,1008,1000
35.052189614202,1008,1000
35.056127245287,1008,1000
35.056770092293,1008,1000
35.06312540787,1008,1000
35.074736235804,1008,1000
35.084174417406,1008,1000
35.094369417406,1008,1000
35.104585244964,1008,1000
35.123391283811,1008,1000
35.132781244964,1008,1000
35.146747374627,1008,1000
35.183116244964,1008,1000
35.184471110756,1008,1000
35.204011870093,1008,1000
35.211177263466,1008,1000
35.21191014776,1008,1000
35.216659032054,1008,1000
35.24025314776,1008,1000
35.245176916348,1008,1000
35.245774800642,1008,1000
35.246318684936,1008,1000
35.286397032054,1008,1000
35.298810684936,1008,1000
35.30161547174,1008,1000
35.30242937425,1008,1000
35.31349708178,1008,1000
35.31603998429,1008,1000
35.341741336764,1008,1000
35.345305239274,1008,1000
35.347821141784,1008,1000
35.357077348096,1008,1000
35.429915060924,1008,1000
35.434001981362,1008,1000
35.439478822238,1008,1000
35.442080663114,1008,1000
35.461752265304,1008,1000
35.466100185742,1008,1000
35.46763910618,1008,1000
35.49071170837,1008,1000
35.51405349615,1008,1000
35.516812434232,1008,1000
35.542523310396,1008,1000
35.56718356738,1008,1000
35.569398505462,1008,1000
35.572943381626,1008,1000
35.57753825779,1008,1000
35.579212195872,1008,1000
35.62236424548,1008,1000
35.635320128937,1008,1000
35.635945084373,1008,1000
35.664756854055,1008,1000
35.669545720363,1008,1000
35.670850675799,1008,1000
35.672668586671,1008,1000
35.673464542107,1008,1000
35.686121408415,1008,1000
35.728923281363,1008,1000
35.731597253867,1008,1000
35.732871226371,1008,1000
35.734860198875,1008,1000
35.738433098381,1008,1000
35.753430598949,1008,1000
35.755212571453,1008,1000
35.788138406477,1008,1000
35.80955348098,1008,1000
35.868206661086,1008,1000
35.87910763965,1008,1000
35.882793607496,1008,1000
35.89073158606,1008,1000
35.891545575342,1008,1000
35.94479761742,1008,1000
35.946868623194,1008,1000
35.993350680934,1008,1000
35.997001686708,1008,1000
36.000786706357,1008,1000
36.019813772285,1008,1000
36.020600794261,1008,1000
36.026159838213,1008,1000
36.030300860189,1008,1000
36.048671970069,1008,1000
36.087000145877,1008,1000
36.101528197557,1008,1000
36.103972234989,1008,1000
36.123066422149,1008,1000
36.127792459581,1008,1000
36.133479534445,1008,1000
36.159150796469,1008,1000
36.167016871333,1008,1000
36.173599908765,1008,1000
36.197399320517,1008,1000
36.219037588274,1008,1000
36.235505964122,1008,1000
36.236874016208,1008,1000
36.25812112038,1008,1000
36.261528276638,1008,1000
36.26367038081,1008,1000
36.284033693326,1008,1000
36.297479057928,1008,1000
36.302097116803,1008,1000
36.307143182467,1008,1000
36.317341445123,1008,1000
36.320326510787,1008,1000
36.344107642115,1008,1000
36.344831707779,1008,1000
36.376245970435,1008,1000
36.407610390331,1008,1000
36.409068468951,1008,1000
36.409648547571,1008,1000
36.452316333771,1008,1000
36.460939726871,1008,1000
36.462668884111,1008,1000
36.483678588037,1008,1000
36.494574817419,1008,1000
36.495825896039,1008,1000
36.507870170557,1008,1000
36.520146536581,1008,1000
36.542857779608,1008,1000
36.544351871114,1008,1000
36.548430160402,1008,1000
36.586011178773,1008,1000
36.601237826487,1008,1000
36.615972144037,1008,1000
36.698118262552,1008,1000
36.712710842405,1008,1000
36.715388962713,1008,1000
36.739629684561,1008,1000
36.768088286101,1008,1000
36.780127526717,1008,1000
36.780797647025,1008,1000
36.783808767333,1008,1000
36.808517093244,1008,1000
36.809223227988,1008,1000
36.815425017751,1008,1000
36.845279633727,1008,1000
36.9006219932,1008,1000
36.90337229154,1008,1000
36.95028808158,1008,1000
36.95355223075,1008,1000
36.95414137992,1008,1000
36.95800352909,1008,1000
36.97998072245,1008,1000
37.012526973506,1008,1000
37.043168282258,1008,1000
37.045603445852,1008,1000
37.069096936634,1008,1000
37.09947840898,1008,1000
37.101981579819,1008,1000
37.104754757903,1008,1000
37.108907935987,1008,1000
37.123463648323,1008,1000
37.182797853835,1008,1000
37.187425210003,1008,1000
37.199526100423,1008,1000
37.202560285736,1008,1000
