X,frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
33.213429001603,0.083429
33.222659001603,0.082659
33.232973001603,0.082973
33.242659001603,0.082659
33.253573001603,0.083573
33.262973001603,0.082973
33.274512914494,0.0845129
33.28397401346,0.083974
33.29443301346,0.084433
33.304757025191,0.084757
33.320029874804,0.0900299
33.327021025191,0.087021
33.333965025191,0.083965
33.355720105001,0.0957201
33.357924064881,0.0879241
33.362659025191,0.082659
33.373375025191,0.083375
33.383762036922,0.083762
33.392659036922,0.082659
33.402968325754,0.0829683
33.417332048568,0.087332
33.432149702357,0.0921497
33.433913205759,0.0839132
33.442659048568,0.082659
33.453014613309,0.0830146
33.462659048568,0.082659
33.472659048568,0.082659
33.484861401498,0.0848614
33.492973060214,0.0829731
33.507946136618,0.0879461
33.512659071722,0.0826591
33.522703301193,0.0827033
33.533956071722,0.0839561
33.544262424514,0.0842624
33.554468071722,0.0844681
33.571420424514,0.0914204
33.592091345044,0.0920913
33.592688894754,0.0826889
33.603582094601,0.0835821
33.612973094601,0.0829731
33.64778159216,0.107782
33.649167164612,0.0991672
33.652739447256,0.0927394
33.653517019708,0.083517
33.665027094601,0.0850271
33.674226094601,0.0842261
33.682659105972,0.0826591
33.704400337001,0.0944003
33.708513931917,0.0885139
33.74016946972,0.110169
33.740911064636,0.100911
33.743486659552,0.0934867
33.746173254468,0.0861733
33.754816117204,0.0848161
33.762659117204,0.0826591
33.77465771212,0.0846577
33.782659128436,0.0826591
33.794033780465,0.0840338
33.805311139529,0.0853111
33.813518139529,0.0835181
33.834818491906,0.0948185
33.836209109008,0.0862091
33.842659139529,0.0826591
33.853895669352,0.0838957
33.863794286454,0.0837943
33.88224604519,0.092246
33.882834662292,0.0828347
33.893456150622,0.0834562
33.903636161575,0.0836362
33.929183791828,0.0891838
33.932659161575,0.0826592
33.945463956123,0.085464
33.953033513812,0.0830335
33.97646934786,0.0964693
33.985891625876,0.0958916
33.986678264884,0.0866783
33.998054811536,0.0880548
34.024242535442,0.0942425
34.026865856718,0.0868659
34.034883183343,0.0848832
34.057154378383,0.0971544
34.060183017391,0.090183
34.072763573423,0.0927636
34.073514234061,0.0835142
34.096626441351,0.0966264
34.099803101989,0.0898031
34.104592783975,0.0845928
34.132210238776,0.10221
34.132798920762,0.0927989
34.134841602748,0.0848416
34.145848757934,0.0858488
34.153510204832,0.0835102
34.165914204832,0.0859142
34.172659204832,0.0826592
34.203851577858,0.103852
34.205660280912,0.0956603
34.227555953984,0.097556
34.22886410917,0.0888641
34.23472122604,0.0847212
34.24567122604,0.0856712
34.254716280912,0.0847163
34.26369922604,0.0836992
34.273830577858,0.0838306
34.283725236574,0.0837252
34.313445728592,0.0934457
34.320132176272,0.0901322
34.323312246967,0.0833122
34.335732950021,0.085733
34.343570693223,0.0835707
34.358953246967,0.0889532
34.364973246967,0.0849732
34.378176950021,0.088177
34.383473663468,0.0834737
34.408317639775,0.0983176
34.438842107836,0.108842
34.444134340868,0.104134
34.461114619148,0.101115
34.463202363492,0.0932024
34.471789619148,0.0917896
34.473519267612,0.0835193
34.489065107836,0.0890651
34.495081277864,0.0850813
34.50318663937,0.0831866
34.519683776663,0.0896838
34.525255009695,0.085255
34.55905563937,0.109056
34.561400403936,0.1014
34.566378697634,0.0963787
34.569118776663,0.0891188
34.577645029917,0.087645
34.585332298086,0.0853323
34.61324965931,0.0932497
34.617813443816,0.0878134
34.624352721227,0.0843527
34.649012601754,0.0990126
34.64961038626,0.0896104
34.675107590983,0.105108
34.678379159995,0.0983792
34.69533215309,0.0953322
34.695983937596,0.0859839
34.703555327853,0.0835553
34.725898132013,0.0958981
34.726711936173,0.0867119
34.736276623815,0.0862766
34.745716327853,0.0857163
34.764699436858,0.0946994
34.765342241018,0.0853422
34.776579037127,0.086579
34.796220790729,0.0962208
34.797408594889,0.0874086
34.803368800415,0.0833688
34.812973347366,0.0829733
34.832432698336,0.0924327
34.833638521868,0.0836385
34.84663310526,0.0866331
34.883129168932,0.103129
34.884532992464,0.094533
34.885346815996,0.0853468
34.905311717422,0.0953117
34.90712056004,0.0871206
34.917302013659,0.087302
34.942043839157,0.102044
34.950161486221,0.100161
34.957683014075,0.097683
34.961285717422,0.0912857
34.964879837191,0.0848798
34.976422839586,0.0864228
34.985778717422,0.0857787
35.002035273476,0.0920353
35.002812535387,0.0828125
35.022864736222,0.0928647
35.025404246956,0.0854042
35.036683682191,0.0866837
35.045997812921,0.0859978
35.053868674339,0.0838687
35.064595246956,0.0845952
35.088992055521,0.0989921
35.097476916939,0.0974769
35.098795778357,0.0887958
35.116442277568,0.0964423
35.116977157502,0.0869772
35.160321481241,0.120321
35.163999121043,0.113999
35.188646634672,0.118647
35.192018514606,0.112019
35.217948774409,0.117949
35.219334672573,0.109335
35.219986570737,0.0999866
35.265794772968,0.125795
35.267788671132,0.117789
35.268557569296,0.108558
35.281402772968,0.111403
35.289521840469,0.109522
35.292929534961,0.10293
35.31328479091,0.113285
35.32187679091,0.111877
35.322465707016,0.102466
35.347989119758,0.107989
35.35389295197,0.103893
35.355899868076,0.0958999
35.356443784182,0.0864438
35.37463040632,0.0946304
35.402870715844,0.102871
35.405575649606,0.0955756
35.41785195509,0.097852
35.422951787302,0.0929518
35.447651742328,0.107652
35.449311200044,0.0993112
35.45480711615,0.0948071
35.456454049912,0.086454
35.476536742328,0.0965367
35.503953825936,0.103954
35.505267777068,0.0952678
35.5089677282,0.0889677
35.536739427099,0.106739
35.548670133891,0.10867
35.555668036155,0.105668
35.5820617282,0.122062
35.590290630464,0.120291
35.613653811228,0.133654
35.61423377944,0.124234
35.618441715864,0.118442
35.620331684076,0.110332
35.623971933043,0.103972
35.626131869467,0.0961319
35.631411843016,0.0914118
35.636679671623,0.0866797
35.68423710462,0.114237
35.72166385981,0.131664
35.729337844816,0.129338
35.74894685981,0.138947
35.75121385981,0.131214
35.754522844816,0.124523
35.757069829822,0.11707
35.761228814828,0.111229
35.783846730351,0.123847
35.793255715357,0.123256
35.794884700363,0.114885
35.819735676423,0.129736
35.839589685495,0.12959
35.841763687007,0.121764
35.842514688519,0.112515
35.85823049182,0.11823
35.868173497868,0.118173
35.876729500892,0.11673
35.887688503916,0.117689
35.92141158596,0.141412
35.924449621416,0.13445
35.93598515562,0.135985
35.937205173348,0.127205
35.982639733576,0.14264
36.039312941596,0.169313
36.041583008388,0.161583
36.07721324216,0.177213
36.105525390612,0.195525
36.122205680196,0.192206
36.129412776724,0.189413
36.1497572111,0.189757
36.155537259364,0.185537
36.171573923068,0.191574
36.172892971332,0.182893
36.197264019596,0.187264
36.200742074755,0.180742
36.201277136809,0.171277
36.203883198863,0.143883
36.224232509133,0.144233
36.231783695295,0.131784
36.238830819403,0.128831
36.239392881457,0.119393
36.240134943511,0.110135
36.247188005565,0.107188
36.248907067619,0.0989071
36.250212129673,0.0902121
36.258788733471,0.0887887
36.345119460688,0.145119
36.354593210654,0.144593
36.355362285602,0.135362
36.35768036055,0.12768
36.366124510446,0.126125
36.368384585394,0.118385
36.39949311003,0.139493
36.401536191418,0.121536
36.402161279246,0.112161
36.409281227086,0.109281
36.411950402742,0.10195
36.419810539758,0.0998105
36.421790715414,0.0917907
36.461092501154,0.121093
36.462487588982,0.112488
36.46811062529,0.108111
36.54690497646,0.136905
36.553150078116,0.13315
36.578335078116,0.148335
36.579874179772,0.139874
36.587152586396,0.117153
36.603845014698,0.113845
36.642696223128,0.122696
36.681078919776,0.131079
36.684785151992,0.124785
36.6853472681,0.115347
36.782412005384,0.162412
36.809191019846,0.179191
36.812935164888,0.152935
36.81597330993,0.145973
36.816715454972,0.136715
36.874865113053,0.154865
36.878583258095,0.148583
36.880064403137,0.140064
36.896233693221,0.146234
36.905877295052,0.145877
36.936576092472,0.156576
36.938021251956,0.148021
36.93994741144,0.139947
36.974329687312,0.15433
36.99669100628,0.166691
37.029587694861,0.169588
37.059248912539,0.169249
37.075070434401,0.16507
37.096744304171,0.176744
37.097486478125,0.167486
37.099669652079,0.15967
37.10233883326,0.142339
37.13193989712,0.15194
37.134622882666,0.144623
37.136145259482,0.136145
37.13695944789,0.126959
37.17446979616,0.14447
37.202384284286,0.152384
37.236615494815,0.166615
37.240819900615,0.16082
37.244777103515,0.154777
37.290935145902,0.170935
37.321659392561,0.181659
37.344237696673,0.194238
37.366762566081,0.186763
37.402507660088,0.202508
37.417042355626,0.207042
37.433162514856,0.203163
37.449639210394,0.199639
37.475936137778,0.215936
37.48009660147,0.200097
37.493187782496,0.193188
37.600725433553,0.240725
37.66299646259,0.252996
37.66418472334,0.244185
37.739199867799,0.2792
37.777210763751,0.297211
37.820441691787,0.300442
37.882801822289,0.342802
37.885219111969,0.335219
37.887420401649,0.31742
37.889328691329,0.299329
37.911485372268,0.311485
37.930864893218,0.310865
38.057703789287,0.367704
38.063495426623,0.363495
38.068930843614,0.338931
38.069673162282,0.329673
38.098018056495,0.338018
38.213551755982,0.413552
38.21825045139,0.39825
38.225791799094,0.395792
38.277698785547,0.417699
38.281868133251,0.401868
38.455026486577,0.485026
38.462395239973,0.482395
38.491920123463,0.45192
38.61342125806,0.503421
38.630543398024,0.500543
38.644502180496,0.504502
38.77296277381,0.552963
38.775893194074,0.525893
38.839405193463,0.559405
39.030597157628,0.660597
39.032460621472,0.652461
39.036503085316,0.626503
39.100985895936,0.650986
39.1836814776,0.683681
39.214729384648,0.684729
39.261411259324,0.701411
39.282775723904,0.692776
39.43544731212,0.765447
39.578923275328,0.818923
39.631522270985,0.851522
39.788529486109,0.868529
39.898310876666,0.948311
40.081519462781,1.03152
40.286458811435,1.07646
40.715318509528,1.26532
40.871264755792,1.33126
41.075481962161,1.41548
41.202399247354,1.4524
68.790237280888,0.130237
68.7915362301,0.121536
68.792105179312,0.112105
68.792863128524,0.102863
68.793549077736,0.0935491
68.795662026948,0.085662
68.804787706375,0.0847877
68.814787706375,0.0847877
68.824804453656,0.0848045
68.835453618221,0.0854536
68.844830791078,0.0848308
68.854787706375,0.0847877
68.864787706375,0.0847877
68.875480112459,0.0854801
68.884787710038,0.0847877
68.894787710038,0.0847877
68.904787713781,0.0847877
68.914787713781,0.0847877
68.924787713781,0.0847877
68.934787713781,0.0847877
68.945307315617,0.0853073
68.954787713781,0.0847877
68.964787713781,0.0847877
68.974787713781,0.0847877
68.984787717524,0.0847877
68.994787717524,0.0847877
69.00478772149,0.0847877
69.01478772149,0.0847877
69.02478772149,0.0847877
69.03478772149,0.0847877
69.04478772149,0.0847877
69.05478772149,0.0847877
69.06478772149,0.0847877
69.07478772149,0.0847877
69.084787725456,0.0847877
69.095686353206,0.0856864
69.104787729593,0.0847877
69.114787729593,0.0847877
69.124787729593,0.0847877
69.134787729593,0.0847877
69.144787729593,0.0847877
69.154787729593,0.0847877
69.164787729593,0.0847877
69.174787729593,0.0847877
69.185333696743,0.0853337
69.19478773373,0.0847877
69.204787737856,0.0847877
69.214787737856,0.0847877
69.224787737856,0.0847877
69.234998039016,0.084998
69.244787737856,0.0847877
69.254787737856,0.0847877
69.264787737856,0.0847877
69.274787737856,0.0847877
69.285422741982,0.0854227
69.294787741982,0.0847877
69.304787746144,0.0847877
69.314787746144,0.0847877
69.324834799716,0.0848348
69.334787746144,0.0847877
69.344787746144,0.0847877
69.354787746144,0.0847877
69.364787746144,0.0847877
69.374787746144,0.0847877
69.384787750306,0.0847878
69.394787750306,0.0847878
69.405007225931,0.0850072
69.414787754259,0.0847878
69.424787754259,0.0847878
69.434787754259,0.0847878
69.444787754259,0.0847878
69.454787754259,0.0847878
69.464787754259,0.0847878
69.474787754259,0.0847878
69.484787758212,0.0847878
69.494787758212,0.0847878
69.504787762127,0.0847878
69.514787762127,0.0847878
69.524787762127,0.0847878
69.535977167994,0.0859772
69.544787762127,0.0847878
69.554787762127,0.0847878
69.564787762127,0.0847878
69.574787762127,0.0847878
69.584787766042,0.0847878
69.594787766042,0.0847878
69.60478777005,0.0847878
69.614894337467,0.0848943
69.62478777005,0.0847878
69.63478777005,0.0847878
69.64478777005,0.0847878
69.65478777005,0.0847878
69.66478777005,0.0847878
69.67478777005,0.0847878
69.684787774058,0.0847878
69.69535737282,0.0853574
69.704787786456,0.0847878
69.714787786456,0.0847878
69.724983264607,0.0849833
69.734787786456,0.0847878
69.744945753465,0.0849458
69.754787786456,0.0847878
69.764787786456,0.0847878
69.774787786456,0.0847878
69.784787798854,0.0847878
