X,frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
30.912924770739,0.0829248
30.923731790378,0.0837318
30.932924770739,0.0829248
30.942924770739,0.0829248
30.953478770739,0.0834788
30.962924770739,0.0829248
30.972924770739,0.0829248
30.983541785176,0.0835418
30.993559785176,0.0835598
31.005535799418,0.0855358
31.012924799418,0.0829248
31.022924799418,0.0829248
31.032924799418,0.0829248
31.042924799418,0.0829248
31.053676799418,0.0836768
31.062924799418,0.0829248
31.072924799418,0.0829248
31.08292481366,0.0829248
31.09292481366,0.0829248
31.103560845785,0.0835608
31.112924827587,0.0829248
31.126994827587,0.0869948
31.132924827587,0.0829248
31.142924827587,0.0829248
31.152924827587,0.0829248
31.162924827587,0.0829248
31.172924827587,0.0829248
31.182924841514,0.0829248
31.192924841514,0.0829248
31.202924855186,0.0829249
31.212924855186,0.0829249
31.223955486269,0.0839555
31.232924855186,0.0829249
31.242924855186,0.0829249
31.252924855186,0.0829249
31.264626855186,0.0846269
31.272924855186,0.0829249
31.283756676532,0.0837567
31.292924868858,0.0829249
31.304018882412,0.0840189
31.313828882412,0.0838289
31.32492547431,0.0849255
31.332924882412,0.0829249
31.344905882412,0.0849059
31.354067302715,0.0840673
31.364590882412,0.0845909
31.373505882412,0.0835059
31.383829895966,0.0838299
31.397563016926,0.087563
31.402924909401,0.0829249
31.412924909401,0.0829249
31.423927909401,0.0839279
31.432924909401,0.0829249
31.445598909401,0.0855989
31.454608909401,0.0846089
31.464545909401,0.0845459
31.473721909401,0.0837219
31.482924922836,0.0829249
31.492924922836,0.0829249
31.5074640841,0.0874641
31.512924936151,0.0829249
31.522924936151,0.0829249
31.532924936151,0.0829249
31.543676936151,0.0836769
31.554419936151,0.0844199
31.562924936151,0.0829249
31.574041936151,0.0840419
31.583842105844,0.0838421
31.593569954668,0.08357
31.602924962664,0.082925
31.612924962664,0.082925
31.624392962664,0.084393
31.632924962664,0.082925
31.642924962664,0.082925
31.652924962664,0.082925
31.662924962664,0.082925
31.675517962664,0.085518
31.683604975862,0.083605
31.693775975862,0.083776
31.704419988953,0.08442
31.715801988953,0.085802
31.722924988953,0.082925
31.733802988953,0.083803
31.743721988953,0.083722
31.754842988953,0.084843
31.763514462298,0.0835145
31.773892988953,0.083893
31.783803002044,0.083803
31.792925002044,0.082925
31.803713015011,0.083713
31.812925015011,0.082925
31.823623015011,0.083623
31.834555015011,0.084555
31.842925015011,0.082925
31.85389903318,0.083899
31.865730015011,0.08573
31.872925015011,0.082925
31.882925027978,0.082925
31.892925027978,0.082925
31.905023040819,0.085023
31.914960040819,0.08496
31.926708338229,0.0867083
31.944557356272,0.0945574
31.946653653682,0.0866537
31.952925040819,0.082925
31.963992040819,0.083992
31.972925040819,0.082925
31.98292505366,0.0829251
31.99347905366,0.0834791
32.003578066374,0.0835781
32.013506066374,0.0835061
32.026460363784,0.0864604
32.033758066374,0.0837581
32.043794066374,0.0837941
32.054207066374,0.0842071
32.062925066374,0.0829251
32.07974608429,0.0897461
32.083839079088,0.0838391
32.094951079088,0.0849511
32.102925091675,0.0829251
32.114330091675,0.0843301
32.122925091675,0.0829251
32.140057396597,0.0900574
32.142925091675,0.0829251
32.156576091675,0.0865761
32.164307737351,0.0843077
32.174249091675,0.0842491
32.187481104262,0.0874811
32.193687828067,0.0836878
32.20351511672,0.0835151
32.21579939042,0.0857994
32.225597751865,0.0855978
32.23441111672,0.0844111
32.24383011672,0.0838301
32.25292511672,0.0829251
32.26356911672,0.0835691
32.28245613438,0.0924561
32.283446649383,0.0834466
32.293279530451,0.0832795
32.303312026068,0.083312
32.314249141507,0.0842491
32.324028141507,0.0840281
32.333587141507,0.0835871
32.347854141507,0.0878541
32.355545141507,0.0855451
32.366848029438,0.086848
32.373515141507,0.0835151
32.384600153836,0.0846002
32.393686153836,0.0836862
32.402925166035,0.0829252
32.416059166035,0.0860592
32.422925166035,0.0829252
32.432925166035,0.0829252
32.443848166035,0.0838482
32.452925166035,0.0829252
32.463929166035,0.0839292
32.496005183436,0.106005
32.49676460542,0.0967646
32.51887820757,0.108878
32.520272653688,0.100273
32.523318545924,0.0933185
32.53797020757,0.0879702
32.544447190301,0.0844472
32.555649190301,0.0856492
32.567006190301,0.0870062
32.575847190301,0.0858472
32.590608480387,0.0906085
32.602979396495,0.0929794
32.605062866485,0.0850629
32.614234214304,0.0842342
32.622925214304,0.0829252
32.633542214304,0.0835422
32.642925214304,0.0829252
32.652925214304,0.0829252
32.670649214304,0.0906492
32.675473154284,0.0854732
32.684243391293,0.0842434
32.69575722624,0.0857572
32.702925238043,0.0829252
32.714681238043,0.0846812
32.723724112424,0.0837241
32.735347238043,0.0853472
32.751093255048,0.0910933
32.762106124471,0.0921061
32.763470238043,0.0834702
32.796865255048,0.0968653
32.797642748644,0.0876427
32.80426427843,0.0842643
32.81458792349,0.0845879
32.824009261537,0.0840093
32.834278755133,0.0842788
32.84450201515,0.084502
32.853740261537,0.0837403
32.86365627843,0.0836563
32.873052312386,0.0830523
32.889750273228,0.0897503
32.914078921285,0.104079
32.925044622105,0.105045
32.926574162269,0.0965742
32.929305702433,0.0893057
32.952041365149,0.0920414
32.956031318777,0.0860313
32.963722284821,0.0837223
33.004468570949,0.114469
33.006486548033,0.106487
33.011327324532,0.101327
33.012991887612,0.0929919
33.015041307872,0.0850413
33.025711768126,0.0857118
33.036527911569,0.0865279
33.044037307872,0.0840373
33.052925307872,0.0829253
33.065400307872,0.0854003
33.074800434032,0.0848004
33.086326565747,0.0863266
33.094016324532,0.0840163
33.10378533065,0.0837853
33.121759347172,0.0917593
33.12443833065,0.0844383
33.13292533065,0.0829253
33.15604287707,0.0960429
33.15995800323,0.089958
33.16374933065,0.0837493
33.17580233065,0.0858023
33.18364134197,0.0836413
33.19446534197,0.0844653
33.203239353154,0.0832394
33.221615981338,0.091616
33.227804353154,0.0878044
33.234467353154,0.0844674
33.251673811108,0.0916738
33.252925353154,0.0829254
33.273340961242,0.093341
33.275455177418,0.0854552
33.282925364338,0.0829254
33.328915227466,0.108915
33.331583857654,0.101584
33.362677399442,0.112677
33.377096021828,0.117096
33.377900652016,0.107901
33.379755282204,0.0997553
33.380298912392,0.0902989
33.39551539164,0.0955154
33.404954608046,0.0949546
33.418523493551,0.0985235
33.419337145561,0.0893371
33.423669413462,0.0836694
33.435139106677,0.0851391
33.444510397349,0.0845104
33.458307027537,0.088307
33.465684200299,0.0856842
33.485551210826,0.0955512
33.486815862836,0.0868159
33.49292540826,0.0829254
33.505626419033,0.0856264
33.513794419033,0.0837944
33.524942419033,0.0849424
33.532925419033,0.0829254
33.54940620587,0.0894062
33.562137435008,0.0921374
33.569821868407,0.0898219
33.573596419033,0.0835964
33.585838429806,0.0858384
33.593917108564,0.0839171
33.6049561511,0.0849562
33.613291456276,0.0832915
33.62292544044,0.0829254
33.63409944044,0.0840994
33.646147830088,0.0861478
33.655677547395,0.0856775
33.66495144044,0.0849514
33.6820031511,0.0920032
33.686850145898,0.0868501
33.702284583651,0.0922846
33.706131731093,0.0861317
33.724067140557,0.0940671
33.732465551195,0.0924656
33.735221177383,0.0852212
33.74558454571,0.0855845
33.798306477266,0.118306
33.803500676483,0.113501
33.808937149531,0.108937
33.810583886055,0.100584
33.812434622579,0.0924346
33.818254182536,0.0882542
33.822925482419,0.0829255
33.864542497976,0.104542
33.8659782345,0.0959782
33.867354971024,0.087355
33.875024497976,0.0850245
33.888692144329,0.0886921
33.896558090425,0.0865581
33.915764789268,0.0957648
33.919914546222,0.0899145
33.932027449085,0.0920274
33.941008239513,0.0910082
33.967146976037,0.097147
33.98489027536,0.10489
33.986249032314,0.096249
33.986837789268,0.0868378
33.998722784066,0.0887228
34.016195348344,0.0961953
34.031364765115,0.101365
34.032034542217,0.0920345
34.038026427727,0.0880264
34.046899280232,0.0868993
34.060125761452,0.0901258
34.065077280232,0.0850773
34.14715555842,0.137156
34.153268152356,0.133268
34.153883949324,0.123884
34.154625746292,0.114626
34.15543954326,0.10544
34.156987340228,0.0969873
34.157702137196,0.0877021
34.180314340253,0.100314
34.206801578006,0.116802
34.20856539456,0.108565
34.211408578006,0.101409
34.21220439456,0.0922044
34.215218563011,0.0852186
34.224187578006,0.0841876
34.255081578006,0.105082
34.25952039456,0.0995204
34.273057578006,0.103058
34.304366259364,0.114366
34.32935460278,0.119355
34.331136438634,0.111136
34.332990274488,0.10299
34.344070215562,0.10407
34.344794051416,0.0947941
34.352385597306,0.0923856
34.354001582454,0.0840016
34.368182597306,0.0881826
34.376981269014,0.0869813
34.4399074712,0.129907
34.442002326074,0.122002
34.467656326074,0.127656
34.472910180948,0.12291
34.503092193167,0.123092
34.511449813991,0.12145
34.512218687599,0.112219
34.515545561207,0.105546
34.516242434815,0.0962424
34.52139063506,0.0913906
34.526341382276,0.0863414
34.567285894861,0.107286
34.568797768469,0.0987978
34.569386642077,0.0893866
34.579335314357,0.0893353
34.605370437632,0.10537
34.608489221752,0.0984892
34.610271113812,0.0902711
34.614321639084,0.0843216
34.637918639084,0.0879186
34.662710191989,0.10271
34.663461084049,0.0934611
34.666701976109,0.086702
34.683323423204,0.0933234
34.714745516905,0.114746
34.715334427131,0.105334
34.716103337357,0.0961033
34.757518349843,0.117518
34.758819260069,0.108819
34.763058080521,0.103058
34.764434990747,0.094435
34.80088114738,0.110881
34.805430931698,0.105431
34.80781978791,0.0978198
34.835506712677,0.115507
34.838806533129,0.108807
34.839512461235,0.0995125
34.921498707154,0.151499
34.947877707154,0.157878
34.967777489962,0.157777
34.969933435664,0.149933
35.080442204808,0.210442
35.085533130828,0.205533
35.086856093838,0.196856
35.108946925912,0.208947
35.109706905946,0.199707
35.11244888598,0.192449
35.118364846048,0.188365
35.120174806116,0.180175
35.12634778615,0.166348
35.132283726252,0.162284
35.135321706286,0.155322
35.13679768632,0.146798
35.158620606456,0.138621
35.16015058649,0.130151
35.171363506626,0.131364
35.174689466694,0.124689
35.177781446728,0.117781
35.190465326932,0.120465
35.20917328377,0.129173
35.21067628054,0.120676
35.24208350767,0.142084
35.27069946891,0.150699
35.27322046568,0.14322
35.30510454329,0.155105
35.310913520382,0.150914
35.3137175336,0.143718
35.314351546818,0.134352
35.330036627069,0.130037
35.332759640287,0.12276
35.334433653505,0.114434
35.355479719595,0.12548
35.363265772467,0.123266
35.366555785685,0.116556
35.372143798903,0.112144
35.373403812121,0.103404
35.375275825339,0.0952758
35.439735738636,0.129736
35.443484826776,0.123485
35.484539790832,0.14454
35.520028960847,0.160029
35.522211005637,0.152211
35.525249095217,0.145249
35.551412453537,0.161412
35.556893543117,0.156894
35.559423587907,0.149424
35.593182901437,0.163183
35.622026131732,0.172026
35.640181250532,0.170181
35.644403309932,0.154403
35.678649785132,0.16865
35.697205022732,0.167205
35.716746367122,0.176746
35.717434440062,0.157434
35.73820050324,0.158201
35.78489921604,0.174899
35.80809258721,0.188093
35.826434650388,0.186435
35.853005512913,0.203006
35.855629598793,0.19563
35.860972856433,0.190973
35.896317543473,0.206318
35.896924629353,0.186925
35.905125919123,0.185126
35.933193511515,0.193194
35.942695708979,0.192696
35.943365807711,0.183366
35.975492400103,0.205492
36.001115703468,0.211116
36.010125761452,0.210126
36.035565834168,0.205566
36.038072173378,0.188072
36.050324105874,0.190324
36.121742062302,0.231742
36.168948354651,0.238948
36.173448609575,0.233449
36.176000737037,0.226001
36.180920246885,0.22092
36.217671309721,0.227671
36.222618451563,0.222618
36.254281444457,0.234281
36.270973295509,0.240973
36.273540579193,0.233541
36.298682430245,0.238682
36.325853829104,0.255854
36.327932985332,0.247933
36.362205016296,0.262205
36.38153148498,0.251531
36.419919806924,0.26992
36.425627977576,0.265628
36.44936131888,0.279361
36.45951417214,0.279514
36.460519342792,0.270519
36.482152196052,0.282152
36.482876366704,0.272876
36.520263419448,0.290263
36.60320965465,0.35321
36.652209447006,0.372209
36.65496864646,0.364969
36.660637845914,0.360638
36.67956464373,0.359565
36.738258952828,0.358259
36.73892016667,0.34892
36.743778022038,0.343778
36.77258030509,0.36258
36.7860983743,0.356098
36.793702015826,0.353702
36.797700229668,0.3377
36.814838813118,0.344839
36.818998041386,0.328998
36.822180269654,0.30218
36.825344497922,0.295344
36.853140095798,0.30314
36.90590830598,0.325908
36.910851548678,0.320852
36.912840791376,0.302841
36.941730004866,0.31173
36.943242247564,0.303242
36.94647873296,0.296479
36.951327461054,0.281327
36.971080674544,0.291081
36.993298402638,0.303298
36.996838402638,0.296838
36.998845645336,0.278846
37.026914445568,0.296914
37.028723702744,0.278724
37.036996217096,0.276996
37.072909502976,0.29291
37.103705803286,0.313706
37.125558346498,0.305558
37.12833188971,0.298332
37.130125761452,0.290126
37.251025491367,0.321025
37.257074349541,0.317074
37.260175635599,0.310176
37.263224207715,0.303224
37.283920690163,0.303921
37.332146507837,0.322147
37.372033973693,0.342034
37.398046572031,0.338047
37.483924881827,0.373925
37.589091416661,0.409091
37.593611075645,0.403611
37.760625037175,0.470625
37.840125761452,0.490126
37.91409674862,0.504097
37.9677176231,0.527718
38.059453530145,0.519454
38.080687453501,0.520687
38.098512711601,0.528513
38.1132685371,0.533269
38.142467786192,0.542468
38.172221766806,0.552222
38.302178114222,0.612178
38.315421545064,0.605422
38.34847918794,0.618479
38.438325720668,0.648326
38.564233553808,0.704234
38.582784450864,0.712784
38.585036450864,0.695036
38.663397978638,0.713398
38.821204530734,0.771205
38.925380097204,0.82538
39.001495597389,0.871496
39.051880440881,0.88188
39.149575428647,0.909575
39.484559908127,1.03456
67.257491384071,0.127491
67.258231294371,0.118231
67.258872204671,0.108872
67.259495114971,0.0994951
67.260172025271,0.090172
67.2650531893,0.0850532
67.275738725336,0.0857387
67.285710298204,0.0857103
67.295053192272,0.0850532
67.3050531953,0.0850532
67.3150531953,0.0850532
67.3250531953,0.0850532
67.3350531953,0.0850532
67.345665459119,0.0856655
67.3550531953,0.0850532
67.3650531953,0.0850532
67.3750531953,0.0850532
67.385053198328,0.0850532
67.395053198328,0.0850532
67.405053201388,0.0850532
67.415053201388,0.0850532
67.426129201388,0.0861292
67.435053201388,0.0850532
67.445053201388,0.0850532
67.455053201388,0.0850532
67.465053201388,0.0850532
67.475053201388,0.0850532
67.485418567367,0.0854186
67.495053204448,0.0850532
67.505053207554,0.0850532
67.515053207554,0.0850532
67.525053207554,0.0850532
67.535053207554,0.0850532
67.545053207554,0.0850532
67.555053207554,0.0850532
67.565053207554,0.0850532
67.575053207554,0.0850532
67.58505321066,0.0850532
67.59592330311,0.0859233
67.605279331102,0.0852793
67.61505321383,0.0850532
67.62505321383,0.0850532
67.63505321383,0.0850532
67.646385715342,0.0863857
67.65505321383,0.0850532
67.66505321383,0.0850532
67.67505321383,0.0850532
67.685053217,0.0850532
67.695053217,0.0850532
67.705053220201,0.0850532
67.715494890364,0.0854949
67.725053220201,0.0850532
67.735053220201,0.0850532
67.745053220201,0.0850532
67.755053220201,0.0850532
67.765053220201,0.0850532
67.775053220201,0.0850532
67.785053223402,0.0850532
67.795053223402,0.0850532
67.805053226639,0.0850532
67.815053226639,0.0850532
67.825053226639,0.0850532
67.835053226639,0.0850532
67.845053226639,0.0850532
67.855053226639,0.0850532
67.865053226639,0.0850532
67.875053226639,0.0850532
67.885053229876,0.0850532
67.895053229876,0.0850532
67.905053233169,0.0850532
67.915053233169,0.0850532
67.925053233169,0.0850532
67.935053233169,0.0850532
67.945572208418,0.0855722
67.955053233169,0.0850532
67.965053233169,0.0850532
67.975053233169,0.0850532
67.985053236462,0.0850532
67.995053236462,0.0850532
68.005053239784,0.0850532
68.015053239784,0.0850532
68.026138239784,0.0861382
68.035053239784,0.0850532
68.045053239784,0.0850532
68.055053239784,0.0850532
68.065053239784,0.0850532
68.075053239784,0.0850532
68.085053243106,0.0850532
68.095053243106,0.0850532
68.105053246488,0.0850532
68.115053246488,0.0850532
68.125776559124,0.0857766
68.135053246488,0.0850532
68.145053246488,0.0850532
68.155053246488,0.0850532
68.165053246488,0.0850532
68.175638530638,0.0856385
68.18505324987,0.0850532
68.19505324987,0.0850532
68.205053253447,0.0850533
68.215053253447,0.0850533
68.225053253447,0.0850533
68.235053253447,0.0850533
68.245053253447,0.0850533
