X,frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.022810432481,0.0828104
31.036404128845,0.0864041
31.043895432481,0.0838954
31.054179432481,0.0841794
31.062810432481,0.0828104
31.075151432481,0.0851514
31.08281044638,0.0828104
31.09281044638,0.0828104
31.104800460296,0.0848005
31.112810460296,0.0828105
31.123445460296,0.0834455
31.132810460296,0.0828105
31.142810460296,0.0828105
31.152810460296,0.0828105
31.162810460296,0.0828105
31.172810460296,0.0828105
31.183643474212,0.0836435
31.195318474212,0.0853185
31.203490488172,0.0834905
31.212810488172,0.0828105
31.224699391984,0.0846994
31.232810488172,0.0828105
31.242810488172,0.0828105
31.252810488172,0.0828105
31.262810488172,0.0828105
31.273507968085,0.083508
31.283414384239,0.0834144
31.292810502132,0.0828105
31.302810516184,0.0828105
31.313562516184,0.0835625
31.322810516184,0.0828105
31.332810516184,0.0828105
31.344296516184,0.0842965
31.352810516184,0.0828105
31.362810516184,0.0828105
31.372810516184,0.0828105
31.383769530236,0.0837695
31.393355530236,0.0833555
31.402810544564,0.0828105
31.412810544564,0.0828105
31.422810544564,0.0828105
31.433913544564,0.0839135
31.442810544564,0.0828105
31.452810544564,0.0828105
31.462810544564,0.0828105
31.472810544564,0.0828105
31.482810558892,0.0828106
31.494251558892,0.0842516
31.504728573396,0.0847286
31.512810573396,0.0828106
31.522810573396,0.0828106
31.533877573396,0.0838776
31.543544573396,0.0835446
31.553231559315,0.0832316
31.562810573396,0.0828106
31.573556988607,0.083557
31.5828105879,0.0828106
31.5935805879,0.0835806
31.602810602227,0.0828106
31.612810602227,0.0828106
31.624080602227,0.0840806
31.633796602227,0.0837966
31.642810602227,0.0828106
31.653868602227,0.0838686
31.662810602227,0.0828106
31.675216031076,0.085216
31.684044616554,0.0840446
31.692810616554,0.0828106
31.70475563057,0.0847556
31.71378763057,0.0837876
31.72373363057,0.0837336
31.73281063057,0.0828106
31.74367963057,0.0836796
31.75370663057,0.0837066
31.76281063057,0.0828106
31.77461163057,0.0846116
31.782810644586,0.0828106
31.793969711343,0.0839697
31.803454658345,0.0834547
31.813904658345,0.0839047
31.822810658345,0.0828107
31.833823658345,0.0838237
31.842810658345,0.0828107
31.854521658345,0.0845217
31.864512658345,0.0845127
31.872810658345,0.0828107
31.885259672104,0.0852597
31.893697672104,0.0836977
31.90281068575,0.0828107
31.913167508168,0.0831675
31.92429668575,0.0842967
31.93281068575,0.0828107
31.94281068575,0.0828107
31.95455768575,0.0845577
31.96281068575,0.0828107
31.97281068575,0.0828107
31.985100797418,0.0851008
31.995160699396,0.0851607
32.003712541462,0.0837125
32.01301035172,0.0830104
32.02281071292,0.0828107
32.034978943487,0.0849789
32.04363471292,0.0836347
32.05281071292,0.0828107
32.06344571292,0.0834457
32.07506171292,0.0850617
32.082810726444,0.0828107
32.094233726444,0.0842337
32.102810739846,0.0828107
32.112810739846,0.0828107
32.123652739846,0.0836527
32.133724739846,0.0837247
32.142810739846,0.0828107
32.154539739846,0.0845397
32.162810739846,0.0828107
32.174755739846,0.0847557
32.184963532194,0.0849635
32.192810753248,0.0828108
32.203400766526,0.0834008
32.212810766526,0.0828108
32.22542979798,0.0854298
32.232810766526,0.0828108
32.242810766526,0.0828108
32.252810766526,0.0828108
32.263787766526,0.0837878
32.272810766526,0.0828108
32.283124779804,0.0831248
32.292810779804,0.0828108
32.307180002361,0.08718
32.313698572637,0.0836986
32.324791792957,0.0847918
32.332810792957,0.0828108
32.347078792957,0.0870788
32.352810792957,0.0828108
32.369752859614,0.0897529
32.372810792957,0.0828108
32.38356280611,0.0835628
32.39370680611,0.0837068
32.404305819137,0.0843058
32.412810819137,0.0828108
32.423816640936,0.0838166
32.434936640936,0.0849366
32.444413819137,0.0844138
32.453636299579,0.0836363
32.462810819137,0.0828108
32.472810819137,0.0828108
32.483634832164,0.0836348
32.493364832164,0.0833648
32.505552845063,0.0855528
32.514773845063,0.0847738
32.524173845063,0.0841738
32.534431845063,0.0844318
32.542810845063,0.0828108
32.554071845063,0.0840718
32.562810845063,0.0828108
32.572810845063,0.0828108
32.583409857962,0.0834099
32.594593857962,0.0845939
32.611509692276,0.0915097
32.613751870733,0.0837519
32.624971870733,0.0849719
32.632810870733,0.0828109
32.644082870733,0.0840829
32.653688870733,0.0836889
32.662915692276,0.0829157
32.672810870733,0.0828109
32.684109883504,0.0841099
32.693124883504,0.0831249
32.703733896146,0.0837339
32.71322171756,0.0832217
32.728744387707,0.0887444
32.734026896146,0.0840269
32.744602896146,0.0846029
32.754035896146,0.0840359
32.769928400478,0.0899284
32.773425738866,0.0834257
32.783124908788,0.0831249
32.796083908788,0.0860839
32.802810921299,0.0828109
32.813922921299,0.0839229
32.822810921299,0.0828109
32.833670921299,0.0836709
32.842810921299,0.0828109
32.866949450915,0.0969495
32.868370789303,0.0883708
32.874341921299,0.0843419
32.903250767344,0.103251
32.903884155516,0.0938842
32.905953543688,0.0859535
32.913355946191,0.0833559
32.925057946191,0.0850579
32.932810946191,0.0828109
32.947784309601,0.0877843
32.954026946191,0.0840269
32.963652946191,0.0836529
32.973124946191,0.0831249
32.985041958572,0.085042
32.995854958572,0.085855
33.003409970821,0.08341
33.017647383491,0.0876474
33.023688970821,0.083689
33.032810970821,0.082811
33.046200970821,0.086201
33.053232684241,0.0832327
33.064413970821,0.084414
33.074251970821,0.084252
33.08281098307,0.082811
33.107842586835,0.0978426
33.111419816074,0.0914198
33.114920432088,0.0849204
33.123553995186,0.083554
33.135268995186,0.085269
33.15372586899,0.0937259
33.161973616598,0.0919736
33.164419316759,0.0844193
33.173796995186,0.083797
33.186711007302,0.086711
33.199281060218,0.0892811
33.206129767874,0.0861298
33.212811019285,0.082811
33.245224946005,0.105225
33.246020406873,0.0960204
33.247455867741,0.0874559
33.253693300908,0.0836933
33.277739761776,0.0977398
33.278409222644,0.0884092
33.282811031268,0.082811
33.293860031268,0.08386
33.302811043117,0.082811
33.313125043117,0.083125
33.324452043117,0.084452
33.335659503985,0.0856595
33.344117043117,0.084117
33.357797964853,0.087798
33.363392043117,0.083392
33.379851043117,0.089851
33.386219054966,0.0862191
33.435015887208,0.115016
33.435613395244,0.105613
33.443430887208,0.103431
33.444010395244,0.0940104
33.463453887208,0.103454
33.474910887208,0.104911
33.478426395244,0.0984264
33.48052790328,0.0905279
33.486332078436,0.0863321
33.492811078436,0.0828111
33.505293106292,0.0852931
33.515787621386,0.0857876
33.525402090074,0.0854021
33.535051090074,0.0850511
33.549522090074,0.0895221
33.555878090074,0.0858781
33.568066614182,0.0880666
33.573590090074,0.0835901
33.584711101712,0.0847111
33.597591812614,0.0875918
33.602811113212,0.0828111
33.615035113212,0.0850351
33.622811113212,0.0828111
33.633545113212,0.0835451
33.643428113212,0.0834281
33.653761113212,0.0837611
33.664567113212,0.0845671
33.674648113212,0.0846481
33.683383124712,0.0833831
33.693734124712,0.0837341
33.706872136074,0.0868721
33.712811136074,0.0828111
33.72654271311,0.0865427
33.73470471311,0.0847047
33.745508136074,0.0855081
33.753125136074,0.0831251
33.763125136074,0.0831251
33.775214957795,0.085215
33.783905147436,0.0839051
33.792811147436,0.0828111
33.816873915561,0.0868739
33.824147158659,0.0841472
33.847831915561,0.0978319
33.858353313489,0.0983533
33.859675912971,0.0896759
33.863396578136,0.0833966
33.872811158659,0.0828112
33.883698169882,0.0836982
33.900229180967,0.0902292
33.904000424271,0.0840004
33.915975159418,0.0859752
33.928425180967,0.0884252
33.941395137454,0.0913951
33.942811180967,0.0828112
33.953644180967,0.0836442
33.963707180967,0.0837072
33.978607334353,0.0886073
34.010214983244,0.110215
34.011515626788,0.101516
34.012987270332,0.0929873
34.015321202998,0.0853212
34.03275815326,0.0927582
34.050439440348,0.100439
34.052438083892,0.0924381
34.052981727436,0.0829817
34.069784202998,0.0897842
34.077828846542,0.0878288
34.085544213944,0.0855442
34.096415105104,0.0864151
34.104698224749,0.0846982
34.112821669239,0.0828217
34.124239371835,0.0842394
34.133625285925,0.0836253
34.144117224749,0.0841172
34.158928950144,0.088929
34.168938224749,0.0889382
34.181885044326,0.091885
34.182811235554,0.0828112
34.194307044326,0.084307
34.20281124622,0.0828112
34.21350024622,0.0835002
34.22436924622,0.0843692
34.23346424622,0.0834642
34.24312524622,0.0831252
34.25551824622,0.0855182
34.265961102602,0.0859611
34.27281124622,0.0828112
34.282811256886,0.0828113
34.295895256886,0.0858953
34.304063267412,0.0840633
34.312811267412,0.0828113
34.32939913446,0.0893991
34.337745794248,0.0877458
34.344936267412,0.0849363
34.37165508671,0.101655
34.372333794248,0.0923338
34.376989267412,0.0869893
34.383125277938,0.0831253
34.414953107482,0.104953
34.416248835792,0.0962488
34.419142564102,0.0891426
34.434894564102,0.0948946
34.438794922964,0.0887949
34.447970107894,0.0879701
34.452811288324,0.0828113
34.476052602166,0.0960526
34.48617032009,0.0961703
34.498786564102,0.0987866
34.500917127974,0.0909171
34.529398127974,0.109398
34.555178876776,0.125179
34.56715537438,0.127155
34.572099127974,0.122099
34.575354876776,0.115355
34.576159625578,0.10616
34.58054337438,0.100543
34.589863871984,0.0998639
34.595949620786,0.0959496
34.598195369588,0.0881954
34.612523917192,0.0925239
34.616642078108,0.0866421
34.627115329306,0.0871153
34.649772148182,0.0997721
34.653052686202,0.0930527
34.673814148182,0.103814
34.683858148182,0.103858
34.686117917192,0.0961179
34.693814148182,0.0938141
34.699453917192,0.0894539
34.723263745974,0.0932637
34.725177534908,0.0851775
34.739627048308,0.089627
34.746322817318,0.0863228
34.754771485913,0.0847715
34.765832349372,0.0858323
34.813852187748,0.113852
34.814647996324,0.104648
34.825552187748,0.105552
34.826158996324,0.096159
34.8269008049,0.0869008
34.842608187748,0.0926082
34.875578706157,0.105579
34.878751495091,0.0987515
34.90615803504,0.116158
34.910208690908,0.110209
34.910824518842,0.100825
34.913223346776,0.0932233
34.918353002644,0.088353
34.927372044523,0.087372
34.934263388655,0.0842634
34.946557700391,0.0865577
34.952811388655,0.0828114
34.975711872457,0.0957119
35.004031073184,0.104031
35.007701417353,0.0977014
35.047816226178,0.117816
35.05011992019,0.11012
35.052189614202,0.10219
35.056127245287,0.0961272
35.056770092293,0.0867701
35.06312540787,0.0831254
35.074736235804,0.0847362
35.084174417406,0.0841744
35.094369417406,0.0843694
35.104585244964,0.0845852
35.123391283811,0.0933913
35.132781244964,0.0927812
35.146747374627,0.0967474
35.183116244964,0.113116
35.184471110756,0.104471
35.204011870093,0.114012
35.211177263466,0.111177
35.21191014776,0.10191
35.216659032054,0.096659
35.24025314776,0.110253
35.245176916348,0.105177
35.245774800642,0.0957748
35.246318684936,0.0863187
35.286397032054,0.106397
35.298810684936,0.108811
35.30161547174,0.101615
35.30242937425,0.0924294
35.31349708178,0.0934971
35.31603998429,0.08604
35.341741336764,0.101741
35.345305239274,0.0953052
35.347821141784,0.0878211
35.357077348096,0.0870773
35.429915060924,0.149915
35.434001981362,0.144002
35.439478822238,0.139479
35.442080663114,0.132081
35.461752265304,0.131752
35.466100185742,0.1261
35.46763910618,0.117639
35.49071170837,0.130712
35.51405349615,0.144053
35.516812434232,0.136812
35.542523310396,0.142523
35.56718356738,0.147184
35.569398505462,0.139399
35.572943381626,0.132943
35.57753825779,0.127538
35.579212195872,0.119212
35.62236424548,0.132364
35.635320128937,0.13532
35.635945084373,0.125945
35.664756854055,0.144757
35.669545720363,0.139546
35.670850675799,0.130851
35.672668586671,0.122669
35.673464542107,0.113465
35.686121408415,0.116121
35.728923281363,0.128923
35.731597253867,0.121597
35.732871226371,0.112871
35.734860198875,0.10486
35.738433098381,0.0984331
35.753430598949,0.103431
35.755212571453,0.0952126
35.788138406477,0.108138
35.80955348098,0.119553
35.868206661086,0.158207
35.87910763965,0.159108
35.882793607496,0.152794
35.89073158606,0.150732
35.891545575342,0.141546
35.94479761742,0.174798
35.946868623194,0.166869
35.993350680934,0.203351
35.997001686708,0.197002
36.000786706357,0.190787
36.019813772285,0.189814
36.020600794261,0.170601
36.026159838213,0.16616
36.030300860189,0.160301
36.048671970069,0.168672
36.087000145877,0.187
36.101528197557,0.171528
36.103972234989,0.163972
36.123066422149,0.163066
36.127792459581,0.157792
36.133479534445,0.14348
36.159150796469,0.159151
36.167016871333,0.157017
36.173599908765,0.1536
36.197399320517,0.147399
36.219037588274,0.159038
36.235505964122,0.155506
36.236874016208,0.146874
36.25812112038,0.158121
36.261528276638,0.151528
36.26367038081,0.14367
36.284033693326,0.154034
36.297479057928,0.157479
36.302097116803,0.152097
36.307143182467,0.147143
36.317341445123,0.147341
36.320326510787,0.140327
36.344107642115,0.154108
36.344831707779,0.144832
36.376245970435,0.166246
36.407610390331,0.17761
36.409068468951,0.169068
36.409648547571,0.159649
36.452316333771,0.182316
36.460939726871,0.17094
36.462668884111,0.162669
36.483678588037,0.173679
36.494574817419,0.174575
36.495825896039,0.165826
36.507870170557,0.16787
36.520146536581,0.170147
36.542857779608,0.172858
36.544351871114,0.164352
36.548430160402,0.15843
36.586011178773,0.166011
36.601237826487,0.171238
36.615972144037,0.175972
36.698118262552,0.208118
36.712710842405,0.212711
36.715388962713,0.205389
36.739629684561,0.20963
36.768088286101,0.218088
36.780127526717,0.220128
36.780797647025,0.210798
36.783808767333,0.203809
36.808517093244,0.188517
36.809223227988,0.179223
36.815425017751,0.175425
36.845279633727,0.19528
36.9006219932,0.220622
36.90337229154,0.213372
36.95028808158,0.240288
36.95355223075,0.223552
36.95414137992,0.214141
36.95800352909,0.208004
36.97998072245,0.209981
37.012526973506,0.232527
37.043168282258,0.243168
37.045603445852,0.235603
37.069096936634,0.239097
37.09947840898,0.239478
37.101981579819,0.231982
37.104754757903,0.224755
37.108907935987,0.218908
37.123463648323,0.213464
37.182797853835,0.222798
37.187425210003,0.207425
37.199526100423,0.209526
37.202560285736,0.20256
37.22282663353,0.202827
37.224676826072,0.194677
37.26690255895,0.226903
37.268279751492,0.21828
37.273500329118,0.2135
37.308930313575,0.22893
37.313482520615,0.213483
37.315980727655,0.205981
37.318307934695,0.198308
37.341929176935,0.211929
37.376551626215,0.236552
37.381845833255,0.231846
37.397170282535,0.23717
37.399506489575,0.229506
37.433823132697,0.243823
37.440500797083,0.240501
37.447698240007,0.227698
37.449138461469,0.219138
37.460561904393,0.220562
37.463834125855,0.213834
37.468354347317,0.208354
37.503397133507,0.233397
37.503977369463,0.223977
37.505462605419,0.215463
37.506195841375,0.206196
37.513262313287,0.203262
37.545532436891,0.215532
37.548103908803,0.208104
37.548711144759,0.198711
37.563658210178,0.193658
37.56442643164,0.184426
37.584511803894,0.194512
37.617195528076,0.207196
37.61846977853,0.19847
37.6303650308,0.200365
37.681367474283,0.211367
37.697077977007,0.217078
37.705283764634,0.215284
37.735344354394,0.225344
37.837077189738,0.287077
37.844781748658,0.284782
37.857699587038,0.2877
37.942493858413,0.322494
37.943092152323,0.313092
37.966840327963,0.32684
38.011820589985,0.351821
38.016358898401,0.326359
38.020257515233,0.300258
38.072291141473,0.302291
38.073060449889,0.29306
38.163623527653,0.353624
38.166004850593,0.346005
38.166603173533,0.336603
38.199410788233,0.349411
38.205420118425,0.34542
38.211172793313,0.341173
38.266181180085,0.356181
38.269535854973,0.339536
38.270931192417,0.320931
38.275642204749,0.315642
38.303914569043,0.323915
38.307621272967,0.317621
38.310339624929,0.30034
38.313496328853,0.293496
38.403843559654,0.323844
38.40459492613,0.314595
38.474246224414,0.354246
38.598275676674,0.408276
38.605931460406,0.405931
38.611878855896,0.361879
38.618010042366,0.34801
38.66044897018,0.330449
38.66243436567,0.322434
38.804199469816,0.394199
38.878095793545,0.418096
38.921889444747,0.421889
38.949694581943,0.429695
39.035716591091,0.475717
39.124712444661,0.514712
39.147802057149,0.467802
39.215640205721,0.50564
39.242298206291,0.502298
39.346221891525,0.546222
39.346829388671,0.536829
39.361041885817,0.541042
39.422998426973,0.582998
39.473365116414,0.593365
39.488816651382,0.598817
39.491978651382,0.591979
39.500851113811,0.590851
39.646572690152,0.666573
39.657027779211,0.647028
39.688440401269,0.65844
39.764832816451,0.694833
39.783286681125,0.693287
39.859557570146,0.719558
40.077450399006,0.82745
40.102078942476,0.822079
40.114173395492,0.824173
40.221699849518,0.8617
40.27745131103,0.887451
40.327604675786,0.907605
40.471711615159,0.961712
40.489557241111,0.959557
40.650149617305,1.04015
40.690785587132,1.05079
41.217872063855,1.27787
41.38015584565,1.31016
41.619666609725,1.39967
41.654224403933,1.40422
69.635409454001,0.125409
69.636113471057,0.116113
69.636718488113,0.106718
69.637323505169,0.0973235
69.638054522225,0.0880545
69.644800010826,0.0848
69.654800010826,0.0848
69.665541360584,0.0855414
69.674800010826,0.0848
69.684800014776,0.0848
69.694800014776,0.0848
69.70480002722,0.0848
69.714956871352,0.0849569
69.72480002722,0.0848
69.73480002722,0.0848
69.74480002722,0.0848
69.75480002722,0.0848
69.76480002722,0.0848
69.77480002722,0.0848
69.784800039664,0.0848
69.794800039664,0.0848
69.804800043602,0.0848
69.815143994521,0.085144
69.824800043602,0.0848
69.835507043602,0.085507
69.844800043602,0.0848
69.854800043602,0.0848
69.866000198537,0.0860002
69.874800043602,0.0848
69.88480004754,0.0848
69.89480004754,0.0848
69.904800051572,0.0848001
69.914800051572,0.0848001
69.924800051572,0.0848001
69.934800051572,0.0848001
69.944800051572,0.0848001
69.954800051572,0.0848001
69.964800051572,0.0848001
69.974800051572,0.0848001
69.984800055604,0.0848001
69.994800055604,0.0848001
70.004800059723,0.0848001
70.014800059723,0.0848001
70.024800059723,0.0848001
70.034800059723,0.0848001
70.044800059723,0.0848001
70.054800059723,0.0848001
70.065298701891,0.0852987
70.074800059723,0.0848001
70.084800063842,0.0848001
70.094800063842,0.0848001
70.104800068035,0.0848001
70.114800068035,0.0848001
70.124800068035,0.0848001
70.135516068035,0.0855161
70.145247060572,0.0852471
70.154800068035,0.0848001
70.164800068035,0.0848001
70.174800068035,0.0848001
70.184800072228,0.0848001
70.194800072228,0.0848001
70.204800076522,0.0848001
70.214800076522,0.0848001
70.224800076522,0.0848001
70.234800076522,0.0848001
70.244800076522,0.0848001
70.254800076522,0.0848001
70.264800076522,0.0848001
70.274800076522,0.0848001
70.284800080816,0.0848001
70.294800080816,0.0848001
70.304800085206,0.0848001
70.314800085206,0.0848001
70.324800085206,0.0848001
70.334800085206,0.0848001
70.345820157521,0.0858202
70.354800085206,0.0848001
70.364800085206,0.0848001
70.374800085206,0.0848001
70.384800089596,0.0848001
70.394800089596,0.0848001
70.404800094076,0.0848001
70.414800094076,0.0848001
70.424800094076,0.0848001
70.434800094076,0.0848001
70.444800094076,0.0848001
70.454800094076,0.0848001
70.464800094076,0.0848001
70.474800094076,0.0848001
70.484800098556,0.0848001
70.494800098556,0.0848001
70.506018194151,0.0860182
70.514800103114,0.0848001
70.524800103114,0.0848001
70.534800103114,0.0848001
70.544800103114,0.0848001
70.554849376864,0.0848494
70.564800103114,0.0848001
70.574800103114,0.0848001
70.585417107672,0.0854171
70.594800107672,0.0848001
70.60480011231,0.0848001
70.614965689241,0.0849657
70.62480011231,0.0848001
