X,frankfurt_urban_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.536042535556,1008,1000
31.543084535556,1008,1000
31.553084535556,1008,1000
31.564106535556,1008,1000
31.573316606505,1008,1000
31.58308455,1008,1000
31.59367455,1008,1000
31.603084564308,1008,1000
31.613084564308,1008,1000
31.624149326748,1008,1000
31.633710564308,1008,1000
31.643084564308,1008,1000
31.653084564308,1008,1000
31.663084564308,1008,1000
31.675785564308,1008,1000
31.68383728174,1008,1000
31.693084578616,1008,1000
31.703638592643,1008,1000
31.713683592643,1008,1000
31.724302523628,1008,1000
31.733084592643,1008,1000
31.743084592643,1008,1000
31.753674592643,1008,1000
31.763084592643,1008,1000
31.773953592643,1008,1000
31.78365660667,1008,1000
31.79406160667,1008,1000
31.803084620376,1008,1000
31.813407123734,1008,1000
31.823980620376,1008,1000
31.833084620376,1008,1000
31.843836620376,1008,1000
31.853084620376,1008,1000
31.864079620376,1008,1000
31.874069726933,1008,1000
31.883084634082,1008,1000
31.894142634082,1008,1000
31.90413364767,1008,1000
31.91362964767,1008,1000
31.923230276482,1008,1000
31.93308464767,1008,1000
31.94308464767,1008,1000
31.95390864767,1008,1000
31.96308464767,1008,1000
31.97308464767,1008,1000
31.985704661258,1008,1000
31.994043661258,1008,1000
32.005029674739,1008,1000
32.013084674739,1008,1000
32.024160674739,1008,1000
32.033084674739,1008,1000
32.043935674739,1008,1000
32.054190930697,1008,1000
32.065794674739,1008,1000
32.073084674739,1008,1000
32.084603092152,1008,1000
32.093676616026,1008,1000
32.10393570158,1008,1000
32.11308470158,1008,1000
32.12308470158,1008,1000
32.13308470158,1008,1000
32.14389070158,1008,1000
32.15405270158,1008,1000
32.16483170158,1008,1000
32.17308470158,1008,1000
32.18308471494,1008,1000
32.19382771494,1008,1000
32.203084728184,1008,1000
32.213084728184,1008,1000
32.223084728184,1008,1000
32.2381779156,1008,1000
32.246974728184,1008,1000
32.253084728184,1008,1000
32.264124728184,1008,1000
32.273710728184,1008,1000
32.283899741428,1008,1000
32.293084741428,1008,1000
32.303084754549,1008,1000
32.313084754549,1008,1000
32.324097754549,1008,1000
32.333084754549,1008,1000
32.343084754549,1008,1000
32.353764754549,1008,1000
32.363084754549,1008,1000
32.373398754549,1008,1000
32.38378276767,1008,1000
32.39308476767,1008,1000
32.404068699162,1008,1000
32.413084780666,1008,1000
32.42415713446,1008,1000
32.436447780666,1008,1000
32.443084780666,1008,1000
32.462367023655,1008,1000
32.463135288331,1008,1000
32.473881780666,1008,1000
32.484016793662,1008,1000
32.493084793662,1008,1000
32.503728806534,1008,1000
32.513084806534,1008,1000
32.523398806534,1008,1000
32.535889806534,1008,1000
32.547185806534,1008,1000
32.553084806534,1008,1000
32.563084806534,1008,1000
32.573084806534,1008,1000
32.583084819406,1008,1000
32.594534819406,1008,1000
32.613841810388,1008,1000
32.6145471263,1008,1000
32.623084832152,1008,1000
32.633084832152,1008,1000
32.645362832152,1008,1000
32.653809832152,1008,1000
32.663084832152,1008,1000
32.673084832152,1008,1000
32.683084844898,1008,1000
32.696916740827,1008,1000
32.705551857515,1008,1000
32.713998857515,1008,1000
32.724106857515,1008,1000
32.733782857515,1008,1000
32.743084857515,1008,1000
32.754768857515,1008,1000
32.765943857515,1008,1000
32.77906713822,1008,1000
32.80795485148,1008,1000
32.808507217604,1008,1000
32.810612583728,1008,1000
32.813665882621,1008,1000
32.823084882621,1008,1000
32.833980882621,1008,1000
32.843764882621,1008,1000
32.854034882621,1008,1000
32.864527083397,1008,1000
32.90055064588,1008,1000
32.901139036722,1008,1000
32.902394427564,1008,1000
32.903773907469,1008,1000
32.915200907469,1008,1000
32.924007907469,1008,1000
32.934588907469,1008,1000
32.943084907469,1008,1000
32.953827907469,1008,1000
32.963773907469,1008,1000
32.976166535052,1008,1000
32.98458081234,1008,1000
32.994178919828,1008,1000
33.003917932056,1008,1000
33.013084932056,1008,1000
33.025254932056,1008,1000
33.035641932056,1008,1000
33.045792786403,1008,1000
33.056668932056,1008,1000
33.063827932056,1008,1000
33.074693705815,1008,1000
33.083084944284,1008,1000
33.095876141113,1008,1000
33.10308495638,1008,1000
33.11600695638,1008,1000
33.12531395638,1008,1000
33.13391795638,1008,1000
33.14413395638,1008,1000
33.15568695638,1008,1000
33.16308495638,1008,1000
33.17308495638,1008,1000
33.183084968476,1008,1000
33.193084968476,1008,1000
33.204642980441,1008,1000
33.216829534984,1008,1000
33.23397207105,1008,1000
33.23463253447,1008,1000
33.248689980441,1008,1000
33.256231980441,1008,1000
33.263084980441,1008,1000
33.274372646704,1008,1000
33.283962992406,1008,1000
33.293084992406,1008,1000
33.303459346066,1008,1000
33.313966901383,1008,1000
33.323675004237,1008,1000
33.336637004237,1008,1000
33.345077491319,1008,1000
33.359556506731,1008,1000
33.363918004237,1008,1000
33.375119004237,1008,1000
33.383399016068,1008,1000
33.396160016068,1008,1000
33.41520365471,1008,1000
33.41704816521,1008,1000
33.438443374886,1008,1000
33.44354265471,1008,1000
33.44484316521,1008,1000
33.48256865471,1008,1000
33.48756116521,1008,1000
33.48992767571,1008,1000
33.49530520721,1008,1000
33.49744671771,1008,1000
33.503399051108,1008,1000
33.526415719828,1008,1000
33.53366132106,1008,1000
33.534420854804,1008,1000
33.544832051108,1008,1000
33.561347677954,1008,1000
33.563873051108,1008,1000
33.581759137352,1008,1000
33.593803969628,1008,1000
33.605400700926,1008,1000
33.60741911609,1008,1000
33.622377700926,1008,1000
33.627652814358,1008,1000
33.638018148562,1008,1000
33.647933187648,1008,1000
33.654223074216,1008,1000
33.667020067358,1008,1000
33.674949074216,1008,1000
33.698998057582,1008,1000
33.723634101402,1008,1000
33.728329027056,1008,1000
33.730502583772,1008,1000
33.742697027056,1008,1000
33.74410709705,1008,1000
33.75308509705,1008,1000
33.76308509705,1008,1000
33.77411609705,1008,1000
33.784283108398,1008,1000
33.793085108398,1008,1000
33.806097119608,1008,1000
33.826140746042,1008,1000
33.828954347874,1008,1000
33.833981119608,1008,1000
33.843085119608,1008,1000
33.854454119608,1008,1000
33.863085119608,1008,1000
33.873792119608,1008,1000
33.883666130818,1008,1000
33.895237130818,1008,1000
33.903459484475,1008,1000
33.91566391053,1008,1000
33.925849141891,1008,1000
33.935765141891,1008,1000
33.944751141891,1008,1000
33.953648141891,1008,1000
33.965246141891,1008,1000
33.974877141891,1008,1000
33.983399152964,1008,1000
33.995512152964,1008,1000
34.008199163898,1008,1000
34.022921474838,1008,1000
34.029254098816,1008,1000
34.033085163898,1008,1000
34.044787163898,1008,1000
34.060806435902,1008,1000
34.082406435902,1008,1000
34.083166081748,1008,1000
34.084398727594,1008,1000
34.094501174832,1008,1000
34.103659841056,1008,1000
34.114558811646,1008,1000
34.132242811646,1008,1000
34.134299276349,1008,1000
34.145833477319,1008,1000
34.177235146518,1008,1000
34.178845813954,1008,1000
34.188242813954,1008,1000
34.18895748139,1008,1000
34.196808196422,1008,1000
34.204690895826,1008,1000
34.215958273322,1008,1000
34.241276832958,1008,1000
34.244026521706,1008,1000
34.245727210454,1008,1000
34.25848154195,1008,1000
34.276681181248,1008,1000
34.277458869996,1008,1000
34.29781796935,1008,1000
34.309413291118,1008,1000
34.310718000898,1008,1000
34.319273420458,1008,1000
34.32686564781,1008,1000
34.33639922825,1008,1000
34.35846257654,1008,1000
34.366414954036,1008,1000
34.373453642784,1008,1000
34.374393331532,1008,1000
34.397283095454,1008,1000
34.426628874742,1008,1000
34.434808335806,1008,1000
34.435514066338,1008,1000
34.445056527402,1008,1000
34.452607718998,1008,1000
34.460073641126,1008,1000
34.464706249142,1008,1000
34.474886249142,1008,1000
34.485507259518,1008,1000
34.495792158993,1008,1000
34.532287383477,1008,1000
34.533092134479,1008,1000
34.540456575073,1008,1000
34.547037077077,1008,1000
34.569324148218,1008,1000
34.589843903228,1008,1000
34.59104565423,1008,1000
34.611158915402,1008,1000
34.611819686594,1008,1000
34.612579457786,1008,1000
34.61943500017,1008,1000
34.629539471948,1008,1000
34.661290045093,1008,1000
34.662067816285,1008,1000
34.665078587477,1008,1000
34.665721358669,1008,1000
34.682472915402,1008,1000
34.693916915402,1008,1000
34.697034613754,1008,1000
34.709695937284,1008,1000
34.72716451751,1008,1000
34.73125509971,1008,1000
34.734364310132,1008,1000
34.743399310132,1008,1000
34.774066194408,1008,1000
34.776856985508,1008,1000
34.785863320086,1008,1000
34.861908738725,1008,1000
34.863258549451,1008,1000
34.863865360177,1008,1000
34.865602170903,1008,1000
34.867320981629,1008,1000
34.872744603081,1008,1000
34.875436413807,1008,1000
34.894245582616,1008,1000
34.896518393342,1008,1000
34.926097804346,1008,1000
34.92808051172,1008,1000
34.97322908694,1008,1000
34.990315577144,1008,1000
34.993398407212,1008,1000
34.99393323728,1008,1000
34.995166067348,1008,1000
34.996578897416,1008,1000
35.038648388696,1008,1000
35.061391842466,1008,1000
35.066603691594,1008,1000
35.081635993338,1008,1000
35.096660993338,1008,1000
35.101873851853,1008,1000
35.109410587657,1008,1000
35.111066455559,1008,1000
35.124456059265,1008,1000
35.128806349017,1008,1000
35.131523028499,1008,1000
35.159724255621,1008,1000
35.161736123523,1008,1000
35.171371595131,1008,1000
35.172748463033,1008,1000
35.239120912618,1008,1000
35.243199685402,1008,1000
35.284038803386,1008,1000
35.286685689778,1008,1000
35.28724757617,1008,1000
35.290159462562,1008,1000
35.293584348954,1008,1000
35.299092121738,1008,1000
35.32406153111,1008,1000
35.332578852064,1008,1000
35.339671470448,1008,1000
35.34790827964,1008,1000
35.349393184236,1008,1000
35.415528769878,1008,1000
35.417051054992,1008,1000
35.427424457284,1008,1000
35.451536914896,1008,1000
35.454731682444,1008,1000
35.45667160496,1008,1000
35.542365474143,1008,1000
35.544067354443,1008,1000
35.548257115043,1008,1000
35.549062055193,1008,1000
35.550267995343,1008,1000
35.552850935493,1008,1000
35.558683815793,1008,1000
35.578224516543,1008,1000
35.604688959648,1008,1000
35.611772789632,1008,1000
35.624787577112,1008,1000
35.653328101706,1008,1000
35.670076101706,1008,1000
35.707680118766,1008,1000
35.708963093322,1008,1000
35.72831101699,1008,1000
35.735655940658,1008,1000
35.736771915214,1008,1000
35.747195864326,1008,1000
35.773491067878,1008,1000
35.778389042434,1008,1000
35.77898701699,1008,1000
35.780390991546,1008,1000
35.781060966102,1008,1000
35.786281940658,1008,1000
35.78842388977,1008,1000
35.800691745493,1008,1000
35.824682702143,1008,1000
35.826770684803,1008,1000
35.829264676133,1008,1000
35.849863615443,1008,1000
35.866435598103,1008,1000
35.867294598103,1008,1000
35.870552589433,1008,1000
35.873676580763,1008,1000
35.888410528743,1008,1000
35.888999520073,1008,1000
35.889579511403,1008,1000
35.898358095589,1008,1000
35.917793142485,1008,1000
35.918463150301,1008,1000
35.947039152026,1008,1000
35.962677947772,1008,1000
35.996788511629,1008,1000
36.001137543459,1008,1000
36.021104591487,1008,1000
36.049472711557,1008,1000
36.050205735571,1008,1000
36.055067759585,1008,1000
36.065473783599,1008,1000
36.076117903669,1008,1000
36.085646168224,1008,1000
36.096151240266,1008,1000
36.117682319486,1008,1000
36.145976477926,1008,1000
36.153705224201,1008,1000
36.158939303421,1008,1000
36.168598501471,1008,1000
36.169268541081,1008,1000
36.175131580691,1008,1000
36.177674620301,1008,1000
36.242614735205,1008,1000
36.271705198616,1008,1000
36.273686253022,1008,1000
36.285102623547,1008,1000
36.287358677953,1008,1000
36.332825277351,1008,1000
36.333441345475,1008,1000
36.349511212334,1008,1000
36.351370280458,1008,1000
36.361829621078,1008,1000
36.363485689202,1008,1000
36.372716212334,1008,1000
36.374138280458,1008,1000
36.39598348483,1008,1000
36.423139126587,1008,1000
36.451295225236,1008,1000
36.451839306262,1008,1000
36.455012387288,1008,1000
36.455808468314,1008,1000
36.482925035496,1008,1000
36.4969773596,1008,1000
36.515949816202,1008,1000
36.546625285672,1008,1000
36.549065379566,1008,1000
36.54964547346,1008,1000
36.551058567354,1008,1000
36.551728661248,1008,1000
36.554478755142,1008,1000
36.602930701064,1008,1000
36.671674887502,1008,1000
36.682306318934,1008,1000
36.685120426792,1008,1000
36.71782433279,1008,1000
36.721848455026,1008,1000
36.744121252254,1008,1000
36.763057495183,1008,1000
36.775241903473,1008,1000
36.808820882976,1008,1000
36.80953601967,1008,1000
36.810994156364,1008,1000
36.814983429752,1008,1000
36.824939165975,1008,1000
36.854897122833,1008,1000
36.857085396221,1008,1000
38.27618153367,1008,1000
38.282340872616,1008,1000
38.283988211562,1008,1000
38.284766550508,1008,1000
38.300340235641,1008,1000
38.301136589069,1008,1000
38.304530942497,1008,1000
38.336736063065,1008,1000
38.351191476777,1008,1000
38.598269615028,1008,1000
38.603998417947,1008,1000
38.669315549905,1008,1000
38.670445946841,1008,1000
38.671625343777,1008,1000
38.742851420846,1008,1000
38.748969832256,1008,1000
38.799080003406,1008,1000
38.804265847904,1008,1000
38.828625977214,1008,1000
38.877154176388,1008,1000
38.884172453974,1008,1000
38.914125038126,1008,1000
39.00845168696,1008,1000
39.037126072273,1008,1000
39.278545333371,1008,1000
39.412525107494,1008,1000
39.506739052685,1008,1000
39.593997889218,1008,1000
39.701472476923,1008,1000
39.707736033385,1008,1000
39.737985372157,1008,1000
39.783139545613,1008,1000
40.048239445359,1008,1000
40.051352445359,1008,1000
40.083299044795,1008,1000
40.14729103719,1008,1000
40.348703324794,1008,1000
40.506904780037,1008,1000
40.585362435475,1008,1000
40.843658259019,1008,1000
40.894249448543,1008,1000
40.897307161261,1008,1000
41.0315741854,1008,1000
41.249904296112,1008,1000
41.402397932625,1008,1000
63.476399841016,1008,1000
63.477067505816,1008,1000
63.477636170616,1008,1000
63.478267835416,1008,1000
63.478872500216,1008,1000
63.485769243076,1008,1000
63.495154485036,1008,1000
63.505519303436,1008,1000
63.515154488123,1008,1000
63.525677103682,1008,1000
63.535154488123,1008,1000
63.545154488123,1008,1000
63.555154488123,1008,1000
63.565154488123,1008,1000
63.575154488123,1008,1000
63.58515449121,1008,1000
63.59515449121,1008,1000
63.605154494351,1008,1000
63.615154494351,1008,1000
63.625154494351,1008,1000
63.635154494351,1008,1000
63.645154494351,1008,1000
63.655818738626,1008,1000
63.665154494351,1008,1000
63.675154494351,1008,1000
63.685940310231,1008,1000
63.695154497492,1008,1000
63.705154500116,1008,1000
63.715154500116,1008,1000
63.725154500116,1008,1000
63.735154500116,1008,1000
63.745154500116,1008,1000
63.755154500116,1008,1000
63.765154500116,1008,1000
63.775154500116,1008,1000
63.78515450274,1008,1000
63.79515450274,1008,1000
63.80515450525,1008,1000
63.81515450525,1008,1000
63.82515450525,1008,1000
63.83515450525,1008,1000
63.84515450525,1008,1000
63.85515450525,1008,1000
63.86515450525,1008,1000
63.87515450525,1008,1000
63.88515450776,1008,1000
63.89515450776,1008,1000
63.905154510341,1008,1000
63.915223486019,1008,1000
63.925154510341,1008,1000
63.935154510341,1008,1000
63.945154510341,1008,1000
63.955426295141,1008,1000
63.965154510341,1008,1000
63.975154510341,1008,1000
63.985154512922,1008,1000
63.995154512922,1008,1000
64.005154515576,1008,1000
64.015154515576,1008,1000
64.025154515576,1008,1000
64.035154515576,1008,1000
64.045154515576,1008,1000
64.055154515576,1008,1000
64.065154515576,1008,1000
64.075154515576,1008,1000
64.08515451823,1008,1000
64.09515451823,1008,1000
64.105154520946,1008,1000
64.115154520946,1008,1000
64.125154520946,1008,1000
64.135722659389,1008,1000
64.145154520946,1008,1000
64.155154520946,1008,1000
64.165154520946,1008,1000
64.175154520946,1008,1000
64.185154523662,1008,1000
64.195154523662,1008,1000
64.20515452644,1008,1000
64.215468756792,1008,1000
64.22515452644,1008,1000
64.23515452644,1008,1000
64.24515452644,1008,1000
64.25515452644,1008,1000
64.26515452644,1008,1000
64.27515452644,1008,1000
64.285154529218,1008,1000
64.295154529218,1008,1000
64.305154532056,1008,1000
64.315154532056,1008,1000
64.325154532056,1008,1000
64.335154532056,1008,1000
64.345154532056,1008,1000
64.355154532056,1008,1000
64.365154532056,1008,1000
64.375154532056,1008,1000
64.385154534894,1008,1000
64.395928976148,1008,1000
64.405154537805,1008,1000
64.415154537805,1008,1000
64.425154537805,1008,1000
64.435154537805,1008,1000
64.445154537805,1008,1000
64.455154537805,1008,1000
64.465154537805,1008,1000
