X,frankfurt_urban_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
32.61678165732,0.0867817
32.62287365732,0.0828737
32.63374265732,0.0837427
32.64287365732,0.0828737
32.65396765732,0.0839677
32.66822165732,0.0882217
32.67287365732,0.0828737
32.685113257064,0.0851133
32.693508669722,0.0835087
32.704360322332,0.0843603
32.712873681992,0.0828737
32.723553681992,0.0835537
32.734197681992,0.0841977
32.742873681992,0.0828737
32.754782681992,0.0847827
32.764035681992,0.0840357
32.7857211972,0.0957212
32.786489605116,0.0864896
32.792873694262,0.0828737
32.80297267617,0.0829727
32.8144497064,0.0844497
32.8236977064,0.0836977
32.8328737064,0.0828737
32.8428737064,0.0828737
32.853857382872,0.0838574
32.866382114316,0.0863821
32.8728737064,0.0828737
32.883760718538,0.0837607
32.893958718538,0.0839587
32.903535730542,0.0835357
32.912873730542,0.0828737
32.925026837568,0.0850268
32.935274730542,0.0852747
32.947349642942,0.0873496
32.955750730542,0.0857507
32.962873730542,0.0828737
32.973562730542,0.0835627
32.983652742546,0.0836527
32.994638742546,0.0846387
33.007559042498,0.087559
33.023424103589,0.0934241
33.024201583527,0.0842016
33.032873754415,0.0828738
33.044458754415,0.0844588
33.056592754415,0.0865928
33.067186754415,0.0871868
33.072873754415,0.0828738
33.082873766284,0.0828738
33.093706766284,0.0837068
33.106875778034,0.0868758
33.113383884806,0.0833839
33.124634719041,0.0846347
33.134224950959,0.084225
33.144917778034,0.0849178
33.152881362883,0.0828814
33.162873778034,0.0828738
33.174008884806,0.0840089
33.197125643873,0.0971256
33.197894147311,0.0878941
33.208824139115,0.0888241
33.213670801442,0.0836708
33.224107801442,0.0841078
33.233149327817,0.0831493
33.243499801442,0.0834998
33.278705859824,0.0987059
33.283673440086,0.0936734
33.28443296684,0.084433
33.295728873546,0.0857289
33.305645374414,0.0856454
33.31453982462,0.0845398
33.328647499374,0.0886475
33.332951931162,0.0829519
33.34287382462,0.0828738
33.354782739978,0.0847827
33.366256356584,0.0862564
33.385115886723,0.0951159
33.387143279392,0.0871433
33.39552083614,0.0855208
33.403751847522,0.0837518
33.415831847522,0.0858318
33.423958847522,0.0839588
33.433985847522,0.0839858
33.442873847522,0.0828738
33.455764847522,0.0857648
33.463823847522,0.0838238
33.476083847522,0.0860838
33.485498858904,0.0854989
33.493427858904,0.0834279
33.502873870147,0.0828739
33.515647870147,0.0856479
33.523895870147,0.0838959
33.532873870147,0.0828739
33.544836870147,0.0848369
33.553356976412,0.083357
33.563499870147,0.0834999
33.573187870147,0.0831879
33.58318788139,0.0831879
33.59551788139,0.0855179
33.625421998624,0.105422
33.635337998624,0.105338
33.63758361588,0.0975836
33.639320233136,0.0893202
33.644971892496,0.0849719
33.671671998624,0.101672
33.698343461258,0.108343
33.699617078514,0.0996171
33.700277706737,0.0902777
33.704458914569,0.0844589
33.715052914569,0.0850529
33.722873914569,0.0828739
33.736786020558,0.086786
33.744100914569,0.0841009
33.753187914569,0.0831879
33.780255377203,0.100255
33.781772016393,0.091772
33.793072020558,0.093072
33.813613685578,0.103614
33.816444007262,0.096444
33.83286204221,0.102862
33.834688703052,0.0946887
33.835412363894,0.0854124
33.84969504221,0.089695
33.853913936362,0.0839139
33.865826932197,0.0858269
33.875285936362,0.0852859
33.88676560803,0.0867656
33.89812191224,0.0881219
33.919234063584,0.0892341
33.925258706694,0.0852587
33.934767618717,0.0847676
33.959907063584,0.0999071
33.9604417458,0.0904417
33.963759957875,0.08376
33.977939957875,0.08794
33.984007640091,0.0840076
33.995499968562,0.0855
34.020900216456,0.1009
34.027318326374,0.0973183
34.034493084674,0.0944931
34.054128084674,0.104128
34.065937555614,0.0959376
34.06913823783,0.0891382
34.076376979107,0.086377
34.082873989652,0.082874
34.094413989652,0.084414
34.106804241757,0.0868042
34.114065000057,0.084065
34.141771105484,0.101771
34.165131105484,0.115131
34.1676608296,0.107661
34.169172553716,0.0991726
34.169986277832,0.0899863
34.173755941518,0.0837559
34.183626010462,0.083626
34.194396010462,0.084396
34.227217126012,0.0972171
34.228746870656,0.0887469
34.233188020726,0.083188
34.243539787046,0.0835398
34.25571091719,0.0857109
34.265016020726,0.085016
34.279876510014,0.0898765
34.291645126012,0.0916451
34.29415603099,0.084156
34.303985041112,0.083985
34.32679344092,0.0967934
34.329732205808,0.0897322
34.334648041112,0.084648
34.362846425114,0.0928464
34.363733169758,0.0837332
34.373188041112,0.083188
34.383384146256,0.0833841
34.395806051234,0.0858061
34.407302590991,0.0873026
34.413455061215,0.0834551
34.424279061215,0.0842791
34.435077951068,0.085078
34.446075951068,0.086076
34.469817951068,0.089818
34.475377061215,0.0853771
34.483267166218,0.0832672
34.496147071196,0.0861471
34.503188081034,0.0831881
34.521615185894,0.0916152
34.525772865884,0.0857729
34.535485081034,0.0854851
34.555742494612,0.0957425
34.56465699042,0.094657
34.579017185894,0.0990172
34.58202499042,0.092025
34.605546029204,0.095546
34.606323853122,0.0863239
34.616193924486,0.0861939
34.651795029204,0.101795
34.656268853122,0.0962689
34.676881029204,0.096881
34.687446029204,0.097446
34.691240205286,0.0912402
34.706303662936,0.0963037
34.707590505962,0.0875905
34.713188119818,0.0831881
34.755839224394,0.115839
34.75734206742,0.107342
34.758682910446,0.0986829
34.759343753472,0.0893438
34.766104943736,0.0861049
34.773502119818,0.0835021
34.784425129372,0.0844251
34.795994129372,0.0859941
34.802874138783,0.0828741
34.815445138783,0.0854451
34.845641243216,0.105641
34.868530243216,0.10853
34.869290105064,0.0992901
34.869878966912,0.089879
34.886210552456,0.0862106
34.893457721943,0.0834577
34.904306157461,0.0843062
34.92372826175,0.0937283
34.93505526175,0.0950553
34.938975881157,0.0889759
34.948761037843,0.088761
34.959460604853,0.0894606
35.024218874528,0.134219
35.02707777316,0.127078
35.043998469056,0.133998
35.074923658112,0.144924
35.082497455376,0.142497
35.08620125264,0.136201
35.132491214556,0.152491
35.13333413115,0.143334
35.136713964338,0.136714
35.142544995505,0.122545
35.154657876175,0.124658
35.176040214556,0.13604
35.17674613115,0.126746
35.178695047744,0.118695
35.179364964338,0.109365
35.180750880932,0.100751
35.184610355655,0.0946104
35.186914188843,0.0869142
35.19460420294,0.0846042
35.20810507148,0.0881051
35.229280760185,0.0992808
35.240731694455,0.0907317
35.246171497265,0.0861715
35.283765042188,0.113765
35.325279476667,0.135279
35.339649234957,0.139649
35.347859279477,0.137859
35.365453333026,0.135453
35.370620284684,0.13062
35.396642284684,0.146642
35.398469236342,0.138469
35.399779188,0.129779
35.43425904034,0.154259
35.435753009098,0.145753
35.438898977856,0.138899
35.442594946614,0.132595
35.467973790404,0.127974
35.468679759162,0.11868
35.471797696678,0.111798
35.472584665436,0.102585
35.492630070286,0.11263
35.542238880314,0.142239
35.576590352508,0.15659
35.577895338078,0.147895
35.581645323648,0.141645
35.6007323752,0.140732
35.604819379388,0.134819
35.606943381482,0.126943
35.608617383576,0.118617
35.617530836844,0.117531
35.621259824508,0.11126
35.65227838765,0.132278
35.653660389744,0.12366
35.659702391838,0.119702
35.663348393932,0.113348
35.665364396026,0.105364
35.66594439812,0.0959444
35.666605400214,0.0866054
35.687738290648,0.0977383
35.706722391579,0.106722
35.718313446563,0.108313
35.720140483219,0.10014
35.723016501547,0.0930165
35.783329252445,0.123329
35.785679270773,0.115679
35.792806289101,0.112806
35.811722432641,0.111722
35.846950636065,0.136951
35.851712771681,0.131713
35.855818839489,0.125819
35.858244873393,0.118245
35.878905144625,0.128905
35.887327348049,0.117327
35.923120527402,0.133121
35.940522673436,0.140523
35.977201160408,0.157201
35.992397306442,0.152397
36.012217611446,0.162218
36.012959673816,0.15296
36.017865736186,0.147866
36.028063985666,0.148064
36.034522235146,0.144522
36.127404454946,0.177404
36.136553756234,0.176554
36.138871831556,0.168872
36.140352906878,0.160353
36.1444039822,0.154404
36.169504283488,0.169504
36.19733948864,0.157339
36.276349674692,0.19635
36.27710976291,0.18711
36.279346851128,0.179347
36.306036299285,0.186036
36.311014401637,0.181014
36.314858708693,0.174859
36.347522732213,0.167523
36.349079834565,0.15908
36.396279511319,0.18628
36.425879292691,0.195879
36.432968526243,0.192969
36.452769226899,0.202769
36.461774810779,0.201775
36.462372927555,0.192373
36.501772985778,0.201773
36.529910448418,0.19991
36.533762710926,0.193763
36.536760372668,0.18676
36.56660576643,0.196606
36.61352009812,0.20352
36.673546992454,0.233547
36.701531240767,0.231531
36.713543607648,0.233544
36.760159568668,0.26016
36.760784728838,0.250785
36.798173010198,0.258173
36.799514170368,0.249514
36.833908378462,0.263908
36.849620902424,0.269621
36.853700077078,0.2637
36.860677426386,0.250677
36.865249125002,0.245249
36.86854147431,0.238541
36.918752530244,0.258753
36.92728428658,0.257284
36.946325876971,0.256326
36.955694561157,0.255695
36.961734939325,0.251735
37.010421009692,0.270421
37.079288447645,0.299288
37.081566651165,0.291567
37.107341683229,0.307342
37.126689773149,0.30669
37.129639209117,0.299639
37.154640081053,0.31464
37.186009231791,0.306009
37.206106249415,0.306106
37.208410714407,0.298411
37.315389426687,0.355389
37.325777400117,0.355777
37.352606534664,0.362607
37.387382939741,0.377383
37.391133433697,0.371133
37.479283835603,0.409284
37.481688097101,0.401688
37.520894031339,0.410894
37.534464859153,0.404465
37.550727066657,0.390727
37.586399446347,0.416399
37.604527855085,0.424528
37.689286792939,0.449287
37.691727083401,0.441727
37.73897348677,0.468973
37.768454926354,0.458455
37.799446756042,0.449447
37.804299387697,0.444299
37.822761346059,0.442761
37.863393262783,0.443393
37.866233582237,0.436234
37.878060860053,0.438061
37.884347987727,0.424348
37.895567612129,0.425568
37.920110381368,0.43011
37.922044574371,0.422045
37.987248177804,0.467248
37.994851511784,0.464852
37.998318179744,0.458318
38.024868725368,0.444869
38.076925604424,0.466926
38.085650346944,0.46565
38.10818676265,0.478187
38.15206147112,0.482061
38.154770834084,0.474771
38.170912925108,0.480913
38.20972251662,0.489723
38.272055303698,0.512055
38.359210688217,0.549211
38.413208424585,0.563208
38.530545856426,0.640546
38.534992698418,0.634993
38.536321119414,0.626321
38.561354803398,0.621355
38.564276224394,0.614276
38.607617347685,0.627617
38.632714060777,0.642714
38.680054241629,0.660054
38.759891687685,0.699892
38.858819137324,0.718819
38.933257584982,0.753258
39.079029232338,0.829029
39.155800724053,0.855801
39.34125189062,0.931252
39.475945503654,0.975946
39.529870573291,0.999871
39.558955971247,1.00896
39.724907957421,1.05491
39.762630604461,1.07263
39.897536438544,1.11754
39.989359789262,1.13936
39.99169641361,1.1317
40.135941410331,1.20594
40.418709358198,1.32871
40.676251172744,1.42625
40.720289532169,1.43029
40.795118181401,1.46512
41.012538946296,1.54254
41.239719254964,1.61972
41.573986305592,1.77399
41.654537786278,1.78454
41.917452058327,1.79745
75.754324473348,0.124324
75.7549573034,0.114957
75.756342133452,0.106342
75.756983963504,0.096984
75.757616793556,0.0876168
75.765004428404,0.0850044
75.775004428404,0.0850044
75.785004436502,0.0850044
75.795004436502,0.0850044
75.805004444621,0.0850044
75.81565564404,0.0856556
75.825004444621,0.0850044
75.835639444621,0.0856394
75.845004444621,0.0850044
75.855004444621,0.0850044
75.865004444621,0.0850044
75.876107444621,0.0861074
75.88500445274,0.0850045
75.89780045274,0.0878005
75.905004460869,0.0850045
75.915004460869,0.0850045
75.925004460869,0.0850045
75.935405635324,0.0854056
75.945004460869,0.0850045
75.955004460869,0.0850045
75.965004460869,0.0850045
75.975004460869,0.0850045
75.985733796224,0.0857338
75.995004468998,0.0850045
76.005004477167,0.0850045
76.015004477167,0.0850045
76.025004477167,0.0850045
76.037479339715,0.0874793
76.045693477167,0.0856935
76.057021477167,0.0870215
76.065900477167,0.0859005
76.075004477167,0.0850045
76.085004485336,0.0850045
76.095004485336,0.0850045
76.105004493507,0.0850045
76.115004493507,0.0850045
76.125004493507,0.0850045
76.135756493507,0.0857565
76.145004493507,0.0850045
76.155408661773,0.0854087
76.165004493507,0.0850045
76.176670493507,0.0866705
76.186535501678,0.0865355
76.195004501678,0.0850045
76.205567509869,0.0855675
76.215004509869,0.0850045
76.226244292301,0.0862443
76.235809852538,0.0858099
76.245801509869,0.0858015
76.255004509869,0.0850045
76.265004509869,0.0850045
76.277530509869,0.0875305
76.28500451806,0.0850045
76.29611651806,0.0861165
76.305004526288,0.0850045
76.315004526288,0.0850045
76.325004526288,0.0850045
76.335675526288,0.0856755
76.345657526288,0.0856575
76.355657526288,0.0856575
76.365004526288,0.0850045
76.375582850117,0.0855829
76.385004534516,0.0850045
76.395936534516,0.0859365
76.405004542751,0.0850045
76.415004542751,0.0850045
76.425004542751,0.0850045
76.435004542751,0.0850045
76.445004542751,0.0850045
76.455004542751,0.0850045
76.465004542751,0.0850045
76.476886542751,0.0868865
76.485004550986,0.0850046
76.495004550986,0.0850046
76.50500455925,0.0850046
76.51500455925,0.0850046
76.52823255925,0.0882326
76.53502575631,0.0850258
76.54500455925,0.0850046
76.55500455925,0.0850046
76.56500455925,0.0850046
76.57580155925,0.0858016
76.585004567514,0.0850046
76.594990843404,0.0849908
76.605042948268,0.0850429
76.616387717857,0.0863877
76.625004575785,0.0850046
76.635004575785,0.0850046
76.646724575785,0.0867246
76.656795896573,0.0867959
76.666897684412,0.0868977
76.677620575785,0.0876206
76.685004584056,0.0850046
76.700019584056,0.0900196
76.707873552838,0.0878736
76.715004592338,0.0850046
76.725004592338,0.0850046
76.735004592338,0.0850046
76.746574478028,0.0865745
